W0208 21:36:21.146000 2161723 torch/distributed/run.py:852] 
W0208 21:36:21.146000 2161723 torch/distributed/run.py:852] *****************************************
W0208 21:36:21.146000 2161723 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 21:36:21.146000 2161723 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 83468.74it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 11475.52it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 9441.31it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14993.04it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 83055.52it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 69042.04it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 7374.60it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65793.00it/s]
logs/sweep_muon0.014_adam0.003.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8349 train_time:1ms step_avg:0.82ms
step:1/4740 train_time:95ms step_avg:95.15ms
step:2645/4740 train_time:522891ms step_avg:197.69ms
step:2646/4740 train_time:523214ms step_avg:197.74ms
step:2647/4740 train_time:523400ms step_avg:197.73ms
step:2648/4740 train_time:523718ms step_avg:197.78ms
step:2649/4740 train_time:523903ms step_avg:197.77ms
step:2650/4740 train_time:524225ms step_avg:197.82ms
step:2651/4740 train_time:524410ms step_avg:197.82ms
step:2652/4740 train_time:524730ms step_avg:197.86ms
step:2653/4740 train_time:524912ms step_avg:197.86ms
step:2654/4740 train_time:525233ms step_avg:197.90ms
step:2655/4740 train_time:525418ms step_avg:197.90ms
step:2656/4740 train_time:525740ms step_avg:197.94ms
step:2657/4740 train_time:525923ms step_avg:197.94ms
step:2658/4740 train_time:526243ms step_avg:197.98ms
step:2659/4740 train_time:526430ms step_avg:197.98ms
step:2660/4740 train_time:526749ms step_avg:198.03ms
step:2661/4740 train_time:526932ms step_avg:198.02ms
step:2662/4740 train_time:527254ms step_avg:198.07ms
step:2663/4740 train_time:527436ms step_avg:198.06ms
step:2664/4740 train_time:527757ms step_avg:198.11ms
step:2665/4740 train_time:527941ms step_avg:198.10ms
step:2666/4740 train_time:528264ms step_avg:198.15ms
step:2667/4740 train_time:528443ms step_avg:198.14ms
step:2668/4740 train_time:528761ms step_avg:198.19ms
step:2669/4740 train_time:528945ms step_avg:198.18ms
step:2670/4740 train_time:529265ms step_avg:198.23ms
step:2671/4740 train_time:529448ms step_avg:198.22ms
step:2672/4740 train_time:529772ms step_avg:198.27ms
step:2673/4740 train_time:529954ms step_avg:198.26ms
step:2674/4740 train_time:530276ms step_avg:198.31ms
step:2675/4740 train_time:530454ms step_avg:198.30ms
step:2676/4740 train_time:530776ms step_avg:198.35ms
step:2677/4740 train_time:530959ms step_avg:198.34ms
step:2678/4740 train_time:531283ms step_avg:198.39ms
step:2679/4740 train_time:531465ms step_avg:198.38ms
step:2680/4740 train_time:531789ms step_avg:198.43ms
step:2681/4740 train_time:531970ms step_avg:198.42ms
step:2682/4740 train_time:532295ms step_avg:198.47ms
step:2683/4740 train_time:532474ms step_avg:198.46ms
step:2684/4740 train_time:532798ms step_avg:198.51ms
step:2685/4740 train_time:532978ms step_avg:198.50ms
step:2686/4740 train_time:533302ms step_avg:198.55ms
step:2687/4740 train_time:533483ms step_avg:198.54ms
step:2688/4740 train_time:533802ms step_avg:198.59ms
step:2689/4740 train_time:533986ms step_avg:198.58ms
step:2690/4740 train_time:534309ms step_avg:198.63ms
step:2691/4740 train_time:534491ms step_avg:198.62ms
step:2692/4740 train_time:534815ms step_avg:198.67ms
step:2693/4740 train_time:534995ms step_avg:198.66ms
step:2694/4740 train_time:535318ms step_avg:198.71ms
step:2695/4740 train_time:535497ms step_avg:198.70ms
step:2696/4740 train_time:535822ms step_avg:198.75ms
step:2697/4740 train_time:536003ms step_avg:198.74ms
step:2698/4740 train_time:536324ms step_avg:198.79ms
step:2699/4740 train_time:536505ms step_avg:198.78ms
step:2700/4740 train_time:536824ms step_avg:198.82ms
step:2701/4740 train_time:537010ms step_avg:198.82ms
step:2702/4740 train_time:537333ms step_avg:198.86ms
step:2703/4740 train_time:537511ms step_avg:198.86ms
step:2704/4740 train_time:537832ms step_avg:198.90ms
step:2705/4740 train_time:538018ms step_avg:198.90ms
step:2706/4740 train_time:538340ms step_avg:198.94ms
step:2707/4740 train_time:538522ms step_avg:198.94ms
step:2708/4740 train_time:538841ms step_avg:198.98ms
step:2709/4740 train_time:539026ms step_avg:198.98ms
step:2710/4740 train_time:539348ms step_avg:199.02ms
step:2711/4740 train_time:539526ms step_avg:199.01ms
step:2712/4740 train_time:539845ms step_avg:199.06ms
step:2713/4740 train_time:540026ms step_avg:199.05ms
step:2714/4740 train_time:540348ms step_avg:199.10ms
step:2715/4740 train_time:540532ms step_avg:199.09ms
step:2716/4740 train_time:540852ms step_avg:199.14ms
step:2717/4740 train_time:541036ms step_avg:199.13ms
step:2718/4740 train_time:541359ms step_avg:199.18ms
step:2719/4740 train_time:541540ms step_avg:199.17ms
step:2720/4740 train_time:541860ms step_avg:199.21ms
step:2721/4740 train_time:542042ms step_avg:199.21ms
step:2722/4740 train_time:542364ms step_avg:199.25ms
step:2723/4740 train_time:542545ms step_avg:199.25ms
step:2724/4740 train_time:542867ms step_avg:199.29ms
step:2725/4740 train_time:543046ms step_avg:199.28ms
step:2726/4740 train_time:543367ms step_avg:199.33ms
step:2727/4740 train_time:543552ms step_avg:199.32ms
step:2728/4740 train_time:543874ms step_avg:199.37ms
step:2729/4740 train_time:544061ms step_avg:199.36ms
step:2730/4740 train_time:544378ms step_avg:199.41ms
step:2731/4740 train_time:544564ms step_avg:199.40ms
step:2732/4740 train_time:544884ms step_avg:199.45ms
step:2733/4740 train_time:545066ms step_avg:199.44ms
step:2734/4740 train_time:545391ms step_avg:199.48ms
step:2735/4740 train_time:545572ms step_avg:199.48ms
step:2736/4740 train_time:545893ms step_avg:199.52ms
step:2737/4740 train_time:546074ms step_avg:199.52ms
step:2738/4740 train_time:546397ms step_avg:199.56ms
step:2739/4740 train_time:546577ms step_avg:199.55ms
step:2740/4740 train_time:546897ms step_avg:199.60ms
step:2741/4740 train_time:547077ms step_avg:199.59ms
step:2742/4740 train_time:547402ms step_avg:199.64ms
step:2743/4740 train_time:547582ms step_avg:199.63ms
step:2744/4740 train_time:547902ms step_avg:199.67ms
step:2745/4740 train_time:548081ms step_avg:199.67ms
step:2746/4740 train_time:548405ms step_avg:199.71ms
step:2747/4740 train_time:548585ms step_avg:199.70ms
step:2748/4740 train_time:548910ms step_avg:199.75ms
step:2749/4740 train_time:549095ms step_avg:199.74ms
step:2750/4740 train_time:549415ms step_avg:199.79ms
step:2750/4740 val_loss:3.1162 train_time:549544ms step_avg:199.83ms
step:2751/4740 train_time:549601ms step_avg:199.78ms
step:2752/4740 train_time:549927ms step_avg:199.83ms
step:2753/4740 train_time:550111ms step_avg:199.82ms
step:2754/4740 train_time:550426ms step_avg:199.86ms
step:2755/4740 train_time:550615ms step_avg:199.86ms
step:2756/4740 train_time:550934ms step_avg:199.90ms
step:2757/4740 train_time:551123ms step_avg:199.90ms
step:2758/4740 train_time:551442ms step_avg:199.94ms
step:2759/4740 train_time:551626ms step_avg:199.94ms
step:2760/4740 train_time:551951ms step_avg:199.98ms
step:2761/4740 train_time:552131ms step_avg:199.98ms
step:2762/4740 train_time:552453ms step_avg:200.02ms
step:2763/4740 train_time:552638ms step_avg:200.01ms
step:2764/4740 train_time:552965ms step_avg:200.06ms
step:2765/4740 train_time:553147ms step_avg:200.05ms
step:2766/4740 train_time:553470ms step_avg:200.10ms
step:2767/4740 train_time:553650ms step_avg:200.09ms
step:2768/4740 train_time:553971ms step_avg:200.13ms
step:2769/4740 train_time:554152ms step_avg:200.13ms
step:2770/4740 train_time:554478ms step_avg:200.17ms
step:2771/4740 train_time:554658ms step_avg:200.17ms
step:2772/4740 train_time:554984ms step_avg:200.21ms
step:2773/4740 train_time:555166ms step_avg:200.20ms
step:2774/4740 train_time:555492ms step_avg:200.25ms
step:2775/4740 train_time:555670ms step_avg:200.24ms
step:2776/4740 train_time:555993ms step_avg:200.29ms
step:2777/4740 train_time:556175ms step_avg:200.28ms
step:2778/4740 train_time:556496ms step_avg:200.32ms
step:2779/4740 train_time:556675ms step_avg:200.31ms
step:2780/4740 train_time:556996ms step_avg:200.36ms
step:2781/4740 train_time:557180ms step_avg:200.35ms
step:2782/4740 train_time:557505ms step_avg:200.40ms
step:2783/4740 train_time:557686ms step_avg:200.39ms
step:2784/4740 train_time:558010ms step_avg:200.43ms
step:2785/4740 train_time:558191ms step_avg:200.43ms
step:2786/4740 train_time:558514ms step_avg:200.47ms
step:2787/4740 train_time:558699ms step_avg:200.47ms
step:2788/4740 train_time:559016ms step_avg:200.51ms
step:2789/4740 train_time:559201ms step_avg:200.50ms
step:2790/4740 train_time:559524ms step_avg:200.55ms
step:2791/4740 train_time:559709ms step_avg:200.54ms
step:2792/4740 train_time:560032ms step_avg:200.58ms
step:2793/4740 train_time:560215ms step_avg:200.58ms
step:2794/4740 train_time:560538ms step_avg:200.62ms
step:2795/4740 train_time:560720ms step_avg:200.62ms
step:2796/4740 train_time:561042ms step_avg:200.66ms
step:2797/4740 train_time:561226ms step_avg:200.65ms
step:2798/4740 train_time:561550ms step_avg:200.70ms
step:2799/4740 train_time:561734ms step_avg:200.69ms
step:2800/4740 train_time:562060ms step_avg:200.74ms
step:2801/4740 train_time:562239ms step_avg:200.73ms
step:2802/4740 train_time:562561ms step_avg:200.77ms
step:2803/4740 train_time:562744ms step_avg:200.76ms
step:2804/4740 train_time:563067ms step_avg:200.81ms
step:2805/4740 train_time:563249ms step_avg:200.80ms
step:2806/4740 train_time:563569ms step_avg:200.84ms
step:2807/4740 train_time:563758ms step_avg:200.84ms
step:2808/4740 train_time:564079ms step_avg:200.88ms
step:2809/4740 train_time:564263ms step_avg:200.88ms
step:2810/4740 train_time:564590ms step_avg:200.92ms
step:2811/4740 train_time:564767ms step_avg:200.91ms
step:2812/4740 train_time:565090ms step_avg:200.96ms
step:2813/4740 train_time:565269ms step_avg:200.95ms
step:2814/4740 train_time:565598ms step_avg:200.99ms
step:2815/4740 train_time:565775ms step_avg:200.99ms
step:2816/4740 train_time:566097ms step_avg:201.03ms
step:2817/4740 train_time:566274ms step_avg:201.02ms
step:2818/4740 train_time:566597ms step_avg:201.06ms
step:2819/4740 train_time:566776ms step_avg:201.06ms
step:2820/4740 train_time:567098ms step_avg:201.10ms
step:2821/4740 train_time:567282ms step_avg:201.09ms
step:2822/4740 train_time:567606ms step_avg:201.14ms
step:2823/4740 train_time:567787ms step_avg:201.13ms
step:2824/4740 train_time:568108ms step_avg:201.17ms
step:2825/4740 train_time:568288ms step_avg:201.16ms
step:2826/4740 train_time:568608ms step_avg:201.21ms
step:2827/4740 train_time:568794ms step_avg:201.20ms
step:2828/4740 train_time:569116ms step_avg:201.24ms
step:2829/4740 train_time:569301ms step_avg:201.24ms
step:2830/4740 train_time:569622ms step_avg:201.28ms
step:2831/4740 train_time:569808ms step_avg:201.27ms
step:2832/4740 train_time:570131ms step_avg:201.32ms
step:2833/4740 train_time:570314ms step_avg:201.31ms
step:2834/4740 train_time:570639ms step_avg:201.35ms
step:2835/4740 train_time:570821ms step_avg:201.35ms
step:2836/4740 train_time:571146ms step_avg:201.39ms
step:2837/4740 train_time:571331ms step_avg:201.39ms
step:2838/4740 train_time:571651ms step_avg:201.43ms
step:2839/4740 train_time:571833ms step_avg:201.42ms
step:2840/4740 train_time:572158ms step_avg:201.46ms
step:2841/4740 train_time:572339ms step_avg:201.46ms
step:2842/4740 train_time:572662ms step_avg:201.50ms
step:2843/4740 train_time:572847ms step_avg:201.49ms
step:2844/4740 train_time:573169ms step_avg:201.54ms
step:2845/4740 train_time:573352ms step_avg:201.53ms
step:2846/4740 train_time:573673ms step_avg:201.57ms
step:2847/4740 train_time:573858ms step_avg:201.57ms
step:2848/4740 train_time:574179ms step_avg:201.61ms
step:2849/4740 train_time:574365ms step_avg:201.60ms
step:2850/4740 train_time:574687ms step_avg:201.64ms
step:2851/4740 train_time:574871ms step_avg:201.64ms
step:2852/4740 train_time:575195ms step_avg:201.68ms
step:2853/4740 train_time:575377ms step_avg:201.67ms
step:2854/4740 train_time:575700ms step_avg:201.72ms
step:2855/4740 train_time:575882ms step_avg:201.71ms
step:2856/4740 train_time:576202ms step_avg:201.75ms
step:2857/4740 train_time:576386ms step_avg:201.75ms
step:2858/4740 train_time:576708ms step_avg:201.79ms
step:2859/4740 train_time:576889ms step_avg:201.78ms
step:2860/4740 train_time:577212ms step_avg:201.82ms
step:2861/4740 train_time:577398ms step_avg:201.82ms
step:2862/4740 train_time:577715ms step_avg:201.86ms
step:2863/4740 train_time:577898ms step_avg:201.85ms
step:2864/4740 train_time:578221ms step_avg:201.89ms
step:2865/4740 train_time:578405ms step_avg:201.89ms
step:2866/4740 train_time:578726ms step_avg:201.93ms
step:2867/4740 train_time:578911ms step_avg:201.92ms
step:2868/4740 train_time:579231ms step_avg:201.96ms
step:2869/4740 train_time:579416ms step_avg:201.96ms
step:2870/4740 train_time:579738ms step_avg:202.00ms
step:2871/4740 train_time:579923ms step_avg:201.99ms
step:2872/4740 train_time:580247ms step_avg:202.04ms
step:2873/4740 train_time:580431ms step_avg:202.03ms
step:2874/4740 train_time:580750ms step_avg:202.07ms
step:2875/4740 train_time:580931ms step_avg:202.06ms
step:2876/4740 train_time:581254ms step_avg:202.10ms
step:2877/4740 train_time:581435ms step_avg:202.10ms
step:2878/4740 train_time:581755ms step_avg:202.14ms
step:2879/4740 train_time:581939ms step_avg:202.13ms
step:2880/4740 train_time:582264ms step_avg:202.17ms
step:2881/4740 train_time:582444ms step_avg:202.17ms
step:2882/4740 train_time:582768ms step_avg:202.21ms
step:2883/4740 train_time:582950ms step_avg:202.20ms
step:2884/4740 train_time:583271ms step_avg:202.24ms
step:2885/4740 train_time:583459ms step_avg:202.24ms
step:2886/4740 train_time:583779ms step_avg:202.28ms
step:2887/4740 train_time:583962ms step_avg:202.27ms
step:2888/4740 train_time:584287ms step_avg:202.32ms
step:2889/4740 train_time:584471ms step_avg:202.31ms
step:2890/4740 train_time:584793ms step_avg:202.35ms
step:2891/4740 train_time:584976ms step_avg:202.34ms
step:2892/4740 train_time:585297ms step_avg:202.38ms
step:2893/4740 train_time:585484ms step_avg:202.38ms
step:2894/4740 train_time:585803ms step_avg:202.42ms
step:2895/4740 train_time:585988ms step_avg:202.41ms
step:2896/4740 train_time:586310ms step_avg:202.46ms
step:2897/4740 train_time:586489ms step_avg:202.45ms
step:2898/4740 train_time:586811ms step_avg:202.49ms
step:2899/4740 train_time:586993ms step_avg:202.48ms
step:2900/4740 train_time:587311ms step_avg:202.52ms
step:2901/4740 train_time:587494ms step_avg:202.51ms
step:2902/4740 train_time:587813ms step_avg:202.55ms
step:2903/4740 train_time:587999ms step_avg:202.55ms
step:2904/4740 train_time:588319ms step_avg:202.59ms
step:2905/4740 train_time:588502ms step_avg:202.58ms
step:2906/4740 train_time:588822ms step_avg:202.62ms
step:2907/4740 train_time:589009ms step_avg:202.62ms
step:2908/4740 train_time:589333ms step_avg:202.66ms
step:2909/4740 train_time:589514ms step_avg:202.65ms
step:2910/4740 train_time:589839ms step_avg:202.69ms
step:2911/4740 train_time:590022ms step_avg:202.69ms
step:2912/4740 train_time:590343ms step_avg:202.73ms
step:2913/4740 train_time:590524ms step_avg:202.72ms
step:2914/4740 train_time:590849ms step_avg:202.76ms
step:2915/4740 train_time:591032ms step_avg:202.76ms
step:2916/4740 train_time:591355ms step_avg:202.80ms
step:2917/4740 train_time:591536ms step_avg:202.79ms
step:2918/4740 train_time:591858ms step_avg:202.83ms
step:2919/4740 train_time:592041ms step_avg:202.82ms
step:2920/4740 train_time:592361ms step_avg:202.86ms
step:2921/4740 train_time:592548ms step_avg:202.86ms
step:2922/4740 train_time:592871ms step_avg:202.90ms
step:2923/4740 train_time:593051ms step_avg:202.89ms
step:2924/4740 train_time:593373ms step_avg:202.93ms
step:2925/4740 train_time:593558ms step_avg:202.93ms
step:2926/4740 train_time:593877ms step_avg:202.97ms
step:2927/4740 train_time:594063ms step_avg:202.96ms
step:2928/4740 train_time:594388ms step_avg:203.00ms
step:2929/4740 train_time:594572ms step_avg:202.99ms
step:2930/4740 train_time:594888ms step_avg:203.03ms
step:2931/4740 train_time:595072ms step_avg:203.03ms
step:2932/4740 train_time:595393ms step_avg:203.07ms
step:2933/4740 train_time:595577ms step_avg:203.06ms
step:2934/4740 train_time:595898ms step_avg:203.10ms
step:2935/4740 train_time:596083ms step_avg:203.09ms
step:2936/4740 train_time:596403ms step_avg:203.13ms
step:2937/4740 train_time:596589ms step_avg:203.13ms
step:2938/4740 train_time:596911ms step_avg:203.17ms
step:2939/4740 train_time:597093ms step_avg:203.16ms
step:2940/4740 train_time:597414ms step_avg:203.20ms
step:2941/4740 train_time:597595ms step_avg:203.19ms
step:2942/4740 train_time:597920ms step_avg:203.24ms
step:2943/4740 train_time:598105ms step_avg:203.23ms
step:2944/4740 train_time:598428ms step_avg:203.27ms
step:2945/4740 train_time:598608ms step_avg:203.26ms
step:2946/4740 train_time:598931ms step_avg:203.30ms
step:2947/4740 train_time:599112ms step_avg:203.30ms
step:2948/4740 train_time:599435ms step_avg:203.34ms
step:2949/4740 train_time:599620ms step_avg:203.33ms
step:2950/4740 train_time:599942ms step_avg:203.37ms
step:2951/4740 train_time:600122ms step_avg:203.36ms
step:2952/4740 train_time:600445ms step_avg:203.40ms
step:2953/4740 train_time:600629ms step_avg:203.40ms
step:2954/4740 train_time:600950ms step_avg:203.44ms
step:2955/4740 train_time:601130ms step_avg:203.43ms
step:2956/4740 train_time:601451ms step_avg:203.47ms
step:2957/4740 train_time:601636ms step_avg:203.46ms
step:2958/4740 train_time:601955ms step_avg:203.50ms
step:2959/4740 train_time:602141ms step_avg:203.49ms
step:2960/4740 train_time:602463ms step_avg:203.53ms
step:2961/4740 train_time:602645ms step_avg:203.53ms
step:2962/4740 train_time:602967ms step_avg:203.57ms
step:2963/4740 train_time:603149ms step_avg:203.56ms
step:2964/4740 train_time:603470ms step_avg:203.60ms
step:2965/4740 train_time:603650ms step_avg:203.59ms
step:2966/4740 train_time:603972ms step_avg:203.63ms
step:2967/4740 train_time:604159ms step_avg:203.63ms
step:2968/4740 train_time:604481ms step_avg:203.67ms
step:2969/4740 train_time:604667ms step_avg:203.66ms
step:2970/4740 train_time:604992ms step_avg:203.70ms
step:2971/4740 train_time:605173ms step_avg:203.69ms
step:2972/4740 train_time:605493ms step_avg:203.73ms
step:2973/4740 train_time:605674ms step_avg:203.72ms
step:2974/4740 train_time:605998ms step_avg:203.77ms
step:2975/4740 train_time:606178ms step_avg:203.76ms
step:2976/4740 train_time:606498ms step_avg:203.80ms
step:2977/4740 train_time:606679ms step_avg:203.79ms
step:2978/4740 train_time:607002ms step_avg:203.83ms
step:2979/4740 train_time:607186ms step_avg:203.82ms
step:2980/4740 train_time:607509ms step_avg:203.86ms
step:2981/4740 train_time:607687ms step_avg:203.85ms
step:2982/4740 train_time:608008ms step_avg:203.89ms
step:2983/4740 train_time:608191ms step_avg:203.89ms
step:2984/4740 train_time:608515ms step_avg:203.93ms
step:2985/4740 train_time:608699ms step_avg:203.92ms
step:2986/4740 train_time:609023ms step_avg:203.96ms
step:2987/4740 train_time:609207ms step_avg:203.95ms
step:2988/4740 train_time:609526ms step_avg:203.99ms
step:2989/4740 train_time:609712ms step_avg:203.99ms
step:2990/4740 train_time:610033ms step_avg:204.02ms
step:2991/4740 train_time:610216ms step_avg:204.02ms
step:2992/4740 train_time:610536ms step_avg:204.06ms
step:2993/4740 train_time:610719ms step_avg:204.05ms
step:2994/4740 train_time:611041ms step_avg:204.09ms
step:2995/4740 train_time:611226ms step_avg:204.08ms
step:2996/4740 train_time:611546ms step_avg:204.12ms
step:2997/4740 train_time:611730ms step_avg:204.11ms
step:2998/4740 train_time:612050ms step_avg:204.15ms
step:2999/4740 train_time:612233ms step_avg:204.15ms
step:3000/4740 train_time:612555ms step_avg:204.19ms
step:3000/4740 val_loss:3.0874 train_time:612683ms step_avg:204.23ms
step:3001/4740 train_time:612739ms step_avg:204.18ms
step:3002/4740 train_time:613067ms step_avg:204.22ms
step:3003/4740 train_time:613248ms step_avg:204.21ms
step:3004/4740 train_time:613567ms step_avg:204.25ms
step:3005/4740 train_time:613751ms step_avg:204.24ms
step:3006/4740 train_time:614075ms step_avg:204.28ms
step:3007/4740 train_time:614257ms step_avg:204.28ms
step:3008/4740 train_time:614578ms step_avg:204.31ms
step:3009/4740 train_time:614762ms step_avg:204.31ms
step:3010/4740 train_time:615084ms step_avg:204.35ms
step:3011/4740 train_time:615271ms step_avg:204.34ms
step:3012/4740 train_time:615592ms step_avg:204.38ms
step:3013/4740 train_time:615776ms step_avg:204.37ms
step:3014/4740 train_time:616099ms step_avg:204.41ms
step:3015/4740 train_time:616283ms step_avg:204.41ms
step:3016/4740 train_time:616607ms step_avg:204.45ms
step:3017/4740 train_time:616789ms step_avg:204.44ms
step:3018/4740 train_time:617110ms step_avg:204.48ms
step:3019/4740 train_time:617293ms step_avg:204.47ms
step:3020/4740 train_time:617616ms step_avg:204.51ms
step:3021/4740 train_time:617795ms step_avg:204.50ms
step:3022/4740 train_time:618117ms step_avg:204.54ms
step:3023/4740 train_time:618298ms step_avg:204.53ms
step:3024/4740 train_time:618623ms step_avg:204.57ms
step:3025/4740 train_time:618805ms step_avg:204.56ms
step:3026/4740 train_time:619124ms step_avg:204.60ms
step:3027/4740 train_time:619309ms step_avg:204.60ms
step:3028/4740 train_time:619631ms step_avg:204.63ms
step:3029/4740 train_time:619813ms step_avg:204.63ms
step:3030/4740 train_time:620140ms step_avg:204.67ms
step:3031/4740 train_time:620318ms step_avg:204.66ms
step:3032/4740 train_time:620642ms step_avg:204.70ms
step:3033/4740 train_time:620822ms step_avg:204.69ms
step:3034/4740 train_time:621144ms step_avg:204.73ms
step:3035/4740 train_time:621324ms step_avg:204.72ms
step:3036/4740 train_time:621646ms step_avg:204.76ms
step:3037/4740 train_time:621828ms step_avg:204.75ms
step:3038/4740 train_time:622151ms step_avg:204.79ms
step:3039/4740 train_time:622337ms step_avg:204.78ms
step:3040/4740 train_time:622659ms step_avg:204.82ms
step:3041/4740 train_time:622837ms step_avg:204.81ms
step:3042/4740 train_time:623157ms step_avg:204.85ms
step:3043/4740 train_time:623339ms step_avg:204.84ms
step:3044/4740 train_time:623665ms step_avg:204.88ms
step:3045/4740 train_time:623848ms step_avg:204.88ms
step:3046/4740 train_time:624170ms step_avg:204.91ms
step:3047/4740 train_time:624353ms step_avg:204.91ms
step:3048/4740 train_time:624676ms step_avg:204.95ms
step:3049/4740 train_time:624856ms step_avg:204.94ms
step:3050/4740 train_time:625179ms step_avg:204.98ms
step:3051/4740 train_time:625360ms step_avg:204.97ms
step:3052/4740 train_time:625682ms step_avg:205.01ms
step:3053/4740 train_time:625864ms step_avg:205.00ms
step:3054/4740 train_time:626188ms step_avg:205.04ms
step:3055/4740 train_time:626370ms step_avg:205.03ms
step:3056/4740 train_time:626695ms step_avg:205.07ms
step:3057/4740 train_time:626874ms step_avg:205.06ms
step:3058/4740 train_time:627196ms step_avg:205.10ms
step:3059/4740 train_time:627377ms step_avg:205.09ms
step:3060/4740 train_time:627698ms step_avg:205.13ms
step:3061/4740 train_time:627877ms step_avg:205.12ms
step:3062/4740 train_time:628200ms step_avg:205.16ms
step:3063/4740 train_time:628381ms step_avg:205.15ms
step:3064/4740 train_time:628704ms step_avg:205.19ms
step:3065/4740 train_time:628883ms step_avg:205.18ms
step:3066/4740 train_time:629205ms step_avg:205.22ms
step:3067/4740 train_time:629385ms step_avg:205.21ms
step:3068/4740 train_time:629709ms step_avg:205.25ms
step:3069/4740 train_time:629890ms step_avg:205.24ms
step:3070/4740 train_time:630212ms step_avg:205.28ms
step:3071/4740 train_time:630397ms step_avg:205.27ms
step:3072/4740 train_time:630721ms step_avg:205.31ms
step:3073/4740 train_time:630899ms step_avg:205.30ms
step:3074/4740 train_time:631219ms step_avg:205.34ms
step:3075/4740 train_time:631404ms step_avg:205.33ms
step:3076/4740 train_time:631724ms step_avg:205.37ms
step:3077/4740 train_time:631904ms step_avg:205.36ms
step:3078/4740 train_time:632230ms step_avg:205.40ms
step:3079/4740 train_time:632411ms step_avg:205.39ms
step:3080/4740 train_time:632736ms step_avg:205.43ms
step:3081/4740 train_time:632915ms step_avg:205.43ms
step:3082/4740 train_time:633238ms step_avg:205.46ms
step:3083/4740 train_time:633417ms step_avg:205.45ms
step:3084/4740 train_time:633745ms step_avg:205.49ms
step:3085/4740 train_time:633925ms step_avg:205.49ms
step:3086/4740 train_time:634247ms step_avg:205.52ms
step:3087/4740 train_time:634428ms step_avg:205.52ms
step:3088/4740 train_time:634753ms step_avg:205.55ms
step:3089/4740 train_time:634933ms step_avg:205.55ms
step:3090/4740 train_time:635254ms step_avg:205.58ms
step:3091/4740 train_time:635435ms step_avg:205.58ms
step:3092/4740 train_time:635762ms step_avg:205.62ms
step:3093/4740 train_time:635943ms step_avg:205.61ms
step:3094/4740 train_time:636263ms step_avg:205.64ms
step:3095/4740 train_time:636442ms step_avg:205.64ms
step:3096/4740 train_time:636765ms step_avg:205.67ms
step:3097/4740 train_time:636949ms step_avg:205.67ms
step:3098/4740 train_time:637274ms step_avg:205.70ms
step:3099/4740 train_time:637455ms step_avg:205.70ms
step:3100/4740 train_time:637777ms step_avg:205.73ms
step:3101/4740 train_time:637959ms step_avg:205.73ms
step:3102/4740 train_time:638279ms step_avg:205.76ms
step:3103/4740 train_time:638460ms step_avg:205.76ms
step:3104/4740 train_time:638782ms step_avg:205.79ms
step:3105/4740 train_time:638965ms step_avg:205.79ms
step:3106/4740 train_time:639288ms step_avg:205.82ms
step:3107/4740 train_time:639473ms step_avg:205.82ms
step:3108/4740 train_time:639795ms step_avg:205.85ms
step:3109/4740 train_time:639978ms step_avg:205.85ms
step:3110/4740 train_time:640302ms step_avg:205.88ms
step:3111/4740 train_time:640486ms step_avg:205.88ms
step:3112/4740 train_time:640806ms step_avg:205.91ms
step:3113/4740 train_time:640988ms step_avg:205.91ms
step:3114/4740 train_time:641307ms step_avg:205.94ms
step:3115/4740 train_time:641495ms step_avg:205.94ms
step:3116/4740 train_time:641815ms step_avg:205.97ms
step:3117/4740 train_time:642000ms step_avg:205.97ms
step:3118/4740 train_time:642317ms step_avg:206.00ms
step:3119/4740 train_time:642501ms step_avg:206.00ms
step:3120/4740 train_time:642823ms step_avg:206.03ms
step:3121/4740 train_time:643003ms step_avg:206.02ms
