step:2389/4740 train_time:458455ms step_avg:191.90ms
step:2390/4740 train_time:458774ms step_avg:191.96ms
step:2391/4740 train_time:458956ms step_avg:191.95ms
step:2392/4740 train_time:459278ms step_avg:192.01ms
step:2393/4740 train_time:459459ms step_avg:192.00ms
step:2394/4740 train_time:459780ms step_avg:192.06ms
step:2395/4740 train_time:459957ms step_avg:192.05ms
step:2396/4740 train_time:460283ms step_avg:192.10ms
step:2397/4740 train_time:460465ms step_avg:192.10ms
step:2398/4740 train_time:460790ms step_avg:192.16ms
step:2399/4740 train_time:460973ms step_avg:192.15ms
step:2400/4740 train_time:461295ms step_avg:192.21ms
step:2401/4740 train_time:461472ms step_avg:192.20ms
step:2402/4740 train_time:461791ms step_avg:192.25ms
step:2403/4740 train_time:461979ms step_avg:192.25ms
step:2404/4740 train_time:462303ms step_avg:192.31ms
step:2405/4740 train_time:462485ms step_avg:192.30ms
step:2406/4740 train_time:462802ms step_avg:192.35ms
step:2407/4740 train_time:462988ms step_avg:192.35ms
step:2408/4740 train_time:463309ms step_avg:192.40ms
step:2409/4740 train_time:463493ms step_avg:192.40ms
step:2410/4740 train_time:463813ms step_avg:192.45ms
step:2411/4740 train_time:463994ms step_avg:192.45ms
step:2412/4740 train_time:464313ms step_avg:192.50ms
step:2413/4740 train_time:464498ms step_avg:192.50ms
step:2414/4740 train_time:464817ms step_avg:192.55ms
step:2415/4740 train_time:465000ms step_avg:192.55ms
step:2416/4740 train_time:465324ms step_avg:192.60ms
step:2417/4740 train_time:465506ms step_avg:192.60ms
step:2418/4740 train_time:465829ms step_avg:192.65ms
step:2419/4740 train_time:466010ms step_avg:192.65ms
step:2420/4740 train_time:466333ms step_avg:192.70ms
step:2421/4740 train_time:466517ms step_avg:192.70ms
step:2422/4740 train_time:466837ms step_avg:192.75ms
step:2423/4740 train_time:467025ms step_avg:192.75ms
step:2424/4740 train_time:467350ms step_avg:192.80ms
step:2425/4740 train_time:467537ms step_avg:192.80ms
step:2426/4740 train_time:467859ms step_avg:192.85ms
step:2427/4740 train_time:468036ms step_avg:192.85ms
step:2428/4740 train_time:468361ms step_avg:192.90ms
step:2429/4740 train_time:468542ms step_avg:192.90ms
step:2430/4740 train_time:468863ms step_avg:192.95ms
step:2431/4740 train_time:469045ms step_avg:192.94ms
step:2432/4740 train_time:469367ms step_avg:193.00ms
step:2433/4740 train_time:469551ms step_avg:192.99ms
step:2434/4740 train_time:469873ms step_avg:193.05ms
step:2435/4740 train_time:470055ms step_avg:193.04ms
step:2436/4740 train_time:470377ms step_avg:193.09ms
step:2437/4740 train_time:470560ms step_avg:193.09ms
step:2438/4740 train_time:470884ms step_avg:193.14ms
step:2439/4740 train_time:471065ms step_avg:193.14ms
step:2440/4740 train_time:471389ms step_avg:193.19ms
step:2441/4740 train_time:471569ms step_avg:193.19ms
step:2442/4740 train_time:471890ms step_avg:193.24ms
step:2443/4740 train_time:472073ms step_avg:193.24ms
step:2444/4740 train_time:472394ms step_avg:193.29ms
step:2445/4740 train_time:472579ms step_avg:193.28ms
step:2446/4740 train_time:472896ms step_avg:193.33ms
step:2447/4740 train_time:473078ms step_avg:193.33ms
step:2448/4740 train_time:473402ms step_avg:193.38ms
step:2449/4740 train_time:473587ms step_avg:193.38ms
step:2450/4740 train_time:473911ms step_avg:193.43ms
step:2451/4740 train_time:474092ms step_avg:193.43ms
step:2452/4740 train_time:474414ms step_avg:193.48ms
step:2453/4740 train_time:474600ms step_avg:193.48ms
step:2454/4740 train_time:474924ms step_avg:193.53ms
step:2455/4740 train_time:475107ms step_avg:193.53ms
step:2456/4740 train_time:475429ms step_avg:193.58ms
step:2457/4740 train_time:475610ms step_avg:193.57ms
step:2458/4740 train_time:475931ms step_avg:193.63ms
step:2459/4740 train_time:476112ms step_avg:193.62ms
step:2460/4740 train_time:476433ms step_avg:193.67ms
step:2461/4740 train_time:476617ms step_avg:193.67ms
step:2462/4740 train_time:476934ms step_avg:193.72ms
step:2463/4740 train_time:477119ms step_avg:193.71ms
step:2464/4740 train_time:477441ms step_avg:193.77ms
step:2465/4740 train_time:477624ms step_avg:193.76ms
step:2466/4740 train_time:477947ms step_avg:193.81ms
step:2467/4740 train_time:478128ms step_avg:193.81ms
step:2468/4740 train_time:478453ms step_avg:193.86ms
step:2469/4740 train_time:478633ms step_avg:193.86ms
step:2470/4740 train_time:478954ms step_avg:193.91ms
step:2471/4740 train_time:479135ms step_avg:193.90ms
step:2472/4740 train_time:479456ms step_avg:193.95ms
step:2473/4740 train_time:479635ms step_avg:193.95ms
step:2474/4740 train_time:479956ms step_avg:194.00ms
step:2475/4740 train_time:480137ms step_avg:193.99ms
step:2476/4740 train_time:480459ms step_avg:194.05ms
step:2477/4740 train_time:480639ms step_avg:194.04ms
step:2478/4740 train_time:480960ms step_avg:194.09ms
step:2479/4740 train_time:481140ms step_avg:194.09ms
step:2480/4740 train_time:481466ms step_avg:194.14ms
step:2481/4740 train_time:481649ms step_avg:194.13ms
step:2482/4740 train_time:481973ms step_avg:194.19ms
step:2483/4740 train_time:482150ms step_avg:194.18ms
step:2484/4740 train_time:482472ms step_avg:194.23ms
step:2485/4740 train_time:482655ms step_avg:194.23ms
step:2486/4740 train_time:482977ms step_avg:194.28ms
step:2487/4740 train_time:483157ms step_avg:194.27ms
step:2488/4740 train_time:483477ms step_avg:194.32ms
step:2489/4740 train_time:483658ms step_avg:194.32ms
step:2490/4740 train_time:483980ms step_avg:194.37ms
step:2491/4740 train_time:484159ms step_avg:194.36ms
step:2492/4740 train_time:484482ms step_avg:194.41ms
step:2493/4740 train_time:484664ms step_avg:194.41ms
step:2494/4740 train_time:484984ms step_avg:194.46ms
step:2495/4740 train_time:485167ms step_avg:194.46ms
step:2496/4740 train_time:485485ms step_avg:194.51ms
step:2497/4740 train_time:485670ms step_avg:194.50ms
step:2498/4740 train_time:485991ms step_avg:194.55ms
step:2499/4740 train_time:486175ms step_avg:194.55ms
step:2500/4740 train_time:486497ms step_avg:194.60ms
step:2500/4740 val_loss:3.1331 train_time:486623ms step_avg:194.65ms
step:2501/4740 train_time:486679ms step_avg:194.59ms
step:2502/4740 train_time:487007ms step_avg:194.65ms
step:2503/4740 train_time:487192ms step_avg:194.64ms
step:2504/4740 train_time:487508ms step_avg:194.69ms
step:2505/4740 train_time:487690ms step_avg:194.69ms
step:2506/4740 train_time:488014ms step_avg:194.74ms
step:2507/4740 train_time:488197ms step_avg:194.73ms
step:2508/4740 train_time:488520ms step_avg:194.78ms
step:2509/4740 train_time:488699ms step_avg:194.78ms
step:2510/4740 train_time:489022ms step_avg:194.83ms
step:2511/4740 train_time:489203ms step_avg:194.82ms
step:2512/4740 train_time:489526ms step_avg:194.87ms
step:2513/4740 train_time:489702ms step_avg:194.87ms
step:2514/4740 train_time:490024ms step_avg:194.92ms
step:2515/4740 train_time:490206ms step_avg:194.91ms
step:2516/4740 train_time:490527ms step_avg:194.96ms
step:2517/4740 train_time:490708ms step_avg:194.96ms
step:2518/4740 train_time:491031ms step_avg:195.01ms
step:2519/4740 train_time:491210ms step_avg:195.00ms
step:2520/4740 train_time:491531ms step_avg:195.05ms
step:2521/4740 train_time:491710ms step_avg:195.05ms
step:2522/4740 train_time:492032ms step_avg:195.10ms
step:2523/4740 train_time:492213ms step_avg:195.09ms
step:2524/4740 train_time:492534ms step_avg:195.14ms
step:2525/4740 train_time:492715ms step_avg:195.13ms
step:2526/4740 train_time:493039ms step_avg:195.19ms
step:2527/4740 train_time:493220ms step_avg:195.18ms
step:2528/4740 train_time:493546ms step_avg:195.23ms
step:2529/4740 train_time:493724ms step_avg:195.23ms
step:2530/4740 train_time:494047ms step_avg:195.28ms
step:2531/4740 train_time:494231ms step_avg:195.27ms
step:2532/4740 train_time:494552ms step_avg:195.32ms
step:2533/4740 train_time:494733ms step_avg:195.32ms
step:2534/4740 train_time:495055ms step_avg:195.36ms
step:2535/4740 train_time:495237ms step_avg:195.36ms
step:2536/4740 train_time:495562ms step_avg:195.41ms
step:2537/4740 train_time:495746ms step_avg:195.41ms
step:2538/4740 train_time:496066ms step_avg:195.46ms
step:2539/4740 train_time:496247ms step_avg:195.45ms
step:2540/4740 train_time:496568ms step_avg:195.50ms
step:2541/4740 train_time:496752ms step_avg:195.49ms
step:2542/4740 train_time:497071ms step_avg:195.54ms
step:2543/4740 train_time:497255ms step_avg:195.54ms
step:2544/4740 train_time:497574ms step_avg:195.59ms
step:2545/4740 train_time:497757ms step_avg:195.58ms
step:2546/4740 train_time:498078ms step_avg:195.63ms
step:2547/4740 train_time:498263ms step_avg:195.63ms
step:2548/4740 train_time:498587ms step_avg:195.68ms
step:2549/4740 train_time:498769ms step_avg:195.67ms
step:2550/4740 train_time:499086ms step_avg:195.72ms
step:2551/4740 train_time:499275ms step_avg:195.72ms
step:2552/4740 train_time:499590ms step_avg:195.76ms
step:2553/4740 train_time:499774ms step_avg:195.76ms
step:2554/4740 train_time:500097ms step_avg:195.81ms
step:2555/4740 train_time:500279ms step_avg:195.80ms
step:2556/4740 train_time:500598ms step_avg:195.85ms
step:2557/4740 train_time:500779ms step_avg:195.85ms
step:2558/4740 train_time:501106ms step_avg:195.90ms
step:2559/4740 train_time:501288ms step_avg:195.89ms
step:2560/4740 train_time:501606ms step_avg:195.94ms
step:2561/4740 train_time:501793ms step_avg:195.94ms
step:2562/4740 train_time:502109ms step_avg:195.98ms
step:2563/4740 train_time:502297ms step_avg:195.98ms
step:2564/4740 train_time:502618ms step_avg:196.03ms
step:2565/4740 train_time:502803ms step_avg:196.02ms
step:2566/4740 train_time:503125ms step_avg:196.07ms
step:2567/4740 train_time:503306ms step_avg:196.07ms
step:2568/4740 train_time:503629ms step_avg:196.12ms
step:2569/4740 train_time:503808ms step_avg:196.11ms
step:2570/4740 train_time:504127ms step_avg:196.16ms
step:2571/4740 train_time:504315ms step_avg:196.16ms
step:2572/4740 train_time:504637ms step_avg:196.20ms
step:2573/4740 train_time:504817ms step_avg:196.20ms
step:2574/4740 train_time:505136ms step_avg:196.25ms
step:2575/4740 train_time:505322ms step_avg:196.24ms
step:2576/4740 train_time:505644ms step_avg:196.29ms
step:2577/4740 train_time:505827ms step_avg:196.29ms
step:2578/4740 train_time:506148ms step_avg:196.33ms
step:2579/4740 train_time:506332ms step_avg:196.33ms
step:2580/4740 train_time:506652ms step_avg:196.38ms
step:2581/4740 train_time:506830ms step_avg:196.37ms
step:2582/4740 train_time:507152ms step_avg:196.42ms
step:2583/4740 train_time:507330ms step_avg:196.41ms
step:2584/4740 train_time:507652ms step_avg:196.46ms
step:2585/4740 train_time:507832ms step_avg:196.45ms
step:2586/4740 train_time:508154ms step_avg:196.50ms
step:2587/4740 train_time:508333ms step_avg:196.50ms
step:2588/4740 train_time:508658ms step_avg:196.54ms
step:2589/4740 train_time:508837ms step_avg:196.54ms
step:2590/4740 train_time:509161ms step_avg:196.59ms
step:2591/4740 train_time:509341ms step_avg:196.58ms
step:2592/4740 train_time:509663ms step_avg:196.63ms
step:2593/4740 train_time:509843ms step_avg:196.62ms
step:2594/4740 train_time:510164ms step_avg:196.67ms
step:2595/4740 train_time:510351ms step_avg:196.67ms
step:2596/4740 train_time:510671ms step_avg:196.71ms
step:2597/4740 train_time:510850ms step_avg:196.71ms
step:2598/4740 train_time:511174ms step_avg:196.76ms
step:2599/4740 train_time:511356ms step_avg:196.75ms
step:2600/4740 train_time:511678ms step_avg:196.80ms
step:2601/4740 train_time:511857ms step_avg:196.79ms
step:2602/4740 train_time:512178ms step_avg:196.84ms
step:2603/4740 train_time:512362ms step_avg:196.84ms
step:2604/4740 train_time:512681ms step_avg:196.88ms
step:2605/4740 train_time:512863ms step_avg:196.88ms
step:2606/4740 train_time:513188ms step_avg:196.93ms
step:2607/4740 train_time:513370ms step_avg:196.92ms
step:2608/4740 train_time:513691ms step_avg:196.97ms
step:2609/4740 train_time:513873ms step_avg:196.96ms
step:2610/4740 train_time:514196ms step_avg:197.01ms
step:2611/4740 train_time:514381ms step_avg:197.01ms
step:2612/4740 train_time:514699ms step_avg:197.05ms
step:2613/4740 train_time:514882ms step_avg:197.05ms
step:2614/4740 train_time:515204ms step_avg:197.09ms
step:2615/4740 train_time:515388ms step_avg:197.09ms
step:2616/4740 train_time:515710ms step_avg:197.14ms
step:2617/4740 train_time:515892ms step_avg:197.13ms
step:2618/4740 train_time:516214ms step_avg:197.18ms
step:2619/4740 train_time:516392ms step_avg:197.17ms
step:2620/4740 train_time:516713ms step_avg:197.22ms
step:2621/4740 train_time:516893ms step_avg:197.21ms
step:2622/4740 train_time:517220ms step_avg:197.26ms
step:2623/4740 train_time:517404ms step_avg:197.26ms
step:2624/4740 train_time:517727ms step_avg:197.30ms
step:2625/4740 train_time:517908ms step_avg:197.30ms
step:2626/4740 train_time:518228ms step_avg:197.35ms
step:2627/4740 train_time:518410ms step_avg:197.34ms
step:2628/4740 train_time:518730ms step_avg:197.39ms
step:2629/4740 train_time:518911ms step_avg:197.38ms
step:2630/4740 train_time:519234ms step_avg:197.43ms
step:2631/4740 train_time:519419ms step_avg:197.42ms
step:2632/4740 train_time:519735ms step_avg:197.47ms
step:2633/4740 train_time:519922ms step_avg:197.46ms
step:2634/4740 train_time:520241ms step_avg:197.51ms
step:2635/4740 train_time:520430ms step_avg:197.51ms
step:2636/4740 train_time:520753ms step_avg:197.55ms
step:2637/4740 train_time:520930ms step_avg:197.55ms
step:2638/4740 train_time:521255ms step_avg:197.59ms
step:2639/4740 train_time:521433ms step_avg:197.59ms
step:2640/4740 train_time:521753ms step_avg:197.63ms
step:2641/4740 train_time:521934ms step_avg:197.63ms
step:2642/4740 train_time:522260ms step_avg:197.68ms
step:2643/4740 train_time:522439ms step_avg:197.67ms
step:2644/4740 train_time:522761ms step_avg:197.72ms
step:2645/4740 train_time:522942ms step_avg:197.71ms
step:2646/4740 train_time:523264ms step_avg:197.76ms
step:2647/4740 train_time:523451ms step_avg:197.75ms
step:2648/4740 train_time:523771ms step_avg:197.80ms
step:2649/4740 train_time:523953ms step_avg:197.79ms
step:2650/4740 train_time:524275ms step_avg:197.84ms
step:2651/4740 train_time:524462ms step_avg:197.84ms
step:2652/4740 train_time:524778ms step_avg:197.88ms
step:2653/4740 train_time:524962ms step_avg:197.87ms
step:2654/4740 train_time:525282ms step_avg:197.92ms
step:2655/4740 train_time:525469ms step_avg:197.92ms
step:2656/4740 train_time:525790ms step_avg:197.96ms
step:2657/4740 train_time:525975ms step_avg:197.96ms
step:2658/4740 train_time:526296ms step_avg:198.00ms
step:2659/4740 train_time:526481ms step_avg:198.00ms
step:2660/4740 train_time:526799ms step_avg:198.04ms
step:2661/4740 train_time:526983ms step_avg:198.04ms
step:2662/4740 train_time:527307ms step_avg:198.09ms
step:2663/4740 train_time:527489ms step_avg:198.08ms
step:2664/4740 train_time:527811ms step_avg:198.13ms
step:2665/4740 train_time:527995ms step_avg:198.12ms
step:2666/4740 train_time:528321ms step_avg:198.17ms
step:2667/4740 train_time:528500ms step_avg:198.16ms
step:2668/4740 train_time:528822ms step_avg:198.21ms
step:2669/4740 train_time:529002ms step_avg:198.20ms
step:2670/4740 train_time:529326ms step_avg:198.25ms
step:2671/4740 train_time:529508ms step_avg:198.24ms
step:2672/4740 train_time:529829ms step_avg:198.29ms
step:2673/4740 train_time:530012ms step_avg:198.28ms
step:2674/4740 train_time:530334ms step_avg:198.33ms
step:2675/4740 train_time:530516ms step_avg:198.32ms
step:2676/4740 train_time:530836ms step_avg:198.37ms
step:2677/4740 train_time:531022ms step_avg:198.36ms
step:2678/4740 train_time:531348ms step_avg:198.41ms
step:2679/4740 train_time:531529ms step_avg:198.41ms
step:2680/4740 train_time:531849ms step_avg:198.45ms
step:2681/4740 train_time:532033ms step_avg:198.45ms
step:2682/4740 train_time:532352ms step_avg:198.49ms
step:2683/4740 train_time:532533ms step_avg:198.48ms
step:2684/4740 train_time:532859ms step_avg:198.53ms
step:2685/4740 train_time:533043ms step_avg:198.53ms
step:2686/4740 train_time:533363ms step_avg:198.57ms
step:2687/4740 train_time:533547ms step_avg:198.57ms
step:2688/4740 train_time:533871ms step_avg:198.61ms
step:2689/4740 train_time:534052ms step_avg:198.61ms
step:2690/4740 train_time:534373ms step_avg:198.65ms
step:2691/4740 train_time:534554ms step_avg:198.65ms
step:2692/4740 train_time:534874ms step_avg:198.69ms
step:2693/4740 train_time:535059ms step_avg:198.69ms
step:2694/4740 train_time:535381ms step_avg:198.73ms
step:2695/4740 train_time:535563ms step_avg:198.72ms
step:2696/4740 train_time:535886ms step_avg:198.77ms
step:2697/4740 train_time:536070ms step_avg:198.77ms
step:2698/4740 train_time:536391ms step_avg:198.81ms
step:2699/4740 train_time:536573ms step_avg:198.80ms
step:2700/4740 train_time:536892ms step_avg:198.85ms
step:2701/4740 train_time:537078ms step_avg:198.84ms
step:2702/4740 train_time:537403ms step_avg:198.89ms
step:2703/4740 train_time:537583ms step_avg:198.88ms
step:2704/4740 train_time:537904ms step_avg:198.93ms
step:2705/4740 train_time:538089ms step_avg:198.92ms
step:2706/4740 train_time:538415ms step_avg:198.97ms
step:2707/4740 train_time:538594ms step_avg:198.96ms
step:2708/4740 train_time:538915ms step_avg:199.01ms
step:2709/4740 train_time:539094ms step_avg:199.00ms
step:2710/4740 train_time:539419ms step_avg:199.05ms
step:2711/4740 train_time:539599ms step_avg:199.04ms
step:2712/4740 train_time:539919ms step_avg:199.09ms
step:2713/4740 train_time:540100ms step_avg:199.08ms
step:2714/4740 train_time:540421ms step_avg:199.12ms
step:2715/4740 train_time:540605ms step_avg:199.12ms
step:2716/4740 train_time:540929ms step_avg:199.16ms
step:2717/4740 train_time:541109ms step_avg:199.16ms
step:2718/4740 train_time:541429ms step_avg:199.20ms
step:2719/4740 train_time:541611ms step_avg:199.20ms
step:2720/4740 train_time:541931ms step_avg:199.24ms
step:2721/4740 train_time:542114ms step_avg:199.23ms
step:2722/4740 train_time:542434ms step_avg:199.28ms
step:2723/4740 train_time:542617ms step_avg:199.27ms
step:2724/4740 train_time:542939ms step_avg:199.32ms
step:2725/4740 train_time:543122ms step_avg:199.31ms
step:2726/4740 train_time:543442ms step_avg:199.36ms
step:2727/4740 train_time:543629ms step_avg:199.35ms
step:2728/4740 train_time:543949ms step_avg:199.39ms
step:2729/4740 train_time:544134ms step_avg:199.39ms
step:2730/4740 train_time:544456ms step_avg:199.43ms
step:2731/4740 train_time:544635ms step_avg:199.43ms
step:2732/4740 train_time:544957ms step_avg:199.47ms
step:2733/4740 train_time:545138ms step_avg:199.47ms
step:2734/4740 train_time:545461ms step_avg:199.51ms
step:2735/4740 train_time:545641ms step_avg:199.50ms
step:2736/4740 train_time:545964ms step_avg:199.55ms
step:2737/4740 train_time:546146ms step_avg:199.54ms
step:2738/4740 train_time:546469ms step_avg:199.59ms
step:2739/4740 train_time:546649ms step_avg:199.58ms
step:2740/4740 train_time:546969ms step_avg:199.62ms
step:2741/4740 train_time:547153ms step_avg:199.62ms
step:2742/4740 train_time:547471ms step_avg:199.66ms
step:2743/4740 train_time:547658ms step_avg:199.66ms
step:2744/4740 train_time:547976ms step_avg:199.70ms
step:2745/4740 train_time:548159ms step_avg:199.69ms
step:2746/4740 train_time:548480ms step_avg:199.74ms
step:2747/4740 train_time:548663ms step_avg:199.73ms
step:2748/4740 train_time:548986ms step_avg:199.78ms
step:2749/4740 train_time:549171ms step_avg:199.77ms
step:2750/4740 train_time:549494ms step_avg:199.82ms
step:2750/4740 val_loss:3.1040 train_time:549620ms step_avg:199.86ms
step:2751/4740 train_time:549677ms step_avg:199.81ms
step:2752/4740 train_time:550008ms step_avg:199.86ms
step:2753/4740 train_time:550189ms step_avg:199.85ms
step:2754/4740 train_time:550505ms step_avg:199.89ms
step:2755/4740 train_time:550691ms step_avg:199.89ms
step:2756/4740 train_time:551017ms step_avg:199.93ms
step:2757/4740 train_time:551205ms step_avg:199.93ms
step:2758/4740 train_time:551522ms step_avg:199.97ms
step:2759/4740 train_time:551709ms step_avg:199.97ms
step:2760/4740 train_time:552038ms step_avg:200.01ms
step:2761/4740 train_time:552217ms step_avg:200.01ms
step:2762/4740 train_time:552540ms step_avg:200.05ms
step:2763/4740 train_time:552722ms step_avg:200.04ms
step:2764/4740 train_time:553048ms step_avg:200.09ms
step:2765/4740 train_time:553233ms step_avg:200.08ms
step:2766/4740 train_time:553556ms step_avg:200.13ms
step:2767/4740 train_time:553738ms step_avg:200.12ms
step:2768/4740 train_time:554059ms step_avg:200.17ms
step:2769/4740 train_time:554240ms step_avg:200.16ms
step:2770/4740 train_time:554563ms step_avg:200.20ms
step:2771/4740 train_time:554744ms step_avg:200.20ms
step:2772/4740 train_time:555065ms step_avg:200.24ms
step:2773/4740 train_time:555253ms step_avg:200.24ms
step:2774/4740 train_time:555576ms step_avg:200.28ms
step:2775/4740 train_time:555757ms step_avg:200.27ms
step:2776/4740 train_time:556082ms step_avg:200.32ms
step:2777/4740 train_time:556264ms step_avg:200.31ms
step:2778/4740 train_time:556587ms step_avg:200.36ms
step:2779/4740 train_time:556765ms step_avg:200.35ms
step:2780/4740 train_time:557088ms step_avg:200.39ms
step:2781/4740 train_time:557273ms step_avg:200.39ms
step:2782/4740 train_time:557597ms step_avg:200.43ms
step:2783/4740 train_time:557775ms step_avg:200.42ms
step:2784/4740 train_time:558098ms step_avg:200.47ms
step:2785/4740 train_time:558282ms step_avg:200.46ms
step:2786/4740 train_time:558605ms step_avg:200.50ms
step:2787/4740 train_time:558791ms step_avg:200.50ms
step:2788/4740 train_time:559113ms step_avg:200.54ms
step:2789/4740 train_time:559299ms step_avg:200.54ms
step:2790/4740 train_time:559618ms step_avg:200.58ms
step:2791/4740 train_time:559802ms step_avg:200.57ms
step:2792/4740 train_time:560125ms step_avg:200.62ms
step:2793/4740 train_time:560312ms step_avg:200.61ms
step:2794/4740 train_time:560635ms step_avg:200.66ms
step:2795/4740 train_time:560818ms step_avg:200.65ms
step:2796/4740 train_time:561138ms step_avg:200.69ms
step:2797/4740 train_time:561322ms step_avg:200.69ms
step:2798/4740 train_time:561647ms step_avg:200.73ms
step:2799/4740 train_time:561829ms step_avg:200.73ms
step:2800/4740 train_time:562156ms step_avg:200.77ms
step:2801/4740 train_time:562337ms step_avg:200.76ms
step:2802/4740 train_time:562662ms step_avg:200.81ms
step:2803/4740 train_time:562843ms step_avg:200.80ms
step:2804/4740 train_time:563165ms step_avg:200.84ms
step:2805/4740 train_time:563348ms step_avg:200.84ms
step:2806/4740 train_time:563668ms step_avg:200.88ms
step:2807/4740 train_time:563856ms step_avg:200.87ms
step:2808/4740 train_time:564176ms step_avg:200.92ms
step:2809/4740 train_time:564361ms step_avg:200.91ms
step:2810/4740 train_time:564685ms step_avg:200.96ms
step:2811/4740 train_time:564867ms step_avg:200.95ms
step:2812/4740 train_time:565186ms step_avg:200.99ms
step:2813/4740 train_time:565370ms step_avg:200.98ms
step:2814/4740 train_time:565696ms step_avg:201.03ms
step:2815/4740 train_time:565876ms step_avg:201.02ms
step:2816/4740 train_time:566197ms step_avg:201.06ms
step:2817/4740 train_time:566377ms step_avg:201.06ms
step:2818/4740 train_time:566699ms step_avg:201.10ms
step:2819/4740 train_time:566880ms step_avg:201.09ms
step:2820/4740 train_time:567205ms step_avg:201.14ms
step:2821/4740 train_time:567385ms step_avg:201.13ms
step:2822/4740 train_time:567708ms step_avg:201.17ms
step:2823/4740 train_time:567891ms step_avg:201.17ms
step:2824/4740 train_time:568214ms step_avg:201.21ms
step:2825/4740 train_time:568396ms step_avg:201.20ms
step:2826/4740 train_time:568715ms step_avg:201.24ms
step:2827/4740 train_time:568900ms step_avg:201.24ms
step:2828/4740 train_time:569221ms step_avg:201.28ms
step:2829/4740 train_time:569409ms step_avg:201.28ms
step:2830/4740 train_time:569732ms step_avg:201.32ms
step:2831/4740 train_time:569913ms step_avg:201.31ms
step:2832/4740 train_time:570237ms step_avg:201.35ms
step:2833/4740 train_time:570421ms step_avg:201.35ms
step:2834/4740 train_time:570747ms step_avg:201.39ms
step:2835/4740 train_time:570930ms step_avg:201.39ms
step:2836/4740 train_time:571255ms step_avg:201.43ms
step:2837/4740 train_time:571437ms step_avg:201.42ms
step:2838/4740 train_time:571758ms step_avg:201.47ms
step:2839/4740 train_time:571939ms step_avg:201.46ms
step:2840/4740 train_time:572264ms step_avg:201.50ms
step:2841/4740 train_time:572447ms step_avg:201.49ms
step:2842/4740 train_time:572773ms step_avg:201.54ms
step:2843/4740 train_time:572956ms step_avg:201.53ms
step:2844/4740 train_time:573276ms step_avg:201.57ms
step:2845/4740 train_time:573460ms step_avg:201.57ms
step:2846/4740 train_time:573785ms step_avg:201.61ms
step:2847/4740 train_time:573965ms step_avg:201.60ms
step:2848/4740 train_time:574286ms step_avg:201.65ms
step:2849/4740 train_time:574470ms step_avg:201.64ms
step:2850/4740 train_time:574794ms step_avg:201.68ms
step:2851/4740 train_time:574978ms step_avg:201.68ms
step:2852/4740 train_time:575301ms step_avg:201.72ms
step:2853/4740 train_time:575480ms step_avg:201.71ms
step:2854/4740 train_time:575804ms step_avg:201.75ms
step:2855/4740 train_time:575983ms step_avg:201.75ms
step:2856/4740 train_time:576306ms step_avg:201.79ms
step:2857/4740 train_time:576488ms step_avg:201.78ms
step:2858/4740 train_time:576814ms step_avg:201.82ms
step:2859/4740 train_time:576994ms step_avg:201.82ms
step:2860/4740 train_time:577317ms step_avg:201.86ms
step:2861/4740 train_time:577503ms step_avg:201.85ms
step:2862/4740 train_time:577821ms step_avg:201.89ms
step:2863/4740 train_time:578007ms step_avg:201.89ms
step:2864/4740 train_time:578330ms step_avg:201.93ms
step:2865/4740 train_time:578515ms step_avg:201.92ms
step:2866/4740 train_time:578837ms step_avg:201.97ms
step:2867/4740 train_time:579018ms step_avg:201.96ms
step:2868/4740 train_time:579338ms step_avg:202.00ms
step:2869/4740 train_time:579521ms step_avg:201.99ms
step:2870/4740 train_time:579848ms step_avg:202.04ms
step:2871/4740 train_time:580031ms step_avg:202.03ms
step:2872/4740 train_time:580354ms step_avg:202.07ms
step:2873/4740 train_time:580536ms step_avg:202.07ms
step:2874/4740 train_time:580853ms step_avg:202.11ms
step:2875/4740 train_time:581039ms step_avg:202.10ms
step:2876/4740 train_time:581357ms step_avg:202.14ms
step:2877/4740 train_time:581539ms step_avg:202.13ms
step:2878/4740 train_time:581860ms step_avg:202.18ms
step:2879/4740 train_time:582045ms step_avg:202.17ms
step:2880/4740 train_time:582368ms step_avg:202.21ms
step:2881/4740 train_time:582549ms step_avg:202.20ms
step:2882/4740 train_time:582874ms step_avg:202.25ms
step:2883/4740 train_time:583055ms step_avg:202.24ms
step:2884/4740 train_time:583380ms step_avg:202.28ms
step:2885/4740 train_time:583561ms step_avg:202.27ms
step:2886/4740 train_time:583885ms step_avg:202.32ms
step:2887/4740 train_time:584067ms step_avg:202.31ms
step:2888/4740 train_time:584392ms step_avg:202.35ms
step:2889/4740 train_time:584576ms step_avg:202.35ms
step:2890/4740 train_time:584896ms step_avg:202.39ms
step:2891/4740 train_time:585081ms step_avg:202.38ms
step:2892/4740 train_time:585405ms step_avg:202.42ms
step:2893/4740 train_time:585589ms step_avg:202.42ms
step:2894/4740 train_time:585911ms step_avg:202.46ms
step:2895/4740 train_time:586096ms step_avg:202.45ms
step:2896/4740 train_time:586417ms step_avg:202.49ms
step:2897/4740 train_time:586597ms step_avg:202.48ms
step:2898/4740 train_time:586918ms step_avg:202.53ms
step:2899/4740 train_time:587104ms step_avg:202.52ms
step:2900/4740 train_time:587420ms step_avg:202.56ms
step:2901/4740 train_time:587602ms step_avg:202.55ms
step:2902/4740 train_time:587922ms step_avg:202.59ms
step:2903/4740 train_time:588107ms step_avg:202.59ms
