W0325 20:24:41.882000 757667 torch/distributed/run.py:852] 
W0325 20:24:41.882000 757667 torch/distributed/run.py:852] *****************************************
W0325 20:24:41.882000 757667 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0325 20:24:41.882000 757667 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 63072.24it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67378.38it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 73584.28it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66841.50it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 69905.07it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 70789.94it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 68200.07it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 19130.23it/s]
logs/sweep_muon0.010_stretch1.5_peak1.9.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8298 train_time:1ms step_avg:0.96ms
step:1/4740 train_time:110ms step_avg:109.53ms
step:3494/4740 train_time:737868ms step_avg:211.18ms
step:3495/4740 train_time:738050ms step_avg:211.17ms
step:3496/4740 train_time:738371ms step_avg:211.20ms
step:3497/4740 train_time:738554ms step_avg:211.20ms
step:3498/4740 train_time:738877ms step_avg:211.23ms
step:3499/4740 train_time:739060ms step_avg:211.22ms
step:3500/4740 train_time:739383ms step_avg:211.25ms
step:3500/4740 val_loss:3.0179 train_time:739506ms step_avg:211.29ms
step:3501/4740 train_time:739564ms step_avg:211.24ms
step:3502/4740 train_time:739894ms step_avg:211.28ms
step:3503/4740 train_time:740074ms step_avg:211.27ms
step:3504/4740 train_time:740388ms step_avg:211.30ms
step:3505/4740 train_time:740570ms step_avg:211.29ms
step:3506/4740 train_time:740900ms step_avg:211.32ms
step:3507/4740 train_time:741088ms step_avg:211.32ms
step:3508/4740 train_time:741407ms step_avg:211.35ms
step:3509/4740 train_time:741584ms step_avg:211.34ms
step:3510/4740 train_time:741913ms step_avg:211.37ms
step:3511/4740 train_time:742096ms step_avg:211.36ms
step:3512/4740 train_time:742416ms step_avg:211.39ms
step:3513/4740 train_time:742600ms step_avg:211.39ms
step:3514/4740 train_time:742925ms step_avg:211.42ms
step:3515/4740 train_time:743107ms step_avg:211.41ms
step:3516/4740 train_time:743432ms step_avg:211.44ms
step:3517/4740 train_time:743614ms step_avg:211.43ms
step:3518/4740 train_time:743935ms step_avg:211.47ms
step:3519/4740 train_time:744121ms step_avg:211.46ms
step:3520/4740 train_time:744446ms step_avg:211.49ms
step:3521/4740 train_time:744628ms step_avg:211.48ms
step:3522/4740 train_time:744951ms step_avg:211.51ms
step:3523/4740 train_time:745134ms step_avg:211.51ms
step:3524/4740 train_time:745459ms step_avg:211.54ms
step:3525/4740 train_time:745641ms step_avg:211.53ms
step:3526/4740 train_time:745964ms step_avg:211.56ms
step:3527/4740 train_time:746149ms step_avg:211.55ms
step:3528/4740 train_time:746471ms step_avg:211.58ms
step:3529/4740 train_time:746657ms step_avg:211.58ms
step:3530/4740 train_time:746974ms step_avg:211.61ms
step:3531/4740 train_time:747162ms step_avg:211.60ms
step:3532/4740 train_time:747484ms step_avg:211.63ms
step:3533/4740 train_time:747665ms step_avg:211.62ms
step:3534/4740 train_time:747988ms step_avg:211.65ms
step:3535/4740 train_time:748175ms step_avg:211.65ms
step:3536/4740 train_time:748500ms step_avg:211.68ms
step:3537/4740 train_time:748680ms step_avg:211.67ms
step:3538/4740 train_time:749004ms step_avg:211.70ms
step:3539/4740 train_time:749186ms step_avg:211.69ms
step:3540/4740 train_time:749506ms step_avg:211.72ms
step:3541/4740 train_time:749690ms step_avg:211.72ms
step:3542/4740 train_time:750014ms step_avg:211.75ms
step:3543/4740 train_time:750194ms step_avg:211.74ms
step:3544/4740 train_time:750515ms step_avg:211.77ms
step:3545/4740 train_time:750696ms step_avg:211.76ms
step:3546/4740 train_time:751018ms step_avg:211.79ms
step:3547/4740 train_time:751203ms step_avg:211.79ms
step:3548/4740 train_time:751527ms step_avg:211.82ms
step:3549/4740 train_time:751710ms step_avg:211.81ms
step:3550/4740 train_time:752033ms step_avg:211.84ms
step:3551/4740 train_time:752215ms step_avg:211.83ms
step:3552/4740 train_time:752546ms step_avg:211.87ms
step:3553/4740 train_time:752725ms step_avg:211.86ms
step:3554/4740 train_time:753046ms step_avg:211.89ms
step:3555/4740 train_time:753231ms step_avg:211.88ms
step:3556/4740 train_time:753562ms step_avg:211.91ms
step:3557/4740 train_time:753744ms step_avg:211.90ms
step:3558/4740 train_time:754069ms step_avg:211.94ms
step:3559/4740 train_time:754253ms step_avg:211.93ms
step:3560/4740 train_time:754574ms step_avg:211.96ms
step:3561/4740 train_time:754758ms step_avg:211.95ms
step:3562/4740 train_time:755085ms step_avg:211.98ms
step:3563/4740 train_time:755263ms step_avg:211.97ms
step:3564/4740 train_time:755583ms step_avg:212.00ms
step:3565/4740 train_time:755765ms step_avg:212.00ms
step:3566/4740 train_time:756087ms step_avg:212.03ms
step:3567/4740 train_time:756270ms step_avg:212.02ms
step:3568/4740 train_time:756592ms step_avg:212.05ms
step:3569/4740 train_time:756772ms step_avg:212.04ms
step:3570/4740 train_time:757096ms step_avg:212.07ms
step:3571/4740 train_time:757278ms step_avg:212.06ms
step:3572/4740 train_time:757601ms step_avg:212.09ms
step:3573/4740 train_time:757783ms step_avg:212.09ms
step:3574/4740 train_time:758104ms step_avg:212.12ms
step:3575/4740 train_time:758288ms step_avg:212.11ms
step:3576/4740 train_time:758610ms step_avg:212.14ms
step:3577/4740 train_time:758793ms step_avg:212.13ms
step:3578/4740 train_time:759118ms step_avg:212.16ms
step:3579/4740 train_time:759302ms step_avg:212.15ms
step:3580/4740 train_time:759626ms step_avg:212.19ms
step:3581/4740 train_time:759811ms step_avg:212.18ms
step:3582/4740 train_time:760135ms step_avg:212.21ms
step:3583/4740 train_time:760319ms step_avg:212.20ms
step:3584/4740 train_time:760640ms step_avg:212.23ms
step:3585/4740 train_time:760823ms step_avg:212.22ms
step:3586/4740 train_time:761146ms step_avg:212.25ms
step:3587/4740 train_time:761329ms step_avg:212.25ms
step:3588/4740 train_time:761653ms step_avg:212.28ms
step:3589/4740 train_time:761838ms step_avg:212.27ms
step:3590/4740 train_time:762160ms step_avg:212.30ms
step:3591/4740 train_time:762347ms step_avg:212.29ms
step:3592/4740 train_time:762668ms step_avg:212.32ms
step:3593/4740 train_time:762854ms step_avg:212.32ms
step:3594/4740 train_time:763178ms step_avg:212.35ms
step:3595/4740 train_time:763359ms step_avg:212.34ms
step:3596/4740 train_time:763682ms step_avg:212.37ms
step:3597/4740 train_time:763867ms step_avg:212.36ms
step:3598/4740 train_time:764186ms step_avg:212.39ms
step:3599/4740 train_time:764373ms step_avg:212.38ms
step:3600/4740 train_time:764697ms step_avg:212.42ms
step:3601/4740 train_time:764878ms step_avg:212.41ms
step:3602/4740 train_time:765198ms step_avg:212.44ms
step:3603/4740 train_time:765383ms step_avg:212.43ms
step:3604/4740 train_time:765708ms step_avg:212.46ms
step:3605/4740 train_time:765890ms step_avg:212.45ms
step:3606/4740 train_time:766209ms step_avg:212.48ms
step:3607/4740 train_time:766394ms step_avg:212.47ms
step:3608/4740 train_time:766719ms step_avg:212.51ms
step:3609/4740 train_time:766902ms step_avg:212.50ms
step:3610/4740 train_time:767223ms step_avg:212.53ms
step:3611/4740 train_time:767410ms step_avg:212.52ms
step:3612/4740 train_time:767732ms step_avg:212.55ms
step:3613/4740 train_time:767918ms step_avg:212.54ms
step:3614/4740 train_time:768242ms step_avg:212.57ms
step:3615/4740 train_time:768424ms step_avg:212.57ms
step:3616/4740 train_time:768749ms step_avg:212.60ms
step:3617/4740 train_time:768937ms step_avg:212.59ms
step:3618/4740 train_time:769261ms step_avg:212.62ms
step:3619/4740 train_time:769443ms step_avg:212.61ms
step:3620/4740 train_time:769765ms step_avg:212.64ms
step:3621/4740 train_time:769949ms step_avg:212.63ms
step:3622/4740 train_time:770273ms step_avg:212.67ms
step:3623/4740 train_time:770458ms step_avg:212.66ms
step:3624/4740 train_time:770778ms step_avg:212.69ms
step:3625/4740 train_time:770963ms step_avg:212.68ms
step:3626/4740 train_time:771282ms step_avg:212.71ms
step:3627/4740 train_time:771474ms step_avg:212.70ms
step:3628/4740 train_time:771796ms step_avg:212.73ms
step:3629/4740 train_time:771981ms step_avg:212.73ms
step:3630/4740 train_time:772303ms step_avg:212.76ms
step:3631/4740 train_time:772488ms step_avg:212.75ms
step:3632/4740 train_time:772812ms step_avg:212.78ms
step:3633/4740 train_time:772992ms step_avg:212.77ms
step:3634/4740 train_time:773316ms step_avg:212.80ms
step:3635/4740 train_time:773497ms step_avg:212.79ms
step:3636/4740 train_time:773822ms step_avg:212.82ms
step:3637/4740 train_time:774007ms step_avg:212.81ms
step:3638/4740 train_time:774330ms step_avg:212.84ms
step:3639/4740 train_time:774513ms step_avg:212.84ms
step:3640/4740 train_time:774832ms step_avg:212.87ms
step:3641/4740 train_time:775016ms step_avg:212.86ms
step:3642/4740 train_time:775339ms step_avg:212.89ms
step:3643/4740 train_time:775521ms step_avg:212.88ms
step:3644/4740 train_time:775846ms step_avg:212.91ms
step:3645/4740 train_time:776028ms step_avg:212.90ms
step:3646/4740 train_time:776354ms step_avg:212.93ms
step:3647/4740 train_time:776536ms step_avg:212.92ms
step:3648/4740 train_time:776865ms step_avg:212.96ms
step:3649/4740 train_time:777046ms step_avg:212.95ms
step:3650/4740 train_time:777372ms step_avg:212.98ms
step:3651/4740 train_time:777557ms step_avg:212.97ms
step:3652/4740 train_time:777878ms step_avg:213.00ms
step:3653/4740 train_time:778064ms step_avg:212.99ms
step:3654/4740 train_time:778385ms step_avg:213.02ms
step:3655/4740 train_time:778569ms step_avg:213.01ms
step:3656/4740 train_time:778886ms step_avg:213.04ms
step:3657/4740 train_time:779070ms step_avg:213.04ms
step:3658/4740 train_time:779392ms step_avg:213.07ms
step:3659/4740 train_time:779577ms step_avg:213.06ms
step:3660/4740 train_time:779896ms step_avg:213.09ms
step:3661/4740 train_time:780085ms step_avg:213.08ms
step:3662/4740 train_time:780409ms step_avg:213.11ms
step:3663/4740 train_time:780591ms step_avg:213.10ms
step:3664/4740 train_time:780919ms step_avg:213.13ms
step:3665/4740 train_time:781105ms step_avg:213.13ms
step:3666/4740 train_time:781427ms step_avg:213.16ms
step:3667/4740 train_time:781609ms step_avg:213.15ms
step:3668/4740 train_time:781933ms step_avg:213.18ms
step:3669/4740 train_time:782111ms step_avg:213.17ms
step:3670/4740 train_time:782434ms step_avg:213.20ms
step:3671/4740 train_time:782618ms step_avg:213.19ms
step:3672/4740 train_time:782946ms step_avg:213.22ms
step:3673/4740 train_time:783126ms step_avg:213.21ms
step:3674/4740 train_time:783449ms step_avg:213.24ms
step:3675/4740 train_time:783627ms step_avg:213.23ms
step:3676/4740 train_time:783950ms step_avg:213.26ms
step:3677/4740 train_time:784131ms step_avg:213.25ms
step:3678/4740 train_time:784458ms step_avg:213.28ms
step:3679/4740 train_time:784644ms step_avg:213.28ms
step:3680/4740 train_time:784970ms step_avg:213.31ms
step:3681/4740 train_time:785154ms step_avg:213.30ms
step:3682/4740 train_time:785476ms step_avg:213.33ms
step:3683/4740 train_time:785657ms step_avg:213.32ms
step:3684/4740 train_time:785983ms step_avg:213.35ms
step:3685/4740 train_time:786163ms step_avg:213.34ms
step:3686/4740 train_time:786484ms step_avg:213.37ms
step:3687/4740 train_time:786670ms step_avg:213.36ms
step:3688/4740 train_time:786989ms step_avg:213.39ms
step:3689/4740 train_time:787174ms step_avg:213.38ms
step:3690/4740 train_time:787498ms step_avg:213.41ms
step:3691/4740 train_time:787680ms step_avg:213.41ms
step:3692/4740 train_time:788000ms step_avg:213.43ms
step:3693/4740 train_time:788187ms step_avg:213.43ms
step:3694/4740 train_time:788511ms step_avg:213.46ms
step:3695/4740 train_time:788693ms step_avg:213.45ms
step:3696/4740 train_time:789013ms step_avg:213.48ms
step:3697/4740 train_time:789200ms step_avg:213.47ms
step:3698/4740 train_time:789519ms step_avg:213.50ms
step:3699/4740 train_time:789702ms step_avg:213.49ms
step:3700/4740 train_time:790020ms step_avg:213.52ms
step:3701/4740 train_time:790209ms step_avg:213.51ms
step:3702/4740 train_time:790529ms step_avg:213.54ms
step:3703/4740 train_time:790713ms step_avg:213.53ms
step:3704/4740 train_time:791036ms step_avg:213.56ms
step:3705/4740 train_time:791220ms step_avg:213.55ms
step:3706/4740 train_time:791545ms step_avg:213.58ms
step:3707/4740 train_time:791729ms step_avg:213.58ms
step:3708/4740 train_time:792049ms step_avg:213.61ms
step:3709/4740 train_time:792233ms step_avg:213.60ms
step:3710/4740 train_time:792555ms step_avg:213.63ms
step:3711/4740 train_time:792740ms step_avg:213.62ms
step:3712/4740 train_time:793063ms step_avg:213.65ms
step:3713/4740 train_time:793245ms step_avg:213.64ms
step:3714/4740 train_time:793570ms step_avg:213.67ms
step:3715/4740 train_time:793749ms step_avg:213.66ms
step:3716/4740 train_time:794073ms step_avg:213.69ms
step:3717/4740 train_time:794259ms step_avg:213.68ms
step:3718/4740 train_time:794580ms step_avg:213.71ms
step:3719/4740 train_time:794764ms step_avg:213.70ms
step:3720/4740 train_time:795087ms step_avg:213.73ms
step:3721/4740 train_time:795273ms step_avg:213.73ms
step:3722/4740 train_time:795596ms step_avg:213.75ms
step:3723/4740 train_time:795781ms step_avg:213.75ms
step:3724/4740 train_time:796104ms step_avg:213.78ms
step:3725/4740 train_time:796286ms step_avg:213.77ms
step:3726/4740 train_time:796610ms step_avg:213.80ms
step:3727/4740 train_time:796793ms step_avg:213.79ms
step:3728/4740 train_time:797116ms step_avg:213.82ms
step:3729/4740 train_time:797299ms step_avg:213.81ms
step:3730/4740 train_time:797621ms step_avg:213.84ms
step:3731/4740 train_time:797807ms step_avg:213.83ms
step:3732/4740 train_time:798127ms step_avg:213.86ms
step:3733/4740 train_time:798316ms step_avg:213.85ms
step:3734/4740 train_time:798639ms step_avg:213.88ms
step:3735/4740 train_time:798822ms step_avg:213.87ms
step:3736/4740 train_time:799146ms step_avg:213.90ms
step:3737/4740 train_time:799327ms step_avg:213.90ms
step:3738/4740 train_time:799651ms step_avg:213.92ms
step:3739/4740 train_time:799835ms step_avg:213.92ms
step:3740/4740 train_time:800159ms step_avg:213.95ms
step:3741/4740 train_time:800342ms step_avg:213.94ms
step:3742/4740 train_time:800668ms step_avg:213.97ms
step:3743/4740 train_time:800851ms step_avg:213.96ms
step:3744/4740 train_time:801174ms step_avg:213.99ms
step:3745/4740 train_time:801357ms step_avg:213.98ms
step:3746/4740 train_time:801683ms step_avg:214.01ms
step:3747/4740 train_time:801869ms step_avg:214.00ms
step:3748/4740 train_time:802189ms step_avg:214.03ms
step:3749/4740 train_time:802369ms step_avg:214.02ms
step:3750/4740 train_time:802689ms step_avg:214.05ms
step:3750/4740 val_loss:2.9934 train_time:802819ms step_avg:214.09ms
step:3751/4740 train_time:802875ms step_avg:214.04ms
step:3752/4740 train_time:803207ms step_avg:214.07ms
step:3753/4740 train_time:803391ms step_avg:214.07ms
step:3754/4740 train_time:803708ms step_avg:214.09ms
step:3755/4740 train_time:803889ms step_avg:214.08ms
step:3756/4740 train_time:804217ms step_avg:214.12ms
step:3757/4740 train_time:804406ms step_avg:214.11ms
step:3758/4740 train_time:804725ms step_avg:214.14ms
step:3759/4740 train_time:804904ms step_avg:214.13ms
step:3760/4740 train_time:805231ms step_avg:214.16ms
step:3761/4740 train_time:805417ms step_avg:214.15ms
step:3762/4740 train_time:805736ms step_avg:214.18ms
step:3763/4740 train_time:805916ms step_avg:214.17ms
step:3764/4740 train_time:806243ms step_avg:214.20ms
step:3765/4740 train_time:806425ms step_avg:214.19ms
step:3766/4740 train_time:806746ms step_avg:214.22ms
step:3767/4740 train_time:806924ms step_avg:214.21ms
step:3768/4740 train_time:807249ms step_avg:214.24ms
step:3769/4740 train_time:807430ms step_avg:214.23ms
step:3770/4740 train_time:807759ms step_avg:214.26ms
step:3771/4740 train_time:807937ms step_avg:214.25ms
step:3772/4740 train_time:808257ms step_avg:214.28ms
step:3773/4740 train_time:808442ms step_avg:214.27ms
step:3774/4740 train_time:808762ms step_avg:214.30ms
step:3775/4740 train_time:808947ms step_avg:214.29ms
step:3776/4740 train_time:809270ms step_avg:214.32ms
step:3777/4740 train_time:809453ms step_avg:214.31ms
step:3778/4740 train_time:809777ms step_avg:214.34ms
step:3779/4740 train_time:809957ms step_avg:214.33ms
step:3780/4740 train_time:810283ms step_avg:214.36ms
step:3781/4740 train_time:810471ms step_avg:214.35ms
step:3782/4740 train_time:810791ms step_avg:214.38ms
step:3783/4740 train_time:810973ms step_avg:214.37ms
step:3784/4740 train_time:811297ms step_avg:214.40ms
step:3785/4740 train_time:811481ms step_avg:214.39ms
step:3786/4740 train_time:811804ms step_avg:214.42ms
step:3787/4740 train_time:811989ms step_avg:214.41ms
step:3788/4740 train_time:812308ms step_avg:214.44ms
step:3789/4740 train_time:812495ms step_avg:214.44ms
step:3790/4740 train_time:812821ms step_avg:214.46ms
step:3791/4740 train_time:813005ms step_avg:214.46ms
step:3792/4740 train_time:813327ms step_avg:214.48ms
step:3793/4740 train_time:813512ms step_avg:214.48ms
step:3794/4740 train_time:813835ms step_avg:214.51ms
step:3795/4740 train_time:814015ms step_avg:214.50ms
step:3796/4740 train_time:814337ms step_avg:214.53ms
step:3797/4740 train_time:814521ms step_avg:214.52ms
step:3798/4740 train_time:814847ms step_avg:214.55ms
step:3799/4740 train_time:815027ms step_avg:214.54ms
step:3800/4740 train_time:815352ms step_avg:214.57ms
step:3801/4740 train_time:815537ms step_avg:214.56ms
step:3802/4740 train_time:815863ms step_avg:214.59ms
step:3803/4740 train_time:816044ms step_avg:214.58ms
step:3804/4740 train_time:816367ms step_avg:214.61ms
step:3805/4740 train_time:816547ms step_avg:214.60ms
step:3806/4740 train_time:816867ms step_avg:214.63ms
step:3807/4740 train_time:817054ms step_avg:214.62ms
step:3808/4740 train_time:817379ms step_avg:214.65ms
step:3809/4740 train_time:817561ms step_avg:214.64ms
step:3810/4740 train_time:817883ms step_avg:214.67ms
step:3811/4740 train_time:818068ms step_avg:214.66ms
step:3812/4740 train_time:818387ms step_avg:214.69ms
step:3813/4740 train_time:818570ms step_avg:214.68ms
step:3814/4740 train_time:818895ms step_avg:214.71ms
step:3815/4740 train_time:819076ms step_avg:214.70ms
step:3816/4740 train_time:819393ms step_avg:214.73ms
step:3817/4740 train_time:819580ms step_avg:214.72ms
step:3818/4740 train_time:819904ms step_avg:214.75ms
step:3819/4740 train_time:820087ms step_avg:214.74ms
step:3820/4740 train_time:820409ms step_avg:214.77ms
step:3821/4740 train_time:820590ms step_avg:214.76ms
step:3822/4740 train_time:820913ms step_avg:214.79ms
step:3823/4740 train_time:821098ms step_avg:214.78ms
step:3824/4740 train_time:821422ms step_avg:214.81ms
step:3825/4740 train_time:821602ms step_avg:214.80ms
step:3826/4740 train_time:821926ms step_avg:214.83ms
step:3827/4740 train_time:822112ms step_avg:214.82ms
step:3828/4740 train_time:822433ms step_avg:214.85ms
step:3829/4740 train_time:822617ms step_avg:214.84ms
step:3830/4740 train_time:822939ms step_avg:214.87ms
step:3831/4740 train_time:823122ms step_avg:214.86ms
step:3832/4740 train_time:823448ms step_avg:214.89ms
step:3833/4740 train_time:823629ms step_avg:214.88ms
step:3834/4740 train_time:823949ms step_avg:214.91ms
step:3835/4740 train_time:824134ms step_avg:214.90ms
step:3836/4740 train_time:824457ms step_avg:214.93ms
step:3837/4740 train_time:824643ms step_avg:214.92ms
step:3838/4740 train_time:824967ms step_avg:214.95ms
step:3839/4740 train_time:825149ms step_avg:214.94ms
step:3840/4740 train_time:825468ms step_avg:214.97ms
step:3841/4740 train_time:825656ms step_avg:214.96ms
step:3842/4740 train_time:825980ms step_avg:214.99ms
step:3843/4740 train_time:826161ms step_avg:214.98ms
step:3844/4740 train_time:826486ms step_avg:215.01ms
step:3845/4740 train_time:826668ms step_avg:215.00ms
step:3846/4740 train_time:826995ms step_avg:215.03ms
step:3847/4740 train_time:827176ms step_avg:215.02ms
step:3848/4740 train_time:827503ms step_avg:215.05ms
step:3849/4740 train_time:827685ms step_avg:215.04ms
step:3850/4740 train_time:828007ms step_avg:215.07ms
step:3851/4740 train_time:828192ms step_avg:215.06ms
step:3852/4740 train_time:828518ms step_avg:215.09ms
step:3853/4740 train_time:828699ms step_avg:215.08ms
step:3854/4740 train_time:829024ms step_avg:215.11ms
step:3855/4740 train_time:829205ms step_avg:215.10ms
step:3856/4740 train_time:829529ms step_avg:215.13ms
step:3857/4740 train_time:829711ms step_avg:215.12ms
step:3858/4740 train_time:830033ms step_avg:215.15ms
step:3859/4740 train_time:830220ms step_avg:215.14ms
step:3860/4740 train_time:830544ms step_avg:215.17ms
step:3861/4740 train_time:830726ms step_avg:215.16ms
step:3862/4740 train_time:831048ms step_avg:215.19ms
step:3863/4740 train_time:831237ms step_avg:215.18ms
step:3864/4740 train_time:831562ms step_avg:215.21ms
step:3865/4740 train_time:831748ms step_avg:215.20ms
step:3866/4740 train_time:832066ms step_avg:215.23ms
step:3867/4740 train_time:832250ms step_avg:215.22ms
step:3868/4740 train_time:832569ms step_avg:215.25ms
step:3869/4740 train_time:832753ms step_avg:215.24ms
step:3870/4740 train_time:833075ms step_avg:215.26ms
step:3871/4740 train_time:833258ms step_avg:215.26ms
step:3872/4740 train_time:833583ms step_avg:215.28ms
step:3873/4740 train_time:833770ms step_avg:215.28ms
step:3874/4740 train_time:834092ms step_avg:215.31ms
step:3875/4740 train_time:834281ms step_avg:215.30ms
step:3876/4740 train_time:834602ms step_avg:215.33ms
step:3877/4740 train_time:834784ms step_avg:215.32ms
step:3878/4740 train_time:835105ms step_avg:215.34ms
step:3879/4740 train_time:835286ms step_avg:215.34ms
step:3880/4740 train_time:835610ms step_avg:215.36ms
step:3881/4740 train_time:835795ms step_avg:215.36ms
step:3882/4740 train_time:836117ms step_avg:215.38ms
step:3883/4740 train_time:836302ms step_avg:215.38ms
step:3884/4740 train_time:836626ms step_avg:215.40ms
step:3885/4740 train_time:836807ms step_avg:215.39ms
step:3886/4740 train_time:837130ms step_avg:215.42ms
step:3887/4740 train_time:837312ms step_avg:215.41ms
step:3888/4740 train_time:837641ms step_avg:215.44ms
step:3889/4740 train_time:837820ms step_avg:215.43ms
step:3890/4740 train_time:838142ms step_avg:215.46ms
step:3891/4740 train_time:838325ms step_avg:215.45ms
step:3892/4740 train_time:838648ms step_avg:215.48ms
step:3893/4740 train_time:838830ms step_avg:215.47ms
step:3894/4740 train_time:839155ms step_avg:215.50ms
step:3895/4740 train_time:839337ms step_avg:215.49ms
step:3896/4740 train_time:839660ms step_avg:215.52ms
step:3897/4740 train_time:839841ms step_avg:215.51ms
step:3898/4740 train_time:840162ms step_avg:215.54ms
step:3899/4740 train_time:840348ms step_avg:215.53ms
step:3900/4740 train_time:840674ms step_avg:215.56ms
step:3901/4740 train_time:840857ms step_avg:215.55ms
step:3902/4740 train_time:841182ms step_avg:215.58ms
step:3903/4740 train_time:841368ms step_avg:215.57ms
step:3904/4740 train_time:841698ms step_avg:215.60ms
step:3905/4740 train_time:841880ms step_avg:215.59ms
step:3906/4740 train_time:842202ms step_avg:215.62ms
step:3907/4740 train_time:842386ms step_avg:215.61ms
step:3908/4740 train_time:842707ms step_avg:215.64ms
step:3909/4740 train_time:842890ms step_avg:215.63ms
step:3910/4740 train_time:843210ms step_avg:215.65ms
step:3911/4740 train_time:843393ms step_avg:215.65ms
step:3912/4740 train_time:843715ms step_avg:215.67ms
step:3913/4740 train_time:843900ms step_avg:215.67ms
step:3914/4740 train_time:844222ms step_avg:215.69ms
step:3915/4740 train_time:844412ms step_avg:215.69ms
step:3916/4740 train_time:844739ms step_avg:215.71ms
step:3917/4740 train_time:844922ms step_avg:215.71ms
step:3918/4740 train_time:845246ms step_avg:215.73ms
step:3919/4740 train_time:845433ms step_avg:215.73ms
step:3920/4740 train_time:845753ms step_avg:215.75ms
step:3921/4740 train_time:845935ms step_avg:215.74ms
step:3922/4740 train_time:846260ms step_avg:215.77ms
step:3923/4740 train_time:846447ms step_avg:215.77ms
step:3924/4740 train_time:846767ms step_avg:215.79ms
step:3925/4740 train_time:846950ms step_avg:215.78ms
step:3926/4740 train_time:847273ms step_avg:215.81ms
step:3927/4740 train_time:847457ms step_avg:215.80ms
step:3928/4740 train_time:847778ms step_avg:215.83ms
step:3929/4740 train_time:847960ms step_avg:215.82ms
step:3930/4740 train_time:848283ms step_avg:215.85ms
step:3931/4740 train_time:848471ms step_avg:215.84ms
step:3932/4740 train_time:848788ms step_avg:215.87ms
step:3933/4740 train_time:848976ms step_avg:215.86ms
step:3934/4740 train_time:849297ms step_avg:215.89ms
step:3935/4740 train_time:849487ms step_avg:215.88ms
step:3936/4740 train_time:849809ms step_avg:215.91ms
step:3937/4740 train_time:849988ms step_avg:215.90ms
step:3938/4740 train_time:850317ms step_avg:215.93ms
step:3939/4740 train_time:850502ms step_avg:215.92ms
step:3940/4740 train_time:850824ms step_avg:215.95ms
step:3941/4740 train_time:851006ms step_avg:215.94ms
step:3942/4740 train_time:851332ms step_avg:215.96ms
step:3943/4740 train_time:851519ms step_avg:215.96ms
step:3944/4740 train_time:851838ms step_avg:215.98ms
step:3945/4740 train_time:852019ms step_avg:215.97ms
step:3946/4740 train_time:852346ms step_avg:216.00ms
step:3947/4740 train_time:852531ms step_avg:215.99ms
step:3948/4740 train_time:852855ms step_avg:216.02ms
step:3949/4740 train_time:853035ms step_avg:216.01ms
step:3950/4740 train_time:853358ms step_avg:216.04ms
step:3951/4740 train_time:853540ms step_avg:216.03ms
step:3952/4740 train_time:853863ms step_avg:216.06ms
step:3953/4740 train_time:854044ms step_avg:216.05ms
step:3954/4740 train_time:854368ms step_avg:216.08ms
step:3955/4740 train_time:854547ms step_avg:216.07ms
step:3956/4740 train_time:854870ms step_avg:216.09ms
step:3957/4740 train_time:855053ms step_avg:216.09ms
step:3958/4740 train_time:855381ms step_avg:216.11ms
step:3959/4740 train_time:855563ms step_avg:216.11ms
step:3960/4740 train_time:855888ms step_avg:216.13ms
step:3961/4740 train_time:856069ms step_avg:216.12ms
step:3962/4740 train_time:856395ms step_avg:216.15ms
step:3963/4740 train_time:856578ms step_avg:216.14ms
step:3964/4740 train_time:856903ms step_avg:216.17ms
step:3965/4740 train_time:857085ms step_avg:216.16ms
step:3966/4740 train_time:857406ms step_avg:216.19ms
step:3967/4740 train_time:857591ms step_avg:216.18ms
step:3968/4740 train_time:857918ms step_avg:216.21ms
step:3969/4740 train_time:858098ms step_avg:216.20ms
step:3970/4740 train_time:858421ms step_avg:216.23ms
