W0325 21:09:57.231000 771320 torch/distributed/run.py:852] 
W0325 21:09:57.231000 771320 torch/distributed/run.py:852] *****************************************
W0325 21:09:57.231000 771320 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0325 21:09:57.231000 771320 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 68200.07it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66052.03it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65793.00it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 68200.07it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 8342.72it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 61230.72it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 58052.65it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14110.36it/s]
logs/sweep_muon0.010_stretch2.0_peak1.73.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8328 train_time:1ms step_avg:0.99ms
step:1/4740 train_time:84ms step_avg:83.90ms
step:461/4740 train_time:37466ms step_avg:81.27ms
step:462/4740 train_time:37625ms step_avg:81.44ms
step:463/4740 train_time:37725ms step_avg:81.48ms
step:464/4740 train_time:37885ms step_avg:81.65ms
step:465/4740 train_time:37985ms step_avg:81.69ms
step:466/4740 train_time:38144ms step_avg:81.85ms
step:467/4740 train_time:38248ms step_avg:81.90ms
step:468/4740 train_time:38407ms step_avg:82.07ms
step:469/4740 train_time:38507ms step_avg:82.10ms
step:470/4740 train_time:38667ms step_avg:82.27ms
step:471/4740 train_time:38767ms step_avg:82.31ms
step:472/4740 train_time:38926ms step_avg:82.47ms
step:473/4740 train_time:39026ms step_avg:82.51ms
step:474/4740 train_time:39186ms step_avg:82.67ms
step:475/4740 train_time:39286ms step_avg:82.71ms
step:476/4740 train_time:39446ms step_avg:82.87ms
step:477/4740 train_time:39547ms step_avg:82.91ms
step:478/4740 train_time:39706ms step_avg:83.07ms
step:479/4740 train_time:39806ms step_avg:83.10ms
step:480/4740 train_time:39964ms step_avg:83.26ms
step:481/4740 train_time:40065ms step_avg:83.30ms
step:482/4740 train_time:40224ms step_avg:83.45ms
step:483/4740 train_time:40325ms step_avg:83.49ms
step:484/4740 train_time:40484ms step_avg:83.64ms
step:485/4740 train_time:40585ms step_avg:83.68ms
step:486/4740 train_time:40743ms step_avg:83.83ms
step:487/4740 train_time:40843ms step_avg:83.87ms
step:488/4740 train_time:41002ms step_avg:84.02ms
step:489/4740 train_time:41103ms step_avg:84.06ms
step:490/4740 train_time:41263ms step_avg:84.21ms
step:491/4740 train_time:41365ms step_avg:84.25ms
step:492/4740 train_time:41525ms step_avg:84.40ms
step:493/4740 train_time:41626ms step_avg:84.43ms
step:494/4740 train_time:41784ms step_avg:84.58ms
step:495/4740 train_time:41885ms step_avg:84.62ms
step:496/4740 train_time:42045ms step_avg:84.77ms
step:497/4740 train_time:42147ms step_avg:84.80ms
step:498/4740 train_time:42306ms step_avg:84.95ms
step:499/4740 train_time:42407ms step_avg:84.98ms
step:500/4740 train_time:42566ms step_avg:85.13ms
step:500/4740 val_loss:3.9780 train_time:42639ms step_avg:85.28ms
step:501/4740 train_time:42668ms step_avg:85.17ms
step:502/4740 train_time:42827ms step_avg:85.31ms
step:503/4740 train_time:42933ms step_avg:85.35ms
step:504/4740 train_time:43095ms step_avg:85.51ms
step:505/4740 train_time:43196ms step_avg:85.54ms
step:506/4740 train_time:43353ms step_avg:85.68ms
step:507/4740 train_time:43452ms step_avg:85.70ms
step:508/4740 train_time:43609ms step_avg:85.85ms
step:509/4740 train_time:43711ms step_avg:85.88ms
step:510/4740 train_time:43871ms step_avg:86.02ms
step:511/4740 train_time:43975ms step_avg:86.06ms
step:512/4740 train_time:44135ms step_avg:86.20ms
step:513/4740 train_time:44236ms step_avg:86.23ms
step:514/4740 train_time:44394ms step_avg:86.37ms
step:515/4740 train_time:44494ms step_avg:86.40ms
step:516/4740 train_time:44650ms step_avg:86.53ms
step:517/4740 train_time:44751ms step_avg:86.56ms
step:518/4740 train_time:44912ms step_avg:86.70ms
step:519/4740 train_time:45014ms step_avg:86.73ms
step:520/4740 train_time:45174ms step_avg:86.87ms
step:521/4740 train_time:45274ms step_avg:86.90ms
step:522/4740 train_time:45431ms step_avg:87.03ms
step:523/4740 train_time:45531ms step_avg:87.06ms
step:524/4740 train_time:45689ms step_avg:87.19ms
step:525/4740 train_time:45790ms step_avg:87.22ms
step:526/4740 train_time:45949ms step_avg:87.36ms
step:527/4740 train_time:46050ms step_avg:87.38ms
step:528/4740 train_time:46211ms step_avg:87.52ms
step:529/4740 train_time:46312ms step_avg:87.55ms
step:530/4740 train_time:46470ms step_avg:87.68ms
step:531/4740 train_time:46571ms step_avg:87.71ms
step:532/4740 train_time:46729ms step_avg:87.84ms
step:533/4740 train_time:46831ms step_avg:87.86ms
step:534/4740 train_time:46991ms step_avg:88.00ms
step:535/4740 train_time:47094ms step_avg:88.03ms
step:536/4740 train_time:47252ms step_avg:88.16ms
step:537/4740 train_time:47354ms step_avg:88.18ms
step:538/4740 train_time:47512ms step_avg:88.31ms
step:539/4740 train_time:47613ms step_avg:88.34ms
step:540/4740 train_time:47773ms step_avg:88.47ms
step:541/4740 train_time:47873ms step_avg:88.49ms
step:542/4740 train_time:48032ms step_avg:88.62ms
step:543/4740 train_time:48135ms step_avg:88.65ms
step:544/4740 train_time:48295ms step_avg:88.78ms
step:545/4740 train_time:48394ms step_avg:88.80ms
step:546/4740 train_time:48552ms step_avg:88.92ms
step:547/4740 train_time:48654ms step_avg:88.95ms
step:548/4740 train_time:48813ms step_avg:89.07ms
step:549/4740 train_time:48913ms step_avg:89.10ms
step:550/4740 train_time:49073ms step_avg:89.22ms
step:551/4740 train_time:49174ms step_avg:89.24ms
step:552/4740 train_time:49332ms step_avg:89.37ms
step:553/4740 train_time:49433ms step_avg:89.39ms
step:554/4740 train_time:49592ms step_avg:89.52ms
step:555/4740 train_time:49692ms step_avg:89.54ms
step:556/4740 train_time:49851ms step_avg:89.66ms
step:557/4740 train_time:49953ms step_avg:89.68ms
step:558/4740 train_time:50112ms step_avg:89.81ms
step:559/4740 train_time:50214ms step_avg:89.83ms
step:560/4740 train_time:50372ms step_avg:89.95ms
step:561/4740 train_time:50473ms step_avg:89.97ms
step:562/4740 train_time:50632ms step_avg:90.09ms
step:563/4740 train_time:50733ms step_avg:90.11ms
step:564/4740 train_time:50892ms step_avg:90.23ms
step:565/4740 train_time:50993ms step_avg:90.25ms
step:566/4740 train_time:51152ms step_avg:90.37ms
step:567/4740 train_time:51253ms step_avg:90.39ms
step:568/4740 train_time:51412ms step_avg:90.51ms
step:569/4740 train_time:51514ms step_avg:90.53ms
step:570/4740 train_time:51673ms step_avg:90.65ms
step:571/4740 train_time:51774ms step_avg:90.67ms
step:572/4740 train_time:51932ms step_avg:90.79ms
step:573/4740 train_time:52033ms step_avg:90.81ms
step:574/4740 train_time:52192ms step_avg:90.93ms
step:575/4740 train_time:52293ms step_avg:90.94ms
step:576/4740 train_time:52451ms step_avg:91.06ms
step:577/4740 train_time:52552ms step_avg:91.08ms
step:578/4740 train_time:52712ms step_avg:91.20ms
step:579/4740 train_time:52813ms step_avg:91.21ms
step:580/4740 train_time:52971ms step_avg:91.33ms
step:581/4740 train_time:53072ms step_avg:91.35ms
step:582/4740 train_time:53231ms step_avg:91.46ms
step:583/4740 train_time:53332ms step_avg:91.48ms
step:584/4740 train_time:53491ms step_avg:91.59ms
step:585/4740 train_time:53592ms step_avg:91.61ms
step:586/4740 train_time:53751ms step_avg:91.73ms
step:587/4740 train_time:53852ms step_avg:91.74ms
step:588/4740 train_time:54011ms step_avg:91.86ms
step:589/4740 train_time:54113ms step_avg:91.87ms
step:590/4740 train_time:54272ms step_avg:91.99ms
step:591/4740 train_time:54373ms step_avg:92.00ms
step:592/4740 train_time:54532ms step_avg:92.12ms
step:593/4740 train_time:54633ms step_avg:92.13ms
step:594/4740 train_time:54793ms step_avg:92.24ms
step:595/4740 train_time:54893ms step_avg:92.26ms
step:596/4740 train_time:55052ms step_avg:92.37ms
step:597/4740 train_time:55152ms step_avg:92.38ms
step:598/4740 train_time:55310ms step_avg:92.49ms
step:599/4740 train_time:55411ms step_avg:92.51ms
step:600/4740 train_time:55572ms step_avg:92.62ms
step:601/4740 train_time:55673ms step_avg:92.63ms
step:602/4740 train_time:55833ms step_avg:92.75ms
step:603/4740 train_time:55934ms step_avg:92.76ms
step:604/4740 train_time:56093ms step_avg:92.87ms
step:605/4740 train_time:56195ms step_avg:92.88ms
step:606/4740 train_time:56353ms step_avg:92.99ms
step:607/4740 train_time:56456ms step_avg:93.01ms
step:608/4740 train_time:56615ms step_avg:93.12ms
step:609/4740 train_time:56716ms step_avg:93.13ms
step:610/4740 train_time:56877ms step_avg:93.24ms
step:611/4740 train_time:56978ms step_avg:93.25ms
step:612/4740 train_time:57139ms step_avg:93.36ms
step:613/4740 train_time:57240ms step_avg:93.38ms
step:614/4740 train_time:57398ms step_avg:93.48ms
step:615/4740 train_time:57500ms step_avg:93.50ms
step:616/4740 train_time:57658ms step_avg:93.60ms
step:617/4740 train_time:57761ms step_avg:93.62ms
step:618/4740 train_time:57919ms step_avg:93.72ms
step:619/4740 train_time:58020ms step_avg:93.73ms
step:620/4740 train_time:58179ms step_avg:93.84ms
step:621/4740 train_time:58281ms step_avg:93.85ms
step:622/4740 train_time:58439ms step_avg:93.95ms
step:623/4740 train_time:58541ms step_avg:93.97ms
step:624/4740 train_time:58699ms step_avg:94.07ms
step:625/4740 train_time:58801ms step_avg:94.08ms
step:626/4740 train_time:58960ms step_avg:94.18ms
step:627/4740 train_time:59061ms step_avg:94.20ms
step:628/4740 train_time:59220ms step_avg:94.30ms
step:629/4740 train_time:59320ms step_avg:94.31ms
step:630/4740 train_time:59480ms step_avg:94.41ms
step:631/4740 train_time:59582ms step_avg:94.42ms
step:632/4740 train_time:59740ms step_avg:94.53ms
step:633/4740 train_time:59842ms step_avg:94.54ms
step:634/4740 train_time:60000ms step_avg:94.64ms
step:635/4740 train_time:60103ms step_avg:94.65ms
step:636/4740 train_time:60260ms step_avg:94.75ms
step:637/4740 train_time:60363ms step_avg:94.76ms
step:638/4740 train_time:60522ms step_avg:94.86ms
step:639/4740 train_time:60623ms step_avg:94.87ms
step:640/4740 train_time:60782ms step_avg:94.97ms
step:641/4740 train_time:60884ms step_avg:94.98ms
step:642/4740 train_time:61042ms step_avg:95.08ms
step:643/4740 train_time:61144ms step_avg:95.09ms
step:644/4740 train_time:61302ms step_avg:95.19ms
step:645/4740 train_time:61404ms step_avg:95.20ms
step:646/4740 train_time:61561ms step_avg:95.30ms
step:647/4740 train_time:61663ms step_avg:95.31ms
step:648/4740 train_time:61821ms step_avg:95.40ms
step:649/4740 train_time:61923ms step_avg:95.41ms
step:650/4740 train_time:62081ms step_avg:95.51ms
step:651/4740 train_time:62182ms step_avg:95.52ms
step:652/4740 train_time:62340ms step_avg:95.61ms
step:653/4740 train_time:62443ms step_avg:95.62ms
step:654/4740 train_time:62601ms step_avg:95.72ms
step:655/4740 train_time:62706ms step_avg:95.74ms
step:656/4740 train_time:62866ms step_avg:95.83ms
step:657/4740 train_time:62967ms step_avg:95.84ms
step:658/4740 train_time:63127ms step_avg:95.94ms
step:659/4740 train_time:63225ms step_avg:95.94ms
step:660/4740 train_time:63385ms step_avg:96.04ms
step:661/4740 train_time:63486ms step_avg:96.04ms
step:662/4740 train_time:63646ms step_avg:96.14ms
step:663/4740 train_time:63747ms step_avg:96.15ms
step:664/4740 train_time:63907ms step_avg:96.25ms
step:665/4740 train_time:64009ms step_avg:96.25ms
step:666/4740 train_time:64168ms step_avg:96.35ms
step:667/4740 train_time:64269ms step_avg:96.36ms
step:668/4740 train_time:64428ms step_avg:96.45ms
step:669/4740 train_time:64529ms step_avg:96.46ms
step:670/4740 train_time:64689ms step_avg:96.55ms
step:671/4740 train_time:64791ms step_avg:96.56ms
step:672/4740 train_time:64951ms step_avg:96.65ms
step:673/4740 train_time:65053ms step_avg:96.66ms
step:674/4740 train_time:65212ms step_avg:96.75ms
step:675/4740 train_time:65313ms step_avg:96.76ms
step:676/4740 train_time:65472ms step_avg:96.85ms
step:677/4740 train_time:65573ms step_avg:96.86ms
step:678/4740 train_time:65731ms step_avg:96.95ms
step:679/4740 train_time:65831ms step_avg:96.95ms
step:680/4740 train_time:65991ms step_avg:97.05ms
step:681/4740 train_time:66091ms step_avg:97.05ms
step:682/4740 train_time:66250ms step_avg:97.14ms
step:683/4740 train_time:66351ms step_avg:97.15ms
step:684/4740 train_time:66510ms step_avg:97.24ms
step:685/4740 train_time:66612ms step_avg:97.24ms
step:686/4740 train_time:66771ms step_avg:97.33ms
step:687/4740 train_time:66872ms step_avg:97.34ms
step:688/4740 train_time:67032ms step_avg:97.43ms
step:689/4740 train_time:67133ms step_avg:97.43ms
step:690/4740 train_time:67291ms step_avg:97.52ms
step:691/4740 train_time:67392ms step_avg:97.53ms
step:692/4740 train_time:67551ms step_avg:97.62ms
step:693/4740 train_time:67652ms step_avg:97.62ms
step:694/4740 train_time:67811ms step_avg:97.71ms
step:695/4740 train_time:67912ms step_avg:97.72ms
step:696/4740 train_time:68071ms step_avg:97.80ms
step:697/4740 train_time:68174ms step_avg:97.81ms
step:698/4740 train_time:68332ms step_avg:97.90ms
step:699/4740 train_time:68433ms step_avg:97.90ms
step:700/4740 train_time:68593ms step_avg:97.99ms
step:701/4740 train_time:68694ms step_avg:97.99ms
step:702/4740 train_time:68853ms step_avg:98.08ms
step:703/4740 train_time:68953ms step_avg:98.08ms
step:704/4740 train_time:69113ms step_avg:98.17ms
step:705/4740 train_time:69215ms step_avg:98.18ms
step:706/4740 train_time:69372ms step_avg:98.26ms
step:707/4740 train_time:69473ms step_avg:98.26ms
step:708/4740 train_time:69632ms step_avg:98.35ms
step:709/4740 train_time:69732ms step_avg:98.35ms
step:710/4740 train_time:69890ms step_avg:98.44ms
step:711/4740 train_time:69992ms step_avg:98.44ms
step:712/4740 train_time:70151ms step_avg:98.53ms
step:713/4740 train_time:70252ms step_avg:98.53ms
step:714/4740 train_time:70411ms step_avg:98.62ms
step:715/4740 train_time:70512ms step_avg:98.62ms
step:716/4740 train_time:70672ms step_avg:98.70ms
step:717/4740 train_time:70774ms step_avg:98.71ms
step:718/4740 train_time:70933ms step_avg:98.79ms
step:719/4740 train_time:71033ms step_avg:98.79ms
step:720/4740 train_time:71193ms step_avg:98.88ms
step:721/4740 train_time:71294ms step_avg:98.88ms
step:722/4740 train_time:71452ms step_avg:98.96ms
step:723/4740 train_time:71554ms step_avg:98.97ms
step:724/4740 train_time:71711ms step_avg:99.05ms
step:725/4740 train_time:71814ms step_avg:99.05ms
step:726/4740 train_time:71973ms step_avg:99.14ms
step:727/4740 train_time:72074ms step_avg:99.14ms
step:728/4740 train_time:72233ms step_avg:99.22ms
step:729/4740 train_time:72335ms step_avg:99.22ms
step:730/4740 train_time:72493ms step_avg:99.31ms
step:731/4740 train_time:72594ms step_avg:99.31ms
step:732/4740 train_time:72753ms step_avg:99.39ms
step:733/4740 train_time:72854ms step_avg:99.39ms
step:734/4740 train_time:73012ms step_avg:99.47ms
step:735/4740 train_time:73112ms step_avg:99.47ms
step:736/4740 train_time:73273ms step_avg:99.56ms
step:737/4740 train_time:73373ms step_avg:99.56ms
step:738/4740 train_time:73533ms step_avg:99.64ms
step:739/4740 train_time:73633ms step_avg:99.64ms
step:740/4740 train_time:73791ms step_avg:99.72ms
step:741/4740 train_time:73891ms step_avg:99.72ms
step:742/4740 train_time:74051ms step_avg:99.80ms
step:743/4740 train_time:74151ms step_avg:99.80ms
step:744/4740 train_time:74311ms step_avg:99.88ms
step:745/4740 train_time:74413ms step_avg:99.88ms
step:746/4740 train_time:74572ms step_avg:99.96ms
step:747/4740 train_time:74674ms step_avg:99.97ms
step:748/4740 train_time:74832ms step_avg:100.04ms
step:749/4740 train_time:74934ms step_avg:100.04ms
step:750/4740 train_time:75092ms step_avg:100.12ms
step:750/4740 val_loss:3.6100 train_time:75165ms step_avg:100.22ms
step:751/4740 train_time:75196ms step_avg:100.13ms
step:752/4740 train_time:75354ms step_avg:100.20ms
step:753/4740 train_time:75458ms step_avg:100.21ms
step:754/4740 train_time:75622ms step_avg:100.29ms
step:755/4740 train_time:75722ms step_avg:100.29ms
step:756/4740 train_time:75880ms step_avg:100.37ms
step:757/4740 train_time:75980ms step_avg:100.37ms
step:758/4740 train_time:76138ms step_avg:100.45ms
step:759/4740 train_time:76239ms step_avg:100.45ms
step:760/4740 train_time:76398ms step_avg:100.52ms
step:761/4740 train_time:76503ms step_avg:100.53ms
step:762/4740 train_time:76666ms step_avg:100.61ms
step:763/4740 train_time:76768ms step_avg:100.61ms
step:764/4740 train_time:76925ms step_avg:100.69ms
step:765/4740 train_time:77025ms step_avg:100.69ms
step:766/4740 train_time:77182ms step_avg:100.76ms
step:767/4740 train_time:77282ms step_avg:100.76ms
step:768/4740 train_time:77442ms step_avg:100.84ms
step:769/4740 train_time:77545ms step_avg:100.84ms
step:770/4740 train_time:77706ms step_avg:100.92ms
step:771/4740 train_time:77807ms step_avg:100.92ms
step:772/4740 train_time:77966ms step_avg:100.99ms
step:773/4740 train_time:78067ms step_avg:100.99ms
step:774/4740 train_time:78225ms step_avg:101.07ms
step:775/4740 train_time:78328ms step_avg:101.07ms
step:776/4740 train_time:78488ms step_avg:101.14ms
step:777/4740 train_time:78589ms step_avg:101.14ms
step:778/4740 train_time:78748ms step_avg:101.22ms
step:779/4740 train_time:78850ms step_avg:101.22ms
step:780/4740 train_time:79006ms step_avg:101.29ms
step:781/4740 train_time:79108ms step_avg:101.29ms
step:782/4740 train_time:79265ms step_avg:101.36ms
step:783/4740 train_time:79367ms step_avg:101.36ms
step:784/4740 train_time:79527ms step_avg:101.44ms
step:785/4740 train_time:79641ms step_avg:101.45ms
step:786/4740 train_time:79877ms step_avg:101.63ms
step:787/4740 train_time:80022ms step_avg:101.68ms
step:788/4740 train_time:80265ms step_avg:101.86ms
step:789/4740 train_time:80404ms step_avg:101.91ms
step:790/4740 train_time:80649ms step_avg:102.09ms
step:791/4740 train_time:80788ms step_avg:102.13ms
step:792/4740 train_time:81031ms step_avg:102.31ms
step:793/4740 train_time:81169ms step_avg:102.36ms
step:794/4740 train_time:81412ms step_avg:102.53ms
step:795/4740 train_time:81552ms step_avg:102.58ms
step:796/4740 train_time:81798ms step_avg:102.76ms
step:797/4740 train_time:81937ms step_avg:102.81ms
step:798/4740 train_time:82180ms step_avg:102.98ms
step:799/4740 train_time:82318ms step_avg:103.03ms
step:800/4740 train_time:82562ms step_avg:103.20ms
step:801/4740 train_time:82702ms step_avg:103.25ms
step:802/4740 train_time:82946ms step_avg:103.42ms
step:803/4740 train_time:83087ms step_avg:103.47ms
step:804/4740 train_time:83329ms step_avg:103.64ms
step:805/4740 train_time:83471ms step_avg:103.69ms
step:806/4740 train_time:83717ms step_avg:103.87ms
step:807/4740 train_time:83856ms step_avg:103.91ms
step:808/4740 train_time:84102ms step_avg:104.09ms
step:809/4740 train_time:84238ms step_avg:104.13ms
step:810/4740 train_time:84480ms step_avg:104.30ms
step:811/4740 train_time:84622ms step_avg:104.34ms
step:812/4740 train_time:84866ms step_avg:104.52ms
step:813/4740 train_time:85005ms step_avg:104.56ms
step:814/4740 train_time:85247ms step_avg:104.73ms
step:815/4740 train_time:85386ms step_avg:104.77ms
step:816/4740 train_time:85630ms step_avg:104.94ms
step:817/4740 train_time:85772ms step_avg:104.98ms
step:818/4740 train_time:86014ms step_avg:105.15ms
step:819/4740 train_time:86154ms step_avg:105.19ms
step:820/4740 train_time:86399ms step_avg:105.36ms
step:821/4740 train_time:86539ms step_avg:105.41ms
step:822/4740 train_time:86785ms step_avg:105.58ms
step:823/4740 train_time:86923ms step_avg:105.62ms
step:824/4740 train_time:87165ms step_avg:105.78ms
step:825/4740 train_time:87306ms step_avg:105.83ms
step:826/4740 train_time:87548ms step_avg:105.99ms
step:827/4740 train_time:87691ms step_avg:106.04ms
step:828/4740 train_time:87931ms step_avg:106.20ms
step:829/4740 train_time:88073ms step_avg:106.24ms
step:830/4740 train_time:88315ms step_avg:106.40ms
step:831/4740 train_time:88456ms step_avg:106.45ms
step:832/4740 train_time:88696ms step_avg:106.61ms
step:833/4740 train_time:88837ms step_avg:106.65ms
step:834/4740 train_time:89083ms step_avg:106.81ms
step:835/4740 train_time:89222ms step_avg:106.85ms
step:836/4740 train_time:89465ms step_avg:107.01ms
step:837/4740 train_time:89604ms step_avg:107.05ms
step:838/4740 train_time:89847ms step_avg:107.22ms
step:839/4740 train_time:89989ms step_avg:107.26ms
step:840/4740 train_time:90231ms step_avg:107.42ms
step:841/4740 train_time:90372ms step_avg:107.46ms
step:842/4740 train_time:90615ms step_avg:107.62ms
step:843/4740 train_time:90752ms step_avg:107.65ms
step:844/4740 train_time:90999ms step_avg:107.82ms
step:845/4740 train_time:91137ms step_avg:107.85ms
step:846/4740 train_time:91379ms step_avg:108.01ms
step:847/4740 train_time:91518ms step_avg:108.05ms
step:848/4740 train_time:91758ms step_avg:108.21ms
step:849/4740 train_time:91900ms step_avg:108.24ms
step:850/4740 train_time:92144ms step_avg:108.40ms
step:851/4740 train_time:92284ms step_avg:108.44ms
step:852/4740 train_time:92530ms step_avg:108.60ms
step:853/4740 train_time:92667ms step_avg:108.64ms
step:854/4740 train_time:92911ms step_avg:108.80ms
step:855/4740 train_time:93052ms step_avg:108.83ms
step:856/4740 train_time:93293ms step_avg:108.99ms
step:857/4740 train_time:93432ms step_avg:109.02ms
step:858/4740 train_time:93675ms step_avg:109.18ms
step:859/4740 train_time:93815ms step_avg:109.21ms
step:860/4740 train_time:94060ms step_avg:109.37ms
step:861/4740 train_time:94199ms step_avg:109.41ms
step:862/4740 train_time:94443ms step_avg:109.56ms
step:863/4740 train_time:94584ms step_avg:109.60ms
step:864/4740 train_time:94830ms step_avg:109.76ms
step:865/4740 train_time:94972ms step_avg:109.79ms
step:866/4740 train_time:95216ms step_avg:109.95ms
step:867/4740 train_time:95357ms step_avg:109.98ms
step:868/4740 train_time:95597ms step_avg:110.13ms
step:869/4740 train_time:95738ms step_avg:110.17ms
step:870/4740 train_time:95980ms step_avg:110.32ms
step:871/4740 train_time:96121ms step_avg:110.36ms
step:872/4740 train_time:96363ms step_avg:110.51ms
step:873/4740 train_time:96505ms step_avg:110.54ms
step:874/4740 train_time:96749ms step_avg:110.70ms
step:875/4740 train_time:96889ms step_avg:110.73ms
step:876/4740 train_time:97131ms step_avg:110.88ms
step:877/4740 train_time:97272ms step_avg:110.91ms
step:878/4740 train_time:97512ms step_avg:111.06ms
step:879/4740 train_time:97652ms step_avg:111.09ms
step:880/4740 train_time:97894ms step_avg:111.24ms
step:881/4740 train_time:98033ms step_avg:111.28ms
step:882/4740 train_time:98275ms step_avg:111.42ms
step:883/4740 train_time:98415ms step_avg:111.46ms
step:884/4740 train_time:98658ms step_avg:111.60ms
step:885/4740 train_time:98798ms step_avg:111.64ms
step:886/4740 train_time:99040ms step_avg:111.78ms
step:887/4740 train_time:99180ms step_avg:111.82ms
step:888/4740 train_time:99421ms step_avg:111.96ms
step:889/4740 train_time:99562ms step_avg:111.99ms
step:890/4740 train_time:99803ms step_avg:112.14ms
step:891/4740 train_time:99943ms step_avg:112.17ms
step:892/4740 train_time:100186ms step_avg:112.32ms
step:893/4740 train_time:100328ms step_avg:112.35ms
step:894/4740 train_time:100570ms step_avg:112.49ms
step:895/4740 train_time:100710ms step_avg:112.53ms
step:896/4740 train_time:100953ms step_avg:112.67ms
step:897/4740 train_time:101090ms step_avg:112.70ms
step:898/4740 train_time:101334ms step_avg:112.84ms
step:899/4740 train_time:101475ms step_avg:112.88ms
