W0325 07:42:04.935000 588226 torch/distributed/run.py:852] 
W0325 07:42:04.935000 588226 torch/distributed/run.py:852] *****************************************
W0325 07:42:04.935000 588226 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0325 07:42:04.935000 588226 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 70492.50it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 69905.07it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66313.11it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67923.95it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 68478.43it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67923.95it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 10064.32it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 68759.08it/s]
logs/sweep_muon0.010_stretch1.5_peak2.5.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8323 train_time:0ms step_avg:0.29ms
step:1/4740 train_time:87ms step_avg:87.27ms
step:3518/4740 train_time:743829ms step_avg:211.44ms
step:3519/4740 train_time:744018ms step_avg:211.43ms
step:3520/4740 train_time:744343ms step_avg:211.46ms
step:3521/4740 train_time:744523ms step_avg:211.45ms
step:3522/4740 train_time:744844ms step_avg:211.48ms
step:3523/4740 train_time:745030ms step_avg:211.48ms
step:3524/4740 train_time:745355ms step_avg:211.51ms
step:3525/4740 train_time:745535ms step_avg:211.50ms
step:3526/4740 train_time:745855ms step_avg:211.53ms
step:3527/4740 train_time:746042ms step_avg:211.52ms
step:3528/4740 train_time:746366ms step_avg:211.56ms
step:3529/4740 train_time:746547ms step_avg:211.55ms
step:3530/4740 train_time:746870ms step_avg:211.58ms
step:3531/4740 train_time:747051ms step_avg:211.57ms
step:3532/4740 train_time:747375ms step_avg:211.60ms
step:3533/4740 train_time:747557ms step_avg:211.59ms
step:3534/4740 train_time:747880ms step_avg:211.62ms
step:3535/4740 train_time:748063ms step_avg:211.62ms
step:3536/4740 train_time:748388ms step_avg:211.65ms
step:3537/4740 train_time:748569ms step_avg:211.64ms
step:3538/4740 train_time:748890ms step_avg:211.67ms
step:3539/4740 train_time:749071ms step_avg:211.66ms
step:3540/4740 train_time:749394ms step_avg:211.69ms
step:3541/4740 train_time:749576ms step_avg:211.68ms
step:3542/4740 train_time:749897ms step_avg:211.72ms
step:3543/4740 train_time:750077ms step_avg:211.71ms
step:3544/4740 train_time:750398ms step_avg:211.74ms
step:3545/4740 train_time:750580ms step_avg:211.73ms
step:3546/4740 train_time:750904ms step_avg:211.76ms
step:3547/4740 train_time:751086ms step_avg:211.75ms
step:3548/4740 train_time:751409ms step_avg:211.78ms
step:3549/4740 train_time:751590ms step_avg:211.78ms
step:3550/4740 train_time:751916ms step_avg:211.81ms
step:3551/4740 train_time:752097ms step_avg:211.80ms
step:3552/4740 train_time:752423ms step_avg:211.83ms
step:3553/4740 train_time:752603ms step_avg:211.82ms
step:3554/4740 train_time:752926ms step_avg:211.85ms
step:3555/4740 train_time:753109ms step_avg:211.85ms
step:3556/4740 train_time:753436ms step_avg:211.88ms
step:3557/4740 train_time:753619ms step_avg:211.87ms
step:3558/4740 train_time:753943ms step_avg:211.90ms
step:3559/4740 train_time:754127ms step_avg:211.89ms
step:3560/4740 train_time:754450ms step_avg:211.92ms
step:3561/4740 train_time:754633ms step_avg:211.92ms
step:3562/4740 train_time:754955ms step_avg:211.95ms
step:3563/4740 train_time:755139ms step_avg:211.94ms
step:3564/4740 train_time:755461ms step_avg:211.97ms
step:3565/4740 train_time:755644ms step_avg:211.96ms
step:3566/4740 train_time:755969ms step_avg:211.99ms
step:3567/4740 train_time:756150ms step_avg:211.98ms
step:3568/4740 train_time:756469ms step_avg:212.01ms
step:3569/4740 train_time:756652ms step_avg:212.01ms
step:3570/4740 train_time:756976ms step_avg:212.04ms
step:3571/4740 train_time:757157ms step_avg:212.03ms
step:3572/4740 train_time:757478ms step_avg:212.06ms
step:3573/4740 train_time:757660ms step_avg:212.05ms
step:3574/4740 train_time:757987ms step_avg:212.08ms
step:3575/4740 train_time:758167ms step_avg:212.07ms
step:3576/4740 train_time:758489ms step_avg:212.11ms
step:3577/4740 train_time:758671ms step_avg:212.10ms
step:3578/4740 train_time:759006ms step_avg:212.13ms
step:3579/4740 train_time:759183ms step_avg:212.12ms
step:3580/4740 train_time:759507ms step_avg:212.15ms
step:3581/4740 train_time:759688ms step_avg:212.14ms
step:3582/4740 train_time:760014ms step_avg:212.18ms
step:3583/4740 train_time:760200ms step_avg:212.17ms
step:3584/4740 train_time:760523ms step_avg:212.20ms
step:3585/4740 train_time:760703ms step_avg:212.19ms
step:3586/4740 train_time:761026ms step_avg:212.22ms
step:3587/4740 train_time:761209ms step_avg:212.21ms
step:3588/4740 train_time:761531ms step_avg:212.24ms
step:3589/4740 train_time:761715ms step_avg:212.24ms
step:3590/4740 train_time:762036ms step_avg:212.27ms
step:3591/4740 train_time:762223ms step_avg:212.26ms
step:3592/4740 train_time:762543ms step_avg:212.29ms
step:3593/4740 train_time:762728ms step_avg:212.28ms
step:3594/4740 train_time:763050ms step_avg:212.31ms
step:3595/4740 train_time:763231ms step_avg:212.30ms
step:3596/4740 train_time:763555ms step_avg:212.33ms
step:3597/4740 train_time:763741ms step_avg:212.33ms
step:3598/4740 train_time:764064ms step_avg:212.36ms
step:3599/4740 train_time:764251ms step_avg:212.35ms
step:3600/4740 train_time:764573ms step_avg:212.38ms
step:3601/4740 train_time:764756ms step_avg:212.37ms
step:3602/4740 train_time:765078ms step_avg:212.40ms
step:3603/4740 train_time:765262ms step_avg:212.40ms
step:3604/4740 train_time:765584ms step_avg:212.43ms
step:3605/4740 train_time:765767ms step_avg:212.42ms
step:3606/4740 train_time:766088ms step_avg:212.45ms
step:3607/4740 train_time:766271ms step_avg:212.44ms
step:3608/4740 train_time:766594ms step_avg:212.47ms
step:3609/4740 train_time:766777ms step_avg:212.46ms
step:3610/4740 train_time:767099ms step_avg:212.49ms
step:3611/4740 train_time:767282ms step_avg:212.48ms
step:3612/4740 train_time:767608ms step_avg:212.52ms
step:3613/4740 train_time:767789ms step_avg:212.51ms
step:3614/4740 train_time:768115ms step_avg:212.54ms
step:3615/4740 train_time:768296ms step_avg:212.53ms
step:3616/4740 train_time:768619ms step_avg:212.56ms
step:3617/4740 train_time:768807ms step_avg:212.55ms
step:3618/4740 train_time:769133ms step_avg:212.59ms
step:3619/4740 train_time:769310ms step_avg:212.58ms
step:3620/4740 train_time:769634ms step_avg:212.61ms
step:3621/4740 train_time:769816ms step_avg:212.60ms
step:3622/4740 train_time:770140ms step_avg:212.63ms
step:3623/4740 train_time:770324ms step_avg:212.62ms
step:3624/4740 train_time:770647ms step_avg:212.65ms
step:3625/4740 train_time:770829ms step_avg:212.64ms
step:3626/4740 train_time:771148ms step_avg:212.67ms
step:3627/4740 train_time:771334ms step_avg:212.66ms
step:3628/4740 train_time:771658ms step_avg:212.70ms
step:3629/4740 train_time:771844ms step_avg:212.69ms
step:3630/4740 train_time:772169ms step_avg:212.72ms
step:3631/4740 train_time:772351ms step_avg:212.71ms
step:3632/4740 train_time:772676ms step_avg:212.74ms
step:3633/4740 train_time:772858ms step_avg:212.73ms
step:3634/4740 train_time:773182ms step_avg:212.76ms
step:3635/4740 train_time:773363ms step_avg:212.75ms
step:3636/4740 train_time:773682ms step_avg:212.78ms
step:3637/4740 train_time:773871ms step_avg:212.78ms
step:3638/4740 train_time:774192ms step_avg:212.81ms
step:3639/4740 train_time:774375ms step_avg:212.80ms
step:3640/4740 train_time:774696ms step_avg:212.83ms
step:3641/4740 train_time:774878ms step_avg:212.82ms
step:3642/4740 train_time:775196ms step_avg:212.85ms
step:3643/4740 train_time:775382ms step_avg:212.84ms
step:3644/4740 train_time:775705ms step_avg:212.87ms
step:3645/4740 train_time:775892ms step_avg:212.86ms
step:3646/4740 train_time:776215ms step_avg:212.89ms
step:3647/4740 train_time:776397ms step_avg:212.89ms
step:3648/4740 train_time:776723ms step_avg:212.92ms
step:3649/4740 train_time:776913ms step_avg:212.91ms
step:3650/4740 train_time:777234ms step_avg:212.94ms
step:3651/4740 train_time:777417ms step_avg:212.93ms
step:3652/4740 train_time:777740ms step_avg:212.96ms
step:3653/4740 train_time:777928ms step_avg:212.96ms
step:3654/4740 train_time:778249ms step_avg:212.99ms
step:3655/4740 train_time:778430ms step_avg:212.98ms
step:3656/4740 train_time:778752ms step_avg:213.01ms
step:3657/4740 train_time:778930ms step_avg:213.00ms
step:3658/4740 train_time:779248ms step_avg:213.03ms
step:3659/4740 train_time:779438ms step_avg:213.02ms
step:3660/4740 train_time:779757ms step_avg:213.05ms
step:3661/4740 train_time:779945ms step_avg:213.04ms
step:3662/4740 train_time:780268ms step_avg:213.07ms
step:3663/4740 train_time:780450ms step_avg:213.06ms
step:3664/4740 train_time:780777ms step_avg:213.09ms
step:3665/4740 train_time:780963ms step_avg:213.09ms
step:3666/4740 train_time:781284ms step_avg:213.12ms
step:3667/4740 train_time:781468ms step_avg:213.11ms
step:3668/4740 train_time:781792ms step_avg:213.14ms
step:3669/4740 train_time:781974ms step_avg:213.13ms
step:3670/4740 train_time:782296ms step_avg:213.16ms
step:3671/4740 train_time:782479ms step_avg:213.15ms
step:3672/4740 train_time:782808ms step_avg:213.18ms
step:3673/4740 train_time:782986ms step_avg:213.17ms
step:3674/4740 train_time:783309ms step_avg:213.20ms
step:3675/4740 train_time:783488ms step_avg:213.19ms
step:3676/4740 train_time:783812ms step_avg:213.22ms
step:3677/4740 train_time:783993ms step_avg:213.22ms
step:3678/4740 train_time:784318ms step_avg:213.25ms
step:3679/4740 train_time:784503ms step_avg:213.24ms
step:3680/4740 train_time:784831ms step_avg:213.27ms
step:3681/4740 train_time:785012ms step_avg:213.26ms
step:3682/4740 train_time:785333ms step_avg:213.29ms
step:3683/4740 train_time:785515ms step_avg:213.28ms
step:3684/4740 train_time:785842ms step_avg:213.31ms
step:3685/4740 train_time:786023ms step_avg:213.30ms
step:3686/4740 train_time:786346ms step_avg:213.33ms
step:3687/4740 train_time:786529ms step_avg:213.32ms
step:3688/4740 train_time:786850ms step_avg:213.35ms
step:3689/4740 train_time:787032ms step_avg:213.35ms
step:3690/4740 train_time:787356ms step_avg:213.38ms
step:3691/4740 train_time:787539ms step_avg:213.37ms
step:3692/4740 train_time:787858ms step_avg:213.40ms
step:3693/4740 train_time:788043ms step_avg:213.39ms
step:3694/4740 train_time:788368ms step_avg:213.42ms
step:3695/4740 train_time:788550ms step_avg:213.41ms
step:3696/4740 train_time:788869ms step_avg:213.44ms
step:3697/4740 train_time:789053ms step_avg:213.43ms
step:3698/4740 train_time:789374ms step_avg:213.46ms
step:3699/4740 train_time:789555ms step_avg:213.45ms
step:3700/4740 train_time:789877ms step_avg:213.48ms
step:3701/4740 train_time:790064ms step_avg:213.47ms
step:3702/4740 train_time:790384ms step_avg:213.50ms
step:3703/4740 train_time:790569ms step_avg:213.49ms
step:3704/4740 train_time:790890ms step_avg:213.52ms
step:3705/4740 train_time:791075ms step_avg:213.52ms
step:3706/4740 train_time:791396ms step_avg:213.54ms
step:3707/4740 train_time:791582ms step_avg:213.54ms
step:3708/4740 train_time:791908ms step_avg:213.57ms
step:3709/4740 train_time:792086ms step_avg:213.56ms
step:3710/4740 train_time:792408ms step_avg:213.59ms
step:3711/4740 train_time:792593ms step_avg:213.58ms
step:3712/4740 train_time:792916ms step_avg:213.61ms
step:3713/4740 train_time:793096ms step_avg:213.60ms
step:3714/4740 train_time:793422ms step_avg:213.63ms
step:3715/4740 train_time:793603ms step_avg:213.62ms
step:3716/4740 train_time:793928ms step_avg:213.65ms
step:3717/4740 train_time:794110ms step_avg:213.64ms
step:3718/4740 train_time:794435ms step_avg:213.67ms
step:3719/4740 train_time:794617ms step_avg:213.66ms
step:3720/4740 train_time:794940ms step_avg:213.69ms
step:3721/4740 train_time:795121ms step_avg:213.68ms
step:3722/4740 train_time:795445ms step_avg:213.71ms
step:3723/4740 train_time:795629ms step_avg:213.71ms
step:3724/4740 train_time:795953ms step_avg:213.74ms
step:3725/4740 train_time:796135ms step_avg:213.73ms
step:3726/4740 train_time:796458ms step_avg:213.76ms
step:3727/4740 train_time:796644ms step_avg:213.75ms
step:3728/4740 train_time:796965ms step_avg:213.78ms
step:3729/4740 train_time:797147ms step_avg:213.77ms
step:3730/4740 train_time:797468ms step_avg:213.80ms
step:3731/4740 train_time:797654ms step_avg:213.79ms
step:3732/4740 train_time:797978ms step_avg:213.82ms
step:3733/4740 train_time:798159ms step_avg:213.81ms
step:3734/4740 train_time:798484ms step_avg:213.84ms
step:3735/4740 train_time:798667ms step_avg:213.83ms
step:3736/4740 train_time:798988ms step_avg:213.86ms
step:3737/4740 train_time:799168ms step_avg:213.85ms
step:3738/4740 train_time:799490ms step_avg:213.88ms
step:3739/4740 train_time:799673ms step_avg:213.87ms
step:3740/4740 train_time:799995ms step_avg:213.90ms
step:3741/4740 train_time:800176ms step_avg:213.89ms
step:3742/4740 train_time:800500ms step_avg:213.92ms
step:3743/4740 train_time:800686ms step_avg:213.92ms
step:3744/4740 train_time:801008ms step_avg:213.94ms
step:3745/4740 train_time:801190ms step_avg:213.94ms
step:3746/4740 train_time:801514ms step_avg:213.97ms
step:3747/4740 train_time:801701ms step_avg:213.96ms
step:3748/4740 train_time:802024ms step_avg:213.99ms
step:3749/4740 train_time:802204ms step_avg:213.98ms
step:3750/4740 train_time:802527ms step_avg:214.01ms
step:3750/4740 val_loss:3.0111 train_time:802655ms step_avg:214.04ms
step:3751/4740 train_time:802710ms step_avg:214.00ms
step:3752/4740 train_time:803042ms step_avg:214.03ms
step:3753/4740 train_time:803227ms step_avg:214.02ms
step:3754/4740 train_time:803546ms step_avg:214.05ms
step:3755/4740 train_time:803725ms step_avg:214.04ms
step:3756/4740 train_time:804052ms step_avg:214.07ms
step:3757/4740 train_time:804241ms step_avg:214.06ms
step:3758/4740 train_time:804562ms step_avg:214.09ms
step:3759/4740 train_time:804739ms step_avg:214.08ms
step:3760/4740 train_time:805066ms step_avg:214.11ms
step:3761/4740 train_time:805252ms step_avg:214.11ms
step:3762/4740 train_time:805572ms step_avg:214.13ms
step:3763/4740 train_time:805751ms step_avg:214.12ms
step:3764/4740 train_time:806075ms step_avg:214.15ms
step:3765/4740 train_time:806260ms step_avg:214.15ms
step:3766/4740 train_time:806583ms step_avg:214.17ms
step:3767/4740 train_time:806760ms step_avg:214.17ms
step:3768/4740 train_time:807089ms step_avg:214.20ms
step:3769/4740 train_time:807271ms step_avg:214.19ms
step:3770/4740 train_time:807592ms step_avg:214.22ms
step:3771/4740 train_time:807772ms step_avg:214.21ms
step:3772/4740 train_time:808095ms step_avg:214.24ms
step:3773/4740 train_time:808276ms step_avg:214.23ms
step:3774/4740 train_time:808598ms step_avg:214.25ms
step:3775/4740 train_time:808784ms step_avg:214.25ms
step:3776/4740 train_time:809111ms step_avg:214.28ms
step:3777/4740 train_time:809290ms step_avg:214.27ms
step:3778/4740 train_time:809614ms step_avg:214.30ms
step:3779/4740 train_time:809796ms step_avg:214.29ms
step:3780/4740 train_time:810122ms step_avg:214.32ms
step:3781/4740 train_time:810307ms step_avg:214.31ms
step:3782/4740 train_time:810631ms step_avg:214.34ms
step:3783/4740 train_time:810813ms step_avg:214.33ms
step:3784/4740 train_time:811137ms step_avg:214.36ms
step:3785/4740 train_time:811320ms step_avg:214.35ms
step:3786/4740 train_time:811642ms step_avg:214.38ms
step:3787/4740 train_time:811829ms step_avg:214.37ms
step:3788/4740 train_time:812153ms step_avg:214.40ms
step:3789/4740 train_time:812334ms step_avg:214.39ms
step:3790/4740 train_time:812659ms step_avg:214.42ms
step:3791/4740 train_time:812846ms step_avg:214.41ms
step:3792/4740 train_time:813173ms step_avg:214.44ms
step:3793/4740 train_time:813354ms step_avg:214.44ms
step:3794/4740 train_time:813678ms step_avg:214.46ms
step:3795/4740 train_time:813860ms step_avg:214.46ms
step:3796/4740 train_time:814183ms step_avg:214.48ms
step:3797/4740 train_time:814363ms step_avg:214.48ms
step:3798/4740 train_time:814690ms step_avg:214.51ms
step:3799/4740 train_time:814872ms step_avg:214.50ms
step:3800/4740 train_time:815195ms step_avg:214.53ms
step:3801/4740 train_time:815377ms step_avg:214.52ms
step:3802/4740 train_time:815699ms step_avg:214.54ms
step:3803/4740 train_time:815882ms step_avg:214.54ms
step:3804/4740 train_time:816207ms step_avg:214.57ms
step:3805/4740 train_time:816388ms step_avg:214.56ms
step:3806/4740 train_time:816712ms step_avg:214.59ms
step:3807/4740 train_time:816894ms step_avg:214.58ms
step:3808/4740 train_time:817220ms step_avg:214.61ms
step:3809/4740 train_time:817400ms step_avg:214.60ms
step:3810/4740 train_time:817720ms step_avg:214.62ms
step:3811/4740 train_time:817905ms step_avg:214.62ms
step:3812/4740 train_time:818225ms step_avg:214.64ms
step:3813/4740 train_time:818408ms step_avg:214.64ms
step:3814/4740 train_time:818732ms step_avg:214.66ms
step:3815/4740 train_time:818913ms step_avg:214.66ms
step:3816/4740 train_time:819232ms step_avg:214.68ms
step:3817/4740 train_time:819415ms step_avg:214.68ms
step:3818/4740 train_time:819738ms step_avg:214.70ms
step:3819/4740 train_time:819919ms step_avg:214.69ms
step:3820/4740 train_time:820242ms step_avg:214.72ms
step:3821/4740 train_time:820423ms step_avg:214.71ms
step:3822/4740 train_time:820745ms step_avg:214.74ms
step:3823/4740 train_time:820930ms step_avg:214.73ms
step:3824/4740 train_time:821253ms step_avg:214.76ms
step:3825/4740 train_time:821434ms step_avg:214.75ms
step:3826/4740 train_time:821760ms step_avg:214.78ms
step:3827/4740 train_time:821942ms step_avg:214.77ms
step:3828/4740 train_time:822262ms step_avg:214.80ms
step:3829/4740 train_time:822448ms step_avg:214.79ms
step:3830/4740 train_time:822771ms step_avg:214.82ms
step:3831/4740 train_time:822959ms step_avg:214.82ms
step:3832/4740 train_time:823280ms step_avg:214.84ms
step:3833/4740 train_time:823460ms step_avg:214.83ms
step:3834/4740 train_time:823781ms step_avg:214.86ms
step:3835/4740 train_time:823966ms step_avg:214.85ms
step:3836/4740 train_time:824288ms step_avg:214.88ms
step:3837/4740 train_time:824472ms step_avg:214.87ms
step:3838/4740 train_time:824797ms step_avg:214.90ms
step:3839/4740 train_time:824976ms step_avg:214.89ms
step:3840/4740 train_time:825293ms step_avg:214.92ms
step:3841/4740 train_time:825481ms step_avg:214.91ms
step:3842/4740 train_time:825803ms step_avg:214.94ms
step:3843/4740 train_time:825985ms step_avg:214.93ms
step:3844/4740 train_time:826312ms step_avg:214.96ms
step:3845/4740 train_time:826493ms step_avg:214.95ms
step:3846/4740 train_time:826820ms step_avg:214.98ms
step:3847/4740 train_time:826998ms step_avg:214.97ms
step:3848/4740 train_time:827326ms step_avg:215.00ms
step:3849/4740 train_time:827508ms step_avg:214.99ms
step:3850/4740 train_time:827829ms step_avg:215.02ms
step:3851/4740 train_time:828011ms step_avg:215.01ms
step:3852/4740 train_time:828338ms step_avg:215.04ms
step:3853/4740 train_time:828516ms step_avg:215.03ms
step:3854/4740 train_time:828839ms step_avg:215.06ms
step:3855/4740 train_time:829022ms step_avg:215.05ms
step:3856/4740 train_time:829343ms step_avg:215.08ms
step:3857/4740 train_time:829524ms step_avg:215.07ms
step:3858/4740 train_time:829846ms step_avg:215.10ms
step:3859/4740 train_time:830036ms step_avg:215.09ms
step:3860/4740 train_time:830358ms step_avg:215.12ms
step:3861/4740 train_time:830544ms step_avg:215.11ms
step:3862/4740 train_time:830863ms step_avg:215.14ms
step:3863/4740 train_time:831054ms step_avg:215.13ms
step:3864/4740 train_time:831376ms step_avg:215.16ms
step:3865/4740 train_time:831561ms step_avg:215.15ms
step:3866/4740 train_time:831884ms step_avg:215.18ms
step:3867/4740 train_time:832068ms step_avg:215.17ms
step:3868/4740 train_time:832389ms step_avg:215.20ms
step:3869/4740 train_time:832571ms step_avg:215.19ms
step:3870/4740 train_time:832892ms step_avg:215.22ms
step:3871/4740 train_time:833074ms step_avg:215.21ms
step:3872/4740 train_time:833399ms step_avg:215.24ms
step:3873/4740 train_time:833583ms step_avg:215.23ms
step:3874/4740 train_time:833907ms step_avg:215.26ms
step:3875/4740 train_time:834093ms step_avg:215.25ms
step:3876/4740 train_time:834412ms step_avg:215.28ms
step:3877/4740 train_time:834596ms step_avg:215.27ms
step:3878/4740 train_time:834920ms step_avg:215.30ms
step:3879/4740 train_time:835100ms step_avg:215.29ms
step:3880/4740 train_time:835425ms step_avg:215.32ms
step:3881/4740 train_time:835609ms step_avg:215.31ms
step:3882/4740 train_time:835932ms step_avg:215.34ms
step:3883/4740 train_time:836119ms step_avg:215.33ms
step:3884/4740 train_time:836440ms step_avg:215.36ms
step:3885/4740 train_time:836623ms step_avg:215.35ms
step:3886/4740 train_time:836947ms step_avg:215.38ms
step:3887/4740 train_time:837131ms step_avg:215.37ms
step:3888/4740 train_time:837456ms step_avg:215.40ms
step:3889/4740 train_time:837640ms step_avg:215.39ms
step:3890/4740 train_time:837960ms step_avg:215.41ms
step:3891/4740 train_time:838146ms step_avg:215.41ms
step:3892/4740 train_time:838469ms step_avg:215.43ms
step:3893/4740 train_time:838653ms step_avg:215.43ms
step:3894/4740 train_time:838976ms step_avg:215.45ms
step:3895/4740 train_time:839158ms step_avg:215.44ms
step:3896/4740 train_time:839482ms step_avg:215.47ms
step:3897/4740 train_time:839662ms step_avg:215.46ms
step:3898/4740 train_time:839984ms step_avg:215.49ms
step:3899/4740 train_time:840167ms step_avg:215.48ms
step:3900/4740 train_time:840492ms step_avg:215.51ms
step:3901/4740 train_time:840676ms step_avg:215.50ms
step:3902/4740 train_time:841003ms step_avg:215.53ms
step:3903/4740 train_time:841185ms step_avg:215.52ms
step:3904/4740 train_time:841511ms step_avg:215.55ms
step:3905/4740 train_time:841695ms step_avg:215.54ms
step:3906/4740 train_time:842020ms step_avg:215.57ms
step:3907/4740 train_time:842203ms step_avg:215.56ms
step:3908/4740 train_time:842525ms step_avg:215.59ms
step:3909/4740 train_time:842709ms step_avg:215.58ms
step:3910/4740 train_time:843032ms step_avg:215.61ms
step:3911/4740 train_time:843212ms step_avg:215.60ms
step:3912/4740 train_time:843533ms step_avg:215.63ms
step:3913/4740 train_time:843717ms step_avg:215.62ms
step:3914/4740 train_time:844042ms step_avg:215.65ms
step:3915/4740 train_time:844226ms step_avg:215.64ms
step:3916/4740 train_time:844552ms step_avg:215.67ms
step:3917/4740 train_time:844736ms step_avg:215.66ms
step:3918/4740 train_time:845061ms step_avg:215.69ms
step:3919/4740 train_time:845248ms step_avg:215.68ms
step:3920/4740 train_time:845571ms step_avg:215.71ms
step:3921/4740 train_time:845750ms step_avg:215.70ms
step:3922/4740 train_time:846076ms step_avg:215.73ms
step:3923/4740 train_time:846257ms step_avg:215.72ms
step:3924/4740 train_time:846582ms step_avg:215.74ms
step:3925/4740 train_time:846763ms step_avg:215.74ms
step:3926/4740 train_time:847087ms step_avg:215.76ms
step:3927/4740 train_time:847270ms step_avg:215.75ms
step:3928/4740 train_time:847592ms step_avg:215.78ms
step:3929/4740 train_time:847772ms step_avg:215.77ms
step:3930/4740 train_time:848094ms step_avg:215.80ms
step:3931/4740 train_time:848280ms step_avg:215.79ms
step:3932/4740 train_time:848601ms step_avg:215.82ms
step:3933/4740 train_time:848782ms step_avg:215.81ms
step:3934/4740 train_time:849105ms step_avg:215.84ms
step:3935/4740 train_time:849294ms step_avg:215.83ms
step:3936/4740 train_time:849618ms step_avg:215.86ms
step:3937/4740 train_time:849796ms step_avg:215.85ms
step:3938/4740 train_time:850125ms step_avg:215.88ms
step:3939/4740 train_time:850309ms step_avg:215.87ms
step:3940/4740 train_time:850632ms step_avg:215.90ms
step:3941/4740 train_time:850818ms step_avg:215.89ms
step:3942/4740 train_time:851144ms step_avg:215.92ms
step:3943/4740 train_time:851329ms step_avg:215.91ms
step:3944/4740 train_time:851647ms step_avg:215.93ms
step:3945/4740 train_time:851829ms step_avg:215.93ms
step:3946/4740 train_time:852157ms step_avg:215.95ms
step:3947/4740 train_time:852342ms step_avg:215.95ms
step:3948/4740 train_time:852663ms step_avg:215.97ms
step:3949/4740 train_time:852842ms step_avg:215.96ms
step:3950/4740 train_time:853166ms step_avg:215.99ms
step:3951/4740 train_time:853351ms step_avg:215.98ms
step:3952/4740 train_time:853674ms step_avg:216.01ms
step:3953/4740 train_time:853853ms step_avg:216.00ms
step:3954/4740 train_time:854176ms step_avg:216.03ms
step:3955/4740 train_time:854358ms step_avg:216.02ms
step:3956/4740 train_time:854681ms step_avg:216.05ms
step:3957/4740 train_time:854867ms step_avg:216.04ms
step:3958/4740 train_time:855191ms step_avg:216.07ms
step:3959/4740 train_time:855380ms step_avg:216.06ms
step:3960/4740 train_time:855703ms step_avg:216.09ms
step:3961/4740 train_time:855887ms step_avg:216.08ms
step:3962/4740 train_time:856210ms step_avg:216.11ms
step:3963/4740 train_time:856391ms step_avg:216.10ms
step:3964/4740 train_time:856716ms step_avg:216.12ms
step:3965/4740 train_time:856897ms step_avg:216.12ms
step:3966/4740 train_time:857217ms step_avg:216.14ms
step:3967/4740 train_time:857402ms step_avg:216.13ms
step:3968/4740 train_time:857730ms step_avg:216.16ms
step:3969/4740 train_time:857910ms step_avg:216.15ms
step:3970/4740 train_time:858230ms step_avg:216.18ms
step:3971/4740 train_time:858415ms step_avg:216.17ms
step:3972/4740 train_time:858740ms step_avg:216.20ms
step:3973/4740 train_time:858919ms step_avg:216.19ms
step:3974/4740 train_time:859241ms step_avg:216.22ms
step:3975/4740 train_time:859427ms step_avg:216.21ms
step:3976/4740 train_time:859755ms step_avg:216.24ms
step:3977/4740 train_time:859935ms step_avg:216.23ms
step:3978/4740 train_time:860257ms step_avg:216.25ms
step:3979/4740 train_time:860439ms step_avg:216.25ms
step:3980/4740 train_time:860762ms step_avg:216.27ms
step:3981/4740 train_time:860946ms step_avg:216.26ms
step:3982/4740 train_time:861266ms step_avg:216.29ms
step:3983/4740 train_time:861449ms step_avg:216.28ms
step:3984/4740 train_time:861775ms step_avg:216.31ms
step:3985/4740 train_time:861955ms step_avg:216.30ms
step:3986/4740 train_time:862275ms step_avg:216.33ms
step:3987/4740 train_time:862462ms step_avg:216.32ms
step:3988/4740 train_time:862784ms step_avg:216.35ms
step:3989/4740 train_time:862970ms step_avg:216.34ms
step:3990/4740 train_time:863290ms step_avg:216.36ms
step:3991/4740 train_time:863476ms step_avg:216.36ms
step:3992/4740 train_time:863797ms step_avg:216.38ms
step:3993/4740 train_time:863982ms step_avg:216.37ms
step:3994/4740 train_time:864304ms step_avg:216.40ms
step:3995/4740 train_time:864489ms step_avg:216.39ms
step:3996/4740 train_time:864813ms step_avg:216.42ms
