W0325 10:47:00.054000 643890 torch/distributed/run.py:852] 
W0325 10:47:00.054000 643890 torch/distributed/run.py:852] *****************************************
W0325 10:47:00.054000 643890 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0325 10:47:00.054000 643890 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 69042.04it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 70789.94it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 7262.86it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 17313.95it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 61455.00it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 69615.00it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 13899.93it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 69042.04it/s]
logs/sweep_muon0.012_stretch2.0_peak2.5.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8300 train_time:1ms step_avg:0.89ms
step:1/4740 train_time:96ms step_avg:95.83ms
step:3510/4740 train_time:741584ms step_avg:211.28ms
step:3511/4740 train_time:741769ms step_avg:211.27ms
step:3512/4740 train_time:742089ms step_avg:211.30ms
step:3513/4740 train_time:742271ms step_avg:211.29ms
step:3514/4740 train_time:742597ms step_avg:211.33ms
step:3515/4740 train_time:742782ms step_avg:211.32ms
step:3516/4740 train_time:743102ms step_avg:211.35ms
step:3517/4740 train_time:743283ms step_avg:211.34ms
step:3518/4740 train_time:743603ms step_avg:211.37ms
step:3519/4740 train_time:743790ms step_avg:211.36ms
step:3520/4740 train_time:744113ms step_avg:211.40ms
step:3521/4740 train_time:744295ms step_avg:211.39ms
step:3522/4740 train_time:744617ms step_avg:211.42ms
step:3523/4740 train_time:744800ms step_avg:211.41ms
step:3524/4740 train_time:745123ms step_avg:211.44ms
step:3525/4740 train_time:745307ms step_avg:211.43ms
step:3526/4740 train_time:745632ms step_avg:211.47ms
step:3527/4740 train_time:745815ms step_avg:211.46ms
step:3528/4740 train_time:746137ms step_avg:211.49ms
step:3529/4740 train_time:746321ms step_avg:211.48ms
step:3530/4740 train_time:746644ms step_avg:211.51ms
step:3531/4740 train_time:746824ms step_avg:211.50ms
step:3532/4740 train_time:747144ms step_avg:211.54ms
step:3533/4740 train_time:747329ms step_avg:211.53ms
step:3534/4740 train_time:747651ms step_avg:211.56ms
step:3535/4740 train_time:747835ms step_avg:211.55ms
step:3536/4740 train_time:748159ms step_avg:211.58ms
step:3537/4740 train_time:748340ms step_avg:211.57ms
step:3538/4740 train_time:748663ms step_avg:211.61ms
step:3539/4740 train_time:748845ms step_avg:211.60ms
step:3540/4740 train_time:749166ms step_avg:211.63ms
step:3541/4740 train_time:749353ms step_avg:211.62ms
step:3542/4740 train_time:749673ms step_avg:211.65ms
step:3543/4740 train_time:749855ms step_avg:211.64ms
step:3544/4740 train_time:750178ms step_avg:211.68ms
step:3545/4740 train_time:750357ms step_avg:211.67ms
step:3546/4740 train_time:750677ms step_avg:211.70ms
step:3547/4740 train_time:750864ms step_avg:211.69ms
step:3548/4740 train_time:751189ms step_avg:211.72ms
step:3549/4740 train_time:751369ms step_avg:211.71ms
step:3550/4740 train_time:751695ms step_avg:211.75ms
step:3551/4740 train_time:751876ms step_avg:211.74ms
step:3552/4740 train_time:752199ms step_avg:211.77ms
step:3553/4740 train_time:752382ms step_avg:211.76ms
step:3554/4740 train_time:752702ms step_avg:211.79ms
step:3555/4740 train_time:752889ms step_avg:211.78ms
step:3556/4740 train_time:753215ms step_avg:211.82ms
step:3557/4740 train_time:753398ms step_avg:211.81ms
step:3558/4740 train_time:753723ms step_avg:211.84ms
step:3559/4740 train_time:753904ms step_avg:211.83ms
step:3560/4740 train_time:754226ms step_avg:211.86ms
step:3561/4740 train_time:754409ms step_avg:211.85ms
step:3562/4740 train_time:754731ms step_avg:211.88ms
step:3563/4740 train_time:754913ms step_avg:211.88ms
step:3564/4740 train_time:755233ms step_avg:211.91ms
step:3565/4740 train_time:755416ms step_avg:211.90ms
step:3566/4740 train_time:755736ms step_avg:211.93ms
step:3567/4740 train_time:755920ms step_avg:211.92ms
step:3568/4740 train_time:756239ms step_avg:211.95ms
step:3569/4740 train_time:756421ms step_avg:211.94ms
step:3570/4740 train_time:756741ms step_avg:211.97ms
step:3571/4740 train_time:756924ms step_avg:211.96ms
step:3572/4740 train_time:757245ms step_avg:211.99ms
step:3573/4740 train_time:757428ms step_avg:211.99ms
step:3574/4740 train_time:757751ms step_avg:212.02ms
step:3575/4740 train_time:757936ms step_avg:212.01ms
step:3576/4740 train_time:758259ms step_avg:212.04ms
step:3577/4740 train_time:758441ms step_avg:212.03ms
step:3578/4740 train_time:758763ms step_avg:212.06ms
step:3579/4740 train_time:758949ms step_avg:212.06ms
step:3580/4740 train_time:759273ms step_avg:212.09ms
step:3581/4740 train_time:759458ms step_avg:212.08ms
step:3582/4740 train_time:759782ms step_avg:212.11ms
step:3583/4740 train_time:759969ms step_avg:212.10ms
step:3584/4740 train_time:760290ms step_avg:212.13ms
step:3585/4740 train_time:760473ms step_avg:212.13ms
step:3586/4740 train_time:760794ms step_avg:212.16ms
step:3587/4740 train_time:760978ms step_avg:212.15ms
step:3588/4740 train_time:761299ms step_avg:212.18ms
step:3589/4740 train_time:761484ms step_avg:212.17ms
step:3590/4740 train_time:761805ms step_avg:212.20ms
step:3591/4740 train_time:761991ms step_avg:212.19ms
step:3592/4740 train_time:762314ms step_avg:212.23ms
step:3593/4740 train_time:762497ms step_avg:212.22ms
step:3594/4740 train_time:762821ms step_avg:212.25ms
step:3595/4740 train_time:763001ms step_avg:212.24ms
step:3596/4740 train_time:763325ms step_avg:212.27ms
step:3597/4740 train_time:763508ms step_avg:212.26ms
step:3598/4740 train_time:763830ms step_avg:212.29ms
step:3599/4740 train_time:764014ms step_avg:212.29ms
step:3600/4740 train_time:764339ms step_avg:212.32ms
step:3601/4740 train_time:764519ms step_avg:212.31ms
step:3602/4740 train_time:764838ms step_avg:212.34ms
step:3603/4740 train_time:765025ms step_avg:212.33ms
step:3604/4740 train_time:765350ms step_avg:212.36ms
step:3605/4740 train_time:765533ms step_avg:212.35ms
step:3606/4740 train_time:765856ms step_avg:212.38ms
step:3607/4740 train_time:766037ms step_avg:212.38ms
step:3608/4740 train_time:766358ms step_avg:212.41ms
step:3609/4740 train_time:766542ms step_avg:212.40ms
step:3610/4740 train_time:766862ms step_avg:212.43ms
step:3611/4740 train_time:767045ms step_avg:212.42ms
step:3612/4740 train_time:767367ms step_avg:212.45ms
step:3613/4740 train_time:767551ms step_avg:212.44ms
step:3614/4740 train_time:767872ms step_avg:212.47ms
step:3615/4740 train_time:768055ms step_avg:212.46ms
step:3616/4740 train_time:768382ms step_avg:212.49ms
step:3617/4740 train_time:768565ms step_avg:212.49ms
step:3618/4740 train_time:768884ms step_avg:212.52ms
step:3619/4740 train_time:769068ms step_avg:212.51ms
step:3620/4740 train_time:769390ms step_avg:212.54ms
step:3621/4740 train_time:769573ms step_avg:212.53ms
step:3622/4740 train_time:769895ms step_avg:212.56ms
step:3623/4740 train_time:770080ms step_avg:212.55ms
step:3624/4740 train_time:770400ms step_avg:212.58ms
step:3625/4740 train_time:770584ms step_avg:212.58ms
step:3626/4740 train_time:770903ms step_avg:212.60ms
step:3627/4740 train_time:771089ms step_avg:212.60ms
step:3628/4740 train_time:771418ms step_avg:212.63ms
step:3629/4740 train_time:771599ms step_avg:212.62ms
step:3630/4740 train_time:771920ms step_avg:212.65ms
step:3631/4740 train_time:772102ms step_avg:212.64ms
step:3632/4740 train_time:772428ms step_avg:212.67ms
step:3633/4740 train_time:772609ms step_avg:212.66ms
step:3634/4740 train_time:772933ms step_avg:212.69ms
step:3635/4740 train_time:773112ms step_avg:212.69ms
step:3636/4740 train_time:773434ms step_avg:212.72ms
step:3637/4740 train_time:773619ms step_avg:212.71ms
step:3638/4740 train_time:773940ms step_avg:212.74ms
step:3639/4740 train_time:774123ms step_avg:212.73ms
step:3640/4740 train_time:774442ms step_avg:212.76ms
step:3641/4740 train_time:774629ms step_avg:212.75ms
step:3642/4740 train_time:774949ms step_avg:212.78ms
step:3643/4740 train_time:775134ms step_avg:212.77ms
step:3644/4740 train_time:775456ms step_avg:212.80ms
step:3645/4740 train_time:775646ms step_avg:212.80ms
step:3646/4740 train_time:775967ms step_avg:212.83ms
step:3647/4740 train_time:776149ms step_avg:212.82ms
step:3648/4740 train_time:776472ms step_avg:212.85ms
step:3649/4740 train_time:776662ms step_avg:212.84ms
step:3650/4740 train_time:776986ms step_avg:212.87ms
step:3651/4740 train_time:777169ms step_avg:212.86ms
step:3652/4740 train_time:777492ms step_avg:212.89ms
step:3653/4740 train_time:777674ms step_avg:212.89ms
step:3654/4740 train_time:777998ms step_avg:212.92ms
step:3655/4740 train_time:778177ms step_avg:212.91ms
step:3656/4740 train_time:778498ms step_avg:212.94ms
step:3657/4740 train_time:778679ms step_avg:212.93ms
step:3658/4740 train_time:779000ms step_avg:212.96ms
step:3659/4740 train_time:779184ms step_avg:212.95ms
step:3660/4740 train_time:779504ms step_avg:212.98ms
step:3661/4740 train_time:779691ms step_avg:212.97ms
step:3662/4740 train_time:780017ms step_avg:213.00ms
step:3663/4740 train_time:780195ms step_avg:212.99ms
step:3664/4740 train_time:780521ms step_avg:213.02ms
step:3665/4740 train_time:780707ms step_avg:213.02ms
step:3666/4740 train_time:781027ms step_avg:213.05ms
step:3667/4740 train_time:781211ms step_avg:213.04ms
step:3668/4740 train_time:781535ms step_avg:213.07ms
step:3669/4740 train_time:781714ms step_avg:213.06ms
step:3670/4740 train_time:782038ms step_avg:213.09ms
step:3671/4740 train_time:782222ms step_avg:213.08ms
step:3672/4740 train_time:782545ms step_avg:213.11ms
step:3673/4740 train_time:782724ms step_avg:213.10ms
step:3674/4740 train_time:783046ms step_avg:213.13ms
step:3675/4740 train_time:783226ms step_avg:213.12ms
step:3676/4740 train_time:783547ms step_avg:213.15ms
step:3677/4740 train_time:783729ms step_avg:213.14ms
step:3678/4740 train_time:784055ms step_avg:213.17ms
step:3679/4740 train_time:784236ms step_avg:213.17ms
step:3680/4740 train_time:784564ms step_avg:213.20ms
step:3681/4740 train_time:784743ms step_avg:213.19ms
step:3682/4740 train_time:785067ms step_avg:213.22ms
step:3683/4740 train_time:785248ms step_avg:213.21ms
step:3684/4740 train_time:785573ms step_avg:213.24ms
step:3685/4740 train_time:785752ms step_avg:213.23ms
step:3686/4740 train_time:786076ms step_avg:213.26ms
step:3687/4740 train_time:786264ms step_avg:213.25ms
step:3688/4740 train_time:786583ms step_avg:213.28ms
step:3689/4740 train_time:786767ms step_avg:213.27ms
step:3690/4740 train_time:787090ms step_avg:213.30ms
step:3691/4740 train_time:787271ms step_avg:213.29ms
step:3692/4740 train_time:787593ms step_avg:213.32ms
step:3693/4740 train_time:787775ms step_avg:213.32ms
step:3694/4740 train_time:788098ms step_avg:213.35ms
step:3695/4740 train_time:788281ms step_avg:213.34ms
step:3696/4740 train_time:788599ms step_avg:213.37ms
step:3697/4740 train_time:788783ms step_avg:213.36ms
step:3698/4740 train_time:789106ms step_avg:213.39ms
step:3699/4740 train_time:789288ms step_avg:213.38ms
step:3700/4740 train_time:789607ms step_avg:213.41ms
step:3701/4740 train_time:789792ms step_avg:213.40ms
step:3702/4740 train_time:790117ms step_avg:213.43ms
step:3703/4740 train_time:790302ms step_avg:213.42ms
step:3704/4740 train_time:790623ms step_avg:213.45ms
step:3705/4740 train_time:790805ms step_avg:213.44ms
step:3706/4740 train_time:791127ms step_avg:213.47ms
step:3707/4740 train_time:791310ms step_avg:213.46ms
step:3708/4740 train_time:791634ms step_avg:213.49ms
step:3709/4740 train_time:791815ms step_avg:213.48ms
step:3710/4740 train_time:792138ms step_avg:213.51ms
step:3711/4740 train_time:792321ms step_avg:213.51ms
step:3712/4740 train_time:792641ms step_avg:213.53ms
step:3713/4740 train_time:792828ms step_avg:213.53ms
step:3714/4740 train_time:793150ms step_avg:213.56ms
step:3715/4740 train_time:793331ms step_avg:213.55ms
step:3716/4740 train_time:793656ms step_avg:213.58ms
step:3717/4740 train_time:793837ms step_avg:213.57ms
step:3718/4740 train_time:794161ms step_avg:213.60ms
step:3719/4740 train_time:794344ms step_avg:213.59ms
step:3720/4740 train_time:794666ms step_avg:213.62ms
step:3721/4740 train_time:794851ms step_avg:213.61ms
step:3722/4740 train_time:795176ms step_avg:213.64ms
step:3723/4740 train_time:795357ms step_avg:213.63ms
step:3724/4740 train_time:795681ms step_avg:213.66ms
step:3725/4740 train_time:795861ms step_avg:213.65ms
step:3726/4740 train_time:796186ms step_avg:213.68ms
step:3727/4740 train_time:796373ms step_avg:213.68ms
step:3728/4740 train_time:796696ms step_avg:213.71ms
step:3729/4740 train_time:796875ms step_avg:213.70ms
step:3730/4740 train_time:797196ms step_avg:213.73ms
step:3731/4740 train_time:797384ms step_avg:213.72ms
step:3732/4740 train_time:797706ms step_avg:213.75ms
step:3733/4740 train_time:797887ms step_avg:213.74ms
step:3734/4740 train_time:798211ms step_avg:213.77ms
step:3735/4740 train_time:798395ms step_avg:213.76ms
step:3736/4740 train_time:798719ms step_avg:213.79ms
step:3737/4740 train_time:798899ms step_avg:213.78ms
step:3738/4740 train_time:799223ms step_avg:213.81ms
step:3739/4740 train_time:799403ms step_avg:213.80ms
step:3740/4740 train_time:799723ms step_avg:213.83ms
step:3741/4740 train_time:799909ms step_avg:213.82ms
step:3742/4740 train_time:800231ms step_avg:213.85ms
step:3743/4740 train_time:800417ms step_avg:213.84ms
step:3744/4740 train_time:800740ms step_avg:213.87ms
step:3745/4740 train_time:800921ms step_avg:213.86ms
step:3746/4740 train_time:801246ms step_avg:213.89ms
step:3747/4740 train_time:801431ms step_avg:213.89ms
step:3748/4740 train_time:801748ms step_avg:213.91ms
step:3749/4740 train_time:801932ms step_avg:213.91ms
step:3750/4740 train_time:802256ms step_avg:213.93ms
step:3750/4740 val_loss:3.0259 train_time:802383ms step_avg:213.97ms
step:3751/4740 train_time:802439ms step_avg:213.93ms
step:3752/4740 train_time:802765ms step_avg:213.96ms
step:3753/4740 train_time:802953ms step_avg:213.95ms
step:3754/4740 train_time:803268ms step_avg:213.98ms
step:3755/4740 train_time:803455ms step_avg:213.97ms
step:3756/4740 train_time:803780ms step_avg:214.00ms
step:3757/4740 train_time:803968ms step_avg:213.99ms
step:3758/4740 train_time:804291ms step_avg:214.02ms
step:3759/4740 train_time:804472ms step_avg:214.01ms
step:3760/4740 train_time:804796ms step_avg:214.04ms
step:3761/4740 train_time:804982ms step_avg:214.03ms
step:3762/4740 train_time:805300ms step_avg:214.06ms
step:3763/4740 train_time:805480ms step_avg:214.05ms
step:3764/4740 train_time:805802ms step_avg:214.08ms
step:3765/4740 train_time:805986ms step_avg:214.07ms
step:3766/4740 train_time:806306ms step_avg:214.10ms
step:3767/4740 train_time:806486ms step_avg:214.09ms
step:3768/4740 train_time:806808ms step_avg:214.12ms
step:3769/4740 train_time:806992ms step_avg:214.11ms
step:3770/4740 train_time:807316ms step_avg:214.14ms
step:3771/4740 train_time:807497ms step_avg:214.13ms
step:3772/4740 train_time:807818ms step_avg:214.16ms
step:3773/4740 train_time:808000ms step_avg:214.15ms
step:3774/4740 train_time:808323ms step_avg:214.18ms
step:3775/4740 train_time:808507ms step_avg:214.17ms
step:3776/4740 train_time:808832ms step_avg:214.20ms
step:3777/4740 train_time:809012ms step_avg:214.19ms
step:3778/4740 train_time:809335ms step_avg:214.22ms
step:3779/4740 train_time:809518ms step_avg:214.21ms
step:3780/4740 train_time:809843ms step_avg:214.24ms
step:3781/4740 train_time:810024ms step_avg:214.24ms
step:3782/4740 train_time:810346ms step_avg:214.26ms
step:3783/4740 train_time:810528ms step_avg:214.26ms
step:3784/4740 train_time:810851ms step_avg:214.28ms
step:3785/4740 train_time:811034ms step_avg:214.28ms
step:3786/4740 train_time:811352ms step_avg:214.30ms
step:3787/4740 train_time:811539ms step_avg:214.30ms
step:3788/4740 train_time:811857ms step_avg:214.32ms
step:3789/4740 train_time:812046ms step_avg:214.32ms
step:3790/4740 train_time:812370ms step_avg:214.35ms
step:3791/4740 train_time:812559ms step_avg:214.34ms
step:3792/4740 train_time:812882ms step_avg:214.37ms
step:3793/4740 train_time:813062ms step_avg:214.36ms
step:3794/4740 train_time:813384ms step_avg:214.39ms
step:3795/4740 train_time:813569ms step_avg:214.38ms
step:3796/4740 train_time:813891ms step_avg:214.41ms
step:3797/4740 train_time:814073ms step_avg:214.40ms
step:3798/4740 train_time:814396ms step_avg:214.43ms
step:3799/4740 train_time:814578ms step_avg:214.42ms
step:3800/4740 train_time:814902ms step_avg:214.45ms
step:3801/4740 train_time:815082ms step_avg:214.44ms
step:3802/4740 train_time:815405ms step_avg:214.47ms
step:3803/4740 train_time:815585ms step_avg:214.46ms
step:3804/4740 train_time:815907ms step_avg:214.49ms
step:3805/4740 train_time:816090ms step_avg:214.48ms
step:3806/4740 train_time:816412ms step_avg:214.51ms
step:3807/4740 train_time:816596ms step_avg:214.50ms
step:3808/4740 train_time:816924ms step_avg:214.53ms
step:3809/4740 train_time:817103ms step_avg:214.52ms
step:3810/4740 train_time:817429ms step_avg:214.55ms
step:3811/4740 train_time:817609ms step_avg:214.54ms
step:3812/4740 train_time:817930ms step_avg:214.57ms
step:3813/4740 train_time:818113ms step_avg:214.56ms
step:3814/4740 train_time:818435ms step_avg:214.59ms
step:3815/4740 train_time:818617ms step_avg:214.58ms
step:3816/4740 train_time:818937ms step_avg:214.61ms
step:3817/4740 train_time:819123ms step_avg:214.60ms
step:3818/4740 train_time:819442ms step_avg:214.63ms
step:3819/4740 train_time:819627ms step_avg:214.62ms
step:3820/4740 train_time:819949ms step_avg:214.65ms
step:3821/4740 train_time:820129ms step_avg:214.64ms
step:3822/4740 train_time:820450ms step_avg:214.67ms
step:3823/4740 train_time:820636ms step_avg:214.66ms
step:3824/4740 train_time:820958ms step_avg:214.69ms
step:3825/4740 train_time:821140ms step_avg:214.68ms
step:3826/4740 train_time:821465ms step_avg:214.71ms
step:3827/4740 train_time:821650ms step_avg:214.70ms
step:3828/4740 train_time:821969ms step_avg:214.73ms
step:3829/4740 train_time:822155ms step_avg:214.72ms
step:3830/4740 train_time:822475ms step_avg:214.75ms
step:3831/4740 train_time:822661ms step_avg:214.74ms
step:3832/4740 train_time:822984ms step_avg:214.77ms
step:3833/4740 train_time:823165ms step_avg:214.76ms
step:3834/4740 train_time:823486ms step_avg:214.79ms
step:3835/4740 train_time:823668ms step_avg:214.78ms
step:3836/4740 train_time:823991ms step_avg:214.80ms
step:3837/4740 train_time:824176ms step_avg:214.80ms
step:3838/4740 train_time:824504ms step_avg:214.83ms
step:3839/4740 train_time:824679ms step_avg:214.82ms
step:3840/4740 train_time:824997ms step_avg:214.84ms
step:3841/4740 train_time:825185ms step_avg:214.84ms
step:3842/4740 train_time:825509ms step_avg:214.86ms
step:3843/4740 train_time:825690ms step_avg:214.86ms
step:3844/4740 train_time:826014ms step_avg:214.88ms
step:3845/4740 train_time:826197ms step_avg:214.88ms
step:3846/4740 train_time:826526ms step_avg:214.91ms
step:3847/4740 train_time:826705ms step_avg:214.90ms
step:3848/4740 train_time:827032ms step_avg:214.93ms
step:3849/4740 train_time:827213ms step_avg:214.92ms
step:3850/4740 train_time:827536ms step_avg:214.94ms
step:3851/4740 train_time:827718ms step_avg:214.94ms
step:3852/4740 train_time:828043ms step_avg:214.96ms
step:3853/4740 train_time:828226ms step_avg:214.96ms
step:3854/4740 train_time:828545ms step_avg:214.98ms
step:3855/4740 train_time:828729ms step_avg:214.98ms
step:3856/4740 train_time:829052ms step_avg:215.00ms
step:3857/4740 train_time:829234ms step_avg:214.99ms
step:3858/4740 train_time:829553ms step_avg:215.02ms
step:3859/4740 train_time:829741ms step_avg:215.01ms
step:3860/4740 train_time:830067ms step_avg:215.04ms
step:3861/4740 train_time:830250ms step_avg:215.04ms
step:3862/4740 train_time:830572ms step_avg:215.06ms
step:3863/4740 train_time:830758ms step_avg:215.06ms
step:3864/4740 train_time:831078ms step_avg:215.08ms
step:3865/4740 train_time:831265ms step_avg:215.07ms
step:3866/4740 train_time:831588ms step_avg:215.10ms
step:3867/4740 train_time:831768ms step_avg:215.09ms
step:3868/4740 train_time:832088ms step_avg:215.12ms
step:3869/4740 train_time:832269ms step_avg:215.11ms
step:3870/4740 train_time:832594ms step_avg:215.14ms
step:3871/4740 train_time:832776ms step_avg:215.13ms
step:3872/4740 train_time:833101ms step_avg:215.16ms
step:3873/4740 train_time:833285ms step_avg:215.15ms
step:3874/4740 train_time:833607ms step_avg:215.18ms
step:3875/4740 train_time:833795ms step_avg:215.17ms
step:3876/4740 train_time:834116ms step_avg:215.20ms
step:3877/4740 train_time:834299ms step_avg:215.19ms
step:3878/4740 train_time:834623ms step_avg:215.22ms
step:3879/4740 train_time:834806ms step_avg:215.21ms
step:3880/4740 train_time:835127ms step_avg:215.24ms
step:3881/4740 train_time:835314ms step_avg:215.23ms
step:3882/4740 train_time:835635ms step_avg:215.26ms
step:3883/4740 train_time:835818ms step_avg:215.25ms
step:3884/4740 train_time:836142ms step_avg:215.28ms
step:3885/4740 train_time:836327ms step_avg:215.27ms
step:3886/4740 train_time:836650ms step_avg:215.30ms
step:3887/4740 train_time:836832ms step_avg:215.29ms
step:3888/4740 train_time:837153ms step_avg:215.32ms
step:3889/4740 train_time:837338ms step_avg:215.31ms
step:3890/4740 train_time:837659ms step_avg:215.34ms
step:3891/4740 train_time:837842ms step_avg:215.33ms
step:3892/4740 train_time:838164ms step_avg:215.36ms
step:3893/4740 train_time:838348ms step_avg:215.35ms
step:3894/4740 train_time:838669ms step_avg:215.37ms
step:3895/4740 train_time:838851ms step_avg:215.37ms
step:3896/4740 train_time:839174ms step_avg:215.39ms
step:3897/4740 train_time:839359ms step_avg:215.39ms
step:3898/4740 train_time:839682ms step_avg:215.41ms
step:3899/4740 train_time:839865ms step_avg:215.41ms
step:3900/4740 train_time:840192ms step_avg:215.43ms
step:3901/4740 train_time:840371ms step_avg:215.42ms
step:3902/4740 train_time:840700ms step_avg:215.45ms
step:3903/4740 train_time:840882ms step_avg:215.45ms
step:3904/4740 train_time:841205ms step_avg:215.47ms
step:3905/4740 train_time:841390ms step_avg:215.46ms
step:3906/4740 train_time:841712ms step_avg:215.49ms
step:3907/4740 train_time:841895ms step_avg:215.48ms
step:3908/4740 train_time:842217ms step_avg:215.51ms
step:3909/4740 train_time:842399ms step_avg:215.50ms
step:3910/4740 train_time:842725ms step_avg:215.53ms
step:3911/4740 train_time:842905ms step_avg:215.52ms
step:3912/4740 train_time:843227ms step_avg:215.55ms
step:3913/4740 train_time:843411ms step_avg:215.54ms
step:3914/4740 train_time:843735ms step_avg:215.57ms
step:3915/4740 train_time:843920ms step_avg:215.56ms
step:3916/4740 train_time:844247ms step_avg:215.59ms
step:3917/4740 train_time:844431ms step_avg:215.58ms
step:3918/4740 train_time:844754ms step_avg:215.61ms
step:3919/4740 train_time:844940ms step_avg:215.60ms
step:3920/4740 train_time:845261ms step_avg:215.63ms
step:3921/4740 train_time:845442ms step_avg:215.62ms
step:3922/4740 train_time:845763ms step_avg:215.65ms
step:3923/4740 train_time:845952ms step_avg:215.64ms
step:3924/4740 train_time:846274ms step_avg:215.67ms
step:3925/4740 train_time:846454ms step_avg:215.66ms
step:3926/4740 train_time:846775ms step_avg:215.68ms
step:3927/4740 train_time:846958ms step_avg:215.68ms
step:3928/4740 train_time:847282ms step_avg:215.70ms
step:3929/4740 train_time:847462ms step_avg:215.69ms
step:3930/4740 train_time:847785ms step_avg:215.72ms
step:3931/4740 train_time:847974ms step_avg:215.71ms
step:3932/4740 train_time:848293ms step_avg:215.74ms
step:3933/4740 train_time:848476ms step_avg:215.73ms
step:3934/4740 train_time:848798ms step_avg:215.76ms
step:3935/4740 train_time:848988ms step_avg:215.75ms
step:3936/4740 train_time:849312ms step_avg:215.78ms
step:3937/4740 train_time:849493ms step_avg:215.77ms
step:3938/4740 train_time:849820ms step_avg:215.80ms
step:3939/4740 train_time:850003ms step_avg:215.79ms
step:3940/4740 train_time:850326ms step_avg:215.82ms
step:3941/4740 train_time:850508ms step_avg:215.81ms
step:3942/4740 train_time:850832ms step_avg:215.84ms
step:3943/4740 train_time:851017ms step_avg:215.83ms
step:3944/4740 train_time:851338ms step_avg:215.86ms
step:3945/4740 train_time:851520ms step_avg:215.85ms
step:3946/4740 train_time:851844ms step_avg:215.88ms
step:3947/4740 train_time:852030ms step_avg:215.87ms
step:3948/4740 train_time:852350ms step_avg:215.89ms
step:3949/4740 train_time:852531ms step_avg:215.89ms
step:3950/4740 train_time:852854ms step_avg:215.91ms
step:3951/4740 train_time:853036ms step_avg:215.90ms
step:3952/4740 train_time:853361ms step_avg:215.93ms
step:3953/4740 train_time:853541ms step_avg:215.92ms
step:3954/4740 train_time:853865ms step_avg:215.95ms
step:3955/4740 train_time:854043ms step_avg:215.94ms
step:3956/4740 train_time:854364ms step_avg:215.97ms
step:3957/4740 train_time:854550ms step_avg:215.96ms
step:3958/4740 train_time:854875ms step_avg:215.99ms
step:3959/4740 train_time:855059ms step_avg:215.98ms
step:3960/4740 train_time:855381ms step_avg:216.01ms
step:3961/4740 train_time:855567ms step_avg:216.00ms
step:3962/4740 train_time:855892ms step_avg:216.03ms
step:3963/4740 train_time:856073ms step_avg:216.02ms
step:3964/4740 train_time:856393ms step_avg:216.04ms
step:3965/4740 train_time:856578ms step_avg:216.03ms
step:3966/4740 train_time:856905ms step_avg:216.06ms
step:3967/4740 train_time:857084ms step_avg:216.05ms
step:3968/4740 train_time:857408ms step_avg:216.08ms
step:3969/4740 train_time:857590ms step_avg:216.07ms
step:3970/4740 train_time:857914ms step_avg:216.10ms
step:3971/4740 train_time:858101ms step_avg:216.09ms
step:3972/4740 train_time:858426ms step_avg:216.12ms
step:3973/4740 train_time:858602ms step_avg:216.11ms
step:3974/4740 train_time:858926ms step_avg:216.14ms
step:3975/4740 train_time:859110ms step_avg:216.13ms
step:3976/4740 train_time:859434ms step_avg:216.16ms
step:3977/4740 train_time:859616ms step_avg:216.15ms
step:3978/4740 train_time:859941ms step_avg:216.17ms
step:3979/4740 train_time:860122ms step_avg:216.17ms
step:3980/4740 train_time:860445ms step_avg:216.19ms
step:3981/4740 train_time:860628ms step_avg:216.18ms
step:3982/4740 train_time:860949ms step_avg:216.21ms
step:3983/4740 train_time:861129ms step_avg:216.20ms
step:3984/4740 train_time:861450ms step_avg:216.23ms
step:3985/4740 train_time:861634ms step_avg:216.22ms
step:3986/4740 train_time:861956ms step_avg:216.25ms
step:3987/4740 train_time:862141ms step_avg:216.24ms
step:3988/4740 train_time:862464ms step_avg:216.26ms
