W0325 08:08:28.751000 598598 torch/distributed/run.py:852] 
W0325 08:08:28.751000 598598 torch/distributed/run.py:852] *****************************************
W0325 08:08:28.751000 598598 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0325 08:08:28.751000 598598 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 42366.71it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 68478.43it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 68759.08it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 62368.83it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 76608.29it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 56679.78it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 12652.50it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66313.11it/s]
logs/sweep_muon0.010_stretch1.5_peak3.0.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8333 train_time:1ms step_avg:0.95ms
step:1/4740 train_time:105ms step_avg:105.08ms
step:3830/4740 train_time:822772ms step_avg:214.82ms
step:3831/4740 train_time:822956ms step_avg:214.82ms
step:3832/4740 train_time:823278ms step_avg:214.84ms
step:3833/4740 train_time:823460ms step_avg:214.83ms
step:3834/4740 train_time:823779ms step_avg:214.86ms
step:3835/4740 train_time:823964ms step_avg:214.85ms
step:3836/4740 train_time:824286ms step_avg:214.88ms
step:3837/4740 train_time:824472ms step_avg:214.87ms
step:3838/4740 train_time:824799ms step_avg:214.90ms
step:3839/4740 train_time:824979ms step_avg:214.89ms
step:3840/4740 train_time:825298ms step_avg:214.92ms
step:3841/4740 train_time:825485ms step_avg:214.91ms
step:3842/4740 train_time:825808ms step_avg:214.94ms
step:3843/4740 train_time:825991ms step_avg:214.93ms
step:3844/4740 train_time:826313ms step_avg:214.96ms
step:3845/4740 train_time:826497ms step_avg:214.95ms
step:3846/4740 train_time:826821ms step_avg:214.98ms
step:3847/4740 train_time:827003ms step_avg:214.97ms
step:3848/4740 train_time:827327ms step_avg:215.00ms
step:3849/4740 train_time:827509ms step_avg:214.99ms
step:3850/4740 train_time:827830ms step_avg:215.02ms
step:3851/4740 train_time:828013ms step_avg:215.01ms
step:3852/4740 train_time:828336ms step_avg:215.04ms
step:3853/4740 train_time:828518ms step_avg:215.03ms
step:3854/4740 train_time:828837ms step_avg:215.06ms
step:3855/4740 train_time:829022ms step_avg:215.05ms
step:3856/4740 train_time:829348ms step_avg:215.08ms
step:3857/4740 train_time:829529ms step_avg:215.07ms
step:3858/4740 train_time:829851ms step_avg:215.10ms
step:3859/4740 train_time:830036ms step_avg:215.09ms
step:3860/4740 train_time:830358ms step_avg:215.12ms
step:3861/4740 train_time:830544ms step_avg:215.11ms
step:3862/4740 train_time:830863ms step_avg:215.14ms
step:3863/4740 train_time:831050ms step_avg:215.13ms
step:3864/4740 train_time:831373ms step_avg:215.16ms
step:3865/4740 train_time:831557ms step_avg:215.15ms
step:3866/4740 train_time:831877ms step_avg:215.18ms
step:3867/4740 train_time:832062ms step_avg:215.17ms
step:3868/4740 train_time:832381ms step_avg:215.20ms
step:3869/4740 train_time:832564ms step_avg:215.19ms
step:3870/4740 train_time:832886ms step_avg:215.22ms
step:3871/4740 train_time:833068ms step_avg:215.21ms
step:3872/4740 train_time:833393ms step_avg:215.24ms
step:3873/4740 train_time:833576ms step_avg:215.23ms
step:3874/4740 train_time:833899ms step_avg:215.26ms
step:3875/4740 train_time:834086ms step_avg:215.25ms
step:3876/4740 train_time:834408ms step_avg:215.28ms
step:3877/4740 train_time:834590ms step_avg:215.27ms
step:3878/4740 train_time:834912ms step_avg:215.29ms
step:3879/4740 train_time:835093ms step_avg:215.29ms
step:3880/4740 train_time:835415ms step_avg:215.31ms
step:3881/4740 train_time:835601ms step_avg:215.31ms
step:3882/4740 train_time:835926ms step_avg:215.33ms
step:3883/4740 train_time:836110ms step_avg:215.33ms
step:3884/4740 train_time:836432ms step_avg:215.35ms
step:3885/4740 train_time:836618ms step_avg:215.35ms
step:3886/4740 train_time:836939ms step_avg:215.37ms
step:3887/4740 train_time:837121ms step_avg:215.36ms
step:3888/4740 train_time:837447ms step_avg:215.39ms
step:3889/4740 train_time:837631ms step_avg:215.38ms
step:3890/4740 train_time:837950ms step_avg:215.41ms
step:3891/4740 train_time:838134ms step_avg:215.40ms
step:3892/4740 train_time:838460ms step_avg:215.43ms
step:3893/4740 train_time:838642ms step_avg:215.42ms
step:3894/4740 train_time:838963ms step_avg:215.45ms
step:3895/4740 train_time:839146ms step_avg:215.44ms
step:3896/4740 train_time:839471ms step_avg:215.47ms
step:3897/4740 train_time:839653ms step_avg:215.46ms
step:3898/4740 train_time:839976ms step_avg:215.49ms
step:3899/4740 train_time:840158ms step_avg:215.48ms
step:3900/4740 train_time:840484ms step_avg:215.51ms
step:3901/4740 train_time:840665ms step_avg:215.50ms
step:3902/4740 train_time:840994ms step_avg:215.53ms
step:3903/4740 train_time:841175ms step_avg:215.52ms
step:3904/4740 train_time:841501ms step_avg:215.55ms
step:3905/4740 train_time:841684ms step_avg:215.54ms
step:3906/4740 train_time:842008ms step_avg:215.57ms
step:3907/4740 train_time:842192ms step_avg:215.56ms
step:3908/4740 train_time:842515ms step_avg:215.59ms
step:3909/4740 train_time:842696ms step_avg:215.58ms
step:3910/4740 train_time:843016ms step_avg:215.61ms
step:3911/4740 train_time:843201ms step_avg:215.60ms
step:3912/4740 train_time:843521ms step_avg:215.62ms
step:3913/4740 train_time:843707ms step_avg:215.62ms
step:3914/4740 train_time:844030ms step_avg:215.64ms
step:3915/4740 train_time:844216ms step_avg:215.64ms
step:3916/4740 train_time:844542ms step_avg:215.66ms
step:3917/4740 train_time:844727ms step_avg:215.66ms
step:3918/4740 train_time:845051ms step_avg:215.68ms
step:3919/4740 train_time:845234ms step_avg:215.68ms
step:3920/4740 train_time:845556ms step_avg:215.70ms
step:3921/4740 train_time:845736ms step_avg:215.69ms
step:3922/4740 train_time:846059ms step_avg:215.72ms
step:3923/4740 train_time:846245ms step_avg:215.71ms
step:3924/4740 train_time:846569ms step_avg:215.74ms
step:3925/4740 train_time:846751ms step_avg:215.73ms
step:3926/4740 train_time:847072ms step_avg:215.76ms
step:3927/4740 train_time:847255ms step_avg:215.75ms
step:3928/4740 train_time:847579ms step_avg:215.78ms
step:3929/4740 train_time:847760ms step_avg:215.77ms
step:3930/4740 train_time:848084ms step_avg:215.80ms
step:3931/4740 train_time:848266ms step_avg:215.79ms
step:3932/4740 train_time:848591ms step_avg:215.82ms
step:3933/4740 train_time:848770ms step_avg:215.81ms
step:3934/4740 train_time:849095ms step_avg:215.83ms
step:3935/4740 train_time:849282ms step_avg:215.83ms
step:3936/4740 train_time:849608ms step_avg:215.86ms
step:3937/4740 train_time:849790ms step_avg:215.85ms
step:3938/4740 train_time:850115ms step_avg:215.87ms
step:3939/4740 train_time:850297ms step_avg:215.87ms
step:3940/4740 train_time:850622ms step_avg:215.89ms
step:3941/4740 train_time:850805ms step_avg:215.89ms
step:3942/4740 train_time:851130ms step_avg:215.91ms
step:3943/4740 train_time:851317ms step_avg:215.91ms
step:3944/4740 train_time:851633ms step_avg:215.93ms
step:3945/4740 train_time:851817ms step_avg:215.92ms
step:3946/4740 train_time:852142ms step_avg:215.95ms
step:3947/4740 train_time:852325ms step_avg:215.94ms
step:3948/4740 train_time:852647ms step_avg:215.97ms
step:3949/4740 train_time:852829ms step_avg:215.96ms
step:3950/4740 train_time:853153ms step_avg:215.99ms
step:3951/4740 train_time:853333ms step_avg:215.98ms
step:3952/4740 train_time:853655ms step_avg:216.01ms
step:3953/4740 train_time:853840ms step_avg:216.00ms
step:3954/4740 train_time:854161ms step_avg:216.02ms
step:3955/4740 train_time:854343ms step_avg:216.02ms
step:3956/4740 train_time:854667ms step_avg:216.04ms
step:3957/4740 train_time:854851ms step_avg:216.04ms
step:3958/4740 train_time:855172ms step_avg:216.06ms
step:3959/4740 train_time:855358ms step_avg:216.05ms
step:3960/4740 train_time:855681ms step_avg:216.08ms
step:3961/4740 train_time:855867ms step_avg:216.07ms
step:3962/4740 train_time:856191ms step_avg:216.10ms
step:3963/4740 train_time:856373ms step_avg:216.09ms
step:3964/4740 train_time:856696ms step_avg:216.12ms
step:3965/4740 train_time:856879ms step_avg:216.11ms
step:3966/4740 train_time:857202ms step_avg:216.14ms
step:3967/4740 train_time:857381ms step_avg:216.13ms
step:3968/4740 train_time:857709ms step_avg:216.16ms
step:3969/4740 train_time:857892ms step_avg:216.15ms
step:3970/4740 train_time:858214ms step_avg:216.17ms
step:3971/4740 train_time:858397ms step_avg:216.17ms
step:3972/4740 train_time:858719ms step_avg:216.19ms
step:3973/4740 train_time:858900ms step_avg:216.18ms
step:3974/4740 train_time:859221ms step_avg:216.21ms
step:3975/4740 train_time:859409ms step_avg:216.20ms
step:3976/4740 train_time:859731ms step_avg:216.23ms
step:3977/4740 train_time:859912ms step_avg:216.22ms
step:3978/4740 train_time:860235ms step_avg:216.25ms
step:3979/4740 train_time:860415ms step_avg:216.24ms
step:3980/4740 train_time:860734ms step_avg:216.26ms
step:3981/4740 train_time:860923ms step_avg:216.26ms
step:3982/4740 train_time:861242ms step_avg:216.28ms
step:3983/4740 train_time:861424ms step_avg:216.28ms
step:3984/4740 train_time:861747ms step_avg:216.30ms
step:3985/4740 train_time:861930ms step_avg:216.29ms
step:3986/4740 train_time:862251ms step_avg:216.32ms
step:3987/4740 train_time:862432ms step_avg:216.31ms
step:3988/4740 train_time:862755ms step_avg:216.34ms
step:3989/4740 train_time:862942ms step_avg:216.33ms
step:3990/4740 train_time:863262ms step_avg:216.36ms
step:3991/4740 train_time:863446ms step_avg:216.35ms
step:3992/4740 train_time:863770ms step_avg:216.38ms
step:3993/4740 train_time:863952ms step_avg:216.37ms
step:3994/4740 train_time:864274ms step_avg:216.39ms
step:3995/4740 train_time:864459ms step_avg:216.39ms
step:3996/4740 train_time:864782ms step_avg:216.41ms
step:3997/4740 train_time:864966ms step_avg:216.40ms
step:3998/4740 train_time:865291ms step_avg:216.43ms
step:3999/4740 train_time:865472ms step_avg:216.42ms
step:4000/4740 train_time:865797ms step_avg:216.45ms
step:4000/4740 val_loss:2.9978 train_time:865922ms step_avg:216.48ms
step:4001/4740 train_time:865980ms step_avg:216.44ms
step:4002/4740 train_time:866310ms step_avg:216.47ms
step:4003/4740 train_time:866491ms step_avg:216.46ms
step:4004/4740 train_time:866811ms step_avg:216.49ms
step:4005/4740 train_time:866992ms step_avg:216.48ms
step:4006/4740 train_time:867320ms step_avg:216.51ms
step:4007/4740 train_time:867504ms step_avg:216.50ms
step:4008/4740 train_time:867824ms step_avg:216.52ms
step:4009/4740 train_time:868005ms step_avg:216.51ms
step:4010/4740 train_time:868332ms step_avg:216.54ms
step:4011/4740 train_time:868513ms step_avg:216.53ms
step:4012/4740 train_time:868834ms step_avg:216.56ms
step:4013/4740 train_time:869016ms step_avg:216.55ms
step:4014/4740 train_time:869340ms step_avg:216.58ms
step:4015/4740 train_time:869525ms step_avg:216.57ms
step:4016/4740 train_time:869845ms step_avg:216.59ms
step:4017/4740 train_time:870028ms step_avg:216.59ms
step:4018/4740 train_time:870354ms step_avg:216.61ms
step:4019/4740 train_time:870537ms step_avg:216.61ms
step:4020/4740 train_time:870859ms step_avg:216.63ms
step:4021/4740 train_time:871042ms step_avg:216.62ms
step:4022/4740 train_time:871368ms step_avg:216.65ms
step:4023/4740 train_time:871549ms step_avg:216.64ms
step:4024/4740 train_time:871871ms step_avg:216.67ms
step:4025/4740 train_time:872053ms step_avg:216.66ms
step:4026/4740 train_time:872373ms step_avg:216.68ms
step:4027/4740 train_time:872557ms step_avg:216.68ms
step:4028/4740 train_time:872880ms step_avg:216.70ms
step:4029/4740 train_time:873066ms step_avg:216.70ms
step:4030/4740 train_time:873392ms step_avg:216.72ms
step:4031/4740 train_time:873572ms step_avg:216.71ms
step:4032/4740 train_time:873895ms step_avg:216.74ms
step:4033/4740 train_time:874077ms step_avg:216.73ms
step:4034/4740 train_time:874398ms step_avg:216.76ms
step:4035/4740 train_time:874580ms step_avg:216.75ms
step:4036/4740 train_time:874904ms step_avg:216.77ms
step:4037/4740 train_time:875091ms step_avg:216.77ms
step:4038/4740 train_time:875414ms step_avg:216.79ms
step:4039/4740 train_time:875597ms step_avg:216.79ms
step:4040/4740 train_time:875919ms step_avg:216.81ms
step:4041/4740 train_time:876105ms step_avg:216.80ms
step:4042/4740 train_time:876427ms step_avg:216.83ms
step:4043/4740 train_time:876610ms step_avg:216.82ms
step:4044/4740 train_time:876932ms step_avg:216.85ms
step:4045/4740 train_time:877116ms step_avg:216.84ms
step:4046/4740 train_time:877437ms step_avg:216.87ms
step:4047/4740 train_time:877620ms step_avg:216.86ms
step:4048/4740 train_time:877940ms step_avg:216.88ms
step:4049/4740 train_time:878127ms step_avg:216.87ms
step:4050/4740 train_time:878451ms step_avg:216.90ms
step:4051/4740 train_time:878632ms step_avg:216.89ms
step:4052/4740 train_time:878953ms step_avg:216.92ms
step:4053/4740 train_time:879136ms step_avg:216.91ms
step:4054/4740 train_time:879459ms step_avg:216.94ms
step:4055/4740 train_time:879640ms step_avg:216.93ms
step:4056/4740 train_time:879963ms step_avg:216.95ms
step:4057/4740 train_time:880149ms step_avg:216.95ms
step:4058/4740 train_time:880474ms step_avg:216.97ms
step:4059/4740 train_time:880656ms step_avg:216.96ms
step:4060/4740 train_time:880979ms step_avg:216.99ms
step:4061/4740 train_time:881162ms step_avg:216.98ms
step:4062/4740 train_time:881489ms step_avg:217.01ms
step:4063/4740 train_time:881670ms step_avg:217.00ms
step:4064/4740 train_time:881993ms step_avg:217.03ms
step:4065/4740 train_time:882175ms step_avg:217.02ms
step:4066/4740 train_time:882502ms step_avg:217.04ms
step:4067/4740 train_time:882681ms step_avg:217.04ms
step:4068/4740 train_time:883001ms step_avg:217.06ms
step:4069/4740 train_time:883183ms step_avg:217.05ms
step:4070/4740 train_time:883507ms step_avg:217.08ms
step:4071/4740 train_time:883692ms step_avg:217.07ms
step:4072/4740 train_time:884017ms step_avg:217.10ms
step:4073/4740 train_time:884195ms step_avg:217.09ms
step:4074/4740 train_time:884516ms step_avg:217.11ms
step:4075/4740 train_time:884702ms step_avg:217.10ms
step:4076/4740 train_time:885026ms step_avg:217.13ms
step:4077/4740 train_time:885213ms step_avg:217.12ms
step:4078/4740 train_time:885540ms step_avg:217.15ms
step:4079/4740 train_time:885722ms step_avg:217.14ms
step:4080/4740 train_time:886044ms step_avg:217.17ms
step:4081/4740 train_time:886232ms step_avg:217.16ms
step:4082/4740 train_time:886556ms step_avg:217.19ms
step:4083/4740 train_time:886733ms step_avg:217.18ms
step:4084/4740 train_time:887056ms step_avg:217.20ms
step:4085/4740 train_time:887239ms step_avg:217.19ms
step:4086/4740 train_time:887567ms step_avg:217.22ms
step:4087/4740 train_time:887745ms step_avg:217.21ms
step:4088/4740 train_time:888068ms step_avg:217.24ms
step:4089/4740 train_time:888252ms step_avg:217.23ms
step:4090/4740 train_time:888573ms step_avg:217.25ms
step:4091/4740 train_time:888754ms step_avg:217.25ms
step:4092/4740 train_time:889077ms step_avg:217.27ms
step:4093/4740 train_time:889263ms step_avg:217.26ms
step:4094/4740 train_time:889590ms step_avg:217.29ms
step:4095/4740 train_time:889772ms step_avg:217.28ms
step:4096/4740 train_time:890098ms step_avg:217.31ms
step:4097/4740 train_time:890280ms step_avg:217.30ms
step:4098/4740 train_time:890602ms step_avg:217.33ms
step:4099/4740 train_time:890784ms step_avg:217.32ms
step:4100/4740 train_time:891107ms step_avg:217.34ms
step:4101/4740 train_time:891289ms step_avg:217.33ms
step:4102/4740 train_time:891615ms step_avg:217.36ms
step:4103/4740 train_time:891795ms step_avg:217.35ms
step:4104/4740 train_time:892120ms step_avg:217.38ms
step:4105/4740 train_time:892303ms step_avg:217.37ms
step:4106/4740 train_time:892623ms step_avg:217.39ms
step:4107/4740 train_time:892806ms step_avg:217.39ms
step:4108/4740 train_time:893131ms step_avg:217.41ms
step:4109/4740 train_time:893314ms step_avg:217.40ms
step:4110/4740 train_time:893637ms step_avg:217.43ms
step:4111/4740 train_time:893814ms step_avg:217.42ms
step:4112/4740 train_time:894141ms step_avg:217.45ms
step:4113/4740 train_time:894321ms step_avg:217.44ms
step:4114/4740 train_time:894646ms step_avg:217.46ms
step:4115/4740 train_time:894831ms step_avg:217.46ms
step:4116/4740 train_time:895154ms step_avg:217.48ms
step:4117/4740 train_time:895335ms step_avg:217.47ms
step:4118/4740 train_time:895654ms step_avg:217.50ms
step:4119/4740 train_time:895842ms step_avg:217.49ms
step:4120/4740 train_time:896166ms step_avg:217.52ms
step:4121/4740 train_time:896350ms step_avg:217.51ms
step:4122/4740 train_time:896672ms step_avg:217.53ms
step:4123/4740 train_time:896855ms step_avg:217.52ms
step:4124/4740 train_time:897178ms step_avg:217.55ms
step:4125/4740 train_time:897357ms step_avg:217.54ms
step:4126/4740 train_time:897682ms step_avg:217.57ms
step:4127/4740 train_time:897866ms step_avg:217.56ms
step:4128/4740 train_time:898188ms step_avg:217.58ms
step:4129/4740 train_time:898372ms step_avg:217.58ms
step:4130/4740 train_time:898698ms step_avg:217.60ms
step:4131/4740 train_time:898883ms step_avg:217.59ms
step:4132/4740 train_time:899205ms step_avg:217.62ms
step:4133/4740 train_time:899392ms step_avg:217.61ms
step:4134/4740 train_time:899716ms step_avg:217.64ms
step:4135/4740 train_time:899901ms step_avg:217.63ms
step:4136/4740 train_time:900222ms step_avg:217.66ms
step:4137/4740 train_time:900408ms step_avg:217.65ms
step:4138/4740 train_time:900732ms step_avg:217.67ms
step:4139/4740 train_time:900916ms step_avg:217.67ms
step:4140/4740 train_time:901242ms step_avg:217.69ms
step:4141/4740 train_time:901420ms step_avg:217.68ms
step:4142/4740 train_time:901745ms step_avg:217.71ms
step:4143/4740 train_time:901924ms step_avg:217.70ms
step:4144/4740 train_time:902248ms step_avg:217.72ms
step:4145/4740 train_time:902433ms step_avg:217.72ms
step:4146/4740 train_time:902756ms step_avg:217.74ms
step:4147/4740 train_time:902934ms step_avg:217.73ms
step:4148/4740 train_time:903259ms step_avg:217.76ms
step:4149/4740 train_time:903441ms step_avg:217.75ms
step:4150/4740 train_time:903763ms step_avg:217.77ms
step:4151/4740 train_time:903947ms step_avg:217.77ms
step:4152/4740 train_time:904268ms step_avg:217.79ms
step:4153/4740 train_time:904452ms step_avg:217.78ms
step:4154/4740 train_time:904776ms step_avg:217.81ms
step:4155/4740 train_time:904958ms step_avg:217.80ms
step:4156/4740 train_time:905281ms step_avg:217.83ms
step:4157/4740 train_time:905468ms step_avg:217.82ms
step:4158/4740 train_time:905788ms step_avg:217.84ms
step:4159/4740 train_time:905970ms step_avg:217.83ms
step:4160/4740 train_time:906297ms step_avg:217.86ms
step:4161/4740 train_time:906476ms step_avg:217.85ms
step:4162/4740 train_time:906802ms step_avg:217.88ms
step:4163/4740 train_time:906987ms step_avg:217.87ms
step:4164/4740 train_time:907310ms step_avg:217.89ms
step:4165/4740 train_time:907496ms step_avg:217.89ms
step:4166/4740 train_time:907818ms step_avg:217.91ms
step:4167/4740 train_time:908005ms step_avg:217.90ms
step:4168/4740 train_time:908326ms step_avg:217.93ms
step:4169/4740 train_time:908509ms step_avg:217.92ms
step:4170/4740 train_time:908829ms step_avg:217.94ms
step:4171/4740 train_time:909018ms step_avg:217.94ms
step:4172/4740 train_time:909343ms step_avg:217.96ms
step:4173/4740 train_time:909523ms step_avg:217.95ms
step:4174/4740 train_time:909846ms step_avg:217.98ms
step:4175/4740 train_time:910032ms step_avg:217.97ms
step:4176/4740 train_time:910357ms step_avg:218.00ms
step:4177/4740 train_time:910537ms step_avg:217.99ms
step:4178/4740 train_time:910859ms step_avg:218.01ms
step:4179/4740 train_time:911042ms step_avg:218.00ms
step:4180/4740 train_time:911369ms step_avg:218.03ms
step:4181/4740 train_time:911551ms step_avg:218.02ms
step:4182/4740 train_time:911874ms step_avg:218.05ms
step:4183/4740 train_time:912057ms step_avg:218.04ms
step:4184/4740 train_time:912380ms step_avg:218.06ms
step:4185/4740 train_time:912564ms step_avg:218.06ms
step:4186/4740 train_time:912886ms step_avg:218.08ms
step:4187/4740 train_time:913068ms step_avg:218.07ms
step:4188/4740 train_time:913388ms step_avg:218.10ms
step:4189/4740 train_time:913571ms step_avg:218.09ms
step:4190/4740 train_time:913896ms step_avg:218.11ms
step:4191/4740 train_time:914074ms step_avg:218.10ms
step:4192/4740 train_time:914397ms step_avg:218.13ms
step:4193/4740 train_time:914580ms step_avg:218.12ms
step:4194/4740 train_time:914902ms step_avg:218.15ms
step:4195/4740 train_time:915081ms step_avg:218.14ms
step:4196/4740 train_time:915409ms step_avg:218.16ms
step:4197/4740 train_time:915593ms step_avg:218.15ms
step:4198/4740 train_time:915917ms step_avg:218.18ms
step:4199/4740 train_time:916103ms step_avg:218.17ms
step:4200/4740 train_time:916426ms step_avg:218.20ms
step:4201/4740 train_time:916608ms step_avg:218.19ms
step:4202/4740 train_time:916932ms step_avg:218.21ms
step:4203/4740 train_time:917115ms step_avg:218.20ms
step:4204/4740 train_time:917439ms step_avg:218.23ms
step:4205/4740 train_time:917621ms step_avg:218.22ms
step:4206/4740 train_time:917942ms step_avg:218.25ms
step:4207/4740 train_time:918128ms step_avg:218.24ms
step:4208/4740 train_time:918453ms step_avg:218.26ms
step:4209/4740 train_time:918638ms step_avg:218.26ms
step:4210/4740 train_time:918962ms step_avg:218.28ms
step:4211/4740 train_time:919143ms step_avg:218.27ms
step:4212/4740 train_time:919463ms step_avg:218.30ms
step:4213/4740 train_time:919647ms step_avg:218.29ms
step:4214/4740 train_time:919973ms step_avg:218.31ms
step:4215/4740 train_time:920156ms step_avg:218.30ms
step:4216/4740 train_time:920476ms step_avg:218.33ms
step:4217/4740 train_time:920662ms step_avg:218.32ms
step:4218/4740 train_time:920984ms step_avg:218.35ms
step:4219/4740 train_time:921172ms step_avg:218.34ms
step:4220/4740 train_time:921495ms step_avg:218.36ms
step:4221/4740 train_time:921677ms step_avg:218.36ms
step:4222/4740 train_time:921998ms step_avg:218.38ms
step:4223/4740 train_time:922180ms step_avg:218.37ms
step:4224/4740 train_time:922503ms step_avg:218.40ms
step:4225/4740 train_time:922686ms step_avg:218.39ms
step:4226/4740 train_time:923011ms step_avg:218.41ms
step:4227/4740 train_time:923191ms step_avg:218.40ms
step:4228/4740 train_time:923516ms step_avg:218.43ms
step:4229/4740 train_time:923696ms step_avg:218.42ms
step:4230/4740 train_time:924020ms step_avg:218.44ms
step:4231/4740 train_time:924202ms step_avg:218.44ms
step:4232/4740 train_time:924527ms step_avg:218.46ms
step:4233/4740 train_time:924711ms step_avg:218.45ms
step:4234/4740 train_time:925035ms step_avg:218.48ms
step:4235/4740 train_time:925213ms step_avg:218.47ms
step:4236/4740 train_time:925535ms step_avg:218.49ms
step:4237/4740 train_time:925714ms step_avg:218.48ms
step:4238/4740 train_time:926037ms step_avg:218.51ms
step:4239/4740 train_time:926222ms step_avg:218.50ms
step:4240/4740 train_time:926544ms step_avg:218.52ms
step:4241/4740 train_time:926728ms step_avg:218.52ms
step:4242/4740 train_time:927051ms step_avg:218.54ms
step:4243/4740 train_time:927231ms step_avg:218.53ms
step:4244/4740 train_time:927554ms step_avg:218.56ms
step:4245/4740 train_time:927738ms step_avg:218.55ms
step:4246/4740 train_time:928058ms step_avg:218.57ms
step:4247/4740 train_time:928245ms step_avg:218.56ms
step:4248/4740 train_time:928567ms step_avg:218.59ms
step:4249/4740 train_time:928750ms step_avg:218.58ms
step:4250/4740 train_time:929072ms step_avg:218.61ms
step:4250/4740 val_loss:2.9692 train_time:929201ms step_avg:218.64ms
step:4251/4740 train_time:929259ms step_avg:218.60ms
step:4252/4740 train_time:929591ms step_avg:218.62ms
step:4253/4740 train_time:929776ms step_avg:218.62ms
step:4254/4740 train_time:930094ms step_avg:218.64ms
step:4255/4740 train_time:930275ms step_avg:218.63ms
step:4256/4740 train_time:930603ms step_avg:218.66ms
step:4257/4740 train_time:930786ms step_avg:218.65ms
step:4258/4740 train_time:931105ms step_avg:218.67ms
step:4259/4740 train_time:931288ms step_avg:218.66ms
step:4260/4740 train_time:931616ms step_avg:218.69ms
step:4261/4740 train_time:931803ms step_avg:218.68ms
step:4262/4740 train_time:932123ms step_avg:218.71ms
step:4263/4740 train_time:932306ms step_avg:218.70ms
step:4264/4740 train_time:932631ms step_avg:218.72ms
step:4265/4740 train_time:932816ms step_avg:218.71ms
step:4266/4740 train_time:933138ms step_avg:218.74ms
step:4267/4740 train_time:933319ms step_avg:218.73ms
step:4268/4740 train_time:933640ms step_avg:218.75ms
step:4269/4740 train_time:933828ms step_avg:218.75ms
step:4270/4740 train_time:934149ms step_avg:218.77ms
step:4271/4740 train_time:934331ms step_avg:218.76ms
step:4272/4740 train_time:934654ms step_avg:218.79ms
step:4273/4740 train_time:934840ms step_avg:218.78ms
step:4274/4740 train_time:935166ms step_avg:218.80ms
step:4275/4740 train_time:935346ms step_avg:218.79ms
step:4276/4740 train_time:935666ms step_avg:218.82ms
step:4277/4740 train_time:935852ms step_avg:218.81ms
step:4278/4740 train_time:936177ms step_avg:218.84ms
step:4279/4740 train_time:936361ms step_avg:218.83ms
step:4280/4740 train_time:936682ms step_avg:218.85ms
step:4281/4740 train_time:936863ms step_avg:218.84ms
step:4282/4740 train_time:937187ms step_avg:218.87ms
step:4283/4740 train_time:937372ms step_avg:218.86ms
step:4284/4740 train_time:937694ms step_avg:218.88ms
step:4285/4740 train_time:937876ms step_avg:218.87ms
step:4286/4740 train_time:938200ms step_avg:218.90ms
step:4287/4740 train_time:938384ms step_avg:218.89ms
step:4288/4740 train_time:938707ms step_avg:218.91ms
step:4289/4740 train_time:938887ms step_avg:218.91ms
step:4290/4740 train_time:939209ms step_avg:218.93ms
step:4291/4740 train_time:939392ms step_avg:218.92ms
step:4292/4740 train_time:939718ms step_avg:218.95ms
step:4293/4740 train_time:939904ms step_avg:218.94ms
step:4294/4740 train_time:940226ms step_avg:218.96ms
step:4295/4740 train_time:940408ms step_avg:218.95ms
step:4296/4740 train_time:940733ms step_avg:218.98ms
step:4297/4740 train_time:940915ms step_avg:218.97ms
step:4298/4740 train_time:941237ms step_avg:218.99ms
step:4299/4740 train_time:941426ms step_avg:218.99ms
step:4300/4740 train_time:941749ms step_avg:219.01ms
step:4301/4740 train_time:941935ms step_avg:219.00ms
step:4302/4740 train_time:942257ms step_avg:219.03ms
step:4303/4740 train_time:942440ms step_avg:219.02ms
step:4304/4740 train_time:942765ms step_avg:219.04ms
step:4305/4740 train_time:942950ms step_avg:219.04ms
step:4306/4740 train_time:943277ms step_avg:219.06ms
