W0325 10:01:45.645000 631268 torch/distributed/run.py:852] 
W0325 10:01:45.645000 631268 torch/distributed/run.py:852] *****************************************
W0325 10:01:45.645000 631268 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0325 10:01:45.645000 631268 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 69905.07it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 72944.42it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 55924.05it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 70789.94it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66052.03it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 13421.77it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65281.00it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 76959.71it/s]
logs/sweep_muon0.012_stretch1.5_peak2.5.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8310 train_time:1ms step_avg:0.73ms
step:1/4740 train_time:95ms step_avg:94.73ms
step:3588/4740 train_time:761216ms step_avg:212.16ms
step:3589/4740 train_time:761402ms step_avg:212.15ms
step:3590/4740 train_time:761721ms step_avg:212.18ms
step:3591/4740 train_time:761909ms step_avg:212.17ms
step:3592/4740 train_time:762231ms step_avg:212.20ms
step:3593/4740 train_time:762416ms step_avg:212.19ms
step:3594/4740 train_time:762740ms step_avg:212.23ms
step:3595/4740 train_time:762918ms step_avg:212.22ms
step:3596/4740 train_time:763241ms step_avg:212.25ms
step:3597/4740 train_time:763424ms step_avg:212.24ms
step:3598/4740 train_time:763745ms step_avg:212.27ms
step:3599/4740 train_time:763928ms step_avg:212.26ms
step:3600/4740 train_time:764250ms step_avg:212.29ms
step:3601/4740 train_time:764433ms step_avg:212.28ms
step:3602/4740 train_time:764752ms step_avg:212.31ms
step:3603/4740 train_time:764935ms step_avg:212.31ms
step:3604/4740 train_time:765260ms step_avg:212.34ms
step:3605/4740 train_time:765439ms step_avg:212.33ms
step:3606/4740 train_time:765764ms step_avg:212.36ms
step:3607/4740 train_time:765942ms step_avg:212.35ms
step:3608/4740 train_time:766267ms step_avg:212.38ms
step:3609/4740 train_time:766448ms step_avg:212.37ms
step:3610/4740 train_time:766773ms step_avg:212.40ms
step:3611/4740 train_time:766956ms step_avg:212.39ms
step:3612/4740 train_time:767277ms step_avg:212.42ms
step:3613/4740 train_time:767457ms step_avg:212.42ms
step:3614/4740 train_time:767783ms step_avg:212.45ms
step:3615/4740 train_time:767966ms step_avg:212.44ms
step:3616/4740 train_time:768289ms step_avg:212.47ms
step:3617/4740 train_time:768478ms step_avg:212.46ms
step:3618/4740 train_time:768797ms step_avg:212.49ms
step:3619/4740 train_time:768980ms step_avg:212.48ms
step:3620/4740 train_time:769303ms step_avg:212.51ms
step:3621/4740 train_time:769485ms step_avg:212.51ms
step:3622/4740 train_time:769808ms step_avg:212.54ms
step:3623/4740 train_time:769995ms step_avg:212.53ms
step:3624/4740 train_time:770317ms step_avg:212.56ms
step:3625/4740 train_time:770499ms step_avg:212.55ms
step:3626/4740 train_time:770818ms step_avg:212.58ms
step:3627/4740 train_time:771003ms step_avg:212.57ms
step:3628/4740 train_time:771327ms step_avg:212.60ms
step:3629/4740 train_time:771514ms step_avg:212.60ms
step:3630/4740 train_time:771836ms step_avg:212.63ms
step:3631/4740 train_time:772018ms step_avg:212.62ms
step:3632/4740 train_time:772344ms step_avg:212.65ms
step:3633/4740 train_time:772526ms step_avg:212.64ms
step:3634/4740 train_time:772851ms step_avg:212.67ms
step:3635/4740 train_time:773032ms step_avg:212.66ms
step:3636/4740 train_time:773356ms step_avg:212.69ms
step:3637/4740 train_time:773540ms step_avg:212.69ms
step:3638/4740 train_time:773869ms step_avg:212.72ms
step:3639/4740 train_time:774047ms step_avg:212.71ms
step:3640/4740 train_time:774370ms step_avg:212.74ms
step:3641/4740 train_time:774552ms step_avg:212.73ms
step:3642/4740 train_time:774872ms step_avg:212.76ms
step:3643/4740 train_time:775057ms step_avg:212.75ms
step:3644/4740 train_time:775379ms step_avg:212.78ms
step:3645/4740 train_time:775565ms step_avg:212.77ms
step:3646/4740 train_time:775889ms step_avg:212.81ms
step:3647/4740 train_time:776072ms step_avg:212.80ms
step:3648/4740 train_time:776398ms step_avg:212.83ms
step:3649/4740 train_time:776580ms step_avg:212.82ms
step:3650/4740 train_time:776904ms step_avg:212.85ms
step:3651/4740 train_time:777089ms step_avg:212.84ms
step:3652/4740 train_time:777413ms step_avg:212.87ms
step:3653/4740 train_time:777595ms step_avg:212.86ms
step:3654/4740 train_time:777918ms step_avg:212.89ms
step:3655/4740 train_time:778098ms step_avg:212.89ms
step:3656/4740 train_time:778420ms step_avg:212.92ms
step:3657/4740 train_time:778600ms step_avg:212.91ms
step:3658/4740 train_time:778920ms step_avg:212.94ms
step:3659/4740 train_time:779106ms step_avg:212.93ms
step:3660/4740 train_time:779428ms step_avg:212.96ms
step:3661/4740 train_time:779615ms step_avg:212.95ms
step:3662/4740 train_time:779941ms step_avg:212.98ms
step:3663/4740 train_time:780122ms step_avg:212.97ms
step:3664/4740 train_time:780449ms step_avg:213.00ms
step:3665/4740 train_time:780637ms step_avg:213.00ms
step:3666/4740 train_time:780954ms step_avg:213.03ms
step:3667/4740 train_time:781140ms step_avg:213.02ms
step:3668/4740 train_time:781462ms step_avg:213.05ms
step:3669/4740 train_time:781642ms step_avg:213.04ms
step:3670/4740 train_time:781963ms step_avg:213.07ms
step:3671/4740 train_time:782147ms step_avg:213.06ms
step:3672/4740 train_time:782475ms step_avg:213.09ms
step:3673/4740 train_time:782654ms step_avg:213.08ms
step:3674/4740 train_time:782974ms step_avg:213.11ms
step:3675/4740 train_time:783157ms step_avg:213.10ms
step:3676/4740 train_time:783479ms step_avg:213.13ms
step:3677/4740 train_time:783661ms step_avg:213.13ms
step:3678/4740 train_time:783986ms step_avg:213.16ms
step:3679/4740 train_time:784171ms step_avg:213.15ms
step:3680/4740 train_time:784495ms step_avg:213.18ms
step:3681/4740 train_time:784677ms step_avg:213.17ms
step:3682/4740 train_time:784999ms step_avg:213.20ms
step:3683/4740 train_time:785180ms step_avg:213.19ms
step:3684/4740 train_time:785504ms step_avg:213.22ms
step:3685/4740 train_time:785684ms step_avg:213.21ms
step:3686/4740 train_time:786007ms step_avg:213.24ms
step:3687/4740 train_time:786194ms step_avg:213.23ms
step:3688/4740 train_time:786517ms step_avg:213.26ms
step:3689/4740 train_time:786697ms step_avg:213.25ms
step:3690/4740 train_time:787026ms step_avg:213.29ms
step:3691/4740 train_time:787207ms step_avg:213.28ms
step:3692/4740 train_time:787528ms step_avg:213.31ms
step:3693/4740 train_time:787713ms step_avg:213.30ms
step:3694/4740 train_time:788036ms step_avg:213.33ms
step:3695/4740 train_time:788219ms step_avg:213.32ms
step:3696/4740 train_time:788537ms step_avg:213.35ms
step:3697/4740 train_time:788722ms step_avg:213.34ms
step:3698/4740 train_time:789044ms step_avg:213.37ms
step:3699/4740 train_time:789224ms step_avg:213.36ms
step:3700/4740 train_time:789547ms step_avg:213.39ms
step:3701/4740 train_time:789734ms step_avg:213.38ms
step:3702/4740 train_time:790054ms step_avg:213.41ms
step:3703/4740 train_time:790239ms step_avg:213.40ms
step:3704/4740 train_time:790558ms step_avg:213.43ms
step:3705/4740 train_time:790740ms step_avg:213.43ms
step:3706/4740 train_time:791062ms step_avg:213.45ms
step:3707/4740 train_time:791245ms step_avg:213.45ms
step:3708/4740 train_time:791570ms step_avg:213.48ms
step:3709/4740 train_time:791751ms step_avg:213.47ms
step:3710/4740 train_time:792074ms step_avg:213.50ms
step:3711/4740 train_time:792256ms step_avg:213.49ms
step:3712/4740 train_time:792574ms step_avg:213.52ms
step:3713/4740 train_time:792759ms step_avg:213.51ms
step:3714/4740 train_time:793082ms step_avg:213.54ms
step:3715/4740 train_time:793265ms step_avg:213.53ms
step:3716/4740 train_time:793588ms step_avg:213.56ms
step:3717/4740 train_time:793774ms step_avg:213.55ms
step:3718/4740 train_time:794097ms step_avg:213.58ms
step:3719/4740 train_time:794279ms step_avg:213.57ms
step:3720/4740 train_time:794602ms step_avg:213.60ms
step:3721/4740 train_time:794782ms step_avg:213.59ms
step:3722/4740 train_time:795108ms step_avg:213.62ms
step:3723/4740 train_time:795289ms step_avg:213.62ms
step:3724/4740 train_time:795611ms step_avg:213.64ms
step:3725/4740 train_time:795794ms step_avg:213.64ms
step:3726/4740 train_time:796119ms step_avg:213.67ms
step:3727/4740 train_time:796303ms step_avg:213.66ms
step:3728/4740 train_time:796624ms step_avg:213.69ms
step:3729/4740 train_time:796808ms step_avg:213.68ms
step:3730/4740 train_time:797129ms step_avg:213.71ms
step:3731/4740 train_time:797314ms step_avg:213.70ms
step:3732/4740 train_time:797636ms step_avg:213.73ms
step:3733/4740 train_time:797820ms step_avg:213.72ms
step:3734/4740 train_time:798143ms step_avg:213.75ms
step:3735/4740 train_time:798327ms step_avg:213.74ms
step:3736/4740 train_time:798650ms step_avg:213.77ms
step:3737/4740 train_time:798833ms step_avg:213.76ms
step:3738/4740 train_time:799154ms step_avg:213.79ms
step:3739/4740 train_time:799340ms step_avg:213.78ms
step:3740/4740 train_time:799659ms step_avg:213.81ms
step:3741/4740 train_time:799844ms step_avg:213.80ms
step:3742/4740 train_time:800166ms step_avg:213.83ms
step:3743/4740 train_time:800353ms step_avg:213.83ms
step:3744/4740 train_time:800680ms step_avg:213.86ms
step:3745/4740 train_time:800859ms step_avg:213.85ms
step:3746/4740 train_time:801182ms step_avg:213.88ms
step:3747/4740 train_time:801368ms step_avg:213.87ms
step:3748/4740 train_time:801689ms step_avg:213.90ms
step:3749/4740 train_time:801869ms step_avg:213.89ms
step:3750/4740 train_time:802191ms step_avg:213.92ms
step:3750/4740 val_loss:3.0191 train_time:802317ms step_avg:213.95ms
step:3751/4740 train_time:802375ms step_avg:213.91ms
step:3752/4740 train_time:802705ms step_avg:213.94ms
step:3753/4740 train_time:802887ms step_avg:213.93ms
step:3754/4740 train_time:803205ms step_avg:213.96ms
step:3755/4740 train_time:803389ms step_avg:213.95ms
step:3756/4740 train_time:803715ms step_avg:213.98ms
step:3757/4740 train_time:803902ms step_avg:213.97ms
step:3758/4740 train_time:804222ms step_avg:214.00ms
step:3759/4740 train_time:804403ms step_avg:213.99ms
step:3760/4740 train_time:804730ms step_avg:214.02ms
step:3761/4740 train_time:804913ms step_avg:214.02ms
step:3762/4740 train_time:805230ms step_avg:214.04ms
step:3763/4740 train_time:805412ms step_avg:214.03ms
step:3764/4740 train_time:805735ms step_avg:214.06ms
step:3765/4740 train_time:805915ms step_avg:214.05ms
step:3766/4740 train_time:806235ms step_avg:214.08ms
step:3767/4740 train_time:806415ms step_avg:214.07ms
step:3768/4740 train_time:806739ms step_avg:214.10ms
step:3769/4740 train_time:806922ms step_avg:214.09ms
step:3770/4740 train_time:807246ms step_avg:214.12ms
step:3771/4740 train_time:807425ms step_avg:214.11ms
step:3772/4740 train_time:807747ms step_avg:214.14ms
step:3773/4740 train_time:807932ms step_avg:214.14ms
step:3774/4740 train_time:808254ms step_avg:214.16ms
step:3775/4740 train_time:808435ms step_avg:214.16ms
step:3776/4740 train_time:808764ms step_avg:214.19ms
step:3777/4740 train_time:808944ms step_avg:214.18ms
step:3778/4740 train_time:809265ms step_avg:214.20ms
step:3779/4740 train_time:809447ms step_avg:214.20ms
step:3780/4740 train_time:809773ms step_avg:214.23ms
step:3781/4740 train_time:809956ms step_avg:214.22ms
step:3782/4740 train_time:810277ms step_avg:214.25ms
step:3783/4740 train_time:810461ms step_avg:214.24ms
step:3784/4740 train_time:810784ms step_avg:214.27ms
step:3785/4740 train_time:810969ms step_avg:214.26ms
step:3786/4740 train_time:811288ms step_avg:214.29ms
step:3787/4740 train_time:811472ms step_avg:214.28ms
step:3788/4740 train_time:811793ms step_avg:214.31ms
step:3789/4740 train_time:811979ms step_avg:214.30ms
step:3790/4740 train_time:812302ms step_avg:214.33ms
step:3791/4740 train_time:812489ms step_avg:214.32ms
step:3792/4740 train_time:812811ms step_avg:214.35ms
step:3793/4740 train_time:812994ms step_avg:214.34ms
step:3794/4740 train_time:813317ms step_avg:214.37ms
step:3795/4740 train_time:813501ms step_avg:214.36ms
step:3796/4740 train_time:813822ms step_avg:214.39ms
step:3797/4740 train_time:814005ms step_avg:214.38ms
step:3798/4740 train_time:814331ms step_avg:214.41ms
step:3799/4740 train_time:814513ms step_avg:214.40ms
step:3800/4740 train_time:814836ms step_avg:214.43ms
step:3801/4740 train_time:815017ms step_avg:214.42ms
step:3802/4740 train_time:815339ms step_avg:214.45ms
step:3803/4740 train_time:815522ms step_avg:214.44ms
step:3804/4740 train_time:815841ms step_avg:214.47ms
step:3805/4740 train_time:816026ms step_avg:214.46ms
step:3806/4740 train_time:816348ms step_avg:214.49ms
step:3807/4740 train_time:816532ms step_avg:214.48ms
step:3808/4740 train_time:816853ms step_avg:214.51ms
step:3809/4740 train_time:817036ms step_avg:214.50ms
step:3810/4740 train_time:817360ms step_avg:214.53ms
step:3811/4740 train_time:817542ms step_avg:214.52ms
step:3812/4740 train_time:817863ms step_avg:214.55ms
step:3813/4740 train_time:818045ms step_avg:214.54ms
step:3814/4740 train_time:818367ms step_avg:214.57ms
step:3815/4740 train_time:818549ms step_avg:214.56ms
step:3816/4740 train_time:818867ms step_avg:214.59ms
step:3817/4740 train_time:819053ms step_avg:214.58ms
step:3818/4740 train_time:819375ms step_avg:214.61ms
step:3819/4740 train_time:819560ms step_avg:214.60ms
step:3820/4740 train_time:819884ms step_avg:214.63ms
step:3821/4740 train_time:820063ms step_avg:214.62ms
step:3822/4740 train_time:820385ms step_avg:214.65ms
step:3823/4740 train_time:820572ms step_avg:214.64ms
step:3824/4740 train_time:820897ms step_avg:214.67ms
step:3825/4740 train_time:821077ms step_avg:214.66ms
step:3826/4740 train_time:821403ms step_avg:214.69ms
step:3827/4740 train_time:821591ms step_avg:214.68ms
step:3828/4740 train_time:821913ms step_avg:214.71ms
step:3829/4740 train_time:822096ms step_avg:214.70ms
step:3830/4740 train_time:822415ms step_avg:214.73ms
step:3831/4740 train_time:822604ms step_avg:214.72ms
step:3832/4740 train_time:822928ms step_avg:214.75ms
step:3833/4740 train_time:823110ms step_avg:214.74ms
step:3834/4740 train_time:823430ms step_avg:214.77ms
step:3835/4740 train_time:823616ms step_avg:214.76ms
step:3836/4740 train_time:823940ms step_avg:214.79ms
step:3837/4740 train_time:824125ms step_avg:214.78ms
step:3838/4740 train_time:824449ms step_avg:214.81ms
step:3839/4740 train_time:824629ms step_avg:214.80ms
step:3840/4740 train_time:824949ms step_avg:214.83ms
step:3841/4740 train_time:825134ms step_avg:214.82ms
step:3842/4740 train_time:825455ms step_avg:214.85ms
step:3843/4740 train_time:825637ms step_avg:214.84ms
step:3844/4740 train_time:825963ms step_avg:214.87ms
step:3845/4740 train_time:826148ms step_avg:214.86ms
step:3846/4740 train_time:826470ms step_avg:214.89ms
step:3847/4740 train_time:826652ms step_avg:214.88ms
step:3848/4740 train_time:826976ms step_avg:214.91ms
step:3849/4740 train_time:827159ms step_avg:214.90ms
step:3850/4740 train_time:827482ms step_avg:214.93ms
step:3851/4740 train_time:827663ms step_avg:214.92ms
step:3852/4740 train_time:827987ms step_avg:214.95ms
step:3853/4740 train_time:828171ms step_avg:214.94ms
step:3854/4740 train_time:828491ms step_avg:214.97ms
step:3855/4740 train_time:828673ms step_avg:214.96ms
step:3856/4740 train_time:828996ms step_avg:214.99ms
step:3857/4740 train_time:829179ms step_avg:214.98ms
step:3858/4740 train_time:829499ms step_avg:215.01ms
step:3859/4740 train_time:829688ms step_avg:215.00ms
step:3860/4740 train_time:830009ms step_avg:215.03ms
step:3861/4740 train_time:830196ms step_avg:215.02ms
step:3862/4740 train_time:830516ms step_avg:215.05ms
step:3863/4740 train_time:830704ms step_avg:215.04ms
step:3864/4740 train_time:831027ms step_avg:215.07ms
step:3865/4740 train_time:831215ms step_avg:215.06ms
step:3866/4740 train_time:831539ms step_avg:215.09ms
step:3867/4740 train_time:831719ms step_avg:215.08ms
step:3868/4740 train_time:832038ms step_avg:215.11ms
step:3869/4740 train_time:832224ms step_avg:215.10ms
step:3870/4740 train_time:832546ms step_avg:215.13ms
step:3871/4740 train_time:832733ms step_avg:215.12ms
step:3872/4740 train_time:833055ms step_avg:215.15ms
step:3873/4740 train_time:833237ms step_avg:215.14ms
step:3874/4740 train_time:833560ms step_avg:215.17ms
step:3875/4740 train_time:833748ms step_avg:215.16ms
step:3876/4740 train_time:834069ms step_avg:215.19ms
step:3877/4740 train_time:834250ms step_avg:215.18ms
step:3878/4740 train_time:834572ms step_avg:215.21ms
step:3879/4740 train_time:834754ms step_avg:215.20ms
step:3880/4740 train_time:835078ms step_avg:215.23ms
step:3881/4740 train_time:835263ms step_avg:215.22ms
step:3882/4740 train_time:835584ms step_avg:215.25ms
step:3883/4740 train_time:835769ms step_avg:215.24ms
step:3884/4740 train_time:836095ms step_avg:215.27ms
step:3885/4740 train_time:836274ms step_avg:215.26ms
step:3886/4740 train_time:836596ms step_avg:215.28ms
step:3887/4740 train_time:836779ms step_avg:215.28ms
step:3888/4740 train_time:837105ms step_avg:215.30ms
step:3889/4740 train_time:837290ms step_avg:215.30ms
step:3890/4740 train_time:837611ms step_avg:215.32ms
step:3891/4740 train_time:837793ms step_avg:215.32ms
step:3892/4740 train_time:838118ms step_avg:215.34ms
step:3893/4740 train_time:838300ms step_avg:215.34ms
step:3894/4740 train_time:838624ms step_avg:215.36ms
step:3895/4740 train_time:838808ms step_avg:215.36ms
step:3896/4740 train_time:839124ms step_avg:215.38ms
step:3897/4740 train_time:839314ms step_avg:215.37ms
step:3898/4740 train_time:839636ms step_avg:215.40ms
step:3899/4740 train_time:839819ms step_avg:215.39ms
step:3900/4740 train_time:840143ms step_avg:215.42ms
step:3901/4740 train_time:840326ms step_avg:215.41ms
step:3902/4740 train_time:840656ms step_avg:215.44ms
step:3903/4740 train_time:840837ms step_avg:215.43ms
step:3904/4740 train_time:841162ms step_avg:215.46ms
step:3905/4740 train_time:841346ms step_avg:215.45ms
step:3906/4740 train_time:841671ms step_avg:215.48ms
step:3907/4740 train_time:841855ms step_avg:215.47ms
step:3908/4740 train_time:842176ms step_avg:215.50ms
step:3909/4740 train_time:842359ms step_avg:215.49ms
step:3910/4740 train_time:842683ms step_avg:215.52ms
step:3911/4740 train_time:842866ms step_avg:215.51ms
step:3912/4740 train_time:843185ms step_avg:215.54ms
step:3913/4740 train_time:843369ms step_avg:215.53ms
step:3914/4740 train_time:843693ms step_avg:215.56ms
step:3915/4740 train_time:843876ms step_avg:215.55ms
step:3916/4740 train_time:844202ms step_avg:215.58ms
step:3917/4740 train_time:844387ms step_avg:215.57ms
step:3918/4740 train_time:844709ms step_avg:215.60ms
step:3919/4740 train_time:844895ms step_avg:215.59ms
step:3920/4740 train_time:845215ms step_avg:215.62ms
step:3921/4740 train_time:845397ms step_avg:215.61ms
step:3922/4740 train_time:845718ms step_avg:215.63ms
step:3923/4740 train_time:845906ms step_avg:215.63ms
step:3924/4740 train_time:846231ms step_avg:215.66ms
step:3925/4740 train_time:846411ms step_avg:215.65ms
step:3926/4740 train_time:846734ms step_avg:215.67ms
step:3927/4740 train_time:846917ms step_avg:215.67ms
step:3928/4740 train_time:847238ms step_avg:215.69ms
step:3929/4740 train_time:847422ms step_avg:215.68ms
step:3930/4740 train_time:847746ms step_avg:215.71ms
step:3931/4740 train_time:847931ms step_avg:215.70ms
step:3932/4740 train_time:848255ms step_avg:215.73ms
step:3933/4740 train_time:848436ms step_avg:215.72ms
step:3934/4740 train_time:848758ms step_avg:215.75ms
step:3935/4740 train_time:848947ms step_avg:215.74ms
step:3936/4740 train_time:849272ms step_avg:215.77ms
step:3937/4740 train_time:849454ms step_avg:215.76ms
step:3938/4740 train_time:849781ms step_avg:215.79ms
step:3939/4740 train_time:849962ms step_avg:215.78ms
step:3940/4740 train_time:850285ms step_avg:215.81ms
step:3941/4740 train_time:850470ms step_avg:215.80ms
step:3942/4740 train_time:850797ms step_avg:215.83ms
step:3943/4740 train_time:850980ms step_avg:215.82ms
step:3944/4740 train_time:851299ms step_avg:215.85ms
step:3945/4740 train_time:851484ms step_avg:215.84ms
step:3946/4740 train_time:851812ms step_avg:215.87ms
step:3947/4740 train_time:851995ms step_avg:215.86ms
step:3948/4740 train_time:852316ms step_avg:215.89ms
step:3949/4740 train_time:852500ms step_avg:215.88ms
step:3950/4740 train_time:852821ms step_avg:215.90ms
step:3951/4740 train_time:853007ms step_avg:215.90ms
step:3952/4740 train_time:853326ms step_avg:215.92ms
step:3953/4740 train_time:853512ms step_avg:215.91ms
step:3954/4740 train_time:853827ms step_avg:215.94ms
step:3955/4740 train_time:854013ms step_avg:215.93ms
step:3956/4740 train_time:854332ms step_avg:215.96ms
step:3957/4740 train_time:854517ms step_avg:215.95ms
step:3958/4740 train_time:854840ms step_avg:215.98ms
step:3959/4740 train_time:855025ms step_avg:215.97ms
step:3960/4740 train_time:855349ms step_avg:216.00ms
step:3961/4740 train_time:855531ms step_avg:215.99ms
step:3962/4740 train_time:855853ms step_avg:216.02ms
step:3963/4740 train_time:856037ms step_avg:216.01ms
step:3964/4740 train_time:856359ms step_avg:216.03ms
step:3965/4740 train_time:856546ms step_avg:216.03ms
step:3966/4740 train_time:856867ms step_avg:216.05ms
step:3967/4740 train_time:857050ms step_avg:216.04ms
step:3968/4740 train_time:857375ms step_avg:216.07ms
step:3969/4740 train_time:857555ms step_avg:216.06ms
step:3970/4740 train_time:857880ms step_avg:216.09ms
step:3971/4740 train_time:858066ms step_avg:216.08ms
step:3972/4740 train_time:858390ms step_avg:216.11ms
step:3973/4740 train_time:858568ms step_avg:216.10ms
step:3974/4740 train_time:858890ms step_avg:216.13ms
step:3975/4740 train_time:859077ms step_avg:216.12ms
step:3976/4740 train_time:859398ms step_avg:216.15ms
step:3977/4740 train_time:859581ms step_avg:216.14ms
step:3978/4740 train_time:859903ms step_avg:216.16ms
step:3979/4740 train_time:860086ms step_avg:216.16ms
step:3980/4740 train_time:860408ms step_avg:216.18ms
step:3981/4740 train_time:860593ms step_avg:216.18ms
step:3982/4740 train_time:860910ms step_avg:216.20ms
step:3983/4740 train_time:861092ms step_avg:216.19ms
step:3984/4740 train_time:861412ms step_avg:216.22ms
step:3985/4740 train_time:861596ms step_avg:216.21ms
step:3986/4740 train_time:861918ms step_avg:216.24ms
step:3987/4740 train_time:862105ms step_avg:216.23ms
step:3988/4740 train_time:862425ms step_avg:216.26ms
step:3989/4740 train_time:862615ms step_avg:216.25ms
step:3990/4740 train_time:862935ms step_avg:216.27ms
step:3991/4740 train_time:863116ms step_avg:216.27ms
step:3992/4740 train_time:863441ms step_avg:216.29ms
step:3993/4740 train_time:863624ms step_avg:216.28ms
step:3994/4740 train_time:863944ms step_avg:216.31ms
step:3995/4740 train_time:864129ms step_avg:216.30ms
step:3996/4740 train_time:864454ms step_avg:216.33ms
step:3997/4740 train_time:864634ms step_avg:216.32ms
step:3998/4740 train_time:864959ms step_avg:216.35ms
step:3999/4740 train_time:865143ms step_avg:216.34ms
step:4000/4740 train_time:865466ms step_avg:216.37ms
step:4000/4740 val_loss:2.9902 train_time:865594ms step_avg:216.40ms
step:4001/4740 train_time:865651ms step_avg:216.36ms
step:4002/4740 train_time:865986ms step_avg:216.39ms
step:4003/4740 train_time:866167ms step_avg:216.38ms
step:4004/4740 train_time:866486ms step_avg:216.41ms
step:4005/4740 train_time:866666ms step_avg:216.40ms
step:4006/4740 train_time:866997ms step_avg:216.42ms
step:4007/4740 train_time:867182ms step_avg:216.42ms
step:4008/4740 train_time:867502ms step_avg:216.44ms
step:4009/4740 train_time:867680ms step_avg:216.43ms
step:4010/4740 train_time:868008ms step_avg:216.46ms
step:4011/4740 train_time:868195ms step_avg:216.45ms
step:4012/4740 train_time:868514ms step_avg:216.48ms
step:4013/4740 train_time:868695ms step_avg:216.47ms
step:4014/4740 train_time:869019ms step_avg:216.50ms
step:4015/4740 train_time:869206ms step_avg:216.49ms
step:4016/4740 train_time:869527ms step_avg:216.52ms
step:4017/4740 train_time:869711ms step_avg:216.51ms
step:4018/4740 train_time:870036ms step_avg:216.53ms
step:4019/4740 train_time:870221ms step_avg:216.53ms
step:4020/4740 train_time:870544ms step_avg:216.55ms
step:4021/4740 train_time:870726ms step_avg:216.54ms
step:4022/4740 train_time:871051ms step_avg:216.57ms
step:4023/4740 train_time:871230ms step_avg:216.56ms
step:4024/4740 train_time:871552ms step_avg:216.59ms
step:4025/4740 train_time:871735ms step_avg:216.58ms
step:4026/4740 train_time:872055ms step_avg:216.61ms
step:4027/4740 train_time:872237ms step_avg:216.60ms
step:4028/4740 train_time:872564ms step_avg:216.62ms
step:4029/4740 train_time:872750ms step_avg:216.62ms
step:4030/4740 train_time:873073ms step_avg:216.64ms
step:4031/4740 train_time:873256ms step_avg:216.63ms
step:4032/4740 train_time:873579ms step_avg:216.66ms
step:4033/4740 train_time:873763ms step_avg:216.65ms
step:4034/4740 train_time:874084ms step_avg:216.68ms
step:4035/4740 train_time:874268ms step_avg:216.67ms
step:4036/4740 train_time:874592ms step_avg:216.70ms
step:4037/4740 train_time:874777ms step_avg:216.69ms
step:4038/4740 train_time:875099ms step_avg:216.72ms
step:4039/4740 train_time:875286ms step_avg:216.71ms
step:4040/4740 train_time:875606ms step_avg:216.73ms
step:4041/4740 train_time:875798ms step_avg:216.73ms
step:4042/4740 train_time:876120ms step_avg:216.75ms
step:4043/4740 train_time:876303ms step_avg:216.75ms
step:4044/4740 train_time:876622ms step_avg:216.77ms
step:4045/4740 train_time:876809ms step_avg:216.76ms
step:4046/4740 train_time:877133ms step_avg:216.79ms
step:4047/4740 train_time:877317ms step_avg:216.78ms
step:4048/4740 train_time:877639ms step_avg:216.81ms
step:4049/4740 train_time:877821ms step_avg:216.80ms
step:4050/4740 train_time:878143ms step_avg:216.83ms
step:4051/4740 train_time:878327ms step_avg:216.82ms
step:4052/4740 train_time:878649ms step_avg:216.84ms
step:4053/4740 train_time:878834ms step_avg:216.84ms
step:4054/4740 train_time:879155ms step_avg:216.86ms
step:4055/4740 train_time:879338ms step_avg:216.85ms
step:4056/4740 train_time:879659ms step_avg:216.88ms
step:4057/4740 train_time:879846ms step_avg:216.87ms
step:4058/4740 train_time:880170ms step_avg:216.90ms
step:4059/4740 train_time:880355ms step_avg:216.89ms
step:4060/4740 train_time:880674ms step_avg:216.91ms
step:4061/4740 train_time:880860ms step_avg:216.91ms
step:4062/4740 train_time:881184ms step_avg:216.93ms
step:4063/4740 train_time:881369ms step_avg:216.93ms
step:4064/4740 train_time:881691ms step_avg:216.95ms
