W0325 11:32:12.513000 656504 torch/distributed/run.py:852] 
W0325 11:32:12.513000 656504 torch/distributed/run.py:852] *****************************************
W0325 11:32:12.513000 656504 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0325 11:32:12.513000 656504 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 64527.75it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 72315.59it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14254.22it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14157.99it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65536.00it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67650.06it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 19645.45it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 69615.00it/s]
logs/sweep_muon0.012_stretch2.5_peak2.5.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8334 train_time:1ms step_avg:0.88ms
step:1/4740 train_time:106ms step_avg:105.74ms
step:3734/4740 train_time:798381ms step_avg:213.81ms
step:3735/4740 train_time:798564ms step_avg:213.81ms
step:3736/4740 train_time:798885ms step_avg:213.83ms
step:3737/4740 train_time:799065ms step_avg:213.83ms
step:3738/4740 train_time:799391ms step_avg:213.86ms
step:3739/4740 train_time:799575ms step_avg:213.85ms
step:3740/4740 train_time:799897ms step_avg:213.88ms
step:3741/4740 train_time:800079ms step_avg:213.87ms
step:3742/4740 train_time:800404ms step_avg:213.90ms
step:3743/4740 train_time:800589ms step_avg:213.89ms
step:3744/4740 train_time:800912ms step_avg:213.92ms
step:3745/4740 train_time:801094ms step_avg:213.91ms
step:3746/4740 train_time:801421ms step_avg:213.94ms
step:3747/4740 train_time:801607ms step_avg:213.93ms
step:3748/4740 train_time:801928ms step_avg:213.96ms
step:3749/4740 train_time:802105ms step_avg:213.95ms
step:3750/4740 train_time:802429ms step_avg:213.98ms
step:3750/4740 val_loss:3.0307 train_time:802555ms step_avg:214.01ms
step:3751/4740 train_time:802611ms step_avg:213.97ms
step:3752/4740 train_time:802942ms step_avg:214.00ms
step:3753/4740 train_time:803124ms step_avg:214.00ms
step:3754/4740 train_time:803443ms step_avg:214.02ms
step:3755/4740 train_time:803624ms step_avg:214.01ms
step:3756/4740 train_time:803952ms step_avg:214.04ms
step:3757/4740 train_time:804139ms step_avg:214.04ms
step:3758/4740 train_time:804456ms step_avg:214.06ms
step:3759/4740 train_time:804637ms step_avg:214.06ms
step:3760/4740 train_time:804963ms step_avg:214.09ms
step:3761/4740 train_time:805148ms step_avg:214.08ms
step:3762/4740 train_time:805464ms step_avg:214.11ms
step:3763/4740 train_time:805646ms step_avg:214.10ms
step:3764/4740 train_time:805971ms step_avg:214.13ms
step:3765/4740 train_time:806152ms step_avg:214.12ms
step:3766/4740 train_time:806474ms step_avg:214.15ms
step:3767/4740 train_time:806655ms step_avg:214.14ms
step:3768/4740 train_time:806980ms step_avg:214.17ms
step:3769/4740 train_time:807160ms step_avg:214.16ms
step:3770/4740 train_time:807486ms step_avg:214.19ms
step:3771/4740 train_time:807665ms step_avg:214.18ms
step:3772/4740 train_time:807986ms step_avg:214.21ms
step:3773/4740 train_time:808169ms step_avg:214.20ms
step:3774/4740 train_time:808490ms step_avg:214.23ms
step:3775/4740 train_time:808675ms step_avg:214.22ms
step:3776/4740 train_time:809001ms step_avg:214.25ms
step:3777/4740 train_time:809179ms step_avg:214.24ms
step:3778/4740 train_time:809503ms step_avg:214.27ms
step:3779/4740 train_time:809687ms step_avg:214.26ms
step:3780/4740 train_time:810013ms step_avg:214.29ms
step:3781/4740 train_time:810198ms step_avg:214.28ms
step:3782/4740 train_time:810521ms step_avg:214.31ms
step:3783/4740 train_time:810701ms step_avg:214.30ms
step:3784/4740 train_time:811024ms step_avg:214.33ms
step:3785/4740 train_time:811209ms step_avg:214.32ms
step:3786/4740 train_time:811533ms step_avg:214.35ms
step:3787/4740 train_time:811716ms step_avg:214.34ms
step:3788/4740 train_time:812037ms step_avg:214.37ms
step:3789/4740 train_time:812221ms step_avg:214.36ms
step:3790/4740 train_time:812545ms step_avg:214.39ms
step:3791/4740 train_time:812730ms step_avg:214.38ms
step:3792/4740 train_time:813055ms step_avg:214.41ms
step:3793/4740 train_time:813236ms step_avg:214.40ms
step:3794/4740 train_time:813558ms step_avg:214.43ms
step:3795/4740 train_time:813741ms step_avg:214.42ms
step:3796/4740 train_time:814060ms step_avg:214.45ms
step:3797/4740 train_time:814244ms step_avg:214.44ms
step:3798/4740 train_time:814569ms step_avg:214.47ms
step:3799/4740 train_time:814753ms step_avg:214.47ms
step:3800/4740 train_time:815077ms step_avg:214.49ms
step:3801/4740 train_time:815257ms step_avg:214.48ms
step:3802/4740 train_time:815581ms step_avg:214.51ms
step:3803/4740 train_time:815763ms step_avg:214.51ms
step:3804/4740 train_time:816084ms step_avg:214.53ms
step:3805/4740 train_time:816268ms step_avg:214.53ms
step:3806/4740 train_time:816588ms step_avg:214.55ms
step:3807/4740 train_time:816773ms step_avg:214.55ms
step:3808/4740 train_time:817098ms step_avg:214.57ms
step:3809/4740 train_time:817278ms step_avg:214.57ms
step:3810/4740 train_time:817601ms step_avg:214.59ms
step:3811/4740 train_time:817783ms step_avg:214.58ms
step:3812/4740 train_time:818101ms step_avg:214.61ms
step:3813/4740 train_time:818288ms step_avg:214.60ms
step:3814/4740 train_time:818613ms step_avg:214.63ms
step:3815/4740 train_time:818797ms step_avg:214.63ms
step:3816/4740 train_time:819114ms step_avg:214.65ms
step:3817/4740 train_time:819300ms step_avg:214.64ms
step:3818/4740 train_time:819622ms step_avg:214.67ms
step:3819/4740 train_time:819806ms step_avg:214.67ms
step:3820/4740 train_time:820129ms step_avg:214.69ms
step:3821/4740 train_time:820309ms step_avg:214.68ms
step:3822/4740 train_time:820633ms step_avg:214.71ms
step:3823/4740 train_time:820817ms step_avg:214.71ms
step:3824/4740 train_time:821140ms step_avg:214.73ms
step:3825/4740 train_time:821321ms step_avg:214.72ms
step:3826/4740 train_time:821645ms step_avg:214.75ms
step:3827/4740 train_time:821831ms step_avg:214.75ms
step:3828/4740 train_time:822154ms step_avg:214.77ms
step:3829/4740 train_time:822338ms step_avg:214.77ms
step:3830/4740 train_time:822655ms step_avg:214.79ms
step:3831/4740 train_time:822843ms step_avg:214.79ms
step:3832/4740 train_time:823164ms step_avg:214.81ms
step:3833/4740 train_time:823346ms step_avg:214.80ms
step:3834/4740 train_time:823665ms step_avg:214.83ms
step:3835/4740 train_time:823849ms step_avg:214.82ms
step:3836/4740 train_time:824174ms step_avg:214.85ms
step:3837/4740 train_time:824359ms step_avg:214.84ms
step:3838/4740 train_time:824681ms step_avg:214.87ms
step:3839/4740 train_time:824865ms step_avg:214.86ms
step:3840/4740 train_time:825184ms step_avg:214.89ms
step:3841/4740 train_time:825371ms step_avg:214.88ms
step:3842/4740 train_time:825694ms step_avg:214.91ms
step:3843/4740 train_time:825874ms step_avg:214.90ms
step:3844/4740 train_time:826200ms step_avg:214.93ms
step:3845/4740 train_time:826385ms step_avg:214.92ms
step:3846/4740 train_time:826709ms step_avg:214.95ms
step:3847/4740 train_time:826895ms step_avg:214.95ms
step:3848/4740 train_time:827220ms step_avg:214.97ms
step:3849/4740 train_time:827400ms step_avg:214.96ms
step:3850/4740 train_time:827723ms step_avg:214.99ms
step:3851/4740 train_time:827905ms step_avg:214.98ms
step:3852/4740 train_time:828230ms step_avg:215.01ms
step:3853/4740 train_time:828411ms step_avg:215.00ms
step:3854/4740 train_time:828733ms step_avg:215.03ms
step:3855/4740 train_time:828917ms step_avg:215.02ms
step:3856/4740 train_time:829236ms step_avg:215.05ms
step:3857/4740 train_time:829421ms step_avg:215.04ms
step:3858/4740 train_time:829743ms step_avg:215.07ms
step:3859/4740 train_time:829930ms step_avg:215.06ms
step:3860/4740 train_time:830253ms step_avg:215.09ms
step:3861/4740 train_time:830437ms step_avg:215.08ms
step:3862/4740 train_time:830757ms step_avg:215.11ms
step:3863/4740 train_time:830947ms step_avg:215.10ms
step:3864/4740 train_time:831270ms step_avg:215.13ms
step:3865/4740 train_time:831454ms step_avg:215.12ms
step:3866/4740 train_time:831776ms step_avg:215.15ms
step:3867/4740 train_time:831958ms step_avg:215.14ms
step:3868/4740 train_time:832279ms step_avg:215.17ms
step:3869/4740 train_time:832459ms step_avg:215.16ms
step:3870/4740 train_time:832783ms step_avg:215.19ms
step:3871/4740 train_time:832966ms step_avg:215.18ms
step:3872/4740 train_time:833289ms step_avg:215.21ms
step:3873/4740 train_time:833474ms step_avg:215.20ms
step:3874/4740 train_time:833796ms step_avg:215.23ms
step:3875/4740 train_time:833984ms step_avg:215.22ms
step:3876/4740 train_time:834306ms step_avg:215.25ms
step:3877/4740 train_time:834488ms step_avg:215.24ms
step:3878/4740 train_time:834814ms step_avg:215.27ms
step:3879/4740 train_time:834994ms step_avg:215.26ms
step:3880/4740 train_time:835315ms step_avg:215.29ms
step:3881/4740 train_time:835505ms step_avg:215.28ms
step:3882/4740 train_time:835825ms step_avg:215.31ms
step:3883/4740 train_time:836011ms step_avg:215.30ms
step:3884/4740 train_time:836332ms step_avg:215.33ms
step:3885/4740 train_time:836516ms step_avg:215.32ms
step:3886/4740 train_time:836839ms step_avg:215.35ms
step:3887/4740 train_time:837023ms step_avg:215.34ms
step:3888/4740 train_time:837352ms step_avg:215.37ms
step:3889/4740 train_time:837532ms step_avg:215.36ms
step:3890/4740 train_time:837855ms step_avg:215.39ms
step:3891/4740 train_time:838034ms step_avg:215.38ms
step:3892/4740 train_time:838358ms step_avg:215.41ms
step:3893/4740 train_time:838543ms step_avg:215.40ms
step:3894/4740 train_time:838863ms step_avg:215.42ms
step:3895/4740 train_time:839046ms step_avg:215.42ms
step:3896/4740 train_time:839370ms step_avg:215.44ms
step:3897/4740 train_time:839559ms step_avg:215.44ms
step:3898/4740 train_time:839879ms step_avg:215.46ms
step:3899/4740 train_time:840062ms step_avg:215.46ms
step:3900/4740 train_time:840388ms step_avg:215.48ms
step:3901/4740 train_time:840572ms step_avg:215.48ms
step:3902/4740 train_time:840898ms step_avg:215.50ms
step:3903/4740 train_time:841081ms step_avg:215.50ms
step:3904/4740 train_time:841406ms step_avg:215.52ms
step:3905/4740 train_time:841592ms step_avg:215.52ms
step:3906/4740 train_time:841916ms step_avg:215.54ms
step:3907/4740 train_time:842097ms step_avg:215.54ms
step:3908/4740 train_time:842421ms step_avg:215.56ms
step:3909/4740 train_time:842602ms step_avg:215.55ms
step:3910/4740 train_time:842924ms step_avg:215.58ms
step:3911/4740 train_time:843104ms step_avg:215.57ms
step:3912/4740 train_time:843428ms step_avg:215.60ms
step:3913/4740 train_time:843613ms step_avg:215.59ms
step:3914/4740 train_time:843938ms step_avg:215.62ms
step:3915/4740 train_time:844121ms step_avg:215.61ms
step:3916/4740 train_time:844447ms step_avg:215.64ms
step:3917/4740 train_time:844632ms step_avg:215.63ms
step:3918/4740 train_time:844954ms step_avg:215.66ms
step:3919/4740 train_time:845137ms step_avg:215.65ms
step:3920/4740 train_time:845456ms step_avg:215.68ms
step:3921/4740 train_time:845642ms step_avg:215.67ms
step:3922/4740 train_time:845967ms step_avg:215.70ms
step:3923/4740 train_time:846151ms step_avg:215.69ms
step:3924/4740 train_time:846477ms step_avg:215.72ms
step:3925/4740 train_time:846656ms step_avg:215.71ms
step:3926/4740 train_time:846977ms step_avg:215.74ms
step:3927/4740 train_time:847161ms step_avg:215.73ms
step:3928/4740 train_time:847485ms step_avg:215.75ms
step:3929/4740 train_time:847664ms step_avg:215.75ms
step:3930/4740 train_time:847989ms step_avg:215.77ms
step:3931/4740 train_time:848173ms step_avg:215.77ms
step:3932/4740 train_time:848497ms step_avg:215.79ms
step:3933/4740 train_time:848679ms step_avg:215.78ms
step:3934/4740 train_time:849003ms step_avg:215.81ms
step:3935/4740 train_time:849191ms step_avg:215.80ms
step:3936/4740 train_time:849515ms step_avg:215.83ms
step:3937/4740 train_time:849696ms step_avg:215.82ms
step:3938/4740 train_time:850021ms step_avg:215.85ms
step:3939/4740 train_time:850207ms step_avg:215.84ms
step:3940/4740 train_time:850531ms step_avg:215.87ms
step:3941/4740 train_time:850714ms step_avg:215.86ms
step:3942/4740 train_time:851039ms step_avg:215.89ms
step:3943/4740 train_time:851226ms step_avg:215.88ms
step:3944/4740 train_time:851548ms step_avg:215.91ms
step:3945/4740 train_time:851728ms step_avg:215.90ms
step:3946/4740 train_time:852056ms step_avg:215.93ms
step:3947/4740 train_time:852238ms step_avg:215.92ms
step:3948/4740 train_time:852561ms step_avg:215.95ms
step:3949/4740 train_time:852744ms step_avg:215.94ms
step:3950/4740 train_time:853067ms step_avg:215.97ms
step:3951/4740 train_time:853250ms step_avg:215.96ms
step:3952/4740 train_time:853574ms step_avg:215.99ms
step:3953/4740 train_time:853754ms step_avg:215.98ms
step:3954/4740 train_time:854080ms step_avg:216.00ms
step:3955/4740 train_time:854260ms step_avg:215.99ms
step:3956/4740 train_time:854577ms step_avg:216.02ms
step:3957/4740 train_time:854766ms step_avg:216.01ms
step:3958/4740 train_time:855091ms step_avg:216.04ms
step:3959/4740 train_time:855277ms step_avg:216.03ms
step:3960/4740 train_time:855601ms step_avg:216.06ms
step:3961/4740 train_time:855783ms step_avg:216.05ms
step:3962/4740 train_time:856105ms step_avg:216.08ms
step:3963/4740 train_time:856291ms step_avg:216.07ms
step:3964/4740 train_time:856615ms step_avg:216.10ms
step:3965/4740 train_time:856798ms step_avg:216.09ms
step:3966/4740 train_time:857123ms step_avg:216.12ms
step:3967/4740 train_time:857300ms step_avg:216.11ms
step:3968/4740 train_time:857624ms step_avg:216.14ms
step:3969/4740 train_time:857807ms step_avg:216.13ms
step:3970/4740 train_time:858129ms step_avg:216.15ms
step:3971/4740 train_time:858316ms step_avg:216.15ms
step:3972/4740 train_time:858639ms step_avg:216.17ms
step:3973/4740 train_time:858818ms step_avg:216.16ms
step:3974/4740 train_time:859142ms step_avg:216.19ms
step:3975/4740 train_time:859326ms step_avg:216.18ms
step:3976/4740 train_time:859650ms step_avg:216.21ms
step:3977/4740 train_time:859832ms step_avg:216.20ms
step:3978/4740 train_time:860156ms step_avg:216.23ms
step:3979/4740 train_time:860337ms step_avg:216.22ms
step:3980/4740 train_time:860659ms step_avg:216.25ms
step:3981/4740 train_time:860846ms step_avg:216.24ms
step:3982/4740 train_time:861163ms step_avg:216.26ms
step:3983/4740 train_time:861346ms step_avg:216.26ms
step:3984/4740 train_time:861668ms step_avg:216.28ms
step:3985/4740 train_time:861852ms step_avg:216.27ms
step:3986/4740 train_time:862173ms step_avg:216.30ms
step:3987/4740 train_time:862357ms step_avg:216.29ms
step:3988/4740 train_time:862681ms step_avg:216.32ms
step:3989/4740 train_time:862865ms step_avg:216.31ms
step:3990/4740 train_time:863188ms step_avg:216.34ms
step:3991/4740 train_time:863372ms step_avg:216.33ms
step:3992/4740 train_time:863697ms step_avg:216.36ms
step:3993/4740 train_time:863877ms step_avg:216.35ms
step:3994/4740 train_time:864200ms step_avg:216.37ms
step:3995/4740 train_time:864385ms step_avg:216.37ms
step:3996/4740 train_time:864709ms step_avg:216.39ms
step:3997/4740 train_time:864892ms step_avg:216.39ms
step:3998/4740 train_time:865215ms step_avg:216.41ms
step:3999/4740 train_time:865398ms step_avg:216.40ms
step:4000/4740 train_time:865720ms step_avg:216.43ms
step:4000/4740 val_loss:3.0002 train_time:865849ms step_avg:216.46ms
step:4001/4740 train_time:865905ms step_avg:216.42ms
step:4002/4740 train_time:866234ms step_avg:216.45ms
step:4003/4740 train_time:866420ms step_avg:216.44ms
step:4004/4740 train_time:866737ms step_avg:216.47ms
step:4005/4740 train_time:866917ms step_avg:216.46ms
step:4006/4740 train_time:867245ms step_avg:216.49ms
step:4007/4740 train_time:867435ms step_avg:216.48ms
step:4008/4740 train_time:867755ms step_avg:216.51ms
step:4009/4740 train_time:867932ms step_avg:216.50ms
step:4010/4740 train_time:868259ms step_avg:216.52ms
step:4011/4740 train_time:868444ms step_avg:216.52ms
step:4012/4740 train_time:868768ms step_avg:216.54ms
step:4013/4740 train_time:868949ms step_avg:216.53ms
step:4014/4740 train_time:869273ms step_avg:216.56ms
step:4015/4740 train_time:869459ms step_avg:216.55ms
step:4016/4740 train_time:869783ms step_avg:216.58ms
step:4017/4740 train_time:869964ms step_avg:216.57ms
step:4018/4740 train_time:870291ms step_avg:216.60ms
step:4019/4740 train_time:870477ms step_avg:216.59ms
step:4020/4740 train_time:870799ms step_avg:216.62ms
step:4021/4740 train_time:870979ms step_avg:216.61ms
step:4022/4740 train_time:871302ms step_avg:216.63ms
step:4023/4740 train_time:871486ms step_avg:216.63ms
step:4024/4740 train_time:871806ms step_avg:216.65ms
step:4025/4740 train_time:871991ms step_avg:216.64ms
step:4026/4740 train_time:872312ms step_avg:216.67ms
step:4027/4740 train_time:872493ms step_avg:216.66ms
step:4028/4740 train_time:872813ms step_avg:216.69ms
step:4029/4740 train_time:873006ms step_avg:216.68ms
step:4030/4740 train_time:873331ms step_avg:216.71ms
step:4031/4740 train_time:873513ms step_avg:216.70ms
step:4032/4740 train_time:873837ms step_avg:216.73ms
step:4033/4740 train_time:874022ms step_avg:216.72ms
step:4034/4740 train_time:874342ms step_avg:216.74ms
step:4035/4740 train_time:874527ms step_avg:216.74ms
step:4036/4740 train_time:874851ms step_avg:216.76ms
step:4037/4740 train_time:875035ms step_avg:216.75ms
step:4038/4740 train_time:875357ms step_avg:216.78ms
step:4039/4740 train_time:875544ms step_avg:216.77ms
step:4040/4740 train_time:875862ms step_avg:216.80ms
step:4041/4740 train_time:876048ms step_avg:216.79ms
step:4042/4740 train_time:876371ms step_avg:216.82ms
step:4043/4740 train_time:876555ms step_avg:216.81ms
step:4044/4740 train_time:876874ms step_avg:216.83ms
step:4045/4740 train_time:877060ms step_avg:216.83ms
step:4046/4740 train_time:877382ms step_avg:216.85ms
step:4047/4740 train_time:877564ms step_avg:216.84ms
step:4048/4740 train_time:877886ms step_avg:216.87ms
step:4049/4740 train_time:878070ms step_avg:216.86ms
step:4050/4740 train_time:878395ms step_avg:216.89ms
step:4051/4740 train_time:878578ms step_avg:216.88ms
step:4052/4740 train_time:878897ms step_avg:216.90ms
step:4053/4740 train_time:879083ms step_avg:216.90ms
step:4054/4740 train_time:879406ms step_avg:216.92ms
step:4055/4740 train_time:879588ms step_avg:216.91ms
step:4056/4740 train_time:879911ms step_avg:216.94ms
step:4057/4740 train_time:880096ms step_avg:216.93ms
step:4058/4740 train_time:880422ms step_avg:216.96ms
step:4059/4740 train_time:880604ms step_avg:216.95ms
step:4060/4740 train_time:880930ms step_avg:216.98ms
step:4061/4740 train_time:881114ms step_avg:216.97ms
step:4062/4740 train_time:881435ms step_avg:217.00ms
step:4063/4740 train_time:881617ms step_avg:216.99ms
step:4064/4740 train_time:881940ms step_avg:217.01ms
step:4065/4740 train_time:882123ms step_avg:217.00ms
step:4066/4740 train_time:882447ms step_avg:217.03ms
step:4067/4740 train_time:882628ms step_avg:217.02ms
step:4068/4740 train_time:882951ms step_avg:217.05ms
step:4069/4740 train_time:883133ms step_avg:217.04ms
step:4070/4740 train_time:883458ms step_avg:217.07ms
step:4071/4740 train_time:883641ms step_avg:217.06ms
step:4072/4740 train_time:883963ms step_avg:217.08ms
step:4073/4740 train_time:884143ms step_avg:217.07ms
step:4074/4740 train_time:884464ms step_avg:217.10ms
step:4075/4740 train_time:884652ms step_avg:217.09ms
step:4076/4740 train_time:884978ms step_avg:217.12ms
step:4077/4740 train_time:885165ms step_avg:217.11ms
step:4078/4740 train_time:885487ms step_avg:217.14ms
step:4079/4740 train_time:885671ms step_avg:217.13ms
step:4080/4740 train_time:885991ms step_avg:217.15ms
step:4081/4740 train_time:886180ms step_avg:217.15ms
step:4082/4740 train_time:886501ms step_avg:217.17ms
step:4083/4740 train_time:886683ms step_avg:217.16ms
step:4084/4740 train_time:887002ms step_avg:217.19ms
step:4085/4740 train_time:887187ms step_avg:217.18ms
step:4086/4740 train_time:887512ms step_avg:217.21ms
step:4087/4740 train_time:887693ms step_avg:217.20ms
step:4088/4740 train_time:888015ms step_avg:217.22ms
step:4089/4740 train_time:888200ms step_avg:217.22ms
step:4090/4740 train_time:888522ms step_avg:217.24ms
step:4091/4740 train_time:888707ms step_avg:217.23ms
step:4092/4740 train_time:889030ms step_avg:217.26ms
step:4093/4740 train_time:889214ms step_avg:217.25ms
step:4094/4740 train_time:889539ms step_avg:217.28ms
step:4095/4740 train_time:889721ms step_avg:217.27ms
step:4096/4740 train_time:890051ms step_avg:217.30ms
step:4097/4740 train_time:890231ms step_avg:217.29ms
step:4098/4740 train_time:890555ms step_avg:217.31ms
step:4099/4740 train_time:890733ms step_avg:217.31ms
step:4100/4740 train_time:891056ms step_avg:217.33ms
step:4101/4740 train_time:891241ms step_avg:217.32ms
step:4102/4740 train_time:891564ms step_avg:217.35ms
step:4103/4740 train_time:891746ms step_avg:217.34ms
step:4104/4740 train_time:892071ms step_avg:217.37ms
step:4105/4740 train_time:892254ms step_avg:217.36ms
step:4106/4740 train_time:892574ms step_avg:217.38ms
step:4107/4740 train_time:892758ms step_avg:217.37ms
step:4108/4740 train_time:893083ms step_avg:217.40ms
step:4109/4740 train_time:893266ms step_avg:217.39ms
step:4110/4740 train_time:893589ms step_avg:217.42ms
step:4111/4740 train_time:893770ms step_avg:217.41ms
step:4112/4740 train_time:894093ms step_avg:217.44ms
step:4113/4740 train_time:894278ms step_avg:217.43ms
step:4114/4740 train_time:894597ms step_avg:217.45ms
step:4115/4740 train_time:894785ms step_avg:217.44ms
step:4116/4740 train_time:895105ms step_avg:217.47ms
step:4117/4740 train_time:895287ms step_avg:217.46ms
step:4118/4740 train_time:895610ms step_avg:217.49ms
step:4119/4740 train_time:895796ms step_avg:217.48ms
step:4120/4740 train_time:896118ms step_avg:217.50ms
step:4121/4740 train_time:896303ms step_avg:217.50ms
step:4122/4740 train_time:896625ms step_avg:217.52ms
step:4123/4740 train_time:896809ms step_avg:217.51ms
step:4124/4740 train_time:897131ms step_avg:217.54ms
step:4125/4740 train_time:897311ms step_avg:217.53ms
step:4126/4740 train_time:897633ms step_avg:217.56ms
step:4127/4740 train_time:897819ms step_avg:217.55ms
step:4128/4740 train_time:898142ms step_avg:217.57ms
step:4129/4740 train_time:898326ms step_avg:217.57ms
step:4130/4740 train_time:898651ms step_avg:217.59ms
step:4131/4740 train_time:898834ms step_avg:217.58ms
step:4132/4740 train_time:899156ms step_avg:217.61ms
step:4133/4740 train_time:899343ms step_avg:217.60ms
step:4134/4740 train_time:899671ms step_avg:217.63ms
step:4135/4740 train_time:899851ms step_avg:217.62ms
step:4136/4740 train_time:900175ms step_avg:217.64ms
step:4137/4740 train_time:900356ms step_avg:217.64ms
step:4138/4740 train_time:900680ms step_avg:217.66ms
step:4139/4740 train_time:900864ms step_avg:217.65ms
step:4140/4740 train_time:901188ms step_avg:217.68ms
step:4141/4740 train_time:901367ms step_avg:217.67ms
step:4142/4740 train_time:901690ms step_avg:217.69ms
step:4143/4740 train_time:901872ms step_avg:217.69ms
step:4144/4740 train_time:902194ms step_avg:217.71ms
step:4145/4740 train_time:902378ms step_avg:217.70ms
step:4146/4740 train_time:902700ms step_avg:217.73ms
step:4147/4740 train_time:902883ms step_avg:217.72ms
step:4148/4740 train_time:903208ms step_avg:217.75ms
step:4149/4740 train_time:903389ms step_avg:217.74ms
step:4150/4740 train_time:903712ms step_avg:217.76ms
step:4151/4740 train_time:903900ms step_avg:217.75ms
step:4152/4740 train_time:904221ms step_avg:217.78ms
step:4153/4740 train_time:904404ms step_avg:217.77ms
step:4154/4740 train_time:904729ms step_avg:217.80ms
step:4155/4740 train_time:904914ms step_avg:217.79ms
step:4156/4740 train_time:905236ms step_avg:217.81ms
step:4157/4740 train_time:905419ms step_avg:217.81ms
step:4158/4740 train_time:905741ms step_avg:217.83ms
step:4159/4740 train_time:905922ms step_avg:217.82ms
step:4160/4740 train_time:906247ms step_avg:217.85ms
step:4161/4740 train_time:906431ms step_avg:217.84ms
step:4162/4740 train_time:906752ms step_avg:217.86ms
step:4163/4740 train_time:906944ms step_avg:217.86ms
step:4164/4740 train_time:907265ms step_avg:217.88ms
step:4165/4740 train_time:907449ms step_avg:217.88ms
step:4166/4740 train_time:907774ms step_avg:217.90ms
step:4167/4740 train_time:907955ms step_avg:217.89ms
step:4168/4740 train_time:908282ms step_avg:217.92ms
step:4169/4740 train_time:908461ms step_avg:217.91ms
step:4170/4740 train_time:908784ms step_avg:217.93ms
step:4171/4740 train_time:908970ms step_avg:217.93ms
step:4172/4740 train_time:909295ms step_avg:217.95ms
step:4173/4740 train_time:909477ms step_avg:217.94ms
step:4174/4740 train_time:909799ms step_avg:217.97ms
step:4175/4740 train_time:909986ms step_avg:217.96ms
step:4176/4740 train_time:910309ms step_avg:217.99ms
step:4177/4740 train_time:910495ms step_avg:217.98ms
step:4178/4740 train_time:910814ms step_avg:218.00ms
step:4179/4740 train_time:911000ms step_avg:217.99ms
step:4180/4740 train_time:911324ms step_avg:218.02ms
step:4181/4740 train_time:911510ms step_avg:218.01ms
step:4182/4740 train_time:911831ms step_avg:218.04ms
step:4183/4740 train_time:912014ms step_avg:218.03ms
step:4184/4740 train_time:912338ms step_avg:218.05ms
step:4185/4740 train_time:912521ms step_avg:218.05ms
step:4186/4740 train_time:912845ms step_avg:218.07ms
step:4187/4740 train_time:913023ms step_avg:218.06ms
step:4188/4740 train_time:913344ms step_avg:218.09ms
step:4189/4740 train_time:913528ms step_avg:218.08ms
step:4190/4740 train_time:913852ms step_avg:218.10ms
step:4191/4740 train_time:914032ms step_avg:218.09ms
step:4192/4740 train_time:914352ms step_avg:218.12ms
step:4193/4740 train_time:914537ms step_avg:218.11ms
step:4194/4740 train_time:914857ms step_avg:218.13ms
step:4195/4740 train_time:915038ms step_avg:218.13ms
step:4196/4740 train_time:915363ms step_avg:218.15ms
step:4197/4740 train_time:915550ms step_avg:218.14ms
step:4198/4740 train_time:915872ms step_avg:218.17ms
step:4199/4740 train_time:916058ms step_avg:218.16ms
step:4200/4740 train_time:916378ms step_avg:218.19ms
step:4201/4740 train_time:916560ms step_avg:218.18ms
step:4202/4740 train_time:916883ms step_avg:218.20ms
step:4203/4740 train_time:917065ms step_avg:218.19ms
step:4204/4740 train_time:917391ms step_avg:218.22ms
step:4205/4740 train_time:917574ms step_avg:218.21ms
step:4206/4740 train_time:917894ms step_avg:218.23ms
step:4207/4740 train_time:918082ms step_avg:218.23ms
step:4208/4740 train_time:918399ms step_avg:218.25ms
step:4209/4740 train_time:918585ms step_avg:218.24ms
step:4210/4740 train_time:918911ms step_avg:218.27ms
