W0325 11:54:47.490000 662896 torch/distributed/run.py:852] 
W0325 11:54:47.490000 662896 torch/distributed/run.py:852] *****************************************
W0325 11:54:47.490000 662896 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0325 11:54:47.490000 662896 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66313.11it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 58661.59it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 10125.05it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 9857.35it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 56871.92it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 13923.00it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14004.35it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 13662.23it/s]
logs/sweep_muon0.012_stretch2.5_peak3.0.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8311 train_time:1ms step_avg:1.34ms
step:1/4740 train_time:108ms step_avg:108.26ms
step:3751/4740 train_time:802522ms step_avg:213.95ms
step:3752/4740 train_time:802856ms step_avg:213.98ms
step:3753/4740 train_time:803036ms step_avg:213.97ms
step:3754/4740 train_time:803354ms step_avg:214.00ms
step:3755/4740 train_time:803534ms step_avg:213.99ms
step:3756/4740 train_time:803859ms step_avg:214.02ms
step:3757/4740 train_time:804046ms step_avg:214.01ms
step:3758/4740 train_time:804368ms step_avg:214.04ms
step:3759/4740 train_time:804547ms step_avg:214.03ms
step:3760/4740 train_time:804875ms step_avg:214.06ms
step:3761/4740 train_time:805061ms step_avg:214.05ms
step:3762/4740 train_time:805378ms step_avg:214.08ms
step:3763/4740 train_time:805557ms step_avg:214.07ms
step:3764/4740 train_time:805880ms step_avg:214.10ms
step:3765/4740 train_time:806066ms step_avg:214.09ms
step:3766/4740 train_time:806387ms step_avg:214.12ms
step:3767/4740 train_time:806567ms step_avg:214.11ms
step:3768/4740 train_time:806891ms step_avg:214.14ms
step:3769/4740 train_time:807073ms step_avg:214.13ms
step:3770/4740 train_time:807397ms step_avg:214.16ms
step:3771/4740 train_time:807580ms step_avg:214.16ms
step:3772/4740 train_time:807901ms step_avg:214.18ms
step:3773/4740 train_time:808082ms step_avg:214.17ms
step:3774/4740 train_time:808405ms step_avg:214.20ms
step:3775/4740 train_time:808589ms step_avg:214.20ms
step:3776/4740 train_time:808914ms step_avg:214.23ms
step:3777/4740 train_time:809095ms step_avg:214.22ms
step:3778/4740 train_time:809419ms step_avg:214.25ms
step:3779/4740 train_time:809605ms step_avg:214.24ms
step:3780/4740 train_time:809932ms step_avg:214.27ms
step:3781/4740 train_time:810114ms step_avg:214.26ms
step:3782/4740 train_time:810439ms step_avg:214.29ms
step:3783/4740 train_time:810621ms step_avg:214.28ms
step:3784/4740 train_time:810947ms step_avg:214.31ms
step:3785/4740 train_time:811125ms step_avg:214.30ms
step:3786/4740 train_time:811448ms step_avg:214.33ms
step:3787/4740 train_time:811632ms step_avg:214.32ms
step:3788/4740 train_time:811951ms step_avg:214.35ms
step:3789/4740 train_time:812134ms step_avg:214.34ms
step:3790/4740 train_time:812460ms step_avg:214.37ms
step:3791/4740 train_time:812647ms step_avg:214.36ms
step:3792/4740 train_time:812969ms step_avg:214.39ms
step:3793/4740 train_time:813150ms step_avg:214.38ms
step:3794/4740 train_time:813477ms step_avg:214.41ms
step:3795/4740 train_time:813658ms step_avg:214.40ms
step:3796/4740 train_time:813980ms step_avg:214.43ms
step:3797/4740 train_time:814161ms step_avg:214.42ms
step:3798/4740 train_time:814483ms step_avg:214.45ms
step:3799/4740 train_time:814663ms step_avg:214.44ms
step:3800/4740 train_time:814988ms step_avg:214.47ms
step:3801/4740 train_time:815171ms step_avg:214.46ms
step:3802/4740 train_time:815493ms step_avg:214.49ms
step:3803/4740 train_time:815677ms step_avg:214.48ms
step:3804/4740 train_time:816001ms step_avg:214.51ms
step:3805/4740 train_time:816183ms step_avg:214.50ms
step:3806/4740 train_time:816507ms step_avg:214.53ms
step:3807/4740 train_time:816689ms step_avg:214.52ms
step:3808/4740 train_time:817016ms step_avg:214.55ms
step:3809/4740 train_time:817193ms step_avg:214.54ms
step:3810/4740 train_time:817518ms step_avg:214.57ms
step:3811/4740 train_time:817698ms step_avg:214.56ms
step:3812/4740 train_time:818019ms step_avg:214.59ms
step:3813/4740 train_time:818201ms step_avg:214.58ms
step:3814/4740 train_time:818522ms step_avg:214.61ms
step:3815/4740 train_time:818706ms step_avg:214.60ms
step:3816/4740 train_time:819025ms step_avg:214.63ms
step:3817/4740 train_time:819210ms step_avg:214.62ms
step:3818/4740 train_time:819529ms step_avg:214.65ms
step:3819/4740 train_time:819711ms step_avg:214.64ms
step:3820/4740 train_time:820036ms step_avg:214.67ms
step:3821/4740 train_time:820216ms step_avg:214.66ms
step:3822/4740 train_time:820537ms step_avg:214.69ms
step:3823/4740 train_time:820720ms step_avg:214.68ms
step:3824/4740 train_time:821045ms step_avg:214.71ms
step:3825/4740 train_time:821226ms step_avg:214.70ms
step:3826/4740 train_time:821551ms step_avg:214.73ms
step:3827/4740 train_time:821736ms step_avg:214.72ms
step:3828/4740 train_time:822060ms step_avg:214.75ms
step:3829/4740 train_time:822243ms step_avg:214.74ms
step:3830/4740 train_time:822565ms step_avg:214.77ms
step:3831/4740 train_time:822748ms step_avg:214.76ms
step:3832/4740 train_time:823074ms step_avg:214.79ms
step:3833/4740 train_time:823254ms step_avg:214.78ms
step:3834/4740 train_time:823575ms step_avg:214.81ms
step:3835/4740 train_time:823760ms step_avg:214.80ms
step:3836/4740 train_time:824082ms step_avg:214.83ms
step:3837/4740 train_time:824268ms step_avg:214.82ms
step:3838/4740 train_time:824589ms step_avg:214.85ms
step:3839/4740 train_time:824769ms step_avg:214.84ms
step:3840/4740 train_time:825089ms step_avg:214.87ms
step:3841/4740 train_time:825275ms step_avg:214.86ms
step:3842/4740 train_time:825598ms step_avg:214.89ms
step:3843/4740 train_time:825782ms step_avg:214.88ms
step:3844/4740 train_time:826108ms step_avg:214.91ms
step:3845/4740 train_time:826291ms step_avg:214.90ms
step:3846/4740 train_time:826616ms step_avg:214.93ms
step:3847/4740 train_time:826798ms step_avg:214.92ms
step:3848/4740 train_time:827122ms step_avg:214.95ms
step:3849/4740 train_time:827304ms step_avg:214.94ms
step:3850/4740 train_time:827626ms step_avg:214.97ms
step:3851/4740 train_time:827810ms step_avg:214.96ms
step:3852/4740 train_time:828137ms step_avg:214.99ms
step:3853/4740 train_time:828315ms step_avg:214.98ms
step:3854/4740 train_time:828635ms step_avg:215.01ms
step:3855/4740 train_time:828823ms step_avg:215.00ms
step:3856/4740 train_time:829148ms step_avg:215.03ms
step:3857/4740 train_time:829329ms step_avg:215.02ms
step:3858/4740 train_time:829648ms step_avg:215.05ms
step:3859/4740 train_time:829836ms step_avg:215.04ms
step:3860/4740 train_time:830157ms step_avg:215.07ms
step:3861/4740 train_time:830344ms step_avg:215.06ms
step:3862/4740 train_time:830664ms step_avg:215.09ms
step:3863/4740 train_time:830852ms step_avg:215.08ms
step:3864/4740 train_time:831175ms step_avg:215.11ms
step:3865/4740 train_time:831361ms step_avg:215.10ms
step:3866/4740 train_time:831680ms step_avg:215.13ms
step:3867/4740 train_time:831863ms step_avg:215.12ms
step:3868/4740 train_time:832184ms step_avg:215.15ms
step:3869/4740 train_time:832368ms step_avg:215.14ms
step:3870/4740 train_time:832687ms step_avg:215.16ms
step:3871/4740 train_time:832872ms step_avg:215.16ms
step:3872/4740 train_time:833196ms step_avg:215.18ms
step:3873/4740 train_time:833379ms step_avg:215.18ms
step:3874/4740 train_time:833704ms step_avg:215.20ms
step:3875/4740 train_time:833891ms step_avg:215.20ms
step:3876/4740 train_time:834212ms step_avg:215.22ms
step:3877/4740 train_time:834394ms step_avg:215.22ms
step:3878/4740 train_time:834714ms step_avg:215.24ms
step:3879/4740 train_time:834897ms step_avg:215.24ms
step:3880/4740 train_time:835219ms step_avg:215.26ms
step:3881/4740 train_time:835406ms step_avg:215.26ms
step:3882/4740 train_time:835729ms step_avg:215.28ms
step:3883/4740 train_time:835911ms step_avg:215.27ms
step:3884/4740 train_time:836235ms step_avg:215.30ms
step:3885/4740 train_time:836416ms step_avg:215.29ms
step:3886/4740 train_time:836740ms step_avg:215.32ms
step:3887/4740 train_time:836922ms step_avg:215.31ms
step:3888/4740 train_time:837248ms step_avg:215.34ms
step:3889/4740 train_time:837429ms step_avg:215.33ms
step:3890/4740 train_time:837750ms step_avg:215.36ms
step:3891/4740 train_time:837934ms step_avg:215.35ms
step:3892/4740 train_time:838258ms step_avg:215.38ms
step:3893/4740 train_time:838442ms step_avg:215.37ms
step:3894/4740 train_time:838760ms step_avg:215.40ms
step:3895/4740 train_time:838948ms step_avg:215.39ms
step:3896/4740 train_time:839269ms step_avg:215.42ms
step:3897/4740 train_time:839453ms step_avg:215.41ms
step:3898/4740 train_time:839770ms step_avg:215.44ms
step:3899/4740 train_time:839955ms step_avg:215.43ms
step:3900/4740 train_time:840280ms step_avg:215.46ms
step:3901/4740 train_time:840466ms step_avg:215.45ms
step:3902/4740 train_time:840794ms step_avg:215.48ms
step:3903/4740 train_time:840975ms step_avg:215.47ms
step:3904/4740 train_time:841302ms step_avg:215.50ms
step:3905/4740 train_time:841485ms step_avg:215.49ms
step:3906/4740 train_time:841807ms step_avg:215.52ms
step:3907/4740 train_time:841991ms step_avg:215.51ms
step:3908/4740 train_time:842315ms step_avg:215.54ms
step:3909/4740 train_time:842495ms step_avg:215.53ms
step:3910/4740 train_time:842818ms step_avg:215.55ms
step:3911/4740 train_time:842998ms step_avg:215.55ms
step:3912/4740 train_time:843320ms step_avg:215.57ms
step:3913/4740 train_time:843504ms step_avg:215.56ms
step:3914/4740 train_time:843829ms step_avg:215.59ms
step:3915/4740 train_time:844012ms step_avg:215.58ms
step:3916/4740 train_time:844339ms step_avg:215.61ms
step:3917/4740 train_time:844523ms step_avg:215.60ms
step:3918/4740 train_time:844848ms step_avg:215.63ms
step:3919/4740 train_time:845031ms step_avg:215.62ms
step:3920/4740 train_time:845350ms step_avg:215.65ms
step:3921/4740 train_time:845533ms step_avg:215.64ms
step:3922/4740 train_time:845856ms step_avg:215.67ms
step:3923/4740 train_time:846043ms step_avg:215.66ms
step:3924/4740 train_time:846366ms step_avg:215.69ms
step:3925/4740 train_time:846549ms step_avg:215.68ms
step:3926/4740 train_time:846870ms step_avg:215.71ms
step:3927/4740 train_time:847056ms step_avg:215.70ms
step:3928/4740 train_time:847378ms step_avg:215.73ms
step:3929/4740 train_time:847560ms step_avg:215.72ms
step:3930/4740 train_time:847885ms step_avg:215.75ms
step:3931/4740 train_time:848068ms step_avg:215.74ms
step:3932/4740 train_time:848389ms step_avg:215.77ms
step:3933/4740 train_time:848571ms step_avg:215.76ms
step:3934/4740 train_time:848891ms step_avg:215.78ms
step:3935/4740 train_time:849079ms step_avg:215.78ms
step:3936/4740 train_time:849405ms step_avg:215.80ms
step:3937/4740 train_time:849585ms step_avg:215.80ms
step:3938/4740 train_time:849913ms step_avg:215.82ms
step:3939/4740 train_time:850091ms step_avg:215.81ms
step:3940/4740 train_time:850417ms step_avg:215.84ms
step:3941/4740 train_time:850602ms step_avg:215.83ms
step:3942/4740 train_time:850924ms step_avg:215.86ms
step:3943/4740 train_time:851109ms step_avg:215.85ms
step:3944/4740 train_time:851429ms step_avg:215.88ms
step:3945/4740 train_time:851612ms step_avg:215.87ms
step:3946/4740 train_time:851938ms step_avg:215.90ms
step:3947/4740 train_time:852119ms step_avg:215.89ms
step:3948/4740 train_time:852441ms step_avg:215.92ms
step:3949/4740 train_time:852624ms step_avg:215.91ms
step:3950/4740 train_time:852949ms step_avg:215.94ms
step:3951/4740 train_time:853130ms step_avg:215.93ms
step:3952/4740 train_time:853452ms step_avg:215.95ms
step:3953/4740 train_time:853637ms step_avg:215.95ms
step:3954/4740 train_time:853958ms step_avg:215.97ms
step:3955/4740 train_time:854138ms step_avg:215.96ms
step:3956/4740 train_time:854460ms step_avg:215.99ms
step:3957/4740 train_time:854646ms step_avg:215.98ms
step:3958/4740 train_time:854970ms step_avg:216.01ms
step:3959/4740 train_time:855154ms step_avg:216.00ms
step:3960/4740 train_time:855476ms step_avg:216.03ms
step:3961/4740 train_time:855659ms step_avg:216.02ms
step:3962/4740 train_time:855983ms step_avg:216.05ms
step:3963/4740 train_time:856166ms step_avg:216.04ms
step:3964/4740 train_time:856486ms step_avg:216.07ms
step:3965/4740 train_time:856669ms step_avg:216.06ms
step:3966/4740 train_time:856994ms step_avg:216.09ms
step:3967/4740 train_time:857172ms step_avg:216.08ms
step:3968/4740 train_time:857497ms step_avg:216.10ms
step:3969/4740 train_time:857677ms step_avg:216.09ms
step:3970/4740 train_time:858000ms step_avg:216.12ms
step:3971/4740 train_time:858185ms step_avg:216.11ms
step:3972/4740 train_time:858508ms step_avg:216.14ms
step:3973/4740 train_time:858688ms step_avg:216.13ms
step:3974/4740 train_time:859014ms step_avg:216.16ms
step:3975/4740 train_time:859197ms step_avg:216.15ms
step:3976/4740 train_time:859520ms step_avg:216.18ms
step:3977/4740 train_time:859701ms step_avg:216.17ms
step:3978/4740 train_time:860026ms step_avg:216.20ms
step:3979/4740 train_time:860208ms step_avg:216.19ms
step:3980/4740 train_time:860529ms step_avg:216.21ms
step:3981/4740 train_time:860713ms step_avg:216.21ms
step:3982/4740 train_time:861038ms step_avg:216.23ms
step:3983/4740 train_time:861215ms step_avg:216.22ms
step:3984/4740 train_time:861539ms step_avg:216.25ms
step:3985/4740 train_time:861720ms step_avg:216.24ms
step:3986/4740 train_time:862044ms step_avg:216.27ms
step:3987/4740 train_time:862228ms step_avg:216.26ms
step:3988/4740 train_time:862548ms step_avg:216.29ms
step:3989/4740 train_time:862735ms step_avg:216.28ms
step:3990/4740 train_time:863057ms step_avg:216.31ms
step:3991/4740 train_time:863240ms step_avg:216.30ms
step:3992/4740 train_time:863563ms step_avg:216.32ms
step:3993/4740 train_time:863745ms step_avg:216.31ms
step:3994/4740 train_time:864073ms step_avg:216.34ms
step:3995/4740 train_time:864256ms step_avg:216.33ms
step:3996/4740 train_time:864580ms step_avg:216.36ms
step:3997/4740 train_time:864764ms step_avg:216.35ms
step:3998/4740 train_time:865086ms step_avg:216.38ms
step:3999/4740 train_time:865271ms step_avg:216.37ms
step:4000/4740 train_time:865591ms step_avg:216.40ms
step:4000/4740 val_loss:3.0159 train_time:865719ms step_avg:216.43ms
step:4001/4740 train_time:865776ms step_avg:216.39ms
step:4002/4740 train_time:866109ms step_avg:216.42ms
step:4003/4740 train_time:866294ms step_avg:216.41ms
step:4004/4740 train_time:866612ms step_avg:216.44ms
step:4005/4740 train_time:866793ms step_avg:216.43ms
step:4006/4740 train_time:867124ms step_avg:216.46ms
step:4007/4740 train_time:867307ms step_avg:216.45ms
step:4008/4740 train_time:867627ms step_avg:216.47ms
step:4009/4740 train_time:867806ms step_avg:216.46ms
step:4010/4740 train_time:868133ms step_avg:216.49ms
step:4011/4740 train_time:868316ms step_avg:216.48ms
step:4012/4740 train_time:868638ms step_avg:216.51ms
step:4013/4740 train_time:868819ms step_avg:216.50ms
step:4014/4740 train_time:869146ms step_avg:216.53ms
step:4015/4740 train_time:869331ms step_avg:216.52ms
step:4016/4740 train_time:869652ms step_avg:216.55ms
step:4017/4740 train_time:869833ms step_avg:216.54ms
step:4018/4740 train_time:870159ms step_avg:216.57ms
step:4019/4740 train_time:870344ms step_avg:216.56ms
step:4020/4740 train_time:870667ms step_avg:216.58ms
step:4021/4740 train_time:870846ms step_avg:216.57ms
step:4022/4740 train_time:871171ms step_avg:216.60ms
step:4023/4740 train_time:871354ms step_avg:216.59ms
step:4024/4740 train_time:871677ms step_avg:216.62ms
step:4025/4740 train_time:871858ms step_avg:216.61ms
step:4026/4740 train_time:872179ms step_avg:216.64ms
step:4027/4740 train_time:872363ms step_avg:216.63ms
step:4028/4740 train_time:872686ms step_avg:216.66ms
step:4029/4740 train_time:872870ms step_avg:216.65ms
step:4030/4740 train_time:873193ms step_avg:216.67ms
step:4031/4740 train_time:873380ms step_avg:216.67ms
step:4032/4740 train_time:873701ms step_avg:216.69ms
step:4033/4740 train_time:873884ms step_avg:216.68ms
step:4034/4740 train_time:874207ms step_avg:216.71ms
step:4035/4740 train_time:874390ms step_avg:216.70ms
step:4036/4740 train_time:874716ms step_avg:216.73ms
step:4037/4740 train_time:874901ms step_avg:216.72ms
step:4038/4740 train_time:875225ms step_avg:216.75ms
step:4039/4740 train_time:875411ms step_avg:216.74ms
step:4040/4740 train_time:875733ms step_avg:216.77ms
step:4041/4740 train_time:875917ms step_avg:216.76ms
step:4042/4740 train_time:876238ms step_avg:216.78ms
step:4043/4740 train_time:876425ms step_avg:216.78ms
step:4044/4740 train_time:876748ms step_avg:216.80ms
step:4045/4740 train_time:876928ms step_avg:216.79ms
step:4046/4740 train_time:877252ms step_avg:216.82ms
step:4047/4740 train_time:877434ms step_avg:216.81ms
step:4048/4740 train_time:877757ms step_avg:216.84ms
step:4049/4740 train_time:877941ms step_avg:216.83ms
step:4050/4740 train_time:878263ms step_avg:216.86ms
step:4051/4740 train_time:878446ms step_avg:216.85ms
step:4052/4740 train_time:878766ms step_avg:216.87ms
step:4053/4740 train_time:878951ms step_avg:216.86ms
step:4054/4740 train_time:879274ms step_avg:216.89ms
step:4055/4740 train_time:879457ms step_avg:216.88ms
step:4056/4740 train_time:879780ms step_avg:216.91ms
step:4057/4740 train_time:879965ms step_avg:216.90ms
step:4058/4740 train_time:880288ms step_avg:216.93ms
step:4059/4740 train_time:880473ms step_avg:216.92ms
step:4060/4740 train_time:880798ms step_avg:216.95ms
step:4061/4740 train_time:880981ms step_avg:216.94ms
step:4062/4740 train_time:881305ms step_avg:216.96ms
step:4063/4740 train_time:881488ms step_avg:216.95ms
step:4064/4740 train_time:881809ms step_avg:216.98ms
step:4065/4740 train_time:881993ms step_avg:216.97ms
step:4066/4740 train_time:882317ms step_avg:217.00ms
step:4067/4740 train_time:882498ms step_avg:216.99ms
step:4068/4740 train_time:882817ms step_avg:217.01ms
step:4069/4740 train_time:883000ms step_avg:217.01ms
step:4070/4740 train_time:883324ms step_avg:217.03ms
step:4071/4740 train_time:883509ms step_avg:217.03ms
step:4072/4740 train_time:883834ms step_avg:217.05ms
step:4073/4740 train_time:884014ms step_avg:217.04ms
step:4074/4740 train_time:884335ms step_avg:217.07ms
step:4075/4740 train_time:884523ms step_avg:217.06ms
step:4076/4740 train_time:884849ms step_avg:217.09ms
step:4077/4740 train_time:885033ms step_avg:217.08ms
step:4078/4740 train_time:885358ms step_avg:217.11ms
step:4079/4740 train_time:885541ms step_avg:217.10ms
step:4080/4740 train_time:885859ms step_avg:217.12ms
step:4081/4740 train_time:886046ms step_avg:217.11ms
step:4082/4740 train_time:886369ms step_avg:217.14ms
step:4083/4740 train_time:886548ms step_avg:217.13ms
step:4084/4740 train_time:886870ms step_avg:217.16ms
step:4085/4740 train_time:887055ms step_avg:217.15ms
step:4086/4740 train_time:887379ms step_avg:217.18ms
step:4087/4740 train_time:887563ms step_avg:217.17ms
step:4088/4740 train_time:887880ms step_avg:217.19ms
step:4089/4740 train_time:888069ms step_avg:217.18ms
step:4090/4740 train_time:888389ms step_avg:217.21ms
step:4091/4740 train_time:888573ms step_avg:217.20ms
step:4092/4740 train_time:888895ms step_avg:217.23ms
step:4093/4740 train_time:889082ms step_avg:217.22ms
step:4094/4740 train_time:889407ms step_avg:217.25ms
step:4095/4740 train_time:889589ms step_avg:217.24ms
step:4096/4740 train_time:889917ms step_avg:217.26ms
step:4097/4740 train_time:890098ms step_avg:217.26ms
step:4098/4740 train_time:890424ms step_avg:217.28ms
step:4099/4740 train_time:890601ms step_avg:217.27ms
step:4100/4740 train_time:890923ms step_avg:217.30ms
step:4101/4740 train_time:891104ms step_avg:217.29ms
step:4102/4740 train_time:891428ms step_avg:217.32ms
step:4103/4740 train_time:891610ms step_avg:217.31ms
step:4104/4740 train_time:891932ms step_avg:217.33ms
step:4105/4740 train_time:892120ms step_avg:217.33ms
step:4106/4740 train_time:892439ms step_avg:217.35ms
step:4107/4740 train_time:892622ms step_avg:217.34ms
step:4108/4740 train_time:892945ms step_avg:217.37ms
step:4109/4740 train_time:893128ms step_avg:217.36ms
step:4110/4740 train_time:893452ms step_avg:217.38ms
step:4111/4740 train_time:893633ms step_avg:217.38ms
step:4112/4740 train_time:893958ms step_avg:217.40ms
step:4113/4740 train_time:894141ms step_avg:217.39ms
step:4114/4740 train_time:894464ms step_avg:217.42ms
step:4115/4740 train_time:894651ms step_avg:217.41ms
step:4116/4740 train_time:894970ms step_avg:217.44ms
step:4117/4740 train_time:895152ms step_avg:217.43ms
step:4118/4740 train_time:895476ms step_avg:217.45ms
step:4119/4740 train_time:895660ms step_avg:217.45ms
step:4120/4740 train_time:895982ms step_avg:217.47ms
step:4121/4740 train_time:896166ms step_avg:217.46ms
step:4122/4740 train_time:896488ms step_avg:217.49ms
step:4123/4740 train_time:896673ms step_avg:217.48ms
step:4124/4740 train_time:896992ms step_avg:217.51ms
step:4125/4740 train_time:897173ms step_avg:217.50ms
step:4126/4740 train_time:897496ms step_avg:217.52ms
step:4127/4740 train_time:897680ms step_avg:217.51ms
step:4128/4740 train_time:897999ms step_avg:217.54ms
step:4129/4740 train_time:898183ms step_avg:217.53ms
step:4130/4740 train_time:898506ms step_avg:217.56ms
step:4131/4740 train_time:898693ms step_avg:217.55ms
step:4132/4740 train_time:899016ms step_avg:217.57ms
step:4133/4740 train_time:899203ms step_avg:217.57ms
step:4134/4740 train_time:899527ms step_avg:217.59ms
step:4135/4740 train_time:899710ms step_avg:217.58ms
step:4136/4740 train_time:900029ms step_avg:217.61ms
step:4137/4740 train_time:900215ms step_avg:217.60ms
step:4138/4740 train_time:900539ms step_avg:217.63ms
step:4139/4740 train_time:900722ms step_avg:217.62ms
step:4140/4740 train_time:901049ms step_avg:217.64ms
step:4141/4740 train_time:901227ms step_avg:217.64ms
step:4142/4740 train_time:901553ms step_avg:217.66ms
step:4143/4740 train_time:901732ms step_avg:217.65ms
step:4144/4740 train_time:902056ms step_avg:217.68ms
step:4145/4740 train_time:902239ms step_avg:217.67ms
step:4146/4740 train_time:902559ms step_avg:217.69ms
step:4147/4740 train_time:902743ms step_avg:217.69ms
step:4148/4740 train_time:903066ms step_avg:217.71ms
step:4149/4740 train_time:903247ms step_avg:217.70ms
step:4150/4740 train_time:903568ms step_avg:217.73ms
step:4151/4740 train_time:903754ms step_avg:217.72ms
step:4152/4740 train_time:904073ms step_avg:217.74ms
step:4153/4740 train_time:904257ms step_avg:217.74ms
step:4154/4740 train_time:904584ms step_avg:217.76ms
step:4155/4740 train_time:904767ms step_avg:217.75ms
step:4156/4740 train_time:905091ms step_avg:217.78ms
step:4157/4740 train_time:905278ms step_avg:217.77ms
step:4158/4740 train_time:905598ms step_avg:217.80ms
step:4159/4740 train_time:905782ms step_avg:217.79ms
step:4160/4740 train_time:906107ms step_avg:217.81ms
step:4161/4740 train_time:906290ms step_avg:217.81ms
step:4162/4740 train_time:906613ms step_avg:217.83ms
step:4163/4740 train_time:906801ms step_avg:217.82ms
step:4164/4740 train_time:907122ms step_avg:217.85ms
step:4165/4740 train_time:907305ms step_avg:217.84ms
step:4166/4740 train_time:907628ms step_avg:217.87ms
step:4167/4740 train_time:907815ms step_avg:217.86ms
step:4168/4740 train_time:908139ms step_avg:217.88ms
step:4169/4740 train_time:908320ms step_avg:217.87ms
step:4170/4740 train_time:908642ms step_avg:217.90ms
step:4171/4740 train_time:908828ms step_avg:217.89ms
step:4172/4740 train_time:909154ms step_avg:217.92ms
step:4173/4740 train_time:909337ms step_avg:217.91ms
step:4174/4740 train_time:909659ms step_avg:217.93ms
step:4175/4740 train_time:909844ms step_avg:217.93ms
step:4176/4740 train_time:910169ms step_avg:217.95ms
step:4177/4740 train_time:910351ms step_avg:217.94ms
step:4178/4740 train_time:910672ms step_avg:217.97ms
step:4179/4740 train_time:910856ms step_avg:217.96ms
step:4180/4740 train_time:911182ms step_avg:217.99ms
step:4181/4740 train_time:911366ms step_avg:217.98ms
step:4182/4740 train_time:911688ms step_avg:218.00ms
step:4183/4740 train_time:911873ms step_avg:218.00ms
step:4184/4740 train_time:912194ms step_avg:218.02ms
step:4185/4740 train_time:912379ms step_avg:218.01ms
step:4186/4740 train_time:912700ms step_avg:218.04ms
step:4187/4740 train_time:912884ms step_avg:218.03ms
step:4188/4740 train_time:913203ms step_avg:218.05ms
step:4189/4740 train_time:913386ms step_avg:218.04ms
step:4190/4740 train_time:913709ms step_avg:218.07ms
step:4191/4740 train_time:913893ms step_avg:218.06ms
step:4192/4740 train_time:914210ms step_avg:218.08ms
step:4193/4740 train_time:914397ms step_avg:218.08ms
step:4194/4740 train_time:914718ms step_avg:218.10ms
step:4195/4740 train_time:914900ms step_avg:218.09ms
step:4196/4740 train_time:915221ms step_avg:218.12ms
step:4197/4740 train_time:915408ms step_avg:218.11ms
step:4198/4740 train_time:915731ms step_avg:218.13ms
step:4199/4740 train_time:915919ms step_avg:218.13ms
step:4200/4740 train_time:916239ms step_avg:218.15ms
step:4201/4740 train_time:916423ms step_avg:218.14ms
step:4202/4740 train_time:916748ms step_avg:218.17ms
step:4203/4740 train_time:916929ms step_avg:218.16ms
step:4204/4740 train_time:917254ms step_avg:218.19ms
step:4205/4740 train_time:917436ms step_avg:218.18ms
step:4206/4740 train_time:917756ms step_avg:218.20ms
step:4207/4740 train_time:917942ms step_avg:218.19ms
step:4208/4740 train_time:918265ms step_avg:218.22ms
step:4209/4740 train_time:918452ms step_avg:218.21ms
step:4210/4740 train_time:918776ms step_avg:218.24ms
step:4211/4740 train_time:918958ms step_avg:218.23ms
step:4212/4740 train_time:919279ms step_avg:218.25ms
step:4213/4740 train_time:919461ms step_avg:218.24ms
step:4214/4740 train_time:919788ms step_avg:218.27ms
step:4215/4740 train_time:919969ms step_avg:218.26ms
step:4216/4740 train_time:920290ms step_avg:218.28ms
step:4217/4740 train_time:920477ms step_avg:218.28ms
step:4218/4740 train_time:920798ms step_avg:218.30ms
step:4219/4740 train_time:920986ms step_avg:218.29ms
step:4220/4740 train_time:921310ms step_avg:218.32ms
step:4221/4740 train_time:921491ms step_avg:218.31ms
step:4222/4740 train_time:921812ms step_avg:218.34ms
step:4223/4740 train_time:921994ms step_avg:218.33ms
step:4224/4740 train_time:922318ms step_avg:218.35ms
step:4225/4740 train_time:922502ms step_avg:218.34ms
step:4226/4740 train_time:922822ms step_avg:218.37ms
step:4227/4740 train_time:923007ms step_avg:218.36ms
step:4228/4740 train_time:923328ms step_avg:218.38ms
step:4229/4740 train_time:923509ms step_avg:218.38ms
