W0327 16:12:17.608000 1748353 torch/distributed/run.py:852] 
W0327 16:12:17.608000 1748353 torch/distributed/run.py:852] *****************************************
W0327 16:12:17.608000 1748353 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0327 16:12:17.608000 1748353 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 58867.42it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 62601.55it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 68200.07it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 17753.67it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67108.86it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 73262.95it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66576.25it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 13992.67it/s]
logs/medium_fp8_speed_4690.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 390, 391, 392, 781, 782, 783, 1172, 1173, 1174, 1563, 1564, 1565, 1954, 1955, 1956, 2344, 2345, 2346, 2735, 2736, 2737, 3126, 3127, 3128] for warmup
Resetting Model
step:980/4730 train_time:114007ms step_avg:116.33ms
step:981/4730 train_time:114145ms step_avg:116.36ms
step:982/4730 train_time:114373ms step_avg:116.47ms
step:983/4730 train_time:114514ms step_avg:116.49ms
step:984/4730 train_time:114740ms step_avg:116.61ms
step:985/4730 train_time:114880ms step_avg:116.63ms
step:986/4730 train_time:115107ms step_avg:116.74ms
step:987/4730 train_time:115245ms step_avg:116.76ms
step:988/4730 train_time:115472ms step_avg:116.87ms
step:989/4730 train_time:115612ms step_avg:116.90ms
step:990/4730 train_time:115837ms step_avg:117.01ms
step:991/4730 train_time:115978ms step_avg:117.03ms
step:992/4730 train_time:116206ms step_avg:117.14ms
step:993/4730 train_time:116347ms step_avg:117.17ms
step:994/4730 train_time:116576ms step_avg:117.28ms
step:995/4730 train_time:116717ms step_avg:117.30ms
step:996/4730 train_time:116945ms step_avg:117.42ms
step:997/4730 train_time:117085ms step_avg:117.44ms
step:998/4730 train_time:117313ms step_avg:117.55ms
step:999/4730 train_time:117455ms step_avg:117.57ms
step:1000/4730 train_time:117683ms step_avg:117.68ms
step:1000/4730 val_loss:3.4783 train_time:117779ms step_avg:117.78ms
step:1001/4730 train_time:117825ms step_avg:117.71ms
step:1002/4730 train_time:118058ms step_avg:117.82ms
step:1003/4730 train_time:118201ms step_avg:117.85ms
step:1004/4730 train_time:118426ms step_avg:117.95ms
step:1005/4730 train_time:118565ms step_avg:117.98ms
step:1006/4730 train_time:118791ms step_avg:118.08ms
step:1007/4730 train_time:118932ms step_avg:118.11ms
step:1008/4730 train_time:119164ms step_avg:118.22ms
step:1009/4730 train_time:119303ms step_avg:118.24ms
step:1010/4730 train_time:119528ms step_avg:118.34ms
step:1011/4730 train_time:119670ms step_avg:118.37ms
step:1012/4730 train_time:119894ms step_avg:118.47ms
step:1013/4730 train_time:120037ms step_avg:118.50ms
step:1014/4730 train_time:120266ms step_avg:118.61ms
step:1015/4730 train_time:120408ms step_avg:118.63ms
step:1016/4730 train_time:120634ms step_avg:118.73ms
step:1017/4730 train_time:120772ms step_avg:118.75ms
step:1018/4730 train_time:121001ms step_avg:118.86ms
step:1019/4730 train_time:121143ms step_avg:118.88ms
step:1020/4730 train_time:121370ms step_avg:118.99ms
step:1021/4730 train_time:121511ms step_avg:119.01ms
step:1022/4730 train_time:121739ms step_avg:119.12ms
step:1023/4730 train_time:121877ms step_avg:119.14ms
step:1024/4730 train_time:122108ms step_avg:119.25ms
step:1025/4730 train_time:122248ms step_avg:119.27ms
step:1026/4730 train_time:122476ms step_avg:119.37ms
step:1027/4730 train_time:122615ms step_avg:119.39ms
step:1028/4730 train_time:122842ms step_avg:119.50ms
step:1029/4730 train_time:122984ms step_avg:119.52ms
step:1030/4730 train_time:123211ms step_avg:119.62ms
step:1031/4730 train_time:123353ms step_avg:119.64ms
step:1032/4730 train_time:123581ms step_avg:119.75ms
step:1033/4730 train_time:123722ms step_avg:119.77ms
step:1034/4730 train_time:123949ms step_avg:119.87ms
step:1035/4730 train_time:124092ms step_avg:119.90ms
step:1036/4730 train_time:124320ms step_avg:120.00ms
step:1037/4730 train_time:124459ms step_avg:120.02ms
step:1038/4730 train_time:124685ms step_avg:120.12ms
step:1039/4730 train_time:124826ms step_avg:120.14ms
step:1040/4730 train_time:125051ms step_avg:120.24ms
step:1041/4730 train_time:125194ms step_avg:120.26ms
step:1042/4730 train_time:125421ms step_avg:120.37ms
step:1043/4730 train_time:125563ms step_avg:120.39ms
step:1044/4730 train_time:125789ms step_avg:120.49ms
step:1045/4730 train_time:125929ms step_avg:120.51ms
step:1046/4730 train_time:126157ms step_avg:120.61ms
step:1047/4730 train_time:126297ms step_avg:120.63ms
step:1048/4730 train_time:126526ms step_avg:120.73ms
step:1049/4730 train_time:126669ms step_avg:120.75ms
step:1050/4730 train_time:126897ms step_avg:120.85ms
step:1051/4730 train_time:127034ms step_avg:120.87ms
step:1052/4730 train_time:127263ms step_avg:120.97ms
step:1053/4730 train_time:127404ms step_avg:120.99ms
step:1054/4730 train_time:127631ms step_avg:121.09ms
step:1055/4730 train_time:127772ms step_avg:121.11ms
step:1056/4730 train_time:128001ms step_avg:121.21ms
step:1057/4730 train_time:128140ms step_avg:121.23ms
step:1058/4730 train_time:128367ms step_avg:121.33ms
step:1059/4730 train_time:128511ms step_avg:121.35ms
step:1060/4730 train_time:128738ms step_avg:121.45ms
step:1061/4730 train_time:128879ms step_avg:121.47ms
step:1062/4730 train_time:129106ms step_avg:121.57ms
step:1063/4730 train_time:129250ms step_avg:121.59ms
step:1064/4730 train_time:129477ms step_avg:121.69ms
step:1065/4730 train_time:129616ms step_avg:121.71ms
step:1066/4730 train_time:129845ms step_avg:121.81ms
step:1067/4730 train_time:129987ms step_avg:121.82ms
step:1068/4730 train_time:130213ms step_avg:121.92ms
step:1069/4730 train_time:130353ms step_avg:121.94ms
step:1070/4730 train_time:130580ms step_avg:122.04ms
step:1071/4730 train_time:130721ms step_avg:122.06ms
step:1072/4730 train_time:130950ms step_avg:122.15ms
step:1073/4730 train_time:131091ms step_avg:122.17ms
step:1074/4730 train_time:131318ms step_avg:122.27ms
step:1075/4730 train_time:131457ms step_avg:122.29ms
step:1076/4730 train_time:131684ms step_avg:122.38ms
step:1077/4730 train_time:131824ms step_avg:122.40ms
step:1078/4730 train_time:132052ms step_avg:122.50ms
step:1079/4730 train_time:132193ms step_avg:122.51ms
step:1080/4730 train_time:132421ms step_avg:122.61ms
step:1081/4730 train_time:132564ms step_avg:122.63ms
step:1082/4730 train_time:132789ms step_avg:122.73ms
step:1083/4730 train_time:132932ms step_avg:122.74ms
step:1084/4730 train_time:133159ms step_avg:122.84ms
step:1085/4730 train_time:133300ms step_avg:122.86ms
step:1086/4730 train_time:133529ms step_avg:122.95ms
step:1087/4730 train_time:133671ms step_avg:122.97ms
step:1088/4730 train_time:133895ms step_avg:123.07ms
step:1089/4730 train_time:134036ms step_avg:123.08ms
step:1090/4730 train_time:134264ms step_avg:123.18ms
step:1091/4730 train_time:134404ms step_avg:123.19ms
step:1092/4730 train_time:134629ms step_avg:123.29ms
step:1093/4730 train_time:134772ms step_avg:123.30ms
step:1094/4730 train_time:135000ms step_avg:123.40ms
step:1095/4730 train_time:135139ms step_avg:123.41ms
step:1096/4730 train_time:135365ms step_avg:123.51ms
step:1097/4730 train_time:135506ms step_avg:123.52ms
step:1098/4730 train_time:135733ms step_avg:123.62ms
step:1099/4730 train_time:135873ms step_avg:123.63ms
step:1100/4730 train_time:136101ms step_avg:123.73ms
step:1101/4730 train_time:136240ms step_avg:123.74ms
step:1102/4730 train_time:136466ms step_avg:123.83ms
step:1103/4730 train_time:136608ms step_avg:123.85ms
step:1104/4730 train_time:136834ms step_avg:123.94ms
step:1105/4730 train_time:136974ms step_avg:123.96ms
step:1106/4730 train_time:137202ms step_avg:124.05ms
step:1107/4730 train_time:137342ms step_avg:124.07ms
step:1108/4730 train_time:137568ms step_avg:124.16ms
step:1109/4730 train_time:137710ms step_avg:124.17ms
step:1110/4730 train_time:137938ms step_avg:124.27ms
step:1111/4730 train_time:138079ms step_avg:124.28ms
step:1112/4730 train_time:138306ms step_avg:124.38ms
step:1113/4730 train_time:138445ms step_avg:124.39ms
step:1114/4730 train_time:138674ms step_avg:124.48ms
step:1115/4730 train_time:138812ms step_avg:124.50ms
step:1116/4730 train_time:139039ms step_avg:124.59ms
step:1117/4730 train_time:139180ms step_avg:124.60ms
step:1118/4730 train_time:139407ms step_avg:124.69ms
step:1119/4730 train_time:139549ms step_avg:124.71ms
step:1120/4730 train_time:139775ms step_avg:124.80ms
step:1121/4730 train_time:139916ms step_avg:124.81ms
step:1122/4730 train_time:140144ms step_avg:124.91ms
step:1123/4730 train_time:140284ms step_avg:124.92ms
step:1124/4730 train_time:140511ms step_avg:125.01ms
step:1125/4730 train_time:140652ms step_avg:125.02ms
step:1126/4730 train_time:140879ms step_avg:125.11ms
step:1127/4730 train_time:141020ms step_avg:125.13ms
step:1128/4730 train_time:141250ms step_avg:125.22ms
step:1129/4730 train_time:141390ms step_avg:125.23ms
step:1130/4730 train_time:141619ms step_avg:125.33ms
step:1131/4730 train_time:141759ms step_avg:125.34ms
step:1132/4730 train_time:141984ms step_avg:125.43ms
step:1133/4730 train_time:142124ms step_avg:125.44ms
step:1134/4730 train_time:142352ms step_avg:125.53ms
step:1135/4730 train_time:142491ms step_avg:125.54ms
step:1136/4730 train_time:142721ms step_avg:125.63ms
step:1137/4730 train_time:142861ms step_avg:125.65ms
step:1138/4730 train_time:143088ms step_avg:125.74ms
step:1139/4730 train_time:143229ms step_avg:125.75ms
step:1140/4730 train_time:143459ms step_avg:125.84ms
step:1141/4730 train_time:143597ms step_avg:125.85ms
step:1142/4730 train_time:143824ms step_avg:125.94ms
step:1143/4730 train_time:143965ms step_avg:125.95ms
step:1144/4730 train_time:144194ms step_avg:126.04ms
step:1145/4730 train_time:144335ms step_avg:126.06ms
step:1146/4730 train_time:144563ms step_avg:126.15ms
step:1147/4730 train_time:144702ms step_avg:126.16ms
step:1148/4730 train_time:144930ms step_avg:126.25ms
step:1149/4730 train_time:145069ms step_avg:126.26ms
step:1150/4730 train_time:145296ms step_avg:126.34ms
step:1151/4730 train_time:145438ms step_avg:126.36ms
step:1152/4730 train_time:145668ms step_avg:126.45ms
step:1153/4730 train_time:145810ms step_avg:126.46ms
step:1154/4730 train_time:146039ms step_avg:126.55ms
step:1155/4730 train_time:146178ms step_avg:126.56ms
step:1156/4730 train_time:146405ms step_avg:126.65ms
step:1157/4730 train_time:146550ms step_avg:126.66ms
step:1158/4730 train_time:146774ms step_avg:126.75ms
step:1159/4730 train_time:146913ms step_avg:126.76ms
step:1160/4730 train_time:147141ms step_avg:126.85ms
step:1161/4730 train_time:147281ms step_avg:126.86ms
step:1162/4730 train_time:147508ms step_avg:126.94ms
step:1163/4730 train_time:147650ms step_avg:126.96ms
step:1164/4730 train_time:147876ms step_avg:127.04ms
step:1165/4730 train_time:148015ms step_avg:127.05ms
step:1166/4730 train_time:148243ms step_avg:127.14ms
step:1167/4730 train_time:148382ms step_avg:127.15ms
step:1168/4730 train_time:148611ms step_avg:127.24ms
step:1169/4730 train_time:148754ms step_avg:127.25ms
step:1170/4730 train_time:148981ms step_avg:127.33ms
step:1171/4730 train_time:149119ms step_avg:127.34ms
step:1172/4730 train_time:149346ms step_avg:127.43ms
step:1173/4730 train_time:149487ms step_avg:127.44ms
step:1174/4730 train_time:149743ms step_avg:127.55ms
step:1175/4730 train_time:149926ms step_avg:127.60ms
step:1176/4730 train_time:150223ms step_avg:127.74ms
step:1177/4730 train_time:150404ms step_avg:127.79ms
step:1178/4730 train_time:150700ms step_avg:127.93ms
step:1179/4730 train_time:150885ms step_avg:127.98ms
step:1180/4730 train_time:151181ms step_avg:128.12ms
step:1181/4730 train_time:151363ms step_avg:128.16ms
step:1182/4730 train_time:151660ms step_avg:128.31ms
step:1183/4730 train_time:151840ms step_avg:128.35ms
step:1184/4730 train_time:152137ms step_avg:128.49ms
step:1185/4730 train_time:152319ms step_avg:128.54ms
step:1186/4730 train_time:152616ms step_avg:128.68ms
step:1187/4730 train_time:152799ms step_avg:128.73ms
step:1188/4730 train_time:153095ms step_avg:128.87ms
step:1189/4730 train_time:153277ms step_avg:128.91ms
step:1190/4730 train_time:153573ms step_avg:129.05ms
step:1191/4730 train_time:153755ms step_avg:129.10ms
step:1192/4730 train_time:154052ms step_avg:129.24ms
step:1193/4730 train_time:154233ms step_avg:129.28ms
step:1194/4730 train_time:154533ms step_avg:129.42ms
step:1195/4730 train_time:154712ms step_avg:129.47ms
step:1196/4730 train_time:155009ms step_avg:129.61ms
step:1197/4730 train_time:155191ms step_avg:129.65ms
step:1198/4730 train_time:155488ms step_avg:129.79ms
step:1199/4730 train_time:155668ms step_avg:129.83ms
step:1200/4730 train_time:155967ms step_avg:129.97ms
step:1201/4730 train_time:156147ms step_avg:130.01ms
step:1202/4730 train_time:156445ms step_avg:130.15ms
step:1203/4730 train_time:156624ms step_avg:130.19ms
step:1204/4730 train_time:156923ms step_avg:130.33ms
step:1205/4730 train_time:157102ms step_avg:130.38ms
step:1206/4730 train_time:157401ms step_avg:130.51ms
step:1207/4730 train_time:157582ms step_avg:130.56ms
step:1208/4730 train_time:157877ms step_avg:130.69ms
step:1209/4730 train_time:158059ms step_avg:130.74ms
step:1210/4730 train_time:158357ms step_avg:130.87ms
step:1211/4730 train_time:158536ms step_avg:130.91ms
step:1212/4730 train_time:158832ms step_avg:131.05ms
step:1213/4730 train_time:159014ms step_avg:131.09ms
step:1214/4730 train_time:159310ms step_avg:131.23ms
step:1215/4730 train_time:159490ms step_avg:131.27ms
step:1216/4730 train_time:159787ms step_avg:131.40ms
step:1217/4730 train_time:159968ms step_avg:131.44ms
step:1218/4730 train_time:160267ms step_avg:131.58ms
step:1219/4730 train_time:160448ms step_avg:131.62ms
step:1220/4730 train_time:160744ms step_avg:131.76ms
step:1221/4730 train_time:160925ms step_avg:131.80ms
step:1222/4730 train_time:161224ms step_avg:131.93ms
step:1223/4730 train_time:161404ms step_avg:131.97ms
step:1224/4730 train_time:161703ms step_avg:132.11ms
step:1225/4730 train_time:161883ms step_avg:132.15ms
step:1226/4730 train_time:162181ms step_avg:132.28ms
step:1227/4730 train_time:162363ms step_avg:132.33ms
step:1228/4730 train_time:162662ms step_avg:132.46ms
step:1229/4730 train_time:162843ms step_avg:132.50ms
step:1230/4730 train_time:163142ms step_avg:132.64ms
step:1231/4730 train_time:163322ms step_avg:132.67ms
step:1232/4730 train_time:163620ms step_avg:132.81ms
step:1233/4730 train_time:163801ms step_avg:132.85ms
step:1234/4730 train_time:164098ms step_avg:132.98ms
step:1235/4730 train_time:164277ms step_avg:133.02ms
step:1236/4730 train_time:164574ms step_avg:133.15ms
step:1237/4730 train_time:164755ms step_avg:133.19ms
step:1238/4730 train_time:165056ms step_avg:133.32ms
step:1239/4730 train_time:165236ms step_avg:133.36ms
step:1240/4730 train_time:165534ms step_avg:133.49ms
step:1241/4730 train_time:165714ms step_avg:133.53ms
step:1242/4730 train_time:166012ms step_avg:133.67ms
step:1243/4730 train_time:166193ms step_avg:133.70ms
step:1244/4730 train_time:166492ms step_avg:133.84ms
step:1245/4730 train_time:166671ms step_avg:133.87ms
step:1246/4730 train_time:166969ms step_avg:134.00ms
step:1247/4730 train_time:167150ms step_avg:134.04ms
step:1248/4730 train_time:167451ms step_avg:134.18ms
step:1249/4730 train_time:167631ms step_avg:134.21ms
step:1250/4730 train_time:167930ms step_avg:134.34ms
step:1250/4730 val_loss:3.4024 train_time:168054ms step_avg:134.44ms
step:1251/4730 train_time:168114ms step_avg:134.38ms
step:1252/4730 train_time:168418ms step_avg:134.52ms
step:1253/4730 train_time:168604ms step_avg:134.56ms
step:1254/4730 train_time:168897ms step_avg:134.69ms
step:1255/4730 train_time:169074ms step_avg:134.72ms
step:1256/4730 train_time:169373ms step_avg:134.85ms
step:1257/4730 train_time:169557ms step_avg:134.89ms
step:1258/4730 train_time:169853ms step_avg:135.02ms
step:1259/4730 train_time:170033ms step_avg:135.05ms
step:1260/4730 train_time:170332ms step_avg:135.18ms
step:1261/4730 train_time:170514ms step_avg:135.22ms
step:1262/4730 train_time:170812ms step_avg:135.35ms
step:1263/4730 train_time:170993ms step_avg:135.39ms
step:1264/4730 train_time:171286ms step_avg:135.51ms
step:1265/4730 train_time:171472ms step_avg:135.55ms
step:1266/4730 train_time:171771ms step_avg:135.68ms
step:1267/4730 train_time:171953ms step_avg:135.72ms
step:1268/4730 train_time:172249ms step_avg:135.84ms
step:1269/4730 train_time:172431ms step_avg:135.88ms
step:1270/4730 train_time:172728ms step_avg:136.01ms
step:1271/4730 train_time:172908ms step_avg:136.04ms
step:1272/4730 train_time:173206ms step_avg:136.17ms
step:1273/4730 train_time:173389ms step_avg:136.20ms
step:1274/4730 train_time:173687ms step_avg:136.33ms
step:1275/4730 train_time:173868ms step_avg:136.37ms
step:1276/4730 train_time:174165ms step_avg:136.49ms
step:1277/4730 train_time:174347ms step_avg:136.53ms
step:1278/4730 train_time:174646ms step_avg:136.66ms
step:1279/4730 train_time:174828ms step_avg:136.69ms
step:1280/4730 train_time:175126ms step_avg:136.82ms
step:1281/4730 train_time:175309ms step_avg:136.85ms
step:1282/4730 train_time:175607ms step_avg:136.98ms
step:1283/4730 train_time:175789ms step_avg:137.01ms
step:1284/4730 train_time:176086ms step_avg:137.14ms
step:1285/4730 train_time:176266ms step_avg:137.17ms
step:1286/4730 train_time:176565ms step_avg:137.30ms
step:1287/4730 train_time:176748ms step_avg:137.33ms
step:1288/4730 train_time:177047ms step_avg:137.46ms
step:1289/4730 train_time:177229ms step_avg:137.49ms
step:1290/4730 train_time:177524ms step_avg:137.62ms
step:1291/4730 train_time:177706ms step_avg:137.65ms
step:1292/4730 train_time:178005ms step_avg:137.77ms
step:1293/4730 train_time:178185ms step_avg:137.81ms
step:1294/4730 train_time:178481ms step_avg:137.93ms
step:1295/4730 train_time:178661ms step_avg:137.96ms
step:1296/4730 train_time:178959ms step_avg:138.09ms
step:1297/4730 train_time:179138ms step_avg:138.12ms
step:1298/4730 train_time:179437ms step_avg:138.24ms
step:1299/4730 train_time:179621ms step_avg:138.28ms
step:1300/4730 train_time:179915ms step_avg:138.40ms
step:1301/4730 train_time:180097ms step_avg:138.43ms
step:1302/4730 train_time:180396ms step_avg:138.55ms
step:1303/4730 train_time:180578ms step_avg:138.59ms
step:1304/4730 train_time:180876ms step_avg:138.71ms
step:1305/4730 train_time:181055ms step_avg:138.74ms
step:1306/4730 train_time:181352ms step_avg:138.86ms
step:1307/4730 train_time:181534ms step_avg:138.89ms
step:1308/4730 train_time:181834ms step_avg:139.02ms
step:1309/4730 train_time:182015ms step_avg:139.05ms
step:1310/4730 train_time:182312ms step_avg:139.17ms
step:1311/4730 train_time:182493ms step_avg:139.20ms
step:1312/4730 train_time:182791ms step_avg:139.32ms
step:1313/4730 train_time:182974ms step_avg:139.36ms
step:1314/4730 train_time:183270ms step_avg:139.47ms
step:1315/4730 train_time:183451ms step_avg:139.51ms
step:1316/4730 train_time:183749ms step_avg:139.63ms
step:1317/4730 train_time:183931ms step_avg:139.66ms
step:1318/4730 train_time:184227ms step_avg:139.78ms
step:1319/4730 train_time:184408ms step_avg:139.81ms
step:1320/4730 train_time:184705ms step_avg:139.93ms
step:1321/4730 train_time:184887ms step_avg:139.96ms
step:1322/4730 train_time:185184ms step_avg:140.08ms
step:1323/4730 train_time:185364ms step_avg:140.11ms
step:1324/4730 train_time:185662ms step_avg:140.23ms
step:1325/4730 train_time:185844ms step_avg:140.26ms
step:1326/4730 train_time:186144ms step_avg:140.38ms
step:1327/4730 train_time:186322ms step_avg:140.41ms
step:1328/4730 train_time:186619ms step_avg:140.53ms
step:1329/4730 train_time:186800ms step_avg:140.56ms
step:1330/4730 train_time:187100ms step_avg:140.68ms
step:1331/4730 train_time:187278ms step_avg:140.71ms
step:1332/4730 train_time:187577ms step_avg:140.82ms
step:1333/4730 train_time:187758ms step_avg:140.85ms
step:1334/4730 train_time:188057ms step_avg:140.97ms
step:1335/4730 train_time:188235ms step_avg:141.00ms
step:1336/4730 train_time:188530ms step_avg:141.12ms
step:1337/4730 train_time:188712ms step_avg:141.15ms
step:1338/4730 train_time:189009ms step_avg:141.26ms
step:1339/4730 train_time:189190ms step_avg:141.29ms
step:1340/4730 train_time:189487ms step_avg:141.41ms
step:1341/4730 train_time:189666ms step_avg:141.44ms
step:1342/4730 train_time:189964ms step_avg:141.55ms
step:1343/4730 train_time:190145ms step_avg:141.58ms
step:1344/4730 train_time:190445ms step_avg:141.70ms
step:1345/4730 train_time:190623ms step_avg:141.73ms
step:1346/4730 train_time:190921ms step_avg:141.84ms
step:1347/4730 train_time:191100ms step_avg:141.87ms
step:1348/4730 train_time:191398ms step_avg:141.99ms
step:1349/4730 train_time:191578ms step_avg:142.01ms
step:1350/4730 train_time:191879ms step_avg:142.13ms
step:1351/4730 train_time:192059ms step_avg:142.16ms
step:1352/4730 train_time:192358ms step_avg:142.28ms
step:1353/4730 train_time:192537ms step_avg:142.30ms
step:1354/4730 train_time:192837ms step_avg:142.42ms
step:1355/4730 train_time:193017ms step_avg:142.45ms
step:1356/4730 train_time:193319ms step_avg:142.57ms
step:1357/4730 train_time:193498ms step_avg:142.59ms
step:1358/4730 train_time:193798ms step_avg:142.71ms
step:1359/4730 train_time:193977ms step_avg:142.74ms
step:1360/4730 train_time:194273ms step_avg:142.85ms
step:1361/4730 train_time:194453ms step_avg:142.87ms
step:1362/4730 train_time:194753ms step_avg:142.99ms
step:1363/4730 train_time:194933ms step_avg:143.02ms
step:1364/4730 train_time:195231ms step_avg:143.13ms
step:1365/4730 train_time:195412ms step_avg:143.16ms
step:1366/4730 train_time:195712ms step_avg:143.27ms
step:1367/4730 train_time:195891ms step_avg:143.30ms
step:1368/4730 train_time:196188ms step_avg:143.41ms
step:1369/4730 train_time:196369ms step_avg:143.44ms
step:1370/4730 train_time:196668ms step_avg:143.55ms
step:1371/4730 train_time:196847ms step_avg:143.58ms
step:1372/4730 train_time:197143ms step_avg:143.69ms
step:1373/4730 train_time:197327ms step_avg:143.72ms
step:1374/4730 train_time:197623ms step_avg:143.83ms
step:1375/4730 train_time:197801ms step_avg:143.86ms
step:1376/4730 train_time:198100ms step_avg:143.97ms
step:1377/4730 train_time:198280ms step_avg:143.99ms
step:1378/4730 train_time:198577ms step_avg:144.11ms
step:1379/4730 train_time:198756ms step_avg:144.13ms
step:1380/4730 train_time:199053ms step_avg:144.24ms
step:1381/4730 train_time:199235ms step_avg:144.27ms
step:1382/4730 train_time:199531ms step_avg:144.38ms
step:1383/4730 train_time:199713ms step_avg:144.41ms
step:1384/4730 train_time:200011ms step_avg:144.52ms
step:1385/4730 train_time:200194ms step_avg:144.54ms
step:1386/4730 train_time:200487ms step_avg:144.65ms
step:1387/4730 train_time:200668ms step_avg:144.68ms
step:1388/4730 train_time:200966ms step_avg:144.79ms
step:1389/4730 train_time:201148ms step_avg:144.82ms
step:1390/4730 train_time:201445ms step_avg:144.92ms
step:1391/4730 train_time:201628ms step_avg:144.95ms
step:1392/4730 train_time:201925ms step_avg:145.06ms
step:1393/4730 train_time:202106ms step_avg:145.09ms
step:1394/4730 train_time:202405ms step_avg:145.20ms
step:1395/4730 train_time:202586ms step_avg:145.22ms
step:1396/4730 train_time:202885ms step_avg:145.33ms
step:1397/4730 train_time:203065ms step_avg:145.36ms
step:1398/4730 train_time:203363ms step_avg:145.47ms
step:1399/4730 train_time:203543ms step_avg:145.49ms
step:1400/4730 train_time:203842ms step_avg:145.60ms
step:1401/4730 train_time:204024ms step_avg:145.63ms
step:1402/4730 train_time:204320ms step_avg:145.73ms
step:1403/4730 train_time:204502ms step_avg:145.76ms
step:1404/4730 train_time:204801ms step_avg:145.87ms
step:1405/4730 train_time:204981ms step_avg:145.89ms
step:1406/4730 train_time:205276ms step_avg:146.00ms
step:1407/4730 train_time:205458ms step_avg:146.03ms
step:1408/4730 train_time:205758ms step_avg:146.14ms
step:1409/4730 train_time:205939ms step_avg:146.16ms
step:1410/4730 train_time:206236ms step_avg:146.27ms
step:1411/4730 train_time:206417ms step_avg:146.29ms
step:1412/4730 train_time:206715ms step_avg:146.40ms
step:1413/4730 train_time:206894ms step_avg:146.42ms
step:1414/4730 train_time:207192ms step_avg:146.53ms
step:1415/4730 train_time:207375ms step_avg:146.55ms
step:1416/4730 train_time:207672ms step_avg:146.66ms
step:1417/4730 train_time:207855ms step_avg:146.69ms
step:1418/4730 train_time:208151ms step_avg:146.79ms
step:1419/4730 train_time:208333ms step_avg:146.82ms
step:1420/4730 train_time:208632ms step_avg:146.92ms
step:1421/4730 train_time:208816ms step_avg:146.95ms
step:1422/4730 train_time:209112ms step_avg:147.05ms
step:1423/4730 train_time:209292ms step_avg:147.08ms
step:1424/4730 train_time:209588ms step_avg:147.18ms
step:1425/4730 train_time:209770ms step_avg:147.21ms
step:1426/4730 train_time:210066ms step_avg:147.31ms
step:1427/4730 train_time:210247ms step_avg:147.33ms
step:1428/4730 train_time:210544ms step_avg:147.44ms
step:1429/4730 train_time:210726ms step_avg:147.46ms
step:1430/4730 train_time:211027ms step_avg:147.57ms
step:1431/4730 train_time:211210ms step_avg:147.60ms
step:1432/4730 train_time:211506ms step_avg:147.70ms
step:1433/4730 train_time:211689ms step_avg:147.72ms
step:1434/4730 train_time:211988ms step_avg:147.83ms
step:1435/4730 train_time:212169ms step_avg:147.85ms
step:1436/4730 train_time:212466ms step_avg:147.96ms
step:1437/4730 train_time:212651ms step_avg:147.98ms
step:1438/4730 train_time:212948ms step_avg:148.09ms
step:1439/4730 train_time:213129ms step_avg:148.11ms
step:1440/4730 train_time:213428ms step_avg:148.21ms
step:1441/4730 train_time:213611ms step_avg:148.24ms
step:1442/4730 train_time:213906ms step_avg:148.34ms
step:1443/4730 train_time:214088ms step_avg:148.36ms
step:1444/4730 train_time:214385ms step_avg:148.47ms
step:1445/4730 train_time:214567ms step_avg:148.49ms
step:1446/4730 train_time:214866ms step_avg:148.59ms
step:1447/4730 train_time:215046ms step_avg:148.62ms
step:1448/4730 train_time:215343ms step_avg:148.72ms
step:1449/4730 train_time:215525ms step_avg:148.74ms
step:1450/4730 train_time:215822ms step_avg:148.84ms
step:1451/4730 train_time:216002ms step_avg:148.86ms
step:1452/4730 train_time:216301ms step_avg:148.97ms
step:1453/4730 train_time:216480ms step_avg:148.99ms
step:1454/4730 train_time:216778ms step_avg:149.09ms
step:1455/4730 train_time:216960ms step_avg:149.11ms
step:1456/4730 train_time:217257ms step_avg:149.22ms
step:1457/4730 train_time:217440ms step_avg:149.24ms
step:1458/4730 train_time:217736ms step_avg:149.34ms
step:1459/4730 train_time:217917ms step_avg:149.36ms
step:1460/4730 train_time:218212ms step_avg:149.46ms
