W0208 17:55:51.612000 2065697 torch/distributed/run.py:852] 
W0208 17:55:51.612000 2065697 torch/distributed/run.py:852] *****************************************
W0208 17:55:51.612000 2065697 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 17:55:51.612000 2065697 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 78398.21it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66841.50it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 10211.33it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 71697.50it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65536.00it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 17512.75it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 11773.48it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 62368.83it/s]
logs/sweep_muon0.015_adam0.006.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8309 train_time:1ms step_avg:1.41ms
step:1/4740 train_time:93ms step_avg:93.14ms
step:3560/4740 train_time:752888ms step_avg:211.49ms
step:3561/4740 train_time:753072ms step_avg:211.48ms
step:3562/4740 train_time:753396ms step_avg:211.51ms
step:3563/4740 train_time:753575ms step_avg:211.50ms
step:3564/4740 train_time:753895ms step_avg:211.53ms
step:3565/4740 train_time:754076ms step_avg:211.52ms
step:3566/4740 train_time:754400ms step_avg:211.55ms
step:3567/4740 train_time:754578ms step_avg:211.54ms
step:3568/4740 train_time:754900ms step_avg:211.58ms
step:3569/4740 train_time:755078ms step_avg:211.57ms
step:3570/4740 train_time:755403ms step_avg:211.60ms
step:3571/4740 train_time:755583ms step_avg:211.59ms
step:3572/4740 train_time:755903ms step_avg:211.62ms
step:3573/4740 train_time:756085ms step_avg:211.61ms
step:3574/4740 train_time:756410ms step_avg:211.64ms
step:3575/4740 train_time:756594ms step_avg:211.63ms
step:3576/4740 train_time:756914ms step_avg:211.66ms
step:3577/4740 train_time:757096ms step_avg:211.66ms
step:3578/4740 train_time:757422ms step_avg:211.69ms
step:3579/4740 train_time:757604ms step_avg:211.68ms
step:3580/4740 train_time:757927ms step_avg:211.71ms
step:3581/4740 train_time:758108ms step_avg:211.70ms
step:3582/4740 train_time:758432ms step_avg:211.73ms
step:3583/4740 train_time:758618ms step_avg:211.73ms
step:3584/4740 train_time:758940ms step_avg:211.76ms
step:3585/4740 train_time:759120ms step_avg:211.75ms
step:3586/4740 train_time:759442ms step_avg:211.78ms
step:3587/4740 train_time:759628ms step_avg:211.77ms
step:3588/4740 train_time:759947ms step_avg:211.80ms
step:3589/4740 train_time:760134ms step_avg:211.80ms
step:3590/4740 train_time:760455ms step_avg:211.83ms
step:3591/4740 train_time:760640ms step_avg:211.82ms
step:3592/4740 train_time:760960ms step_avg:211.85ms
step:3593/4740 train_time:761143ms step_avg:211.84ms
step:3594/4740 train_time:761465ms step_avg:211.87ms
step:3595/4740 train_time:761643ms step_avg:211.86ms
step:3596/4740 train_time:761964ms step_avg:211.89ms
step:3597/4740 train_time:762145ms step_avg:211.88ms
step:3598/4740 train_time:762468ms step_avg:211.91ms
step:3599/4740 train_time:762650ms step_avg:211.91ms
step:3600/4740 train_time:762968ms step_avg:211.94ms
step:3601/4740 train_time:763150ms step_avg:211.93ms
step:3602/4740 train_time:763469ms step_avg:211.96ms
step:3603/4740 train_time:763657ms step_avg:211.95ms
step:3604/4740 train_time:763978ms step_avg:211.98ms
step:3605/4740 train_time:764160ms step_avg:211.97ms
step:3606/4740 train_time:764481ms step_avg:212.00ms
step:3607/4740 train_time:764664ms step_avg:211.99ms
step:3608/4740 train_time:764987ms step_avg:212.03ms
step:3609/4740 train_time:765169ms step_avg:212.02ms
step:3610/4740 train_time:765488ms step_avg:212.05ms
step:3611/4740 train_time:765672ms step_avg:212.04ms
step:3612/4740 train_time:765995ms step_avg:212.07ms
step:3613/4740 train_time:766176ms step_avg:212.06ms
step:3614/4740 train_time:766499ms step_avg:212.09ms
step:3615/4740 train_time:766681ms step_avg:212.08ms
step:3616/4740 train_time:767004ms step_avg:212.11ms
step:3617/4740 train_time:767192ms step_avg:212.11ms
step:3618/4740 train_time:767514ms step_avg:212.14ms
step:3619/4740 train_time:767699ms step_avg:212.13ms
step:3620/4740 train_time:768020ms step_avg:212.16ms
step:3621/4740 train_time:768201ms step_avg:212.15ms
step:3622/4740 train_time:768525ms step_avg:212.18ms
step:3623/4740 train_time:768709ms step_avg:212.17ms
step:3624/4740 train_time:769029ms step_avg:212.20ms
step:3625/4740 train_time:769210ms step_avg:212.20ms
step:3626/4740 train_time:769529ms step_avg:212.23ms
step:3627/4740 train_time:769718ms step_avg:212.22ms
step:3628/4740 train_time:770041ms step_avg:212.25ms
step:3629/4740 train_time:770225ms step_avg:212.24ms
step:3630/4740 train_time:770546ms step_avg:212.27ms
step:3631/4740 train_time:770731ms step_avg:212.26ms
step:3632/4740 train_time:771051ms step_avg:212.29ms
step:3633/4740 train_time:771235ms step_avg:212.29ms
step:3634/4740 train_time:771558ms step_avg:212.32ms
step:3635/4740 train_time:771739ms step_avg:212.31ms
step:3636/4740 train_time:772060ms step_avg:212.34ms
step:3637/4740 train_time:772245ms step_avg:212.33ms
step:3638/4740 train_time:772566ms step_avg:212.36ms
step:3639/4740 train_time:772747ms step_avg:212.35ms
step:3640/4740 train_time:773067ms step_avg:212.38ms
step:3641/4740 train_time:773251ms step_avg:212.37ms
step:3642/4740 train_time:773571ms step_avg:212.40ms
step:3643/4740 train_time:773754ms step_avg:212.39ms
step:3644/4740 train_time:774078ms step_avg:212.43ms
step:3645/4740 train_time:774263ms step_avg:212.42ms
step:3646/4740 train_time:774584ms step_avg:212.45ms
step:3647/4740 train_time:774766ms step_avg:212.44ms
step:3648/4740 train_time:775091ms step_avg:212.47ms
step:3649/4740 train_time:775277ms step_avg:212.46ms
step:3650/4740 train_time:775601ms step_avg:212.49ms
step:3651/4740 train_time:775786ms step_avg:212.49ms
step:3652/4740 train_time:776110ms step_avg:212.52ms
step:3653/4740 train_time:776292ms step_avg:212.51ms
step:3654/4740 train_time:776611ms step_avg:212.54ms
step:3655/4740 train_time:776792ms step_avg:212.53ms
step:3656/4740 train_time:777113ms step_avg:212.56ms
step:3657/4740 train_time:777296ms step_avg:212.55ms
step:3658/4740 train_time:777616ms step_avg:212.58ms
step:3659/4740 train_time:777800ms step_avg:212.57ms
step:3660/4740 train_time:778123ms step_avg:212.60ms
step:3661/4740 train_time:778309ms step_avg:212.59ms
step:3662/4740 train_time:778629ms step_avg:212.62ms
step:3663/4740 train_time:778811ms step_avg:212.62ms
step:3664/4740 train_time:779141ms step_avg:212.65ms
step:3665/4740 train_time:779322ms step_avg:212.64ms
step:3666/4740 train_time:779641ms step_avg:212.67ms
step:3667/4740 train_time:779826ms step_avg:212.66ms
step:3668/4740 train_time:780148ms step_avg:212.69ms
step:3669/4740 train_time:780326ms step_avg:212.68ms
step:3670/4740 train_time:780647ms step_avg:212.71ms
step:3671/4740 train_time:780831ms step_avg:212.70ms
step:3672/4740 train_time:781156ms step_avg:212.73ms
step:3673/4740 train_time:781335ms step_avg:212.72ms
step:3674/4740 train_time:781656ms step_avg:212.75ms
step:3675/4740 train_time:781837ms step_avg:212.74ms
step:3676/4740 train_time:782160ms step_avg:212.77ms
step:3677/4740 train_time:782339ms step_avg:212.77ms
step:3678/4740 train_time:782662ms step_avg:212.80ms
step:3679/4740 train_time:782844ms step_avg:212.79ms
step:3680/4740 train_time:783174ms step_avg:212.82ms
step:3681/4740 train_time:783353ms step_avg:212.81ms
step:3682/4740 train_time:783677ms step_avg:212.84ms
step:3683/4740 train_time:783858ms step_avg:212.83ms
step:3684/4740 train_time:784179ms step_avg:212.86ms
step:3685/4740 train_time:784362ms step_avg:212.85ms
step:3686/4740 train_time:784685ms step_avg:212.88ms
step:3687/4740 train_time:784869ms step_avg:212.87ms
step:3688/4740 train_time:785187ms step_avg:212.90ms
step:3689/4740 train_time:785369ms step_avg:212.89ms
step:3690/4740 train_time:785698ms step_avg:212.93ms
step:3691/4740 train_time:785875ms step_avg:212.92ms
step:3692/4740 train_time:786195ms step_avg:212.95ms
step:3693/4740 train_time:786379ms step_avg:212.94ms
step:3694/4740 train_time:786701ms step_avg:212.97ms
step:3695/4740 train_time:786885ms step_avg:212.96ms
step:3696/4740 train_time:787202ms step_avg:212.99ms
step:3697/4740 train_time:787388ms step_avg:212.98ms
step:3698/4740 train_time:787709ms step_avg:213.01ms
step:3699/4740 train_time:787887ms step_avg:213.00ms
step:3700/4740 train_time:788209ms step_avg:213.03ms
step:3701/4740 train_time:788392ms step_avg:213.02ms
step:3702/4740 train_time:788716ms step_avg:213.05ms
step:3703/4740 train_time:788900ms step_avg:213.04ms
step:3704/4740 train_time:789219ms step_avg:213.07ms
step:3705/4740 train_time:789402ms step_avg:213.06ms
step:3706/4740 train_time:789723ms step_avg:213.09ms
step:3707/4740 train_time:789908ms step_avg:213.09ms
step:3708/4740 train_time:790231ms step_avg:213.12ms
step:3709/4740 train_time:790413ms step_avg:213.11ms
step:3710/4740 train_time:790737ms step_avg:213.14ms
step:3711/4740 train_time:790920ms step_avg:213.13ms
step:3712/4740 train_time:791243ms step_avg:213.16ms
step:3713/4740 train_time:791426ms step_avg:213.15ms
step:3714/4740 train_time:791746ms step_avg:213.18ms
step:3715/4740 train_time:791927ms step_avg:213.17ms
step:3716/4740 train_time:792250ms step_avg:213.20ms
step:3717/4740 train_time:792434ms step_avg:213.19ms
step:3718/4740 train_time:792756ms step_avg:213.22ms
step:3719/4740 train_time:792938ms step_avg:213.21ms
step:3720/4740 train_time:793260ms step_avg:213.24ms
step:3721/4740 train_time:793442ms step_avg:213.23ms
step:3722/4740 train_time:793769ms step_avg:213.26ms
step:3723/4740 train_time:793951ms step_avg:213.26ms
step:3724/4740 train_time:794273ms step_avg:213.28ms
step:3725/4740 train_time:794456ms step_avg:213.28ms
step:3726/4740 train_time:794776ms step_avg:213.31ms
step:3727/4740 train_time:794963ms step_avg:213.30ms
step:3728/4740 train_time:795282ms step_avg:213.33ms
step:3729/4740 train_time:795465ms step_avg:213.32ms
step:3730/4740 train_time:795784ms step_avg:213.35ms
step:3731/4740 train_time:795974ms step_avg:213.34ms
step:3732/4740 train_time:796298ms step_avg:213.37ms
step:3733/4740 train_time:796479ms step_avg:213.36ms
step:3734/4740 train_time:796801ms step_avg:213.39ms
step:3735/4740 train_time:796984ms step_avg:213.38ms
step:3736/4740 train_time:797306ms step_avg:213.41ms
step:3737/4740 train_time:797488ms step_avg:213.40ms
step:3738/4740 train_time:797810ms step_avg:213.43ms
step:3739/4740 train_time:797995ms step_avg:213.42ms
step:3740/4740 train_time:798317ms step_avg:213.45ms
step:3741/4740 train_time:798497ms step_avg:213.44ms
step:3742/4740 train_time:798820ms step_avg:213.47ms
step:3743/4740 train_time:799008ms step_avg:213.47ms
step:3744/4740 train_time:799328ms step_avg:213.50ms
step:3745/4740 train_time:799512ms step_avg:213.49ms
step:3746/4740 train_time:799832ms step_avg:213.52ms
step:3747/4740 train_time:800020ms step_avg:213.51ms
step:3748/4740 train_time:800340ms step_avg:213.54ms
step:3749/4740 train_time:800522ms step_avg:213.53ms
step:3750/4740 train_time:800841ms step_avg:213.56ms
step:3750/4740 val_loss:3.0198 train_time:800969ms step_avg:213.59ms
step:3751/4740 train_time:801024ms step_avg:213.55ms
step:3752/4740 train_time:801354ms step_avg:213.58ms
step:3753/4740 train_time:801537ms step_avg:213.57ms
step:3754/4740 train_time:801854ms step_avg:213.60ms
step:3755/4740 train_time:802041ms step_avg:213.59ms
step:3756/4740 train_time:802363ms step_avg:213.62ms
step:3757/4740 train_time:802551ms step_avg:213.61ms
step:3758/4740 train_time:802871ms step_avg:213.64ms
step:3759/4740 train_time:803051ms step_avg:213.63ms
step:3760/4740 train_time:803378ms step_avg:213.66ms
step:3761/4740 train_time:803563ms step_avg:213.66ms
step:3762/4740 train_time:803880ms step_avg:213.68ms
step:3763/4740 train_time:804062ms step_avg:213.68ms
step:3764/4740 train_time:804384ms step_avg:213.70ms
step:3765/4740 train_time:804566ms step_avg:213.70ms
step:3766/4740 train_time:804886ms step_avg:213.72ms
step:3767/4740 train_time:805066ms step_avg:213.72ms
step:3768/4740 train_time:805390ms step_avg:213.74ms
step:3769/4740 train_time:805570ms step_avg:213.74ms
step:3770/4740 train_time:805895ms step_avg:213.77ms
step:3771/4740 train_time:806075ms step_avg:213.76ms
step:3772/4740 train_time:806396ms step_avg:213.78ms
step:3773/4740 train_time:806579ms step_avg:213.78ms
step:3774/4740 train_time:806900ms step_avg:213.80ms
step:3775/4740 train_time:807084ms step_avg:213.80ms
step:3776/4740 train_time:807411ms step_avg:213.83ms
step:3777/4740 train_time:807589ms step_avg:213.82ms
step:3778/4740 train_time:807913ms step_avg:213.85ms
step:3779/4740 train_time:808096ms step_avg:213.84ms
step:3780/4740 train_time:808421ms step_avg:213.87ms
step:3781/4740 train_time:808603ms step_avg:213.86ms
step:3782/4740 train_time:808926ms step_avg:213.89ms
step:3783/4740 train_time:809106ms step_avg:213.88ms
step:3784/4740 train_time:809428ms step_avg:213.91ms
step:3785/4740 train_time:809609ms step_avg:213.90ms
step:3786/4740 train_time:809931ms step_avg:213.93ms
step:3787/4740 train_time:810115ms step_avg:213.92ms
step:3788/4740 train_time:810433ms step_avg:213.95ms
step:3789/4740 train_time:810619ms step_avg:213.94ms
step:3790/4740 train_time:810943ms step_avg:213.97ms
step:3791/4740 train_time:811129ms step_avg:213.96ms
step:3792/4740 train_time:811452ms step_avg:213.99ms
step:3793/4740 train_time:811633ms step_avg:213.98ms
step:3794/4740 train_time:811955ms step_avg:214.01ms
step:3795/4740 train_time:812140ms step_avg:214.00ms
step:3796/4740 train_time:812461ms step_avg:214.03ms
step:3797/4740 train_time:812642ms step_avg:214.02ms
step:3798/4740 train_time:812964ms step_avg:214.05ms
step:3799/4740 train_time:813147ms step_avg:214.04ms
step:3800/4740 train_time:813469ms step_avg:214.07ms
step:3801/4740 train_time:813650ms step_avg:214.06ms
step:3802/4740 train_time:813970ms step_avg:214.09ms
step:3803/4740 train_time:814152ms step_avg:214.08ms
step:3804/4740 train_time:814477ms step_avg:214.11ms
step:3805/4740 train_time:814659ms step_avg:214.10ms
step:3806/4740 train_time:814981ms step_avg:214.13ms
step:3807/4740 train_time:815162ms step_avg:214.12ms
step:3808/4740 train_time:815486ms step_avg:214.15ms
step:3809/4740 train_time:815666ms step_avg:214.14ms
step:3810/4740 train_time:815988ms step_avg:214.17ms
step:3811/4740 train_time:816171ms step_avg:214.16ms
step:3812/4740 train_time:816492ms step_avg:214.19ms
step:3813/4740 train_time:816674ms step_avg:214.18ms
step:3814/4740 train_time:816998ms step_avg:214.21ms
step:3815/4740 train_time:817181ms step_avg:214.20ms
step:3816/4740 train_time:817502ms step_avg:214.23ms
step:3817/4740 train_time:817682ms step_avg:214.22ms
step:3818/4740 train_time:818004ms step_avg:214.25ms
step:3819/4740 train_time:818188ms step_avg:214.24ms
step:3820/4740 train_time:818509ms step_avg:214.27ms
step:3821/4740 train_time:818693ms step_avg:214.26ms
step:3822/4740 train_time:819013ms step_avg:214.29ms
step:3823/4740 train_time:819195ms step_avg:214.28ms
step:3824/4740 train_time:819519ms step_avg:214.31ms
step:3825/4740 train_time:819703ms step_avg:214.30ms
step:3826/4740 train_time:820025ms step_avg:214.33ms
step:3827/4740 train_time:820209ms step_avg:214.32ms
step:3828/4740 train_time:820529ms step_avg:214.35ms
step:3829/4740 train_time:820717ms step_avg:214.34ms
step:3830/4740 train_time:821037ms step_avg:214.37ms
step:3831/4740 train_time:821222ms step_avg:214.36ms
step:3832/4740 train_time:821546ms step_avg:214.39ms
step:3833/4740 train_time:821727ms step_avg:214.38ms
step:3834/4740 train_time:822046ms step_avg:214.41ms
step:3835/4740 train_time:822229ms step_avg:214.40ms
step:3836/4740 train_time:822551ms step_avg:214.43ms
step:3837/4740 train_time:822737ms step_avg:214.42ms
step:3838/4740 train_time:823063ms step_avg:214.45ms
step:3839/4740 train_time:823241ms step_avg:214.44ms
step:3840/4740 train_time:823561ms step_avg:214.47ms
step:3841/4740 train_time:823745ms step_avg:214.46ms
step:3842/4740 train_time:824066ms step_avg:214.49ms
step:3843/4740 train_time:824249ms step_avg:214.48ms
step:3844/4740 train_time:824572ms step_avg:214.51ms
step:3845/4740 train_time:824757ms step_avg:214.50ms
step:3846/4740 train_time:825084ms step_avg:214.53ms
step:3847/4740 train_time:825263ms step_avg:214.52ms
step:3848/4740 train_time:825589ms step_avg:214.55ms
step:3849/4740 train_time:825767ms step_avg:214.54ms
step:3850/4740 train_time:826091ms step_avg:214.57ms
step:3851/4740 train_time:826272ms step_avg:214.56ms
step:3852/4740 train_time:826597ms step_avg:214.59ms
step:3853/4740 train_time:826777ms step_avg:214.58ms
step:3854/4740 train_time:827097ms step_avg:214.61ms
step:3855/4740 train_time:827282ms step_avg:214.60ms
step:3856/4740 train_time:827605ms step_avg:214.63ms
step:3857/4740 train_time:827786ms step_avg:214.62ms
step:3858/4740 train_time:828104ms step_avg:214.65ms
step:3859/4740 train_time:828294ms step_avg:214.64ms
step:3860/4740 train_time:828614ms step_avg:214.67ms
step:3861/4740 train_time:828798ms step_avg:214.66ms
step:3862/4740 train_time:829121ms step_avg:214.69ms
step:3863/4740 train_time:829307ms step_avg:214.68ms
step:3864/4740 train_time:829629ms step_avg:214.71ms
step:3865/4740 train_time:829814ms step_avg:214.70ms
step:3866/4740 train_time:830139ms step_avg:214.73ms
step:3867/4740 train_time:830321ms step_avg:214.72ms
step:3868/4740 train_time:830642ms step_avg:214.75ms
step:3869/4740 train_time:830821ms step_avg:214.74ms
step:3870/4740 train_time:831144ms step_avg:214.77ms
step:3871/4740 train_time:831327ms step_avg:214.76ms
step:3872/4740 train_time:831652ms step_avg:214.79ms
step:3873/4740 train_time:831835ms step_avg:214.78ms
step:3874/4740 train_time:832158ms step_avg:214.81ms
step:3875/4740 train_time:832346ms step_avg:214.80ms
step:3876/4740 train_time:832664ms step_avg:214.83ms
step:3877/4740 train_time:832847ms step_avg:214.82ms
step:3878/4740 train_time:833167ms step_avg:214.84ms
step:3879/4740 train_time:833349ms step_avg:214.84ms
step:3880/4740 train_time:833673ms step_avg:214.86ms
step:3881/4740 train_time:833856ms step_avg:214.86ms
step:3882/4740 train_time:834179ms step_avg:214.88ms
step:3883/4740 train_time:834364ms step_avg:214.88ms
step:3884/4740 train_time:834686ms step_avg:214.90ms
step:3885/4740 train_time:834867ms step_avg:214.90ms
step:3886/4740 train_time:835193ms step_avg:214.92ms
step:3887/4740 train_time:835373ms step_avg:214.91ms
step:3888/4740 train_time:835696ms step_avg:214.94ms
step:3889/4740 train_time:835879ms step_avg:214.93ms
step:3890/4740 train_time:836199ms step_avg:214.96ms
step:3891/4740 train_time:836384ms step_avg:214.95ms
step:3892/4740 train_time:836707ms step_avg:214.98ms
step:3893/4740 train_time:836891ms step_avg:214.97ms
step:3894/4740 train_time:837211ms step_avg:215.00ms
step:3895/4740 train_time:837393ms step_avg:214.99ms
step:3896/4740 train_time:837713ms step_avg:215.02ms
step:3897/4740 train_time:837898ms step_avg:215.01ms
step:3898/4740 train_time:838217ms step_avg:215.04ms
step:3899/4740 train_time:838402ms step_avg:215.03ms
step:3900/4740 train_time:838724ms step_avg:215.06ms
step:3901/4740 train_time:838908ms step_avg:215.05ms
step:3902/4740 train_time:839234ms step_avg:215.08ms
step:3903/4740 train_time:839417ms step_avg:215.07ms
step:3904/4740 train_time:839740ms step_avg:215.10ms
step:3905/4740 train_time:839924ms step_avg:215.09ms
step:3906/4740 train_time:840246ms step_avg:215.12ms
step:3907/4740 train_time:840430ms step_avg:215.11ms
step:3908/4740 train_time:840752ms step_avg:215.14ms
step:3909/4740 train_time:840934ms step_avg:215.13ms
step:3910/4740 train_time:841255ms step_avg:215.15ms
step:3911/4740 train_time:841439ms step_avg:215.15ms
step:3912/4740 train_time:841762ms step_avg:215.17ms
step:3913/4740 train_time:841942ms step_avg:215.17ms
step:3914/4740 train_time:842263ms step_avg:215.19ms
step:3915/4740 train_time:842446ms step_avg:215.18ms
step:3916/4740 train_time:842774ms step_avg:215.21ms
step:3917/4740 train_time:842959ms step_avg:215.21ms
step:3918/4740 train_time:843282ms step_avg:215.23ms
step:3919/4740 train_time:843465ms step_avg:215.22ms
step:3920/4740 train_time:843788ms step_avg:215.25ms
step:3921/4740 train_time:843967ms step_avg:215.24ms
step:3922/4740 train_time:844292ms step_avg:215.27ms
step:3923/4740 train_time:844477ms step_avg:215.26ms
step:3924/4740 train_time:844802ms step_avg:215.29ms
step:3925/4740 train_time:844983ms step_avg:215.28ms
step:3926/4740 train_time:845304ms step_avg:215.31ms
step:3927/4740 train_time:845487ms step_avg:215.30ms
step:3928/4740 train_time:845812ms step_avg:215.33ms
step:3929/4740 train_time:845994ms step_avg:215.32ms
step:3930/4740 train_time:846315ms step_avg:215.35ms
step:3931/4740 train_time:846499ms step_avg:215.34ms
step:3932/4740 train_time:846821ms step_avg:215.37ms
step:3933/4740 train_time:847002ms step_avg:215.36ms
step:3934/4740 train_time:847325ms step_avg:215.39ms
step:3935/4740 train_time:847512ms step_avg:215.38ms
step:3936/4740 train_time:847834ms step_avg:215.40ms
step:3937/4740 train_time:848017ms step_avg:215.40ms
step:3938/4740 train_time:848343ms step_avg:215.42ms
step:3939/4740 train_time:848527ms step_avg:215.42ms
step:3940/4740 train_time:848853ms step_avg:215.44ms
step:3941/4740 train_time:849034ms step_avg:215.44ms
step:3942/4740 train_time:849361ms step_avg:215.46ms
step:3943/4740 train_time:849544ms step_avg:215.46ms
step:3944/4740 train_time:849863ms step_avg:215.48ms
step:3945/4740 train_time:850046ms step_avg:215.47ms
step:3946/4740 train_time:850366ms step_avg:215.50ms
step:3947/4740 train_time:850553ms step_avg:215.49ms
step:3948/4740 train_time:850871ms step_avg:215.52ms
step:3949/4740 train_time:851053ms step_avg:215.51ms
step:3950/4740 train_time:851372ms step_avg:215.54ms
step:3951/4740 train_time:851555ms step_avg:215.53ms
step:3952/4740 train_time:851881ms step_avg:215.56ms
step:3953/4740 train_time:852063ms step_avg:215.55ms
step:3954/4740 train_time:852385ms step_avg:215.58ms
step:3955/4740 train_time:852563ms step_avg:215.57ms
step:3956/4740 train_time:852888ms step_avg:215.59ms
step:3957/4740 train_time:853070ms step_avg:215.59ms
step:3958/4740 train_time:853394ms step_avg:215.61ms
step:3959/4740 train_time:853577ms step_avg:215.60ms
step:3960/4740 train_time:853900ms step_avg:215.63ms
step:3961/4740 train_time:854084ms step_avg:215.62ms
step:3962/4740 train_time:854405ms step_avg:215.65ms
step:3963/4740 train_time:854586ms step_avg:215.64ms
step:3964/4740 train_time:854910ms step_avg:215.67ms
step:3965/4740 train_time:855092ms step_avg:215.66ms
step:3966/4740 train_time:855414ms step_avg:215.69ms
step:3967/4740 train_time:855594ms step_avg:215.68ms
step:3968/4740 train_time:855919ms step_avg:215.71ms
step:3969/4740 train_time:856104ms step_avg:215.70ms
step:3970/4740 train_time:856426ms step_avg:215.72ms
step:3971/4740 train_time:856606ms step_avg:215.72ms
step:3972/4740 train_time:856930ms step_avg:215.74ms
step:3973/4740 train_time:857109ms step_avg:215.73ms
step:3974/4740 train_time:857427ms step_avg:215.76ms
step:3975/4740 train_time:857616ms step_avg:215.75ms
step:3976/4740 train_time:857937ms step_avg:215.78ms
step:3977/4740 train_time:858121ms step_avg:215.77ms
step:3978/4740 train_time:858444ms step_avg:215.80ms
step:3979/4740 train_time:858624ms step_avg:215.79ms
step:3980/4740 train_time:858945ms step_avg:215.82ms
step:3981/4740 train_time:859127ms step_avg:215.81ms
step:3982/4740 train_time:859447ms step_avg:215.83ms
step:3983/4740 train_time:859629ms step_avg:215.82ms
step:3984/4740 train_time:859953ms step_avg:215.85ms
step:3985/4740 train_time:860135ms step_avg:215.84ms
step:3986/4740 train_time:860455ms step_avg:215.87ms
step:3987/4740 train_time:860637ms step_avg:215.86ms
step:3988/4740 train_time:860961ms step_avg:215.89ms
step:3989/4740 train_time:861147ms step_avg:215.88ms
step:3990/4740 train_time:861467ms step_avg:215.91ms
step:3991/4740 train_time:861651ms step_avg:215.90ms
step:3992/4740 train_time:861973ms step_avg:215.93ms
step:3993/4740 train_time:862155ms step_avg:215.92ms
step:3994/4740 train_time:862479ms step_avg:215.94ms
step:3995/4740 train_time:862661ms step_avg:215.94ms
step:3996/4740 train_time:862984ms step_avg:215.96ms
step:3997/4740 train_time:863166ms step_avg:215.95ms
step:3998/4740 train_time:863490ms step_avg:215.98ms
step:3999/4740 train_time:863672ms step_avg:215.97ms
step:4000/4740 train_time:863992ms step_avg:216.00ms
step:4000/4740 val_loss:2.9919 train_time:864122ms step_avg:216.03ms
step:4001/4740 train_time:864178ms step_avg:215.99ms
step:4002/4740 train_time:864506ms step_avg:216.02ms
step:4003/4740 train_time:864694ms step_avg:216.01ms
step:4004/4740 train_time:865011ms step_avg:216.04ms
step:4005/4740 train_time:865193ms step_avg:216.03ms
step:4006/4740 train_time:865515ms step_avg:216.05ms
step:4007/4740 train_time:865704ms step_avg:216.05ms
step:4008/4740 train_time:866022ms step_avg:216.07ms
step:4009/4740 train_time:866205ms step_avg:216.06ms
step:4010/4740 train_time:866527ms step_avg:216.09ms
step:4011/4740 train_time:866714ms step_avg:216.08ms
step:4012/4740 train_time:867037ms step_avg:216.11ms
step:4013/4740 train_time:867217ms step_avg:216.10ms
step:4014/4740 train_time:867541ms step_avg:216.13ms
step:4015/4740 train_time:867725ms step_avg:216.12ms
step:4016/4740 train_time:868047ms step_avg:216.15ms
step:4017/4740 train_time:868228ms step_avg:216.14ms
step:4018/4740 train_time:868553ms step_avg:216.17ms
step:4019/4740 train_time:868734ms step_avg:216.16ms
step:4020/4740 train_time:869059ms step_avg:216.18ms
step:4021/4740 train_time:869239ms step_avg:216.17ms
step:4022/4740 train_time:869560ms step_avg:216.20ms
step:4023/4740 train_time:869742ms step_avg:216.19ms
step:4024/4740 train_time:870062ms step_avg:216.22ms
step:4025/4740 train_time:870245ms step_avg:216.21ms
step:4026/4740 train_time:870564ms step_avg:216.24ms
step:4027/4740 train_time:870747ms step_avg:216.23ms
step:4028/4740 train_time:871069ms step_avg:216.25ms
step:4029/4740 train_time:871254ms step_avg:216.25ms
step:4030/4740 train_time:871581ms step_avg:216.27ms
step:4031/4740 train_time:871763ms step_avg:216.26ms
step:4032/4740 train_time:872085ms step_avg:216.29ms
step:4033/4740 train_time:872265ms step_avg:216.28ms
step:4034/4740 train_time:872587ms step_avg:216.31ms
step:4035/4740 train_time:872771ms step_avg:216.30ms
step:4036/4740 train_time:873094ms step_avg:216.33ms
