W0208 18:40:56.971000 2083561 torch/distributed/run.py:852] 
W0208 18:40:56.971000 2083561 torch/distributed/run.py:852] *****************************************
W0208 18:40:56.971000 2083561 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 18:40:56.971000 2083561 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 6420.67it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 52428.80it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67650.06it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 9284.57it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67650.06it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 83468.74it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 50231.19it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 72315.59it/s]
logs/sweep_muon0.017_adam0.004.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8289 train_time:1ms step_avg:0.88ms
step:1/4740 train_time:99ms step_avg:98.59ms
step:3770/4740 train_time:805945ms step_avg:213.78ms
step:3771/4740 train_time:806127ms step_avg:213.77ms
step:3772/4740 train_time:806449ms step_avg:213.80ms
step:3773/4740 train_time:806631ms step_avg:213.79ms
step:3774/4740 train_time:806953ms step_avg:213.82ms
step:3775/4740 train_time:807138ms step_avg:213.81ms
step:3776/4740 train_time:807461ms step_avg:213.84ms
step:3777/4740 train_time:807640ms step_avg:213.83ms
step:3778/4740 train_time:807962ms step_avg:213.86ms
step:3779/4740 train_time:808144ms step_avg:213.85ms
step:3780/4740 train_time:808466ms step_avg:213.88ms
step:3781/4740 train_time:808649ms step_avg:213.87ms
step:3782/4740 train_time:808974ms step_avg:213.90ms
step:3783/4740 train_time:809156ms step_avg:213.89ms
step:3784/4740 train_time:809480ms step_avg:213.92ms
step:3785/4740 train_time:809661ms step_avg:213.91ms
step:3786/4740 train_time:809982ms step_avg:213.94ms
step:3787/4740 train_time:810168ms step_avg:213.93ms
step:3788/4740 train_time:810489ms step_avg:213.96ms
step:3789/4740 train_time:810673ms step_avg:213.95ms
step:3790/4740 train_time:810996ms step_avg:213.98ms
step:3791/4740 train_time:811183ms step_avg:213.98ms
step:3792/4740 train_time:811506ms step_avg:214.00ms
step:3793/4740 train_time:811685ms step_avg:214.00ms
step:3794/4740 train_time:812007ms step_avg:214.02ms
step:3795/4740 train_time:812195ms step_avg:214.02ms
step:3796/4740 train_time:812516ms step_avg:214.05ms
step:3797/4740 train_time:812697ms step_avg:214.04ms
step:3798/4740 train_time:813021ms step_avg:214.07ms
step:3799/4740 train_time:813204ms step_avg:214.06ms
step:3800/4740 train_time:813527ms step_avg:214.09ms
step:3801/4740 train_time:813710ms step_avg:214.08ms
step:3802/4740 train_time:814031ms step_avg:214.11ms
step:3803/4740 train_time:814213ms step_avg:214.10ms
step:3804/4740 train_time:814539ms step_avg:214.13ms
step:3805/4740 train_time:814720ms step_avg:214.12ms
step:3806/4740 train_time:815041ms step_avg:214.15ms
step:3807/4740 train_time:815223ms step_avg:214.14ms
step:3808/4740 train_time:815551ms step_avg:214.17ms
step:3809/4740 train_time:815732ms step_avg:214.16ms
step:3810/4740 train_time:816053ms step_avg:214.19ms
step:3811/4740 train_time:816234ms step_avg:214.18ms
step:3812/4740 train_time:816555ms step_avg:214.21ms
step:3813/4740 train_time:816738ms step_avg:214.20ms
step:3814/4740 train_time:817060ms step_avg:214.23ms
step:3815/4740 train_time:817240ms step_avg:214.22ms
step:3816/4740 train_time:817560ms step_avg:214.25ms
step:3817/4740 train_time:817741ms step_avg:214.24ms
step:3818/4740 train_time:818062ms step_avg:214.26ms
step:3819/4740 train_time:818247ms step_avg:214.26ms
step:3820/4740 train_time:818567ms step_avg:214.28ms
step:3821/4740 train_time:818747ms step_avg:214.28ms
step:3822/4740 train_time:819069ms step_avg:214.30ms
step:3823/4740 train_time:819253ms step_avg:214.30ms
step:3824/4740 train_time:819576ms step_avg:214.32ms
step:3825/4740 train_time:819758ms step_avg:214.32ms
step:3826/4740 train_time:820083ms step_avg:214.34ms
step:3827/4740 train_time:820266ms step_avg:214.34ms
step:3828/4740 train_time:820588ms step_avg:214.36ms
step:3829/4740 train_time:820772ms step_avg:214.36ms
step:3830/4740 train_time:821093ms step_avg:214.38ms
step:3831/4740 train_time:821277ms step_avg:214.38ms
step:3832/4740 train_time:821600ms step_avg:214.40ms
step:3833/4740 train_time:821782ms step_avg:214.40ms
step:3834/4740 train_time:822102ms step_avg:214.42ms
step:3835/4740 train_time:822282ms step_avg:214.42ms
step:3836/4740 train_time:822603ms step_avg:214.44ms
step:3837/4740 train_time:822788ms step_avg:214.44ms
step:3838/4740 train_time:823114ms step_avg:214.46ms
step:3839/4740 train_time:823292ms step_avg:214.45ms
step:3840/4740 train_time:823608ms step_avg:214.48ms
step:3841/4740 train_time:823796ms step_avg:214.47ms
step:3842/4740 train_time:824121ms step_avg:214.50ms
step:3843/4740 train_time:824300ms step_avg:214.49ms
step:3844/4740 train_time:824625ms step_avg:214.52ms
step:3845/4740 train_time:824805ms step_avg:214.51ms
step:3846/4740 train_time:825130ms step_avg:214.54ms
step:3847/4740 train_time:825312ms step_avg:214.53ms
step:3848/4740 train_time:825638ms step_avg:214.56ms
step:3849/4740 train_time:825820ms step_avg:214.55ms
step:3850/4740 train_time:826141ms step_avg:214.58ms
step:3851/4740 train_time:826327ms step_avg:214.57ms
step:3852/4740 train_time:826649ms step_avg:214.60ms
step:3853/4740 train_time:826830ms step_avg:214.59ms
step:3854/4740 train_time:827149ms step_avg:214.62ms
step:3855/4740 train_time:827335ms step_avg:214.61ms
step:3856/4740 train_time:827661ms step_avg:214.64ms
step:3857/4740 train_time:827840ms step_avg:214.63ms
step:3858/4740 train_time:828159ms step_avg:214.66ms
step:3859/4740 train_time:828346ms step_avg:214.65ms
step:3860/4740 train_time:828666ms step_avg:214.68ms
step:3861/4740 train_time:828854ms step_avg:214.67ms
step:3862/4740 train_time:829172ms step_avg:214.70ms
step:3863/4740 train_time:829358ms step_avg:214.69ms
step:3864/4740 train_time:829678ms step_avg:214.72ms
step:3865/4740 train_time:829864ms step_avg:214.71ms
step:3866/4740 train_time:830187ms step_avg:214.74ms
step:3867/4740 train_time:830371ms step_avg:214.73ms
step:3868/4740 train_time:830688ms step_avg:214.76ms
step:3869/4740 train_time:830870ms step_avg:214.75ms
step:3870/4740 train_time:831192ms step_avg:214.78ms
step:3871/4740 train_time:831376ms step_avg:214.77ms
step:3872/4740 train_time:831701ms step_avg:214.80ms
step:3873/4740 train_time:831882ms step_avg:214.79ms
step:3874/4740 train_time:832204ms step_avg:214.82ms
step:3875/4740 train_time:832393ms step_avg:214.81ms
step:3876/4740 train_time:832713ms step_avg:214.84ms
step:3877/4740 train_time:832895ms step_avg:214.83ms
step:3878/4740 train_time:833220ms step_avg:214.86ms
step:3879/4740 train_time:833399ms step_avg:214.85ms
step:3880/4740 train_time:833723ms step_avg:214.88ms
step:3881/4740 train_time:833904ms step_avg:214.87ms
step:3882/4740 train_time:834226ms step_avg:214.90ms
step:3883/4740 train_time:834409ms step_avg:214.89ms
step:3884/4740 train_time:834734ms step_avg:214.92ms
step:3885/4740 train_time:834915ms step_avg:214.91ms
step:3886/4740 train_time:835239ms step_avg:214.94ms
step:3887/4740 train_time:835422ms step_avg:214.93ms
step:3888/4740 train_time:835746ms step_avg:214.96ms
step:3889/4740 train_time:835925ms step_avg:214.95ms
step:3890/4740 train_time:836245ms step_avg:214.97ms
step:3891/4740 train_time:836430ms step_avg:214.97ms
step:3892/4740 train_time:836754ms step_avg:214.99ms
step:3893/4740 train_time:836936ms step_avg:214.98ms
step:3894/4740 train_time:837257ms step_avg:215.01ms
step:3895/4740 train_time:837441ms step_avg:215.00ms
step:3896/4740 train_time:837761ms step_avg:215.03ms
step:3897/4740 train_time:837946ms step_avg:215.02ms
step:3898/4740 train_time:838266ms step_avg:215.05ms
step:3899/4740 train_time:838449ms step_avg:215.04ms
step:3900/4740 train_time:838772ms step_avg:215.07ms
step:3901/4740 train_time:838953ms step_avg:215.06ms
step:3902/4740 train_time:839282ms step_avg:215.09ms
step:3903/4740 train_time:839464ms step_avg:215.08ms
step:3904/4740 train_time:839787ms step_avg:215.11ms
step:3905/4740 train_time:839970ms step_avg:215.10ms
step:3906/4740 train_time:840296ms step_avg:215.13ms
step:3907/4740 train_time:840475ms step_avg:215.12ms
step:3908/4740 train_time:840798ms step_avg:215.15ms
step:3909/4740 train_time:840979ms step_avg:215.14ms
step:3910/4740 train_time:841302ms step_avg:215.17ms
step:3911/4740 train_time:841481ms step_avg:215.16ms
step:3912/4740 train_time:841801ms step_avg:215.18ms
step:3913/4740 train_time:841986ms step_avg:215.18ms
step:3914/4740 train_time:842310ms step_avg:215.20ms
step:3915/4740 train_time:842491ms step_avg:215.20ms
step:3916/4740 train_time:842818ms step_avg:215.22ms
step:3917/4740 train_time:843000ms step_avg:215.22ms
step:3918/4740 train_time:843324ms step_avg:215.24ms
step:3919/4740 train_time:843510ms step_avg:215.24ms
step:3920/4740 train_time:843832ms step_avg:215.26ms
step:3921/4740 train_time:844012ms step_avg:215.25ms
step:3922/4740 train_time:844336ms step_avg:215.28ms
step:3923/4740 train_time:844521ms step_avg:215.27ms
step:3924/4740 train_time:844840ms step_avg:215.30ms
step:3925/4740 train_time:845023ms step_avg:215.29ms
step:3926/4740 train_time:845345ms step_avg:215.32ms
step:3927/4740 train_time:845527ms step_avg:215.31ms
step:3928/4740 train_time:845848ms step_avg:215.34ms
step:3929/4740 train_time:846032ms step_avg:215.33ms
step:3930/4740 train_time:846357ms step_avg:215.36ms
step:3931/4740 train_time:846538ms step_avg:215.35ms
step:3932/4740 train_time:846862ms step_avg:215.38ms
step:3933/4740 train_time:847042ms step_avg:215.37ms
step:3934/4740 train_time:847365ms step_avg:215.40ms
step:3935/4740 train_time:847554ms step_avg:215.39ms
step:3936/4740 train_time:847880ms step_avg:215.42ms
step:3937/4740 train_time:848062ms step_avg:215.41ms
step:3938/4740 train_time:848390ms step_avg:215.44ms
step:3939/4740 train_time:848573ms step_avg:215.43ms
step:3940/4740 train_time:848896ms step_avg:215.46ms
step:3941/4740 train_time:849079ms step_avg:215.45ms
step:3942/4740 train_time:849404ms step_avg:215.48ms
step:3943/4740 train_time:849591ms step_avg:215.47ms
step:3944/4740 train_time:849907ms step_avg:215.49ms
step:3945/4740 train_time:850090ms step_avg:215.49ms
step:3946/4740 train_time:850421ms step_avg:215.51ms
step:3947/4740 train_time:850600ms step_avg:215.51ms
step:3948/4740 train_time:850923ms step_avg:215.53ms
step:3949/4740 train_time:851100ms step_avg:215.52ms
step:3950/4740 train_time:851425ms step_avg:215.55ms
step:3951/4740 train_time:851603ms step_avg:215.54ms
step:3952/4740 train_time:851929ms step_avg:215.57ms
step:3953/4740 train_time:852105ms step_avg:215.56ms
step:3954/4740 train_time:852428ms step_avg:215.59ms
step:3955/4740 train_time:852607ms step_avg:215.58ms
step:3956/4740 train_time:852931ms step_avg:215.60ms
step:3957/4740 train_time:853112ms step_avg:215.60ms
step:3958/4740 train_time:853436ms step_avg:215.62ms
step:3959/4740 train_time:853619ms step_avg:215.61ms
step:3960/4740 train_time:853944ms step_avg:215.64ms
step:3961/4740 train_time:854125ms step_avg:215.63ms
step:3962/4740 train_time:854447ms step_avg:215.66ms
step:3963/4740 train_time:854629ms step_avg:215.65ms
step:3964/4740 train_time:854951ms step_avg:215.68ms
step:3965/4740 train_time:855136ms step_avg:215.67ms
step:3966/4740 train_time:855457ms step_avg:215.70ms
step:3967/4740 train_time:855638ms step_avg:215.69ms
step:3968/4740 train_time:855962ms step_avg:215.72ms
step:3969/4740 train_time:856143ms step_avg:215.71ms
step:3970/4740 train_time:856465ms step_avg:215.73ms
step:3971/4740 train_time:856649ms step_avg:215.73ms
step:3972/4740 train_time:856972ms step_avg:215.75ms
step:3973/4740 train_time:857152ms step_avg:215.74ms
step:3974/4740 train_time:857473ms step_avg:215.77ms
step:3975/4740 train_time:857660ms step_avg:215.76ms
step:3976/4740 train_time:857981ms step_avg:215.79ms
step:3977/4740 train_time:858163ms step_avg:215.78ms
step:3978/4740 train_time:858487ms step_avg:215.81ms
step:3979/4740 train_time:858667ms step_avg:215.80ms
step:3980/4740 train_time:858991ms step_avg:215.83ms
step:3981/4740 train_time:859175ms step_avg:215.82ms
step:3982/4740 train_time:859494ms step_avg:215.84ms
step:3983/4740 train_time:859674ms step_avg:215.84ms
step:3984/4740 train_time:859997ms step_avg:215.86ms
step:3985/4740 train_time:860181ms step_avg:215.85ms
step:3986/4740 train_time:860503ms step_avg:215.88ms
step:3987/4740 train_time:860686ms step_avg:215.87ms
step:3988/4740 train_time:861009ms step_avg:215.90ms
step:3989/4740 train_time:861194ms step_avg:215.89ms
step:3990/4740 train_time:861516ms step_avg:215.92ms
step:3991/4740 train_time:861696ms step_avg:215.91ms
step:3992/4740 train_time:862020ms step_avg:215.94ms
step:3993/4740 train_time:862200ms step_avg:215.93ms
step:3994/4740 train_time:862523ms step_avg:215.95ms
step:3995/4740 train_time:862708ms step_avg:215.95ms
step:3996/4740 train_time:863031ms step_avg:215.97ms
step:3997/4740 train_time:863216ms step_avg:215.97ms
step:3998/4740 train_time:863541ms step_avg:215.99ms
step:3999/4740 train_time:863721ms step_avg:215.98ms
step:4000/4740 train_time:864042ms step_avg:216.01ms
step:4000/4740 val_loss:2.9912 train_time:864171ms step_avg:216.04ms
step:4001/4740 train_time:864228ms step_avg:216.00ms
step:4002/4740 train_time:864552ms step_avg:216.03ms
step:4003/4740 train_time:864742ms step_avg:216.02ms
step:4004/4740 train_time:865062ms step_avg:216.05ms
step:4005/4740 train_time:865242ms step_avg:216.04ms
step:4006/4740 train_time:865571ms step_avg:216.07ms
step:4007/4740 train_time:865756ms step_avg:216.06ms
step:4008/4740 train_time:866077ms step_avg:216.09ms
step:4009/4740 train_time:866256ms step_avg:216.08ms
step:4010/4740 train_time:866583ms step_avg:216.11ms
step:4011/4740 train_time:866766ms step_avg:216.10ms
step:4012/4740 train_time:867090ms step_avg:216.12ms
step:4013/4740 train_time:867269ms step_avg:216.11ms
step:4014/4740 train_time:867589ms step_avg:216.14ms
step:4015/4740 train_time:867777ms step_avg:216.13ms
step:4016/4740 train_time:868096ms step_avg:216.16ms
step:4017/4740 train_time:868280ms step_avg:216.15ms
step:4018/4740 train_time:868604ms step_avg:216.18ms
step:4019/4740 train_time:868788ms step_avg:216.17ms
step:4020/4740 train_time:869115ms step_avg:216.20ms
step:4021/4740 train_time:869291ms step_avg:216.19ms
step:4022/4740 train_time:869615ms step_avg:216.21ms
step:4023/4740 train_time:869797ms step_avg:216.21ms
step:4024/4740 train_time:870119ms step_avg:216.23ms
step:4025/4740 train_time:870302ms step_avg:216.22ms
step:4026/4740 train_time:870623ms step_avg:216.25ms
step:4027/4740 train_time:870805ms step_avg:216.24ms
step:4028/4740 train_time:871128ms step_avg:216.27ms
step:4029/4740 train_time:871315ms step_avg:216.26ms
step:4030/4740 train_time:871641ms step_avg:216.29ms
step:4031/4740 train_time:871822ms step_avg:216.28ms
step:4032/4740 train_time:872144ms step_avg:216.31ms
step:4033/4740 train_time:872326ms step_avg:216.30ms
step:4034/4740 train_time:872648ms step_avg:216.32ms
step:4035/4740 train_time:872831ms step_avg:216.31ms
step:4036/4740 train_time:873152ms step_avg:216.34ms
step:4037/4740 train_time:873341ms step_avg:216.33ms
step:4038/4740 train_time:873654ms step_avg:216.36ms
step:4039/4740 train_time:873844ms step_avg:216.35ms
step:4040/4740 train_time:874164ms step_avg:216.38ms
step:4041/4740 train_time:874351ms step_avg:216.37ms
step:4042/4740 train_time:874671ms step_avg:216.40ms
step:4043/4740 train_time:874854ms step_avg:216.39ms
step:4044/4740 train_time:875177ms step_avg:216.41ms
step:4045/4740 train_time:875356ms step_avg:216.40ms
step:4046/4740 train_time:875681ms step_avg:216.43ms
step:4047/4740 train_time:875863ms step_avg:216.42ms
step:4048/4740 train_time:876186ms step_avg:216.45ms
step:4049/4740 train_time:876369ms step_avg:216.44ms
step:4050/4740 train_time:876690ms step_avg:216.47ms
step:4051/4740 train_time:876874ms step_avg:216.46ms
step:4052/4740 train_time:877193ms step_avg:216.48ms
step:4053/4740 train_time:877380ms step_avg:216.48ms
step:4054/4740 train_time:877697ms step_avg:216.50ms
step:4055/4740 train_time:877882ms step_avg:216.49ms
step:4056/4740 train_time:878201ms step_avg:216.52ms
step:4057/4740 train_time:878387ms step_avg:216.51ms
step:4058/4740 train_time:878711ms step_avg:216.54ms
step:4059/4740 train_time:878894ms step_avg:216.53ms
step:4060/4740 train_time:879217ms step_avg:216.56ms
step:4061/4740 train_time:879400ms step_avg:216.55ms
step:4062/4740 train_time:879722ms step_avg:216.57ms
step:4063/4740 train_time:879906ms step_avg:216.57ms
step:4064/4740 train_time:880227ms step_avg:216.59ms
step:4065/4740 train_time:880410ms step_avg:216.58ms
step:4066/4740 train_time:880736ms step_avg:216.61ms
step:4067/4740 train_time:880915ms step_avg:216.60ms
step:4068/4740 train_time:881234ms step_avg:216.63ms
step:4069/4740 train_time:881416ms step_avg:216.62ms
step:4070/4740 train_time:881741ms step_avg:216.64ms
step:4071/4740 train_time:881925ms step_avg:216.64ms
step:4072/4740 train_time:882248ms step_avg:216.66ms
step:4073/4740 train_time:882429ms step_avg:216.65ms
step:4074/4740 train_time:882751ms step_avg:216.68ms
step:4075/4740 train_time:882934ms step_avg:216.67ms
step:4076/4740 train_time:883256ms step_avg:216.70ms
step:4077/4740 train_time:883443ms step_avg:216.69ms
step:4078/4740 train_time:883766ms step_avg:216.72ms
step:4079/4740 train_time:883947ms step_avg:216.71ms
step:4080/4740 train_time:884266ms step_avg:216.73ms
step:4081/4740 train_time:884453ms step_avg:216.72ms
step:4082/4740 train_time:884773ms step_avg:216.75ms
step:4083/4740 train_time:884959ms step_avg:216.74ms
step:4084/4740 train_time:885276ms step_avg:216.77ms
step:4085/4740 train_time:885460ms step_avg:216.76ms
step:4086/4740 train_time:885784ms step_avg:216.79ms
step:4087/4740 train_time:885966ms step_avg:216.78ms
step:4088/4740 train_time:886286ms step_avg:216.80ms
step:4089/4740 train_time:886470ms step_avg:216.79ms
step:4090/4740 train_time:886791ms step_avg:216.82ms
step:4091/4740 train_time:886976ms step_avg:216.81ms
step:4092/4740 train_time:887296ms step_avg:216.84ms
step:4093/4740 train_time:887481ms step_avg:216.83ms
step:4094/4740 train_time:887806ms step_avg:216.86ms
step:4095/4740 train_time:887987ms step_avg:216.85ms
step:4096/4740 train_time:888313ms step_avg:216.87ms
step:4097/4740 train_time:888494ms step_avg:216.86ms
step:4098/4740 train_time:888816ms step_avg:216.89ms
step:4099/4740 train_time:888998ms step_avg:216.88ms
step:4100/4740 train_time:889323ms step_avg:216.91ms
step:4101/4740 train_time:889503ms step_avg:216.90ms
step:4102/4740 train_time:889823ms step_avg:216.92ms
step:4103/4740 train_time:890008ms step_avg:216.92ms
step:4104/4740 train_time:890332ms step_avg:216.94ms
step:4105/4740 train_time:890515ms step_avg:216.93ms
step:4106/4740 train_time:890836ms step_avg:216.96ms
step:4107/4740 train_time:891018ms step_avg:216.95ms
step:4108/4740 train_time:891341ms step_avg:216.98ms
step:4109/4740 train_time:891522ms step_avg:216.97ms
step:4110/4740 train_time:891844ms step_avg:216.99ms
step:4111/4740 train_time:892027ms step_avg:216.99ms
step:4112/4740 train_time:892353ms step_avg:217.01ms
step:4113/4740 train_time:892534ms step_avg:217.00ms
step:4114/4740 train_time:892854ms step_avg:217.03ms
step:4115/4740 train_time:893042ms step_avg:217.02ms
step:4116/4740 train_time:893364ms step_avg:217.05ms
step:4117/4740 train_time:893544ms step_avg:217.04ms
step:4118/4740 train_time:893867ms step_avg:217.06ms
step:4119/4740 train_time:894054ms step_avg:217.06ms
step:4120/4740 train_time:894375ms step_avg:217.08ms
step:4121/4740 train_time:894558ms step_avg:217.07ms
step:4122/4740 train_time:894879ms step_avg:217.10ms
step:4123/4740 train_time:895064ms step_avg:217.09ms
step:4124/4740 train_time:895385ms step_avg:217.12ms
step:4125/4740 train_time:895566ms step_avg:217.11ms
step:4126/4740 train_time:895890ms step_avg:217.13ms
step:4127/4740 train_time:896073ms step_avg:217.12ms
step:4128/4740 train_time:896393ms step_avg:217.15ms
step:4129/4740 train_time:896576ms step_avg:217.14ms
step:4130/4740 train_time:896897ms step_avg:217.17ms
step:4131/4740 train_time:897085ms step_avg:217.16ms
step:4132/4740 train_time:897405ms step_avg:217.18ms
step:4133/4740 train_time:897592ms step_avg:217.18ms
step:4134/4740 train_time:897916ms step_avg:217.20ms
step:4135/4740 train_time:898098ms step_avg:217.19ms
step:4136/4740 train_time:898418ms step_avg:217.22ms
step:4137/4740 train_time:898604ms step_avg:217.21ms
step:4138/4740 train_time:898930ms step_avg:217.24ms
step:4139/4740 train_time:899111ms step_avg:217.23ms
step:4140/4740 train_time:899434ms step_avg:217.25ms
step:4141/4740 train_time:899614ms step_avg:217.25ms
step:4142/4740 train_time:899936ms step_avg:217.27ms
step:4143/4740 train_time:900116ms step_avg:217.26ms
step:4144/4740 train_time:900437ms step_avg:217.29ms
step:4145/4740 train_time:900621ms step_avg:217.28ms
step:4146/4740 train_time:900943ms step_avg:217.30ms
step:4147/4740 train_time:901124ms step_avg:217.30ms
step:4148/4740 train_time:901450ms step_avg:217.32ms
step:4149/4740 train_time:901631ms step_avg:217.31ms
step:4150/4740 train_time:901953ms step_avg:217.34ms
step:4151/4740 train_time:902138ms step_avg:217.33ms
step:4152/4740 train_time:902459ms step_avg:217.36ms
step:4153/4740 train_time:902643ms step_avg:217.35ms
step:4154/4740 train_time:902968ms step_avg:217.37ms
step:4155/4740 train_time:903151ms step_avg:217.36ms
step:4156/4740 train_time:903473ms step_avg:217.39ms
step:4157/4740 train_time:903654ms step_avg:217.38ms
step:4158/4740 train_time:903974ms step_avg:217.41ms
step:4159/4740 train_time:904155ms step_avg:217.40ms
step:4160/4740 train_time:904483ms step_avg:217.42ms
step:4161/4740 train_time:904663ms step_avg:217.41ms
step:4162/4740 train_time:904987ms step_avg:217.44ms
step:4163/4740 train_time:905174ms step_avg:217.43ms
step:4164/4740 train_time:905494ms step_avg:217.46ms
step:4165/4740 train_time:905681ms step_avg:217.45ms
step:4166/4740 train_time:906004ms step_avg:217.48ms
step:4167/4740 train_time:906187ms step_avg:217.47ms
step:4168/4740 train_time:906506ms step_avg:217.49ms
step:4169/4740 train_time:906688ms step_avg:217.48ms
step:4170/4740 train_time:907013ms step_avg:217.51ms
step:4171/4740 train_time:907197ms step_avg:217.50ms
step:4172/4740 train_time:907518ms step_avg:217.53ms
step:4173/4740 train_time:907700ms step_avg:217.52ms
step:4174/4740 train_time:908021ms step_avg:217.54ms
step:4175/4740 train_time:908209ms step_avg:217.53ms
step:4176/4740 train_time:908530ms step_avg:217.56ms
step:4177/4740 train_time:908713ms step_avg:217.55ms
step:4178/4740 train_time:909033ms step_avg:217.58ms
step:4179/4740 train_time:909217ms step_avg:217.57ms
step:4180/4740 train_time:909542ms step_avg:217.59ms
step:4181/4740 train_time:909724ms step_avg:217.59ms
step:4182/4740 train_time:910047ms step_avg:217.61ms
step:4183/4740 train_time:910232ms step_avg:217.60ms
step:4184/4740 train_time:910556ms step_avg:217.63ms
step:4185/4740 train_time:910739ms step_avg:217.62ms
step:4186/4740 train_time:911063ms step_avg:217.65ms
step:4187/4740 train_time:911243ms step_avg:217.64ms
step:4188/4740 train_time:911565ms step_avg:217.66ms
step:4189/4740 train_time:911746ms step_avg:217.65ms
step:4190/4740 train_time:912070ms step_avg:217.68ms
step:4191/4740 train_time:912250ms step_avg:217.67ms
step:4192/4740 train_time:912571ms step_avg:217.69ms
step:4193/4740 train_time:912754ms step_avg:217.69ms
step:4194/4740 train_time:913075ms step_avg:217.71ms
step:4195/4740 train_time:913255ms step_avg:217.70ms
step:4196/4740 train_time:913577ms step_avg:217.73ms
step:4197/4740 train_time:913762ms step_avg:217.72ms
step:4198/4740 train_time:914085ms step_avg:217.74ms
step:4199/4740 train_time:914269ms step_avg:217.73ms
step:4200/4740 train_time:914592ms step_avg:217.76ms
step:4201/4740 train_time:914772ms step_avg:217.75ms
step:4202/4740 train_time:915095ms step_avg:217.78ms
step:4203/4740 train_time:915278ms step_avg:217.77ms
step:4204/4740 train_time:915600ms step_avg:217.79ms
step:4205/4740 train_time:915785ms step_avg:217.78ms
step:4206/4740 train_time:916107ms step_avg:217.81ms
step:4207/4740 train_time:916291ms step_avg:217.80ms
step:4208/4740 train_time:916615ms step_avg:217.83ms
step:4209/4740 train_time:916799ms step_avg:217.82ms
step:4210/4740 train_time:917123ms step_avg:217.84ms
step:4211/4740 train_time:917304ms step_avg:217.84ms
step:4212/4740 train_time:917625ms step_avg:217.86ms
step:4213/4740 train_time:917805ms step_avg:217.85ms
step:4214/4740 train_time:918130ms step_avg:217.88ms
step:4215/4740 train_time:918314ms step_avg:217.87ms
step:4216/4740 train_time:918634ms step_avg:217.89ms
step:4217/4740 train_time:918819ms step_avg:217.88ms
step:4218/4740 train_time:919143ms step_avg:217.91ms
step:4219/4740 train_time:919331ms step_avg:217.90ms
step:4220/4740 train_time:919655ms step_avg:217.93ms
step:4221/4740 train_time:919834ms step_avg:217.92ms
step:4222/4740 train_time:920153ms step_avg:217.94ms
step:4223/4740 train_time:920336ms step_avg:217.93ms
step:4224/4740 train_time:920661ms step_avg:217.96ms
step:4225/4740 train_time:920844ms step_avg:217.95ms
step:4226/4740 train_time:921165ms step_avg:217.98ms
step:4227/4740 train_time:921347ms step_avg:217.97ms
step:4228/4740 train_time:921669ms step_avg:217.99ms
step:4229/4740 train_time:921851ms step_avg:217.98ms
step:4230/4740 train_time:922172ms step_avg:218.01ms
step:4231/4740 train_time:922354ms step_avg:218.00ms
step:4232/4740 train_time:922682ms step_avg:218.02ms
step:4233/4740 train_time:922866ms step_avg:218.02ms
step:4234/4740 train_time:923188ms step_avg:218.04ms
step:4235/4740 train_time:923368ms step_avg:218.03ms
step:4236/4740 train_time:923690ms step_avg:218.06ms
step:4237/4740 train_time:923868ms step_avg:218.05ms
step:4238/4740 train_time:924191ms step_avg:218.07ms
step:4239/4740 train_time:924372ms step_avg:218.06ms
step:4240/4740 train_time:924696ms step_avg:218.09ms
step:4241/4740 train_time:924878ms step_avg:218.08ms
step:4242/4740 train_time:925198ms step_avg:218.10ms
step:4243/4740 train_time:925378ms step_avg:218.10ms
step:4244/4740 train_time:925699ms step_avg:218.12ms
step:4245/4740 train_time:925885ms step_avg:218.11ms
step:4246/4740 train_time:926207ms step_avg:218.14ms
step:4247/4740 train_time:926392ms step_avg:218.13ms
step:4248/4740 train_time:926715ms step_avg:218.15ms
