W0208 19:26:06.623000 2100455 torch/distributed/run.py:852] 
W0208 19:26:06.623000 2100455 torch/distributed/run.py:852] *****************************************
W0208 19:26:06.623000 2100455 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 19:26:06.623000 2100455 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 27191.60it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 56488.94it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 72315.59it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67923.95it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 13934.56it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 10280.16it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 52924.97it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 15650.39it/s]
logs/sweep_muon0.017_adam0.008.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8303 train_time:1ms step_avg:0.91ms
step:1/4740 train_time:93ms step_avg:93.21ms
step:3652/4740 train_time:775895ms step_avg:212.46ms
step:3653/4740 train_time:776075ms step_avg:212.45ms
step:3654/4740 train_time:776397ms step_avg:212.48ms
step:3655/4740 train_time:776579ms step_avg:212.47ms
step:3656/4740 train_time:776900ms step_avg:212.50ms
step:3657/4740 train_time:777082ms step_avg:212.49ms
step:3658/4740 train_time:777400ms step_avg:212.52ms
step:3659/4740 train_time:777583ms step_avg:212.51ms
step:3660/4740 train_time:777904ms step_avg:212.54ms
step:3661/4740 train_time:778090ms step_avg:212.53ms
step:3662/4740 train_time:778414ms step_avg:212.57ms
step:3663/4740 train_time:778595ms step_avg:212.56ms
step:3664/4740 train_time:778922ms step_avg:212.59ms
step:3665/4740 train_time:779109ms step_avg:212.58ms
step:3666/4740 train_time:779430ms step_avg:212.61ms
step:3667/4740 train_time:779613ms step_avg:212.60ms
step:3668/4740 train_time:779935ms step_avg:212.63ms
step:3669/4740 train_time:780114ms step_avg:212.62ms
step:3670/4740 train_time:780437ms step_avg:212.65ms
step:3671/4740 train_time:780622ms step_avg:212.65ms
step:3672/4740 train_time:780945ms step_avg:212.68ms
step:3673/4740 train_time:781124ms step_avg:212.67ms
step:3674/4740 train_time:781446ms step_avg:212.70ms
step:3675/4740 train_time:781624ms step_avg:212.69ms
step:3676/4740 train_time:781946ms step_avg:212.72ms
step:3677/4740 train_time:782125ms step_avg:212.71ms
step:3678/4740 train_time:782449ms step_avg:212.74ms
step:3679/4740 train_time:782633ms step_avg:212.73ms
step:3680/4740 train_time:782957ms step_avg:212.76ms
step:3681/4740 train_time:783140ms step_avg:212.75ms
step:3682/4740 train_time:783463ms step_avg:212.78ms
step:3683/4740 train_time:783644ms step_avg:212.77ms
step:3684/4740 train_time:783965ms step_avg:212.80ms
step:3685/4740 train_time:784149ms step_avg:212.79ms
step:3686/4740 train_time:784472ms step_avg:212.82ms
step:3687/4740 train_time:784655ms step_avg:212.82ms
step:3688/4740 train_time:784972ms step_avg:212.84ms
step:3689/4740 train_time:785157ms step_avg:212.84ms
step:3690/4740 train_time:785480ms step_avg:212.87ms
step:3691/4740 train_time:785660ms step_avg:212.86ms
step:3692/4740 train_time:785981ms step_avg:212.89ms
step:3693/4740 train_time:786165ms step_avg:212.88ms
step:3694/4740 train_time:786490ms step_avg:212.91ms
step:3695/4740 train_time:786672ms step_avg:212.90ms
step:3696/4740 train_time:786991ms step_avg:212.93ms
step:3697/4740 train_time:787178ms step_avg:212.92ms
step:3698/4740 train_time:787499ms step_avg:212.95ms
step:3699/4740 train_time:787680ms step_avg:212.94ms
step:3700/4740 train_time:787999ms step_avg:212.97ms
step:3701/4740 train_time:788185ms step_avg:212.97ms
step:3702/4740 train_time:788506ms step_avg:212.99ms
step:3703/4740 train_time:788690ms step_avg:212.99ms
step:3704/4740 train_time:789012ms step_avg:213.02ms
step:3705/4740 train_time:789194ms step_avg:213.01ms
step:3706/4740 train_time:789515ms step_avg:213.04ms
step:3707/4740 train_time:789697ms step_avg:213.03ms
step:3708/4740 train_time:790021ms step_avg:213.06ms
step:3709/4740 train_time:790199ms step_avg:213.05ms
step:3710/4740 train_time:790520ms step_avg:213.08ms
step:3711/4740 train_time:790705ms step_avg:213.07ms
step:3712/4740 train_time:791028ms step_avg:213.10ms
step:3713/4740 train_time:791207ms step_avg:213.09ms
step:3714/4740 train_time:791530ms step_avg:213.12ms
step:3715/4740 train_time:791708ms step_avg:213.11ms
step:3716/4740 train_time:792030ms step_avg:213.14ms
step:3717/4740 train_time:792215ms step_avg:213.13ms
step:3718/4740 train_time:792535ms step_avg:213.16ms
step:3719/4740 train_time:792719ms step_avg:213.15ms
step:3720/4740 train_time:793040ms step_avg:213.18ms
step:3721/4740 train_time:793225ms step_avg:213.18ms
step:3722/4740 train_time:793547ms step_avg:213.20ms
step:3723/4740 train_time:793732ms step_avg:213.20ms
step:3724/4740 train_time:794055ms step_avg:213.23ms
step:3725/4740 train_time:794236ms step_avg:213.22ms
step:3726/4740 train_time:794556ms step_avg:213.25ms
step:3727/4740 train_time:794743ms step_avg:213.24ms
step:3728/4740 train_time:795064ms step_avg:213.27ms
step:3729/4740 train_time:795245ms step_avg:213.26ms
step:3730/4740 train_time:795562ms step_avg:213.29ms
step:3731/4740 train_time:795751ms step_avg:213.28ms
step:3732/4740 train_time:796074ms step_avg:213.31ms
step:3733/4740 train_time:796254ms step_avg:213.30ms
step:3734/4740 train_time:796575ms step_avg:213.33ms
step:3735/4740 train_time:796762ms step_avg:213.32ms
step:3736/4740 train_time:797085ms step_avg:213.35ms
step:3737/4740 train_time:797262ms step_avg:213.34ms
step:3738/4740 train_time:797585ms step_avg:213.37ms
step:3739/4740 train_time:797767ms step_avg:213.36ms
step:3740/4740 train_time:798091ms step_avg:213.39ms
step:3741/4740 train_time:798270ms step_avg:213.38ms
step:3742/4740 train_time:798593ms step_avg:213.41ms
step:3743/4740 train_time:798778ms step_avg:213.41ms
step:3744/4740 train_time:799102ms step_avg:213.44ms
step:3745/4740 train_time:799283ms step_avg:213.43ms
step:3746/4740 train_time:799606ms step_avg:213.46ms
step:3747/4740 train_time:799790ms step_avg:213.45ms
step:3748/4740 train_time:800110ms step_avg:213.48ms
step:3749/4740 train_time:800291ms step_avg:213.47ms
step:3750/4740 train_time:800615ms step_avg:213.50ms
step:3750/4740 val_loss:3.0390 train_time:800742ms step_avg:213.53ms
step:3751/4740 train_time:800798ms step_avg:213.49ms
step:3752/4740 train_time:801126ms step_avg:213.52ms
step:3753/4740 train_time:801312ms step_avg:213.51ms
step:3754/4740 train_time:801629ms step_avg:213.54ms
step:3755/4740 train_time:801811ms step_avg:213.53ms
step:3756/4740 train_time:802132ms step_avg:213.56ms
step:3757/4740 train_time:802321ms step_avg:213.55ms
step:3758/4740 train_time:802640ms step_avg:213.58ms
step:3759/4740 train_time:802823ms step_avg:213.57ms
step:3760/4740 train_time:803142ms step_avg:213.60ms
step:3761/4740 train_time:803325ms step_avg:213.59ms
step:3762/4740 train_time:803642ms step_avg:213.62ms
step:3763/4740 train_time:803824ms step_avg:213.61ms
step:3764/4740 train_time:804144ms step_avg:213.64ms
step:3765/4740 train_time:804327ms step_avg:213.63ms
step:3766/4740 train_time:804647ms step_avg:213.66ms
step:3767/4740 train_time:804828ms step_avg:213.65ms
step:3768/4740 train_time:805152ms step_avg:213.68ms
step:3769/4740 train_time:805333ms step_avg:213.67ms
step:3770/4740 train_time:805656ms step_avg:213.70ms
step:3771/4740 train_time:805837ms step_avg:213.69ms
step:3772/4740 train_time:806158ms step_avg:213.72ms
step:3773/4740 train_time:806339ms step_avg:213.71ms
step:3774/4740 train_time:806659ms step_avg:213.74ms
step:3775/4740 train_time:806844ms step_avg:213.73ms
step:3776/4740 train_time:807173ms step_avg:213.76ms
step:3777/4740 train_time:807351ms step_avg:213.75ms
step:3778/4740 train_time:807671ms step_avg:213.78ms
step:3779/4740 train_time:807852ms step_avg:213.77ms
step:3780/4740 train_time:808178ms step_avg:213.80ms
step:3781/4740 train_time:808362ms step_avg:213.80ms
step:3782/4740 train_time:808683ms step_avg:213.82ms
step:3783/4740 train_time:808864ms step_avg:213.82ms
step:3784/4740 train_time:809190ms step_avg:213.85ms
step:3785/4740 train_time:809370ms step_avg:213.84ms
step:3786/4740 train_time:809692ms step_avg:213.86ms
step:3787/4740 train_time:809874ms step_avg:213.86ms
step:3788/4740 train_time:810195ms step_avg:213.88ms
step:3789/4740 train_time:810381ms step_avg:213.88ms
step:3790/4740 train_time:810701ms step_avg:213.91ms
step:3791/4740 train_time:810891ms step_avg:213.90ms
step:3792/4740 train_time:811212ms step_avg:213.93ms
step:3793/4740 train_time:811394ms step_avg:213.92ms
step:3794/4740 train_time:811719ms step_avg:213.95ms
step:3795/4740 train_time:811903ms step_avg:213.94ms
step:3796/4740 train_time:812220ms step_avg:213.97ms
step:3797/4740 train_time:812405ms step_avg:213.96ms
step:3798/4740 train_time:812727ms step_avg:213.99ms
step:3799/4740 train_time:812910ms step_avg:213.98ms
step:3800/4740 train_time:813232ms step_avg:214.01ms
step:3801/4740 train_time:813414ms step_avg:214.00ms
step:3802/4740 train_time:813738ms step_avg:214.03ms
step:3803/4740 train_time:813917ms step_avg:214.02ms
step:3804/4740 train_time:814241ms step_avg:214.05ms
step:3805/4740 train_time:814421ms step_avg:214.04ms
step:3806/4740 train_time:814744ms step_avg:214.07ms
step:3807/4740 train_time:814927ms step_avg:214.06ms
step:3808/4740 train_time:815252ms step_avg:214.09ms
step:3809/4740 train_time:815431ms step_avg:214.08ms
step:3810/4740 train_time:815756ms step_avg:214.11ms
step:3811/4740 train_time:815937ms step_avg:214.10ms
step:3812/4740 train_time:816257ms step_avg:214.13ms
step:3813/4740 train_time:816438ms step_avg:214.12ms
step:3814/4740 train_time:816761ms step_avg:214.15ms
step:3815/4740 train_time:816942ms step_avg:214.14ms
step:3816/4740 train_time:817260ms step_avg:214.17ms
step:3817/4740 train_time:817445ms step_avg:214.16ms
step:3818/4740 train_time:817767ms step_avg:214.19ms
step:3819/4740 train_time:817949ms step_avg:214.18ms
step:3820/4740 train_time:818268ms step_avg:214.21ms
step:3821/4740 train_time:818449ms step_avg:214.20ms
step:3822/4740 train_time:818770ms step_avg:214.23ms
step:3823/4740 train_time:818957ms step_avg:214.22ms
step:3824/4740 train_time:819279ms step_avg:214.25ms
step:3825/4740 train_time:819459ms step_avg:214.24ms
step:3826/4740 train_time:819784ms step_avg:214.27ms
step:3827/4740 train_time:819967ms step_avg:214.26ms
step:3828/4740 train_time:820291ms step_avg:214.29ms
step:3829/4740 train_time:820472ms step_avg:214.28ms
step:3830/4740 train_time:820794ms step_avg:214.31ms
step:3831/4740 train_time:820981ms step_avg:214.30ms
step:3832/4740 train_time:821305ms step_avg:214.33ms
step:3833/4740 train_time:821483ms step_avg:214.32ms
step:3834/4740 train_time:821804ms step_avg:214.35ms
step:3835/4740 train_time:821987ms step_avg:214.34ms
step:3836/4740 train_time:822312ms step_avg:214.37ms
step:3837/4740 train_time:822495ms step_avg:214.36ms
step:3838/4740 train_time:822822ms step_avg:214.39ms
step:3839/4740 train_time:822999ms step_avg:214.38ms
step:3840/4740 train_time:823322ms step_avg:214.41ms
step:3841/4740 train_time:823505ms step_avg:214.40ms
step:3842/4740 train_time:823829ms step_avg:214.43ms
step:3843/4740 train_time:824010ms step_avg:214.42ms
step:3844/4740 train_time:824335ms step_avg:214.45ms
step:3845/4740 train_time:824519ms step_avg:214.44ms
step:3846/4740 train_time:824840ms step_avg:214.47ms
step:3847/4740 train_time:825022ms step_avg:214.46ms
step:3848/4740 train_time:825346ms step_avg:214.49ms
step:3849/4740 train_time:825528ms step_avg:214.48ms
step:3850/4740 train_time:825852ms step_avg:214.51ms
step:3851/4740 train_time:826033ms step_avg:214.50ms
step:3852/4740 train_time:826358ms step_avg:214.53ms
step:3853/4740 train_time:826538ms step_avg:214.52ms
step:3854/4740 train_time:826860ms step_avg:214.55ms
step:3855/4740 train_time:827042ms step_avg:214.54ms
step:3856/4740 train_time:827363ms step_avg:214.56ms
step:3857/4740 train_time:827543ms step_avg:214.56ms
step:3858/4740 train_time:827864ms step_avg:214.58ms
step:3859/4740 train_time:828049ms step_avg:214.58ms
step:3860/4740 train_time:828367ms step_avg:214.60ms
step:3861/4740 train_time:828552ms step_avg:214.60ms
step:3862/4740 train_time:828874ms step_avg:214.62ms
step:3863/4740 train_time:829062ms step_avg:214.62ms
step:3864/4740 train_time:829383ms step_avg:214.64ms
step:3865/4740 train_time:829569ms step_avg:214.64ms
step:3866/4740 train_time:829893ms step_avg:214.66ms
step:3867/4740 train_time:830073ms step_avg:214.66ms
step:3868/4740 train_time:830392ms step_avg:214.68ms
step:3869/4740 train_time:830574ms step_avg:214.67ms
step:3870/4740 train_time:830897ms step_avg:214.70ms
step:3871/4740 train_time:831079ms step_avg:214.69ms
step:3872/4740 train_time:831404ms step_avg:214.72ms
step:3873/4740 train_time:831585ms step_avg:214.71ms
step:3874/4740 train_time:831907ms step_avg:214.74ms
step:3875/4740 train_time:832099ms step_avg:214.74ms
step:3876/4740 train_time:832421ms step_avg:214.76ms
step:3877/4740 train_time:832601ms step_avg:214.75ms
step:3878/4740 train_time:832921ms step_avg:214.78ms
step:3879/4740 train_time:833105ms step_avg:214.77ms
step:3880/4740 train_time:833426ms step_avg:214.80ms
step:3881/4740 train_time:833612ms step_avg:214.79ms
step:3882/4740 train_time:833934ms step_avg:214.82ms
step:3883/4740 train_time:834117ms step_avg:214.81ms
step:3884/4740 train_time:834440ms step_avg:214.84ms
step:3885/4740 train_time:834622ms step_avg:214.83ms
step:3886/4740 train_time:834946ms step_avg:214.86ms
step:3887/4740 train_time:835129ms step_avg:214.85ms
step:3888/4740 train_time:835452ms step_avg:214.88ms
step:3889/4740 train_time:835632ms step_avg:214.87ms
step:3890/4740 train_time:835952ms step_avg:214.90ms
step:3891/4740 train_time:836137ms step_avg:214.89ms
step:3892/4740 train_time:836459ms step_avg:214.92ms
step:3893/4740 train_time:836642ms step_avg:214.91ms
step:3894/4740 train_time:836961ms step_avg:214.94ms
step:3895/4740 train_time:837144ms step_avg:214.93ms
step:3896/4740 train_time:837463ms step_avg:214.95ms
step:3897/4740 train_time:837647ms step_avg:214.95ms
step:3898/4740 train_time:837967ms step_avg:214.97ms
step:3899/4740 train_time:838152ms step_avg:214.97ms
step:3900/4740 train_time:838477ms step_avg:214.99ms
step:3901/4740 train_time:838663ms step_avg:214.99ms
step:3902/4740 train_time:838985ms step_avg:215.01ms
step:3903/4740 train_time:839166ms step_avg:215.01ms
step:3904/4740 train_time:839491ms step_avg:215.03ms
step:3905/4740 train_time:839676ms step_avg:215.03ms
step:3906/4740 train_time:839999ms step_avg:215.05ms
step:3907/4740 train_time:840180ms step_avg:215.04ms
step:3908/4740 train_time:840502ms step_avg:215.07ms
step:3909/4740 train_time:840684ms step_avg:215.06ms
step:3910/4740 train_time:841006ms step_avg:215.09ms
step:3911/4740 train_time:841187ms step_avg:215.08ms
step:3912/4740 train_time:841510ms step_avg:215.11ms
step:3913/4740 train_time:841694ms step_avg:215.10ms
step:3914/4740 train_time:842016ms step_avg:215.13ms
step:3915/4740 train_time:842200ms step_avg:215.12ms
step:3916/4740 train_time:842525ms step_avg:215.15ms
step:3917/4740 train_time:842708ms step_avg:215.14ms
step:3918/4740 train_time:843028ms step_avg:215.17ms
step:3919/4740 train_time:843214ms step_avg:215.16ms
step:3920/4740 train_time:843537ms step_avg:215.19ms
step:3921/4740 train_time:843718ms step_avg:215.18ms
step:3922/4740 train_time:844038ms step_avg:215.21ms
step:3923/4740 train_time:844223ms step_avg:215.20ms
step:3924/4740 train_time:844545ms step_avg:215.23ms
step:3925/4740 train_time:844727ms step_avg:215.22ms
step:3926/4740 train_time:845045ms step_avg:215.24ms
step:3927/4740 train_time:845230ms step_avg:215.24ms
step:3928/4740 train_time:845552ms step_avg:215.26ms
step:3929/4740 train_time:845736ms step_avg:215.25ms
step:3930/4740 train_time:846060ms step_avg:215.28ms
step:3931/4740 train_time:846242ms step_avg:215.27ms
step:3932/4740 train_time:846564ms step_avg:215.30ms
step:3933/4740 train_time:846744ms step_avg:215.29ms
step:3934/4740 train_time:847070ms step_avg:215.32ms
step:3935/4740 train_time:847254ms step_avg:215.31ms
step:3936/4740 train_time:847579ms step_avg:215.34ms
step:3937/4740 train_time:847759ms step_avg:215.33ms
step:3938/4740 train_time:848083ms step_avg:215.36ms
step:3939/4740 train_time:848266ms step_avg:215.35ms
step:3940/4740 train_time:848591ms step_avg:215.38ms
step:3941/4740 train_time:848775ms step_avg:215.37ms
step:3942/4740 train_time:849100ms step_avg:215.40ms
step:3943/4740 train_time:849286ms step_avg:215.39ms
step:3944/4740 train_time:849604ms step_avg:215.42ms
step:3945/4740 train_time:849785ms step_avg:215.41ms
step:3946/4740 train_time:850109ms step_avg:215.44ms
step:3947/4740 train_time:850294ms step_avg:215.43ms
step:3948/4740 train_time:850618ms step_avg:215.46ms
step:3949/4740 train_time:850796ms step_avg:215.45ms
step:3950/4740 train_time:851118ms step_avg:215.47ms
step:3951/4740 train_time:851300ms step_avg:215.46ms
step:3952/4740 train_time:851621ms step_avg:215.49ms
step:3953/4740 train_time:851803ms step_avg:215.48ms
step:3954/4740 train_time:852126ms step_avg:215.51ms
step:3955/4740 train_time:852306ms step_avg:215.50ms
step:3956/4740 train_time:852625ms step_avg:215.53ms
step:3957/4740 train_time:852812ms step_avg:215.52ms
step:3958/4740 train_time:853133ms step_avg:215.55ms
step:3959/4740 train_time:853317ms step_avg:215.54ms
step:3960/4740 train_time:853640ms step_avg:215.57ms
step:3961/4740 train_time:853823ms step_avg:215.56ms
step:3962/4740 train_time:854143ms step_avg:215.58ms
step:3963/4740 train_time:854326ms step_avg:215.58ms
step:3964/4740 train_time:854648ms step_avg:215.60ms
step:3965/4740 train_time:854833ms step_avg:215.59ms
step:3966/4740 train_time:855156ms step_avg:215.62ms
step:3967/4740 train_time:855335ms step_avg:215.61ms
step:3968/4740 train_time:855658ms step_avg:215.64ms
step:3969/4740 train_time:855840ms step_avg:215.63ms
step:3970/4740 train_time:856162ms step_avg:215.66ms
step:3971/4740 train_time:856346ms step_avg:215.65ms
step:3972/4740 train_time:856670ms step_avg:215.68ms
step:3973/4740 train_time:856850ms step_avg:215.67ms
step:3974/4740 train_time:857169ms step_avg:215.69ms
step:3975/4740 train_time:857354ms step_avg:215.69ms
step:3976/4740 train_time:857680ms step_avg:215.71ms
step:3977/4740 train_time:857863ms step_avg:215.71ms
step:3978/4740 train_time:858185ms step_avg:215.73ms
step:3979/4740 train_time:858364ms step_avg:215.72ms
step:3980/4740 train_time:858688ms step_avg:215.75ms
step:3981/4740 train_time:858870ms step_avg:215.74ms
step:3982/4740 train_time:859188ms step_avg:215.77ms
step:3983/4740 train_time:859369ms step_avg:215.76ms
step:3984/4740 train_time:859692ms step_avg:215.79ms
step:3985/4740 train_time:859873ms step_avg:215.78ms
step:3986/4740 train_time:860193ms step_avg:215.80ms
step:3987/4740 train_time:860373ms step_avg:215.79ms
step:3988/4740 train_time:860696ms step_avg:215.82ms
step:3989/4740 train_time:860883ms step_avg:215.81ms
step:3990/4740 train_time:861206ms step_avg:215.84ms
step:3991/4740 train_time:861388ms step_avg:215.83ms
step:3992/4740 train_time:861711ms step_avg:215.86ms
step:3993/4740 train_time:861895ms step_avg:215.85ms
step:3994/4740 train_time:862218ms step_avg:215.88ms
step:3995/4740 train_time:862403ms step_avg:215.87ms
step:3996/4740 train_time:862725ms step_avg:215.90ms
step:3997/4740 train_time:862909ms step_avg:215.89ms
step:3998/4740 train_time:863231ms step_avg:215.92ms
step:3999/4740 train_time:863414ms step_avg:215.91ms
step:4000/4740 train_time:863735ms step_avg:215.93ms
step:4000/4740 val_loss:3.0088 train_time:863863ms step_avg:215.97ms
step:4001/4740 train_time:863920ms step_avg:215.93ms
step:4002/4740 train_time:864251ms step_avg:215.95ms
step:4003/4740 train_time:864433ms step_avg:215.95ms
step:4004/4740 train_time:864750ms step_avg:215.97ms
step:4005/4740 train_time:864930ms step_avg:215.96ms
step:4006/4740 train_time:865259ms step_avg:215.99ms
step:4007/4740 train_time:865443ms step_avg:215.98ms
step:4008/4740 train_time:865765ms step_avg:216.01ms
step:4009/4740 train_time:865943ms step_avg:216.00ms
step:4010/4740 train_time:866270ms step_avg:216.03ms
step:4011/4740 train_time:866452ms step_avg:216.02ms
step:4012/4740 train_time:866778ms step_avg:216.05ms
step:4013/4740 train_time:866957ms step_avg:216.04ms
step:4014/4740 train_time:867281ms step_avg:216.06ms
step:4015/4740 train_time:867463ms step_avg:216.06ms
step:4016/4740 train_time:867783ms step_avg:216.08ms
step:4017/4740 train_time:867967ms step_avg:216.07ms
step:4018/4740 train_time:868292ms step_avg:216.10ms
step:4019/4740 train_time:868473ms step_avg:216.09ms
step:4020/4740 train_time:868796ms step_avg:216.12ms
step:4021/4740 train_time:868978ms step_avg:216.11ms
step:4022/4740 train_time:869303ms step_avg:216.14ms
step:4023/4740 train_time:869485ms step_avg:216.13ms
step:4024/4740 train_time:869802ms step_avg:216.15ms
step:4025/4740 train_time:869991ms step_avg:216.15ms
step:4026/4740 train_time:870306ms step_avg:216.17ms
step:4027/4740 train_time:870494ms step_avg:216.16ms
step:4028/4740 train_time:870815ms step_avg:216.19ms
step:4029/4740 train_time:871002ms step_avg:216.18ms
step:4030/4740 train_time:871326ms step_avg:216.21ms
step:4031/4740 train_time:871508ms step_avg:216.20ms
step:4032/4740 train_time:871830ms step_avg:216.23ms
step:4033/4740 train_time:872013ms step_avg:216.22ms
step:4034/4740 train_time:872332ms step_avg:216.24ms
step:4035/4740 train_time:872514ms step_avg:216.24ms
step:4036/4740 train_time:872840ms step_avg:216.26ms
step:4037/4740 train_time:873022ms step_avg:216.26ms
step:4038/4740 train_time:873344ms step_avg:216.28ms
step:4039/4740 train_time:873529ms step_avg:216.27ms
step:4040/4740 train_time:873851ms step_avg:216.30ms
step:4041/4740 train_time:874035ms step_avg:216.29ms
step:4042/4740 train_time:874356ms step_avg:216.32ms
step:4043/4740 train_time:874543ms step_avg:216.31ms
step:4044/4740 train_time:874866ms step_avg:216.34ms
step:4045/4740 train_time:875046ms step_avg:216.33ms
step:4046/4740 train_time:875370ms step_avg:216.35ms
step:4047/4740 train_time:875551ms step_avg:216.35ms
step:4048/4740 train_time:875875ms step_avg:216.37ms
step:4049/4740 train_time:876057ms step_avg:216.36ms
step:4050/4740 train_time:876378ms step_avg:216.39ms
step:4051/4740 train_time:876560ms step_avg:216.38ms
step:4052/4740 train_time:876879ms step_avg:216.41ms
step:4053/4740 train_time:877065ms step_avg:216.40ms
step:4054/4740 train_time:877387ms step_avg:216.42ms
step:4055/4740 train_time:877569ms step_avg:216.42ms
step:4056/4740 train_time:877892ms step_avg:216.44ms
step:4057/4740 train_time:878077ms step_avg:216.43ms
step:4058/4740 train_time:878402ms step_avg:216.46ms
step:4059/4740 train_time:878585ms step_avg:216.45ms
step:4060/4740 train_time:878906ms step_avg:216.48ms
step:4061/4740 train_time:879089ms step_avg:216.47ms
step:4062/4740 train_time:879408ms step_avg:216.50ms
step:4063/4740 train_time:879593ms step_avg:216.49ms
step:4064/4740 train_time:879916ms step_avg:216.51ms
step:4065/4740 train_time:880098ms step_avg:216.51ms
step:4066/4740 train_time:880421ms step_avg:216.53ms
step:4067/4740 train_time:880602ms step_avg:216.52ms
step:4068/4740 train_time:880921ms step_avg:216.55ms
step:4069/4740 train_time:881103ms step_avg:216.54ms
step:4070/4740 train_time:881426ms step_avg:216.57ms
step:4071/4740 train_time:881611ms step_avg:216.56ms
step:4072/4740 train_time:881928ms step_avg:216.58ms
step:4073/4740 train_time:882113ms step_avg:216.58ms
step:4074/4740 train_time:882430ms step_avg:216.60ms
step:4075/4740 train_time:882617ms step_avg:216.59ms
step:4076/4740 train_time:882937ms step_avg:216.62ms
step:4077/4740 train_time:883123ms step_avg:216.61ms
step:4078/4740 train_time:883448ms step_avg:216.64ms
step:4079/4740 train_time:883628ms step_avg:216.63ms
step:4080/4740 train_time:883946ms step_avg:216.65ms
step:4081/4740 train_time:884133ms step_avg:216.65ms
step:4082/4740 train_time:884452ms step_avg:216.67ms
step:4083/4740 train_time:884635ms step_avg:216.66ms
step:4084/4740 train_time:884953ms step_avg:216.69ms
step:4085/4740 train_time:885137ms step_avg:216.68ms
step:4086/4740 train_time:885458ms step_avg:216.71ms
step:4087/4740 train_time:885642ms step_avg:216.70ms
step:4088/4740 train_time:885965ms step_avg:216.72ms
step:4089/4740 train_time:886150ms step_avg:216.72ms
step:4090/4740 train_time:886473ms step_avg:216.74ms
step:4091/4740 train_time:886653ms step_avg:216.73ms
step:4092/4740 train_time:886974ms step_avg:216.76ms
step:4093/4740 train_time:887160ms step_avg:216.75ms
step:4094/4740 train_time:887484ms step_avg:216.78ms
step:4095/4740 train_time:887666ms step_avg:216.77ms
step:4096/4740 train_time:887995ms step_avg:216.80ms
step:4097/4740 train_time:888175ms step_avg:216.79ms
step:4098/4740 train_time:888498ms step_avg:216.81ms
step:4099/4740 train_time:888676ms step_avg:216.80ms
step:4100/4740 train_time:888996ms step_avg:216.83ms
step:4101/4740 train_time:889179ms step_avg:216.82ms
step:4102/4740 train_time:889500ms step_avg:216.85ms
step:4103/4740 train_time:889684ms step_avg:216.84ms
step:4104/4740 train_time:890005ms step_avg:216.86ms
step:4105/4740 train_time:890194ms step_avg:216.86ms
step:4106/4740 train_time:890515ms step_avg:216.88ms
step:4107/4740 train_time:890697ms step_avg:216.87ms
step:4108/4740 train_time:891017ms step_avg:216.90ms
step:4109/4740 train_time:891204ms step_avg:216.89ms
step:4110/4740 train_time:891529ms step_avg:216.92ms
step:4111/4740 train_time:891706ms step_avg:216.91ms
step:4112/4740 train_time:892028ms step_avg:216.93ms
step:4113/4740 train_time:892212ms step_avg:216.92ms
step:4114/4740 train_time:892537ms step_avg:216.95ms
step:4115/4740 train_time:892720ms step_avg:216.94ms
step:4116/4740 train_time:893042ms step_avg:216.97ms
step:4117/4740 train_time:893223ms step_avg:216.96ms
step:4118/4740 train_time:893546ms step_avg:216.99ms
step:4119/4740 train_time:893730ms step_avg:216.98ms
step:4120/4740 train_time:894052ms step_avg:217.00ms
step:4121/4740 train_time:894234ms step_avg:216.99ms
step:4122/4740 train_time:894557ms step_avg:217.02ms
step:4123/4740 train_time:894741ms step_avg:217.01ms
step:4124/4740 train_time:895062ms step_avg:217.04ms
step:4125/4740 train_time:895241ms step_avg:217.03ms
step:4126/4740 train_time:895567ms step_avg:217.05ms
step:4127/4740 train_time:895747ms step_avg:217.05ms
step:4128/4740 train_time:896067ms step_avg:217.07ms
