W0208 23:26:24.582000 2204942 torch/distributed/run.py:852] 
W0208 23:26:24.582000 2204942 torch/distributed/run.py:852] *****************************************
W0208 23:26:24.582000 2204942 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 23:26:24.582000 2204942 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 9269.18it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14525.73it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 11642.76it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14703.96it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 17716.17it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 10658.97it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 75234.15it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 61455.00it/s]
logs/sweep_muon0.010_cd0.40.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8324 train_time:1ms step_avg:0.53ms
step:1/4740 train_time:92ms step_avg:91.90ms
step:3725/4740 train_time:796125ms step_avg:213.72ms
step:3726/4740 train_time:796448ms step_avg:213.75ms
step:3727/4740 train_time:796635ms step_avg:213.75ms
step:3728/4740 train_time:796960ms step_avg:213.78ms
step:3729/4740 train_time:797139ms step_avg:213.77ms
step:3730/4740 train_time:797458ms step_avg:213.80ms
step:3731/4740 train_time:797644ms step_avg:213.79ms
step:3732/4740 train_time:797967ms step_avg:213.82ms
step:3733/4740 train_time:798151ms step_avg:213.81ms
step:3734/4740 train_time:798474ms step_avg:213.84ms
step:3735/4740 train_time:798659ms step_avg:213.83ms
step:3736/4740 train_time:798980ms step_avg:213.86ms
step:3737/4740 train_time:799163ms step_avg:213.85ms
step:3738/4740 train_time:799484ms step_avg:213.88ms
step:3739/4740 train_time:799668ms step_avg:213.87ms
step:3740/4740 train_time:799992ms step_avg:213.90ms
step:3741/4740 train_time:800172ms step_avg:213.89ms
step:3742/4740 train_time:800495ms step_avg:213.92ms
step:3743/4740 train_time:800679ms step_avg:213.91ms
step:3744/4740 train_time:801004ms step_avg:213.94ms
step:3745/4740 train_time:801183ms step_avg:213.93ms
step:3746/4740 train_time:801507ms step_avg:213.96ms
step:3747/4740 train_time:801692ms step_avg:213.96ms
step:3748/4740 train_time:802014ms step_avg:213.98ms
step:3749/4740 train_time:802193ms step_avg:213.98ms
step:3750/4740 train_time:802516ms step_avg:214.00ms
step:3750/4740 val_loss:3.0332 train_time:802641ms step_avg:214.04ms
step:3751/4740 train_time:802698ms step_avg:214.00ms
step:3752/4740 train_time:803027ms step_avg:214.03ms
step:3753/4740 train_time:803212ms step_avg:214.02ms
step:3754/4740 train_time:803530ms step_avg:214.05ms
step:3755/4740 train_time:803715ms step_avg:214.04ms
step:3756/4740 train_time:804039ms step_avg:214.07ms
step:3757/4740 train_time:804229ms step_avg:214.06ms
step:3758/4740 train_time:804550ms step_avg:214.09ms
step:3759/4740 train_time:804730ms step_avg:214.08ms
step:3760/4740 train_time:805055ms step_avg:214.11ms
step:3761/4740 train_time:805242ms step_avg:214.10ms
step:3762/4740 train_time:805563ms step_avg:214.13ms
step:3763/4740 train_time:805743ms step_avg:214.12ms
step:3764/4740 train_time:806069ms step_avg:214.15ms
step:3765/4740 train_time:806249ms step_avg:214.14ms
step:3766/4740 train_time:806569ms step_avg:214.17ms
step:3767/4740 train_time:806750ms step_avg:214.16ms
step:3768/4740 train_time:807077ms step_avg:214.19ms
step:3769/4740 train_time:807258ms step_avg:214.18ms
step:3770/4740 train_time:807582ms step_avg:214.21ms
step:3771/4740 train_time:807760ms step_avg:214.20ms
step:3772/4740 train_time:808083ms step_avg:214.23ms
step:3773/4740 train_time:808264ms step_avg:214.22ms
step:3774/4740 train_time:808588ms step_avg:214.25ms
step:3775/4740 train_time:808770ms step_avg:214.24ms
step:3776/4740 train_time:809097ms step_avg:214.27ms
step:3777/4740 train_time:809278ms step_avg:214.26ms
step:3778/4740 train_time:809600ms step_avg:214.29ms
step:3779/4740 train_time:809782ms step_avg:214.28ms
step:3780/4740 train_time:810107ms step_avg:214.31ms
step:3781/4740 train_time:810289ms step_avg:214.31ms
step:3782/4740 train_time:810612ms step_avg:214.33ms
step:3783/4740 train_time:810792ms step_avg:214.33ms
step:3784/4740 train_time:811118ms step_avg:214.35ms
step:3785/4740 train_time:811301ms step_avg:214.35ms
step:3786/4740 train_time:811622ms step_avg:214.37ms
step:3787/4740 train_time:811808ms step_avg:214.37ms
step:3788/4740 train_time:812127ms step_avg:214.39ms
step:3789/4740 train_time:812313ms step_avg:214.39ms
step:3790/4740 train_time:812637ms step_avg:214.42ms
step:3791/4740 train_time:812825ms step_avg:214.41ms
step:3792/4740 train_time:813150ms step_avg:214.44ms
step:3793/4740 train_time:813329ms step_avg:214.43ms
step:3794/4740 train_time:813651ms step_avg:214.46ms
step:3795/4740 train_time:813834ms step_avg:214.45ms
step:3796/4740 train_time:814157ms step_avg:214.48ms
step:3797/4740 train_time:814337ms step_avg:214.47ms
step:3798/4740 train_time:814664ms step_avg:214.50ms
step:3799/4740 train_time:814842ms step_avg:214.49ms
step:3800/4740 train_time:815165ms step_avg:214.52ms
step:3801/4740 train_time:815350ms step_avg:214.51ms
step:3802/4740 train_time:815670ms step_avg:214.54ms
step:3803/4740 train_time:815854ms step_avg:214.53ms
step:3804/4740 train_time:816179ms step_avg:214.56ms
step:3805/4740 train_time:816359ms step_avg:214.55ms
step:3806/4740 train_time:816681ms step_avg:214.58ms
step:3807/4740 train_time:816865ms step_avg:214.57ms
step:3808/4740 train_time:817190ms step_avg:214.60ms
step:3809/4740 train_time:817371ms step_avg:214.59ms
step:3810/4740 train_time:817695ms step_avg:214.62ms
step:3811/4740 train_time:817876ms step_avg:214.61ms
step:3812/4740 train_time:818197ms step_avg:214.64ms
step:3813/4740 train_time:818379ms step_avg:214.63ms
step:3814/4740 train_time:818701ms step_avg:214.66ms
step:3815/4740 train_time:818885ms step_avg:214.65ms
step:3816/4740 train_time:819204ms step_avg:214.68ms
step:3817/4740 train_time:819387ms step_avg:214.67ms
step:3818/4740 train_time:819711ms step_avg:214.70ms
step:3819/4740 train_time:819891ms step_avg:214.69ms
step:3820/4740 train_time:820214ms step_avg:214.72ms
step:3821/4740 train_time:820394ms step_avg:214.71ms
step:3822/4740 train_time:820715ms step_avg:214.73ms
step:3823/4740 train_time:820900ms step_avg:214.73ms
step:3824/4740 train_time:821220ms step_avg:214.75ms
step:3825/4740 train_time:821405ms step_avg:214.75ms
step:3826/4740 train_time:821726ms step_avg:214.77ms
step:3827/4740 train_time:821913ms step_avg:214.77ms
step:3828/4740 train_time:822235ms step_avg:214.79ms
step:3829/4740 train_time:822422ms step_avg:214.79ms
step:3830/4740 train_time:822742ms step_avg:214.82ms
step:3831/4740 train_time:822927ms step_avg:214.81ms
step:3832/4740 train_time:823248ms step_avg:214.84ms
step:3833/4740 train_time:823430ms step_avg:214.83ms
step:3834/4740 train_time:823749ms step_avg:214.85ms
step:3835/4740 train_time:823937ms step_avg:214.85ms
step:3836/4740 train_time:824258ms step_avg:214.87ms
step:3837/4740 train_time:824445ms step_avg:214.87ms
step:3838/4740 train_time:824770ms step_avg:214.90ms
step:3839/4740 train_time:824949ms step_avg:214.89ms
step:3840/4740 train_time:825268ms step_avg:214.91ms
step:3841/4740 train_time:825451ms step_avg:214.91ms
step:3842/4740 train_time:825775ms step_avg:214.93ms
step:3843/4740 train_time:825956ms step_avg:214.92ms
step:3844/4740 train_time:826282ms step_avg:214.95ms
step:3845/4740 train_time:826464ms step_avg:214.95ms
step:3846/4740 train_time:826787ms step_avg:214.97ms
step:3847/4740 train_time:826969ms step_avg:214.96ms
step:3848/4740 train_time:827294ms step_avg:214.99ms
step:3849/4740 train_time:827475ms step_avg:214.98ms
step:3850/4740 train_time:827798ms step_avg:215.01ms
step:3851/4740 train_time:827980ms step_avg:215.00ms
step:3852/4740 train_time:828307ms step_avg:215.03ms
step:3853/4740 train_time:828487ms step_avg:215.02ms
step:3854/4740 train_time:828807ms step_avg:215.05ms
step:3855/4740 train_time:828991ms step_avg:215.04ms
step:3856/4740 train_time:829317ms step_avg:215.07ms
step:3857/4740 train_time:829500ms step_avg:215.06ms
step:3858/4740 train_time:829820ms step_avg:215.09ms
step:3859/4740 train_time:830006ms step_avg:215.08ms
step:3860/4740 train_time:830326ms step_avg:215.11ms
step:3861/4740 train_time:830514ms step_avg:215.10ms
step:3862/4740 train_time:830833ms step_avg:215.13ms
step:3863/4740 train_time:831020ms step_avg:215.12ms
step:3864/4740 train_time:831345ms step_avg:215.15ms
step:3865/4740 train_time:831530ms step_avg:215.14ms
step:3866/4740 train_time:831854ms step_avg:215.17ms
step:3867/4740 train_time:832035ms step_avg:215.16ms
step:3868/4740 train_time:832356ms step_avg:215.19ms
step:3869/4740 train_time:832537ms step_avg:215.18ms
step:3870/4740 train_time:832862ms step_avg:215.21ms
step:3871/4740 train_time:833042ms step_avg:215.20ms
step:3872/4740 train_time:833367ms step_avg:215.23ms
step:3873/4740 train_time:833551ms step_avg:215.22ms
step:3874/4740 train_time:833877ms step_avg:215.25ms
step:3875/4740 train_time:834065ms step_avg:215.24ms
step:3876/4740 train_time:834383ms step_avg:215.27ms
step:3877/4740 train_time:834566ms step_avg:215.26ms
step:3878/4740 train_time:834889ms step_avg:215.29ms
step:3879/4740 train_time:835070ms step_avg:215.28ms
step:3880/4740 train_time:835393ms step_avg:215.31ms
step:3881/4740 train_time:835579ms step_avg:215.30ms
step:3882/4740 train_time:835904ms step_avg:215.33ms
step:3883/4740 train_time:836086ms step_avg:215.32ms
step:3884/4740 train_time:836406ms step_avg:215.35ms
step:3885/4740 train_time:836590ms step_avg:215.34ms
step:3886/4740 train_time:836914ms step_avg:215.37ms
step:3887/4740 train_time:837097ms step_avg:215.36ms
step:3888/4740 train_time:837419ms step_avg:215.39ms
step:3889/4740 train_time:837602ms step_avg:215.38ms
step:3890/4740 train_time:837920ms step_avg:215.40ms
step:3891/4740 train_time:838105ms step_avg:215.40ms
step:3892/4740 train_time:838428ms step_avg:215.42ms
step:3893/4740 train_time:838612ms step_avg:215.42ms
step:3894/4740 train_time:838934ms step_avg:215.44ms
step:3895/4740 train_time:839116ms step_avg:215.43ms
step:3896/4740 train_time:839439ms step_avg:215.46ms
step:3897/4740 train_time:839621ms step_avg:215.45ms
step:3898/4740 train_time:839944ms step_avg:215.48ms
step:3899/4740 train_time:840125ms step_avg:215.47ms
step:3900/4740 train_time:840449ms step_avg:215.50ms
step:3901/4740 train_time:840630ms step_avg:215.49ms
step:3902/4740 train_time:840958ms step_avg:215.52ms
step:3903/4740 train_time:841142ms step_avg:215.51ms
step:3904/4740 train_time:841467ms step_avg:215.54ms
step:3905/4740 train_time:841651ms step_avg:215.53ms
step:3906/4740 train_time:841973ms step_avg:215.56ms
step:3907/4740 train_time:842158ms step_avg:215.55ms
step:3908/4740 train_time:842480ms step_avg:215.58ms
step:3909/4740 train_time:842665ms step_avg:215.57ms
step:3910/4740 train_time:842984ms step_avg:215.60ms
step:3911/4740 train_time:843169ms step_avg:215.59ms
step:3912/4740 train_time:843488ms step_avg:215.62ms
step:3913/4740 train_time:843675ms step_avg:215.61ms
step:3914/4740 train_time:843997ms step_avg:215.64ms
step:3915/4740 train_time:844182ms step_avg:215.63ms
step:3916/4740 train_time:844509ms step_avg:215.66ms
step:3917/4740 train_time:844694ms step_avg:215.65ms
step:3918/4740 train_time:845018ms step_avg:215.68ms
step:3919/4740 train_time:845205ms step_avg:215.67ms
step:3920/4740 train_time:845524ms step_avg:215.69ms
step:3921/4740 train_time:845705ms step_avg:215.69ms
step:3922/4740 train_time:846026ms step_avg:215.71ms
step:3923/4740 train_time:846212ms step_avg:215.71ms
step:3924/4740 train_time:846533ms step_avg:215.73ms
step:3925/4740 train_time:846716ms step_avg:215.72ms
step:3926/4740 train_time:847038ms step_avg:215.75ms
step:3927/4740 train_time:847224ms step_avg:215.74ms
step:3928/4740 train_time:847544ms step_avg:215.77ms
step:3929/4740 train_time:847727ms step_avg:215.76ms
step:3930/4740 train_time:848048ms step_avg:215.79ms
step:3931/4740 train_time:848236ms step_avg:215.78ms
step:3932/4740 train_time:848559ms step_avg:215.81ms
step:3933/4740 train_time:848742ms step_avg:215.80ms
step:3934/4740 train_time:849063ms step_avg:215.83ms
step:3935/4740 train_time:849253ms step_avg:215.82ms
step:3936/4740 train_time:849575ms step_avg:215.85ms
step:3937/4740 train_time:849760ms step_avg:215.84ms
step:3938/4740 train_time:850085ms step_avg:215.87ms
step:3939/4740 train_time:850268ms step_avg:215.86ms
step:3940/4740 train_time:850590ms step_avg:215.89ms
step:3941/4740 train_time:850775ms step_avg:215.88ms
step:3942/4740 train_time:851102ms step_avg:215.91ms
step:3943/4740 train_time:851288ms step_avg:215.90ms
step:3944/4740 train_time:851606ms step_avg:215.92ms
step:3945/4740 train_time:851789ms step_avg:215.92ms
step:3946/4740 train_time:852113ms step_avg:215.94ms
step:3947/4740 train_time:852300ms step_avg:215.94ms
step:3948/4740 train_time:852623ms step_avg:215.96ms
step:3949/4740 train_time:852804ms step_avg:215.95ms
step:3950/4740 train_time:853124ms step_avg:215.98ms
step:3951/4740 train_time:853312ms step_avg:215.97ms
step:3952/4740 train_time:853633ms step_avg:216.00ms
step:3953/4740 train_time:853816ms step_avg:215.99ms
step:3954/4740 train_time:854137ms step_avg:216.02ms
step:3955/4740 train_time:854318ms step_avg:216.01ms
step:3956/4740 train_time:854642ms step_avg:216.04ms
step:3957/4740 train_time:854826ms step_avg:216.03ms
step:3958/4740 train_time:855151ms step_avg:216.06ms
step:3959/4740 train_time:855335ms step_avg:216.05ms
step:3960/4740 train_time:855658ms step_avg:216.08ms
step:3961/4740 train_time:855843ms step_avg:216.07ms
step:3962/4740 train_time:856164ms step_avg:216.09ms
step:3963/4740 train_time:856347ms step_avg:216.09ms
step:3964/4740 train_time:856668ms step_avg:216.11ms
step:3965/4740 train_time:856853ms step_avg:216.10ms
step:3966/4740 train_time:857175ms step_avg:216.13ms
step:3967/4740 train_time:857359ms step_avg:216.12ms
step:3968/4740 train_time:857679ms step_avg:216.15ms
step:3969/4740 train_time:857866ms step_avg:216.14ms
step:3970/4740 train_time:858187ms step_avg:216.17ms
step:3971/4740 train_time:858371ms step_avg:216.16ms
step:3972/4740 train_time:858694ms step_avg:216.19ms
step:3973/4740 train_time:858873ms step_avg:216.18ms
step:3974/4740 train_time:859195ms step_avg:216.20ms
step:3975/4740 train_time:859382ms step_avg:216.20ms
step:3976/4740 train_time:859703ms step_avg:216.22ms
step:3977/4740 train_time:859888ms step_avg:216.22ms
step:3978/4740 train_time:860209ms step_avg:216.24ms
step:3979/4740 train_time:860392ms step_avg:216.23ms
step:3980/4740 train_time:860715ms step_avg:216.26ms
step:3981/4740 train_time:860897ms step_avg:216.25ms
step:3982/4740 train_time:861218ms step_avg:216.28ms
step:3983/4740 train_time:861399ms step_avg:216.27ms
step:3984/4740 train_time:861723ms step_avg:216.30ms
step:3985/4740 train_time:861902ms step_avg:216.29ms
step:3986/4740 train_time:862223ms step_avg:216.31ms
step:3987/4740 train_time:862410ms step_avg:216.31ms
step:3988/4740 train_time:862732ms step_avg:216.33ms
step:3989/4740 train_time:862919ms step_avg:216.32ms
step:3990/4740 train_time:863241ms step_avg:216.35ms
step:3991/4740 train_time:863426ms step_avg:216.34ms
step:3992/4740 train_time:863750ms step_avg:216.37ms
step:3993/4740 train_time:863932ms step_avg:216.36ms
step:3994/4740 train_time:864253ms step_avg:216.39ms
step:3995/4740 train_time:864439ms step_avg:216.38ms
step:3996/4740 train_time:864761ms step_avg:216.41ms
step:3997/4740 train_time:864944ms step_avg:216.40ms
step:3998/4740 train_time:865264ms step_avg:216.42ms
step:3999/4740 train_time:865448ms step_avg:216.42ms
step:4000/4740 train_time:865769ms step_avg:216.44ms
step:4000/4740 val_loss:3.0014 train_time:865897ms step_avg:216.47ms
step:4001/4740 train_time:865954ms step_avg:216.43ms
step:4002/4740 train_time:866279ms step_avg:216.46ms
step:4003/4740 train_time:866465ms step_avg:216.45ms
step:4004/4740 train_time:866783ms step_avg:216.48ms
step:4005/4740 train_time:866965ms step_avg:216.47ms
step:4006/4740 train_time:867293ms step_avg:216.50ms
step:4007/4740 train_time:867477ms step_avg:216.49ms
step:4008/4740 train_time:867798ms step_avg:216.52ms
step:4009/4740 train_time:867977ms step_avg:216.51ms
step:4010/4740 train_time:868303ms step_avg:216.53ms
step:4011/4740 train_time:868486ms step_avg:216.53ms
step:4012/4740 train_time:868809ms step_avg:216.55ms
step:4013/4740 train_time:868991ms step_avg:216.54ms
step:4014/4740 train_time:869313ms step_avg:216.57ms
step:4015/4740 train_time:869498ms step_avg:216.56ms
step:4016/4740 train_time:869819ms step_avg:216.59ms
step:4017/4740 train_time:870002ms step_avg:216.58ms
step:4018/4740 train_time:870325ms step_avg:216.61ms
step:4019/4740 train_time:870508ms step_avg:216.60ms
step:4020/4740 train_time:870832ms step_avg:216.62ms
step:4021/4740 train_time:871012ms step_avg:216.62ms
step:4022/4740 train_time:871337ms step_avg:216.64ms
step:4023/4740 train_time:871517ms step_avg:216.63ms
step:4024/4740 train_time:871839ms step_avg:216.66ms
step:4025/4740 train_time:872023ms step_avg:216.65ms
step:4026/4740 train_time:872343ms step_avg:216.68ms
step:4027/4740 train_time:872529ms step_avg:216.67ms
step:4028/4740 train_time:872851ms step_avg:216.70ms
step:4029/4740 train_time:873035ms step_avg:216.69ms
step:4030/4740 train_time:873359ms step_avg:216.71ms
step:4031/4740 train_time:873546ms step_avg:216.71ms
step:4032/4740 train_time:873867ms step_avg:216.73ms
step:4033/4740 train_time:874051ms step_avg:216.72ms
step:4034/4740 train_time:874373ms step_avg:216.75ms
step:4035/4740 train_time:874554ms step_avg:216.74ms
step:4036/4740 train_time:874879ms step_avg:216.77ms
step:4037/4740 train_time:875066ms step_avg:216.76ms
step:4038/4740 train_time:875392ms step_avg:216.79ms
step:4039/4740 train_time:875573ms step_avg:216.78ms
step:4040/4740 train_time:875895ms step_avg:216.81ms
step:4041/4740 train_time:876080ms step_avg:216.80ms
step:4042/4740 train_time:876402ms step_avg:216.82ms
step:4043/4740 train_time:876589ms step_avg:216.82ms
step:4044/4740 train_time:876904ms step_avg:216.84ms
step:4045/4740 train_time:877091ms step_avg:216.83ms
step:4046/4740 train_time:877411ms step_avg:216.86ms
step:4047/4740 train_time:877596ms step_avg:216.85ms
step:4048/4740 train_time:877915ms step_avg:216.88ms
step:4049/4740 train_time:878101ms step_avg:216.87ms
step:4050/4740 train_time:878423ms step_avg:216.89ms
step:4051/4740 train_time:878606ms step_avg:216.89ms
step:4052/4740 train_time:878924ms step_avg:216.91ms
step:4053/4740 train_time:879114ms step_avg:216.90ms
step:4054/4740 train_time:879435ms step_avg:216.93ms
step:4055/4740 train_time:879619ms step_avg:216.92ms
step:4056/4740 train_time:879939ms step_avg:216.95ms
step:4057/4740 train_time:880127ms step_avg:216.94ms
step:4058/4740 train_time:880449ms step_avg:216.97ms
step:4059/4740 train_time:880632ms step_avg:216.96ms
step:4060/4740 train_time:880956ms step_avg:216.98ms
step:4061/4740 train_time:881138ms step_avg:216.98ms
step:4062/4740 train_time:881463ms step_avg:217.00ms
step:4063/4740 train_time:881645ms step_avg:216.99ms
step:4064/4740 train_time:881966ms step_avg:217.02ms
step:4065/4740 train_time:882148ms step_avg:217.01ms
step:4066/4740 train_time:882474ms step_avg:217.04ms
step:4067/4740 train_time:882654ms step_avg:217.03ms
step:4068/4740 train_time:882974ms step_avg:217.05ms
step:4069/4740 train_time:883156ms step_avg:217.04ms
step:4070/4740 train_time:883480ms step_avg:217.07ms
step:4071/4740 train_time:883662ms step_avg:217.06ms
step:4072/4740 train_time:883987ms step_avg:217.09ms
step:4073/4740 train_time:884165ms step_avg:217.08ms
step:4074/4740 train_time:884490ms step_avg:217.11ms
step:4075/4740 train_time:884674ms step_avg:217.10ms
step:4076/4740 train_time:885000ms step_avg:217.12ms
step:4077/4740 train_time:885183ms step_avg:217.12ms
step:4078/4740 train_time:885506ms step_avg:217.14ms
step:4079/4740 train_time:885691ms step_avg:217.13ms
step:4080/4740 train_time:886010ms step_avg:217.16ms
step:4081/4740 train_time:886196ms step_avg:217.15ms
step:4082/4740 train_time:886522ms step_avg:217.18ms
step:4083/4740 train_time:886702ms step_avg:217.17ms
step:4084/4740 train_time:887025ms step_avg:217.20ms
step:4085/4740 train_time:887206ms step_avg:217.19ms
step:4086/4740 train_time:887531ms step_avg:217.21ms
step:4087/4740 train_time:887712ms step_avg:217.20ms
step:4088/4740 train_time:888036ms step_avg:217.23ms
step:4089/4740 train_time:888216ms step_avg:217.22ms
step:4090/4740 train_time:888540ms step_avg:217.25ms
step:4091/4740 train_time:888720ms step_avg:217.24ms
step:4092/4740 train_time:889044ms step_avg:217.26ms
step:4093/4740 train_time:889228ms step_avg:217.26ms
step:4094/4740 train_time:889552ms step_avg:217.28ms
step:4095/4740 train_time:889730ms step_avg:217.27ms
step:4096/4740 train_time:890061ms step_avg:217.30ms
step:4097/4740 train_time:890243ms step_avg:217.29ms
step:4098/4740 train_time:890566ms step_avg:217.32ms
step:4099/4740 train_time:890746ms step_avg:217.31ms
step:4100/4740 train_time:891070ms step_avg:217.33ms
step:4101/4740 train_time:891252ms step_avg:217.33ms
step:4102/4740 train_time:891575ms step_avg:217.35ms
step:4103/4740 train_time:891757ms step_avg:217.34ms
step:4104/4740 train_time:892082ms step_avg:217.37ms
step:4105/4740 train_time:892268ms step_avg:217.36ms
step:4106/4740 train_time:892589ms step_avg:217.39ms
step:4107/4740 train_time:892771ms step_avg:217.38ms
step:4108/4740 train_time:893092ms step_avg:217.40ms
step:4109/4740 train_time:893278ms step_avg:217.40ms
step:4110/4740 train_time:893601ms step_avg:217.42ms
step:4111/4740 train_time:893780ms step_avg:217.41ms
step:4112/4740 train_time:894105ms step_avg:217.44ms
step:4113/4740 train_time:894291ms step_avg:217.43ms
step:4114/4740 train_time:894614ms step_avg:217.46ms
step:4115/4740 train_time:894799ms step_avg:217.45ms
step:4116/4740 train_time:895120ms step_avg:217.47ms
step:4117/4740 train_time:895303ms step_avg:217.46ms
step:4118/4740 train_time:895627ms step_avg:217.49ms
step:4119/4740 train_time:895811ms step_avg:217.48ms
step:4120/4740 train_time:896134ms step_avg:217.51ms
step:4121/4740 train_time:896319ms step_avg:217.50ms
step:4122/4740 train_time:896640ms step_avg:217.53ms
step:4123/4740 train_time:896821ms step_avg:217.52ms
step:4124/4740 train_time:897144ms step_avg:217.54ms
step:4125/4740 train_time:897324ms step_avg:217.53ms
step:4126/4740 train_time:897647ms step_avg:217.56ms
step:4127/4740 train_time:897832ms step_avg:217.55ms
step:4128/4740 train_time:898153ms step_avg:217.58ms
step:4129/4740 train_time:898334ms step_avg:217.57ms
step:4130/4740 train_time:898659ms step_avg:217.59ms
step:4131/4740 train_time:898848ms step_avg:217.59ms
step:4132/4740 train_time:899163ms step_avg:217.61ms
step:4133/4740 train_time:899354ms step_avg:217.60ms
step:4134/4740 train_time:899674ms step_avg:217.63ms
step:4135/4740 train_time:899859ms step_avg:217.62ms
step:4136/4740 train_time:900180ms step_avg:217.64ms
step:4137/4740 train_time:900362ms step_avg:217.64ms
step:4138/4740 train_time:900686ms step_avg:217.66ms
step:4139/4740 train_time:900868ms step_avg:217.65ms
step:4140/4740 train_time:901189ms step_avg:217.68ms
step:4141/4740 train_time:901372ms step_avg:217.67ms
step:4142/4740 train_time:901696ms step_avg:217.70ms
step:4143/4740 train_time:901878ms step_avg:217.69ms
step:4144/4740 train_time:902199ms step_avg:217.71ms
step:4145/4740 train_time:902384ms step_avg:217.70ms
step:4146/4740 train_time:902706ms step_avg:217.73ms
step:4147/4740 train_time:902887ms step_avg:217.72ms
step:4148/4740 train_time:903212ms step_avg:217.75ms
step:4149/4740 train_time:903394ms step_avg:217.74ms
step:4150/4740 train_time:903714ms step_avg:217.76ms
step:4151/4740 train_time:903902ms step_avg:217.76ms
step:4152/4740 train_time:904222ms step_avg:217.78ms
step:4153/4740 train_time:904408ms step_avg:217.77ms
step:4154/4740 train_time:904738ms step_avg:217.80ms
step:4155/4740 train_time:904920ms step_avg:217.79ms
step:4156/4740 train_time:905242ms step_avg:217.82ms
step:4157/4740 train_time:905429ms step_avg:217.81ms
step:4158/4740 train_time:905747ms step_avg:217.83ms
step:4159/4740 train_time:905932ms step_avg:217.82ms
step:4160/4740 train_time:906253ms step_avg:217.85ms
step:4161/4740 train_time:906435ms step_avg:217.84ms
step:4162/4740 train_time:906759ms step_avg:217.87ms
step:4163/4740 train_time:906949ms step_avg:217.86ms
step:4164/4740 train_time:907268ms step_avg:217.88ms
step:4165/4740 train_time:907454ms step_avg:217.88ms
step:4166/4740 train_time:907776ms step_avg:217.90ms
step:4167/4740 train_time:907961ms step_avg:217.89ms
step:4168/4740 train_time:908285ms step_avg:217.92ms
step:4169/4740 train_time:908467ms step_avg:217.91ms
step:4170/4740 train_time:908789ms step_avg:217.93ms
step:4171/4740 train_time:908973ms step_avg:217.93ms
step:4172/4740 train_time:909298ms step_avg:217.95ms
step:4173/4740 train_time:909484ms step_avg:217.94ms
step:4174/4740 train_time:909805ms step_avg:217.97ms
step:4175/4740 train_time:909989ms step_avg:217.96ms
step:4176/4740 train_time:910312ms step_avg:217.99ms
step:4177/4740 train_time:910496ms step_avg:217.98ms
step:4178/4740 train_time:910817ms step_avg:218.00ms
step:4179/4740 train_time:910999ms step_avg:217.99ms
step:4180/4740 train_time:911325ms step_avg:218.02ms
step:4181/4740 train_time:911510ms step_avg:218.01ms
step:4182/4740 train_time:911828ms step_avg:218.04ms
step:4183/4740 train_time:912015ms step_avg:218.03ms
step:4184/4740 train_time:912339ms step_avg:218.05ms
step:4185/4740 train_time:912521ms step_avg:218.05ms
step:4186/4740 train_time:912843ms step_avg:218.07ms
step:4187/4740 train_time:913026ms step_avg:218.06ms
step:4188/4740 train_time:913347ms step_avg:218.09ms
step:4189/4740 train_time:913529ms step_avg:218.08ms
step:4190/4740 train_time:913852ms step_avg:218.10ms
step:4191/4740 train_time:914033ms step_avg:218.09ms
step:4192/4740 train_time:914354ms step_avg:218.12ms
step:4193/4740 train_time:914540ms step_avg:218.11ms
step:4194/4740 train_time:914863ms step_avg:218.14ms
step:4195/4740 train_time:915042ms step_avg:218.13ms
step:4196/4740 train_time:915366ms step_avg:218.15ms
step:4197/4740 train_time:915552ms step_avg:218.14ms
step:4198/4740 train_time:915876ms step_avg:218.17ms
step:4199/4740 train_time:916064ms step_avg:218.16ms
step:4200/4740 train_time:916385ms step_avg:218.19ms
step:4201/4740 train_time:916565ms step_avg:218.18ms
