W0208 23:48:58.393000 2213418 torch/distributed/run.py:852] 
W0208 23:48:58.393000 2213418 torch/distributed/run.py:852] *****************************************
W0208 23:48:58.393000 2213418 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 23:48:58.393000 2213418 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 81049.35it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 76260.07it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 63791.70it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 55553.70it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 80273.76it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66576.25it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 58867.42it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14376.36it/s]
logs/sweep_muon0.010_cd0.50.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8300 train_time:1ms step_avg:0.76ms
step:1/4740 train_time:102ms step_avg:101.86ms
step:3797/4740 train_time:814761ms step_avg:214.58ms
step:3798/4740 train_time:815086ms step_avg:214.61ms
step:3799/4740 train_time:815269ms step_avg:214.60ms
step:3800/4740 train_time:815593ms step_avg:214.63ms
step:3801/4740 train_time:815775ms step_avg:214.62ms
step:3802/4740 train_time:816096ms step_avg:214.65ms
step:3803/4740 train_time:816279ms step_avg:214.64ms
step:3804/4740 train_time:816606ms step_avg:214.67ms
step:3805/4740 train_time:816787ms step_avg:214.66ms
step:3806/4740 train_time:817109ms step_avg:214.69ms
step:3807/4740 train_time:817292ms step_avg:214.68ms
step:3808/4740 train_time:817619ms step_avg:214.71ms
step:3809/4740 train_time:817800ms step_avg:214.70ms
step:3810/4740 train_time:818124ms step_avg:214.73ms
step:3811/4740 train_time:818308ms step_avg:214.72ms
step:3812/4740 train_time:818626ms step_avg:214.75ms
step:3813/4740 train_time:818809ms step_avg:214.74ms
step:3814/4740 train_time:819131ms step_avg:214.77ms
step:3815/4740 train_time:819313ms step_avg:214.76ms
step:3816/4740 train_time:819632ms step_avg:214.79ms
step:3817/4740 train_time:819816ms step_avg:214.78ms
step:3818/4740 train_time:820139ms step_avg:214.81ms
step:3819/4740 train_time:820324ms step_avg:214.80ms
step:3820/4740 train_time:820645ms step_avg:214.83ms
step:3821/4740 train_time:820829ms step_avg:214.82ms
step:3822/4740 train_time:821149ms step_avg:214.85ms
step:3823/4740 train_time:821334ms step_avg:214.84ms
step:3824/4740 train_time:821656ms step_avg:214.87ms
step:3825/4740 train_time:821838ms step_avg:214.86ms
step:3826/4740 train_time:822164ms step_avg:214.89ms
step:3827/4740 train_time:822348ms step_avg:214.88ms
step:3828/4740 train_time:822671ms step_avg:214.91ms
step:3829/4740 train_time:822858ms step_avg:214.90ms
step:3830/4740 train_time:823181ms step_avg:214.93ms
step:3831/4740 train_time:823365ms step_avg:214.92ms
step:3832/4740 train_time:823688ms step_avg:214.95ms
step:3833/4740 train_time:823867ms step_avg:214.94ms
step:3834/4740 train_time:824187ms step_avg:214.97ms
step:3835/4740 train_time:824373ms step_avg:214.96ms
step:3836/4740 train_time:824693ms step_avg:214.99ms
step:3837/4740 train_time:824879ms step_avg:214.98ms
step:3838/4740 train_time:825204ms step_avg:215.01ms
step:3839/4740 train_time:825385ms step_avg:215.00ms
step:3840/4740 train_time:825706ms step_avg:215.03ms
step:3841/4740 train_time:825890ms step_avg:215.02ms
step:3842/4740 train_time:826212ms step_avg:215.05ms
step:3843/4740 train_time:826396ms step_avg:215.04ms
step:3844/4740 train_time:826722ms step_avg:215.07ms
step:3845/4740 train_time:826906ms step_avg:215.06ms
step:3846/4740 train_time:827230ms step_avg:215.09ms
step:3847/4740 train_time:827412ms step_avg:215.08ms
step:3848/4740 train_time:827735ms step_avg:215.11ms
step:3849/4740 train_time:827919ms step_avg:215.10ms
step:3850/4740 train_time:828242ms step_avg:215.13ms
step:3851/4740 train_time:828424ms step_avg:215.12ms
step:3852/4740 train_time:828746ms step_avg:215.15ms
step:3853/4740 train_time:828930ms step_avg:215.14ms
step:3854/4740 train_time:829248ms step_avg:215.17ms
step:3855/4740 train_time:829435ms step_avg:215.16ms
step:3856/4740 train_time:829758ms step_avg:215.19ms
step:3857/4740 train_time:829937ms step_avg:215.18ms
step:3858/4740 train_time:830259ms step_avg:215.20ms
step:3859/4740 train_time:830447ms step_avg:215.20ms
step:3860/4740 train_time:830770ms step_avg:215.23ms
step:3861/4740 train_time:830955ms step_avg:215.22ms
step:3862/4740 train_time:831278ms step_avg:215.25ms
step:3863/4740 train_time:831463ms step_avg:215.24ms
step:3864/4740 train_time:831788ms step_avg:215.27ms
step:3865/4740 train_time:831973ms step_avg:215.26ms
step:3866/4740 train_time:832296ms step_avg:215.29ms
step:3867/4740 train_time:832475ms step_avg:215.28ms
step:3868/4740 train_time:832795ms step_avg:215.30ms
step:3869/4740 train_time:832978ms step_avg:215.30ms
step:3870/4740 train_time:833302ms step_avg:215.32ms
step:3871/4740 train_time:833485ms step_avg:215.32ms
step:3872/4740 train_time:833810ms step_avg:215.34ms
step:3873/4740 train_time:833993ms step_avg:215.34ms
step:3874/4740 train_time:834315ms step_avg:215.36ms
step:3875/4740 train_time:834502ms step_avg:215.36ms
step:3876/4740 train_time:834825ms step_avg:215.38ms
step:3877/4740 train_time:835007ms step_avg:215.37ms
step:3878/4740 train_time:835331ms step_avg:215.40ms
step:3879/4740 train_time:835512ms step_avg:215.39ms
step:3880/4740 train_time:835832ms step_avg:215.42ms
step:3881/4740 train_time:836018ms step_avg:215.41ms
step:3882/4740 train_time:836340ms step_avg:215.44ms
step:3883/4740 train_time:836526ms step_avg:215.43ms
step:3884/4740 train_time:836848ms step_avg:215.46ms
step:3885/4740 train_time:837031ms step_avg:215.45ms
step:3886/4740 train_time:837354ms step_avg:215.48ms
step:3887/4740 train_time:837536ms step_avg:215.47ms
step:3888/4740 train_time:837861ms step_avg:215.50ms
step:3889/4740 train_time:838043ms step_avg:215.49ms
step:3890/4740 train_time:838364ms step_avg:215.52ms
step:3891/4740 train_time:838547ms step_avg:215.51ms
step:3892/4740 train_time:838872ms step_avg:215.54ms
step:3893/4740 train_time:839054ms step_avg:215.53ms
step:3894/4740 train_time:839377ms step_avg:215.56ms
step:3895/4740 train_time:839557ms step_avg:215.55ms
step:3896/4740 train_time:839882ms step_avg:215.58ms
step:3897/4740 train_time:840066ms step_avg:215.57ms
step:3898/4740 train_time:840389ms step_avg:215.59ms
step:3899/4740 train_time:840574ms step_avg:215.59ms
step:3900/4740 train_time:840898ms step_avg:215.61ms
step:3901/4740 train_time:841080ms step_avg:215.61ms
step:3902/4740 train_time:841406ms step_avg:215.63ms
step:3903/4740 train_time:841593ms step_avg:215.63ms
step:3904/4740 train_time:841919ms step_avg:215.66ms
step:3905/4740 train_time:842100ms step_avg:215.65ms
step:3906/4740 train_time:842424ms step_avg:215.67ms
step:3907/4740 train_time:842610ms step_avg:215.67ms
step:3908/4740 train_time:842934ms step_avg:215.69ms
step:3909/4740 train_time:843113ms step_avg:215.69ms
step:3910/4740 train_time:843437ms step_avg:215.71ms
step:3911/4740 train_time:843618ms step_avg:215.70ms
step:3912/4740 train_time:843943ms step_avg:215.73ms
step:3913/4740 train_time:844125ms step_avg:215.72ms
step:3914/4740 train_time:844448ms step_avg:215.75ms
step:3915/4740 train_time:844637ms step_avg:215.74ms
step:3916/4740 train_time:844959ms step_avg:215.77ms
step:3917/4740 train_time:845145ms step_avg:215.76ms
step:3918/4740 train_time:845465ms step_avg:215.79ms
step:3919/4740 train_time:845654ms step_avg:215.78ms
step:3920/4740 train_time:845976ms step_avg:215.81ms
step:3921/4740 train_time:846156ms step_avg:215.80ms
step:3922/4740 train_time:846480ms step_avg:215.83ms
step:3923/4740 train_time:846667ms step_avg:215.82ms
step:3924/4740 train_time:846991ms step_avg:215.85ms
step:3925/4740 train_time:847171ms step_avg:215.84ms
step:3926/4740 train_time:847494ms step_avg:215.87ms
step:3927/4740 train_time:847679ms step_avg:215.86ms
step:3928/4740 train_time:848004ms step_avg:215.89ms
step:3929/4740 train_time:848183ms step_avg:215.88ms
step:3930/4740 train_time:848509ms step_avg:215.91ms
step:3931/4740 train_time:848693ms step_avg:215.90ms
step:3932/4740 train_time:849012ms step_avg:215.92ms
step:3933/4740 train_time:849196ms step_avg:215.92ms
step:3934/4740 train_time:849521ms step_avg:215.94ms
step:3935/4740 train_time:849710ms step_avg:215.94ms
step:3936/4740 train_time:850033ms step_avg:215.96ms
step:3937/4740 train_time:850217ms step_avg:215.96ms
step:3938/4740 train_time:850542ms step_avg:215.98ms
step:3939/4740 train_time:850728ms step_avg:215.98ms
step:3940/4740 train_time:851051ms step_avg:216.00ms
step:3941/4740 train_time:851235ms step_avg:215.99ms
step:3942/4740 train_time:851560ms step_avg:216.02ms
step:3943/4740 train_time:851746ms step_avg:216.01ms
step:3944/4740 train_time:852070ms step_avg:216.04ms
step:3945/4740 train_time:852248ms step_avg:216.03ms
step:3946/4740 train_time:852577ms step_avg:216.06ms
step:3947/4740 train_time:852759ms step_avg:216.05ms
step:3948/4740 train_time:853082ms step_avg:216.08ms
step:3949/4740 train_time:853263ms step_avg:216.07ms
step:3950/4740 train_time:853587ms step_avg:216.10ms
step:3951/4740 train_time:853770ms step_avg:216.09ms
step:3952/4740 train_time:854093ms step_avg:216.12ms
step:3953/4740 train_time:854271ms step_avg:216.11ms
step:3954/4740 train_time:854593ms step_avg:216.13ms
step:3955/4740 train_time:854775ms step_avg:216.13ms
step:3956/4740 train_time:855099ms step_avg:216.15ms
step:3957/4740 train_time:855281ms step_avg:216.14ms
step:3958/4740 train_time:855604ms step_avg:216.17ms
step:3959/4740 train_time:855789ms step_avg:216.16ms
step:3960/4740 train_time:856110ms step_avg:216.19ms
step:3961/4740 train_time:856293ms step_avg:216.18ms
step:3962/4740 train_time:856616ms step_avg:216.21ms
step:3963/4740 train_time:856800ms step_avg:216.20ms
step:3964/4740 train_time:857122ms step_avg:216.23ms
step:3965/4740 train_time:857309ms step_avg:216.22ms
step:3966/4740 train_time:857632ms step_avg:216.25ms
step:3967/4740 train_time:857813ms step_avg:216.24ms
step:3968/4740 train_time:858137ms step_avg:216.26ms
step:3969/4740 train_time:858321ms step_avg:216.26ms
step:3970/4740 train_time:858642ms step_avg:216.28ms
step:3971/4740 train_time:858828ms step_avg:216.27ms
step:3972/4740 train_time:859150ms step_avg:216.30ms
step:3973/4740 train_time:859335ms step_avg:216.29ms
step:3974/4740 train_time:859650ms step_avg:216.32ms
step:3975/4740 train_time:859839ms step_avg:216.31ms
step:3976/4740 train_time:860162ms step_avg:216.34ms
step:3977/4740 train_time:860344ms step_avg:216.33ms
step:3978/4740 train_time:860664ms step_avg:216.36ms
step:3979/4740 train_time:860847ms step_avg:216.35ms
step:3980/4740 train_time:861171ms step_avg:216.37ms
step:3981/4740 train_time:861351ms step_avg:216.37ms
step:3982/4740 train_time:861671ms step_avg:216.39ms
step:3983/4740 train_time:861853ms step_avg:216.38ms
step:3984/4740 train_time:862177ms step_avg:216.41ms
step:3985/4740 train_time:862359ms step_avg:216.40ms
step:3986/4740 train_time:862681ms step_avg:216.43ms
step:3987/4740 train_time:862867ms step_avg:216.42ms
step:3988/4740 train_time:863191ms step_avg:216.45ms
step:3989/4740 train_time:863377ms step_avg:216.44ms
step:3990/4740 train_time:863700ms step_avg:216.47ms
step:3991/4740 train_time:863883ms step_avg:216.46ms
step:3992/4740 train_time:864204ms step_avg:216.48ms
step:3993/4740 train_time:864387ms step_avg:216.48ms
step:3994/4740 train_time:864712ms step_avg:216.50ms
step:3995/4740 train_time:864894ms step_avg:216.49ms
step:3996/4740 train_time:865217ms step_avg:216.52ms
step:3997/4740 train_time:865400ms step_avg:216.51ms
step:3998/4740 train_time:865726ms step_avg:216.54ms
step:3999/4740 train_time:865910ms step_avg:216.53ms
step:4000/4740 train_time:866231ms step_avg:216.56ms
step:4000/4740 val_loss:2.9860 train_time:866359ms step_avg:216.59ms
step:4001/4740 train_time:866415ms step_avg:216.55ms
step:4002/4740 train_time:866742ms step_avg:216.58ms
step:4003/4740 train_time:866929ms step_avg:216.57ms
step:4004/4740 train_time:867247ms step_avg:216.60ms
step:4005/4740 train_time:867430ms step_avg:216.59ms
step:4006/4740 train_time:867755ms step_avg:216.61ms
step:4007/4740 train_time:867943ms step_avg:216.61ms
step:4008/4740 train_time:868265ms step_avg:216.63ms
step:4009/4740 train_time:868445ms step_avg:216.62ms
step:4010/4740 train_time:868772ms step_avg:216.65ms
step:4011/4740 train_time:868958ms step_avg:216.64ms
step:4012/4740 train_time:869277ms step_avg:216.67ms
step:4013/4740 train_time:869461ms step_avg:216.66ms
step:4014/4740 train_time:869784ms step_avg:216.69ms
step:4015/4740 train_time:869971ms step_avg:216.68ms
step:4016/4740 train_time:870291ms step_avg:216.71ms
step:4017/4740 train_time:870474ms step_avg:216.70ms
step:4018/4740 train_time:870799ms step_avg:216.72ms
step:4019/4740 train_time:870983ms step_avg:216.72ms
step:4020/4740 train_time:871308ms step_avg:216.74ms
step:4021/4740 train_time:871489ms step_avg:216.73ms
step:4022/4740 train_time:871813ms step_avg:216.76ms
step:4023/4740 train_time:871994ms step_avg:216.75ms
step:4024/4740 train_time:872320ms step_avg:216.78ms
step:4025/4740 train_time:872502ms step_avg:216.77ms
step:4026/4740 train_time:872822ms step_avg:216.80ms
step:4027/4740 train_time:873007ms step_avg:216.79ms
step:4028/4740 train_time:873328ms step_avg:216.81ms
step:4029/4740 train_time:873516ms step_avg:216.81ms
step:4030/4740 train_time:873839ms step_avg:216.83ms
step:4031/4740 train_time:874022ms step_avg:216.83ms
step:4032/4740 train_time:874346ms step_avg:216.85ms
step:4033/4740 train_time:874531ms step_avg:216.84ms
step:4034/4740 train_time:874854ms step_avg:216.87ms
step:4035/4740 train_time:875035ms step_avg:216.86ms
step:4036/4740 train_time:875359ms step_avg:216.89ms
step:4037/4740 train_time:875547ms step_avg:216.88ms
step:4038/4740 train_time:875868ms step_avg:216.91ms
step:4039/4740 train_time:876055ms step_avg:216.90ms
step:4040/4740 train_time:876375ms step_avg:216.92ms
step:4041/4740 train_time:876563ms step_avg:216.92ms
step:4042/4740 train_time:876884ms step_avg:216.94ms
step:4043/4740 train_time:877070ms step_avg:216.94ms
step:4044/4740 train_time:877391ms step_avg:216.96ms
step:4045/4740 train_time:877574ms step_avg:216.95ms
step:4046/4740 train_time:877895ms step_avg:216.98ms
step:4047/4740 train_time:878081ms step_avg:216.97ms
step:4048/4740 train_time:878403ms step_avg:217.00ms
step:4049/4740 train_time:878585ms step_avg:216.99ms
step:4050/4740 train_time:878908ms step_avg:217.01ms
step:4051/4740 train_time:879091ms step_avg:217.01ms
step:4052/4740 train_time:879412ms step_avg:217.03ms
step:4053/4740 train_time:879601ms step_avg:217.02ms
step:4054/4740 train_time:879917ms step_avg:217.05ms
step:4055/4740 train_time:880104ms step_avg:217.04ms
step:4056/4740 train_time:880424ms step_avg:217.07ms
step:4057/4740 train_time:880610ms step_avg:217.06ms
step:4058/4740 train_time:880931ms step_avg:217.09ms
step:4059/4740 train_time:881119ms step_avg:217.08ms
step:4060/4740 train_time:881440ms step_avg:217.10ms
step:4061/4740 train_time:881623ms step_avg:217.10ms
step:4062/4740 train_time:881946ms step_avg:217.12ms
step:4063/4740 train_time:882133ms step_avg:217.11ms
step:4064/4740 train_time:882458ms step_avg:217.14ms
step:4065/4740 train_time:882637ms step_avg:217.13ms
step:4066/4740 train_time:882963ms step_avg:217.16ms
step:4067/4740 train_time:883143ms step_avg:217.15ms
step:4068/4740 train_time:883464ms step_avg:217.17ms
step:4069/4740 train_time:883641ms step_avg:217.16ms
step:4070/4740 train_time:883966ms step_avg:217.19ms
step:4071/4740 train_time:884153ms step_avg:217.18ms
step:4072/4740 train_time:884475ms step_avg:217.21ms
step:4073/4740 train_time:884656ms step_avg:217.20ms
step:4074/4740 train_time:884979ms step_avg:217.23ms
step:4075/4740 train_time:885164ms step_avg:217.22ms
step:4076/4740 train_time:885493ms step_avg:217.25ms
step:4077/4740 train_time:885678ms step_avg:217.24ms
step:4078/4740 train_time:886003ms step_avg:217.26ms
step:4079/4740 train_time:886183ms step_avg:217.25ms
step:4080/4740 train_time:886503ms step_avg:217.28ms
step:4081/4740 train_time:886691ms step_avg:217.27ms
step:4082/4740 train_time:887011ms step_avg:217.30ms
step:4083/4740 train_time:887195ms step_avg:217.29ms
step:4084/4740 train_time:887519ms step_avg:217.32ms
step:4085/4740 train_time:887699ms step_avg:217.31ms
step:4086/4740 train_time:888021ms step_avg:217.33ms
step:4087/4740 train_time:888202ms step_avg:217.32ms
step:4088/4740 train_time:888527ms step_avg:217.35ms
step:4089/4740 train_time:888710ms step_avg:217.34ms
step:4090/4740 train_time:889034ms step_avg:217.37ms
step:4091/4740 train_time:889216ms step_avg:217.36ms
step:4092/4740 train_time:889536ms step_avg:217.38ms
step:4093/4740 train_time:889720ms step_avg:217.38ms
step:4094/4740 train_time:890046ms step_avg:217.40ms
step:4095/4740 train_time:890231ms step_avg:217.39ms
step:4096/4740 train_time:890557ms step_avg:217.42ms
step:4097/4740 train_time:890737ms step_avg:217.41ms
step:4098/4740 train_time:891059ms step_avg:217.44ms
step:4099/4740 train_time:891239ms step_avg:217.43ms
step:4100/4740 train_time:891564ms step_avg:217.45ms
step:4101/4740 train_time:891743ms step_avg:217.45ms
step:4102/4740 train_time:892067ms step_avg:217.47ms
step:4103/4740 train_time:892250ms step_avg:217.46ms
step:4104/4740 train_time:892575ms step_avg:217.49ms
step:4105/4740 train_time:892759ms step_avg:217.48ms
step:4106/4740 train_time:893077ms step_avg:217.51ms
step:4107/4740 train_time:893262ms step_avg:217.50ms
step:4108/4740 train_time:893583ms step_avg:217.52ms
step:4109/4740 train_time:893768ms step_avg:217.51ms
step:4110/4740 train_time:894090ms step_avg:217.54ms
step:4111/4740 train_time:894272ms step_avg:217.53ms
step:4112/4740 train_time:894596ms step_avg:217.56ms
step:4113/4740 train_time:894778ms step_avg:217.55ms
step:4114/4740 train_time:895098ms step_avg:217.57ms
step:4115/4740 train_time:895289ms step_avg:217.57ms
step:4116/4740 train_time:895607ms step_avg:217.59ms
step:4117/4740 train_time:895791ms step_avg:217.58ms
step:4118/4740 train_time:896113ms step_avg:217.61ms
step:4119/4740 train_time:896299ms step_avg:217.60ms
step:4120/4740 train_time:896622ms step_avg:217.63ms
step:4121/4740 train_time:896806ms step_avg:217.62ms
step:4122/4740 train_time:897126ms step_avg:217.64ms
step:4123/4740 train_time:897311ms step_avg:217.64ms
step:4124/4740 train_time:897637ms step_avg:217.66ms
step:4125/4740 train_time:897815ms step_avg:217.65ms
step:4126/4740 train_time:898136ms step_avg:217.68ms
step:4127/4740 train_time:898321ms step_avg:217.67ms
step:4128/4740 train_time:898645ms step_avg:217.69ms
step:4129/4740 train_time:898827ms step_avg:217.69ms
step:4130/4740 train_time:899151ms step_avg:217.71ms
step:4131/4740 train_time:899339ms step_avg:217.70ms
step:4132/4740 train_time:899660ms step_avg:217.73ms
step:4133/4740 train_time:899844ms step_avg:217.72ms
step:4134/4740 train_time:900166ms step_avg:217.75ms
step:4135/4740 train_time:900353ms step_avg:217.74ms
step:4136/4740 train_time:900674ms step_avg:217.76ms
step:4137/4740 train_time:900858ms step_avg:217.76ms
step:4138/4740 train_time:901180ms step_avg:217.78ms
step:4139/4740 train_time:901364ms step_avg:217.77ms
step:4140/4740 train_time:901683ms step_avg:217.80ms
step:4141/4740 train_time:901866ms step_avg:217.79ms
step:4142/4740 train_time:902189ms step_avg:217.81ms
step:4143/4740 train_time:902371ms step_avg:217.81ms
step:4144/4740 train_time:902693ms step_avg:217.83ms
step:4145/4740 train_time:902875ms step_avg:217.82ms
step:4146/4740 train_time:903197ms step_avg:217.85ms
step:4147/4740 train_time:903377ms step_avg:217.84ms
step:4148/4740 train_time:903704ms step_avg:217.87ms
step:4149/4740 train_time:903886ms step_avg:217.86ms
step:4150/4740 train_time:904206ms step_avg:217.88ms
step:4151/4740 train_time:904392ms step_avg:217.87ms
step:4152/4740 train_time:904714ms step_avg:217.90ms
step:4153/4740 train_time:904900ms step_avg:217.89ms
step:4154/4740 train_time:905227ms step_avg:217.92ms
step:4155/4740 train_time:905412ms step_avg:217.91ms
step:4156/4740 train_time:905732ms step_avg:217.93ms
step:4157/4740 train_time:905924ms step_avg:217.93ms
step:4158/4740 train_time:906243ms step_avg:217.95ms
step:4159/4740 train_time:906425ms step_avg:217.94ms
step:4160/4740 train_time:906750ms step_avg:217.97ms
step:4161/4740 train_time:906932ms step_avg:217.96ms
step:4162/4740 train_time:907258ms step_avg:217.99ms
step:4163/4740 train_time:907442ms step_avg:217.98ms
step:4164/4740 train_time:907764ms step_avg:218.00ms
step:4165/4740 train_time:907951ms step_avg:218.00ms
step:4166/4740 train_time:908276ms step_avg:218.02ms
step:4167/4740 train_time:908457ms step_avg:218.01ms
step:4168/4740 train_time:908782ms step_avg:218.04ms
step:4169/4740 train_time:908962ms step_avg:218.03ms
step:4170/4740 train_time:909286ms step_avg:218.05ms
step:4171/4740 train_time:909470ms step_avg:218.05ms
step:4172/4740 train_time:909797ms step_avg:218.07ms
step:4173/4740 train_time:909977ms step_avg:218.06ms
step:4174/4740 train_time:910298ms step_avg:218.09ms
step:4175/4740 train_time:910482ms step_avg:218.08ms
step:4176/4740 train_time:910808ms step_avg:218.11ms
step:4177/4740 train_time:910991ms step_avg:218.10ms
step:4178/4740 train_time:911311ms step_avg:218.12ms
step:4179/4740 train_time:911496ms step_avg:218.11ms
step:4180/4740 train_time:911819ms step_avg:218.14ms
step:4181/4740 train_time:912003ms step_avg:218.13ms
step:4182/4740 train_time:912325ms step_avg:218.16ms
step:4183/4740 train_time:912508ms step_avg:218.15ms
step:4184/4740 train_time:912833ms step_avg:218.17ms
step:4185/4740 train_time:913018ms step_avg:218.16ms
step:4186/4740 train_time:913343ms step_avg:218.19ms
step:4187/4740 train_time:913521ms step_avg:218.18ms
step:4188/4740 train_time:913843ms step_avg:218.21ms
step:4189/4740 train_time:914024ms step_avg:218.20ms
step:4190/4740 train_time:914349ms step_avg:218.22ms
step:4191/4740 train_time:914531ms step_avg:218.21ms
step:4192/4740 train_time:914852ms step_avg:218.24ms
step:4193/4740 train_time:915035ms step_avg:218.23ms
step:4194/4740 train_time:915356ms step_avg:218.25ms
step:4195/4740 train_time:915537ms step_avg:218.24ms
step:4196/4740 train_time:915862ms step_avg:218.27ms
step:4197/4740 train_time:916046ms step_avg:218.26ms
step:4198/4740 train_time:916370ms step_avg:218.29ms
step:4199/4740 train_time:916559ms step_avg:218.28ms
step:4200/4740 train_time:916879ms step_avg:218.30ms
step:4201/4740 train_time:917062ms step_avg:218.30ms
step:4202/4740 train_time:917385ms step_avg:218.32ms
step:4203/4740 train_time:917572ms step_avg:218.31ms
step:4204/4740 train_time:917895ms step_avg:218.34ms
step:4205/4740 train_time:918078ms step_avg:218.33ms
step:4206/4740 train_time:918398ms step_avg:218.35ms
step:4207/4740 train_time:918585ms step_avg:218.35ms
step:4208/4740 train_time:918910ms step_avg:218.37ms
step:4209/4740 train_time:919093ms step_avg:218.36ms
step:4210/4740 train_time:919421ms step_avg:218.39ms
step:4211/4740 train_time:919599ms step_avg:218.38ms
step:4212/4740 train_time:919920ms step_avg:218.40ms
step:4213/4740 train_time:920101ms step_avg:218.40ms
step:4214/4740 train_time:920428ms step_avg:218.42ms
step:4215/4740 train_time:920610ms step_avg:218.41ms
step:4216/4740 train_time:920931ms step_avg:218.44ms
step:4217/4740 train_time:921115ms step_avg:218.43ms
step:4218/4740 train_time:921439ms step_avg:218.45ms
step:4219/4740 train_time:921626ms step_avg:218.45ms
step:4220/4740 train_time:921947ms step_avg:218.47ms
step:4221/4740 train_time:922130ms step_avg:218.46ms
step:4222/4740 train_time:922453ms step_avg:218.49ms
step:4223/4740 train_time:922636ms step_avg:218.48ms
step:4224/4740 train_time:922956ms step_avg:218.50ms
step:4225/4740 train_time:923140ms step_avg:218.49ms
step:4226/4740 train_time:923460ms step_avg:218.52ms
step:4227/4740 train_time:923643ms step_avg:218.51ms
step:4228/4740 train_time:923965ms step_avg:218.53ms
step:4229/4740 train_time:924148ms step_avg:218.53ms
step:4230/4740 train_time:924467ms step_avg:218.55ms
step:4231/4740 train_time:924654ms step_avg:218.54ms
step:4232/4740 train_time:924979ms step_avg:218.57ms
step:4233/4740 train_time:925166ms step_avg:218.56ms
step:4234/4740 train_time:925486ms step_avg:218.58ms
step:4235/4740 train_time:925671ms step_avg:218.58ms
step:4236/4740 train_time:925992ms step_avg:218.60ms
step:4237/4740 train_time:926171ms step_avg:218.59ms
step:4238/4740 train_time:926492ms step_avg:218.62ms
step:4239/4740 train_time:926677ms step_avg:218.61ms
step:4240/4740 train_time:927000ms step_avg:218.63ms
step:4241/4740 train_time:927182ms step_avg:218.62ms
step:4242/4740 train_time:927503ms step_avg:218.65ms
step:4243/4740 train_time:927686ms step_avg:218.64ms
step:4244/4740 train_time:928004ms step_avg:218.66ms
step:4245/4740 train_time:928193ms step_avg:218.66ms
step:4246/4740 train_time:928515ms step_avg:218.68ms
step:4247/4740 train_time:928699ms step_avg:218.67ms
step:4248/4740 train_time:929024ms step_avg:218.70ms
step:4249/4740 train_time:929208ms step_avg:218.69ms
step:4250/4740 train_time:929531ms step_avg:218.71ms
step:4250/4740 val_loss:2.9599 train_time:929660ms step_avg:218.74ms
step:4251/4740 train_time:929717ms step_avg:218.71ms
step:4252/4740 train_time:930048ms step_avg:218.73ms
step:4253/4740 train_time:930236ms step_avg:218.72ms
step:4254/4740 train_time:930557ms step_avg:218.75ms
step:4255/4740 train_time:930741ms step_avg:218.74ms
step:4256/4740 train_time:931065ms step_avg:218.77ms
step:4257/4740 train_time:931250ms step_avg:218.76ms
step:4258/4740 train_time:931571ms step_avg:218.78ms
step:4259/4740 train_time:931753ms step_avg:218.77ms
step:4260/4740 train_time:932081ms step_avg:218.80ms
step:4261/4740 train_time:932268ms step_avg:218.79ms
step:4262/4740 train_time:932588ms step_avg:218.81ms
step:4263/4740 train_time:932772ms step_avg:218.81ms
step:4264/4740 train_time:933095ms step_avg:218.83ms
step:4265/4740 train_time:933279ms step_avg:218.82ms
step:4266/4740 train_time:933603ms step_avg:218.85ms
step:4267/4740 train_time:933781ms step_avg:218.84ms
step:4268/4740 train_time:934104ms step_avg:218.86ms
step:4269/4740 train_time:934287ms step_avg:218.85ms
step:4270/4740 train_time:934613ms step_avg:218.88ms
step:4271/4740 train_time:934797ms step_avg:218.87ms
step:4272/4740 train_time:935122ms step_avg:218.90ms
step:4273/4740 train_time:935306ms step_avg:218.89ms
