W0208 11:29:20.896000 1956672 torch/distributed/run.py:852] 
W0208 11:29:20.896000 1956672 torch/distributed/run.py:852] *****************************************
W0208 11:29:20.896000 1956672 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 11:29:20.896000 1956672 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 11037.64it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 9527.10it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 61680.94it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 71089.90it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 9647.62it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 11949.58it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 62137.84it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 57065.36it/s]
logs/sweep_muon0.021_adam0.008.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:988/4740 train_time:118427ms step_avg:119.87ms
step:989/4740 train_time:118564ms step_avg:119.88ms
step:990/4740 train_time:118810ms step_avg:120.01ms
step:991/4740 train_time:118947ms step_avg:120.03ms
step:992/4740 train_time:119189ms step_avg:120.15ms
step:993/4740 train_time:119329ms step_avg:120.17ms
step:994/4740 train_time:119570ms step_avg:120.29ms
step:995/4740 train_time:119710ms step_avg:120.31ms
step:996/4740 train_time:119952ms step_avg:120.43ms
step:997/4740 train_time:120092ms step_avg:120.45ms
step:998/4740 train_time:120333ms step_avg:120.57ms
step:999/4740 train_time:120473ms step_avg:120.59ms
step:1000/4740 train_time:120717ms step_avg:120.72ms
step:1000/4740 val_loss:3.6081 train_time:120816ms step_avg:120.82ms
step:1001/4740 train_time:120858ms step_avg:120.74ms
step:1002/4740 train_time:121100ms step_avg:120.86ms
step:1003/4740 train_time:121248ms step_avg:120.89ms
step:1004/4740 train_time:121488ms step_avg:121.00ms
step:1005/4740 train_time:121626ms step_avg:121.02ms
step:1006/4740 train_time:121874ms step_avg:121.15ms
step:1007/4740 train_time:122009ms step_avg:121.16ms
step:1008/4740 train_time:122259ms step_avg:121.29ms
step:1009/4740 train_time:122396ms step_avg:121.30ms
step:1010/4740 train_time:122635ms step_avg:121.42ms
step:1011/4740 train_time:122774ms step_avg:121.44ms
step:1012/4740 train_time:123018ms step_avg:121.56ms
step:1013/4740 train_time:123160ms step_avg:121.58ms
step:1014/4740 train_time:123402ms step_avg:121.70ms
step:1015/4740 train_time:123542ms step_avg:121.72ms
step:1016/4740 train_time:123783ms step_avg:121.83ms
step:1017/4740 train_time:123920ms step_avg:121.85ms
step:1018/4740 train_time:124164ms step_avg:121.97ms
step:1019/4740 train_time:124307ms step_avg:121.99ms
step:1020/4740 train_time:124551ms step_avg:122.11ms
step:1021/4740 train_time:124688ms step_avg:122.12ms
step:1022/4740 train_time:124928ms step_avg:122.24ms
step:1023/4740 train_time:125069ms step_avg:122.26ms
step:1024/4740 train_time:125313ms step_avg:122.38ms
step:1025/4740 train_time:125452ms step_avg:122.39ms
step:1026/4740 train_time:125695ms step_avg:122.51ms
step:1027/4740 train_time:125831ms step_avg:122.52ms
step:1028/4740 train_time:126070ms step_avg:122.64ms
step:1029/4740 train_time:126214ms step_avg:122.66ms
step:1030/4740 train_time:126456ms step_avg:122.77ms
step:1031/4740 train_time:126596ms step_avg:122.79ms
step:1032/4740 train_time:126836ms step_avg:122.90ms
step:1033/4740 train_time:126977ms step_avg:122.92ms
step:1034/4740 train_time:127222ms step_avg:123.04ms
step:1035/4740 train_time:127362ms step_avg:123.06ms
step:1036/4740 train_time:127603ms step_avg:123.17ms
step:1037/4740 train_time:127744ms step_avg:123.19ms
step:1038/4740 train_time:127987ms step_avg:123.30ms
step:1039/4740 train_time:128128ms step_avg:123.32ms
step:1040/4740 train_time:128372ms step_avg:123.43ms
step:1041/4740 train_time:128508ms step_avg:123.45ms
step:1042/4740 train_time:128751ms step_avg:123.56ms
step:1043/4740 train_time:128892ms step_avg:123.58ms
step:1044/4740 train_time:129134ms step_avg:123.69ms
step:1045/4740 train_time:129275ms step_avg:123.71ms
step:1046/4740 train_time:129517ms step_avg:123.82ms
step:1047/4740 train_time:129656ms step_avg:123.84ms
step:1048/4740 train_time:129898ms step_avg:123.95ms
step:1049/4740 train_time:130038ms step_avg:123.96ms
step:1050/4740 train_time:130282ms step_avg:124.08ms
step:1051/4740 train_time:130425ms step_avg:124.10ms
step:1052/4740 train_time:130667ms step_avg:124.21ms
step:1053/4740 train_time:130805ms step_avg:124.22ms
step:1054/4740 train_time:131045ms step_avg:124.33ms
step:1055/4740 train_time:131188ms step_avg:124.35ms
step:1056/4740 train_time:131431ms step_avg:124.46ms
step:1057/4740 train_time:131571ms step_avg:124.48ms
step:1058/4740 train_time:131811ms step_avg:124.59ms
step:1059/4740 train_time:131951ms step_avg:124.60ms
step:1060/4740 train_time:132195ms step_avg:124.71ms
step:1061/4740 train_time:132335ms step_avg:124.73ms
step:1062/4740 train_time:132577ms step_avg:124.84ms
step:1063/4740 train_time:132715ms step_avg:124.85ms
step:1064/4740 train_time:132957ms step_avg:124.96ms
step:1065/4740 train_time:133098ms step_avg:124.97ms
step:1066/4740 train_time:133342ms step_avg:125.09ms
step:1067/4740 train_time:133483ms step_avg:125.10ms
step:1068/4740 train_time:133724ms step_avg:125.21ms
step:1069/4740 train_time:133861ms step_avg:125.22ms
step:1070/4740 train_time:134104ms step_avg:125.33ms
step:1071/4740 train_time:134243ms step_avg:125.34ms
step:1072/4740 train_time:134486ms step_avg:125.45ms
step:1073/4740 train_time:134627ms step_avg:125.47ms
step:1074/4740 train_time:134870ms step_avg:125.58ms
step:1075/4740 train_time:135009ms step_avg:125.59ms
step:1076/4740 train_time:135252ms step_avg:125.70ms
step:1077/4740 train_time:135392ms step_avg:125.71ms
step:1078/4740 train_time:135635ms step_avg:125.82ms
step:1079/4740 train_time:135775ms step_avg:125.83ms
step:1080/4740 train_time:136017ms step_avg:125.94ms
step:1081/4740 train_time:136156ms step_avg:125.95ms
step:1082/4740 train_time:136400ms step_avg:126.06ms
step:1083/4740 train_time:136540ms step_avg:126.08ms
step:1084/4740 train_time:136782ms step_avg:126.18ms
step:1085/4740 train_time:136923ms step_avg:126.20ms
step:1086/4740 train_time:137163ms step_avg:126.30ms
step:1087/4740 train_time:137305ms step_avg:126.32ms
step:1088/4740 train_time:137547ms step_avg:126.42ms
step:1089/4740 train_time:137687ms step_avg:126.43ms
step:1090/4740 train_time:137929ms step_avg:126.54ms
step:1091/4740 train_time:138069ms step_avg:126.55ms
step:1092/4740 train_time:138315ms step_avg:126.66ms
step:1093/4740 train_time:138452ms step_avg:126.67ms
step:1094/4740 train_time:138698ms step_avg:126.78ms
step:1095/4740 train_time:138836ms step_avg:126.79ms
step:1096/4740 train_time:139077ms step_avg:126.90ms
step:1097/4740 train_time:139219ms step_avg:126.91ms
step:1098/4740 train_time:139460ms step_avg:127.01ms
step:1099/4740 train_time:139599ms step_avg:127.02ms
step:1100/4740 train_time:139841ms step_avg:127.13ms
step:1101/4740 train_time:139983ms step_avg:127.14ms
step:1102/4740 train_time:140227ms step_avg:127.25ms
step:1103/4740 train_time:140365ms step_avg:127.26ms
step:1104/4740 train_time:140606ms step_avg:127.36ms
step:1105/4740 train_time:140743ms step_avg:127.37ms
step:1106/4740 train_time:140985ms step_avg:127.47ms
step:1107/4740 train_time:141124ms step_avg:127.48ms
step:1108/4740 train_time:141368ms step_avg:127.59ms
step:1109/4740 train_time:141505ms step_avg:127.60ms
step:1110/4740 train_time:141746ms step_avg:127.70ms
step:1111/4740 train_time:141886ms step_avg:127.71ms
step:1112/4740 train_time:142130ms step_avg:127.82ms
step:1113/4740 train_time:142270ms step_avg:127.83ms
step:1114/4740 train_time:142512ms step_avg:127.93ms
step:1115/4740 train_time:142652ms step_avg:127.94ms
step:1116/4740 train_time:142892ms step_avg:128.04ms
step:1117/4740 train_time:143033ms step_avg:128.05ms
step:1118/4740 train_time:143275ms step_avg:128.15ms
step:1119/4740 train_time:143415ms step_avg:128.16ms
step:1120/4740 train_time:143658ms step_avg:128.27ms
step:1121/4740 train_time:143798ms step_avg:128.28ms
step:1122/4740 train_time:144040ms step_avg:128.38ms
step:1123/4740 train_time:144181ms step_avg:128.39ms
step:1124/4740 train_time:144423ms step_avg:128.49ms
step:1125/4740 train_time:144565ms step_avg:128.50ms
step:1126/4740 train_time:144805ms step_avg:128.60ms
step:1127/4740 train_time:144943ms step_avg:128.61ms
step:1128/4740 train_time:145186ms step_avg:128.71ms
step:1129/4740 train_time:145326ms step_avg:128.72ms
step:1130/4740 train_time:145573ms step_avg:128.83ms
step:1131/4740 train_time:145708ms step_avg:128.83ms
step:1132/4740 train_time:145949ms step_avg:128.93ms
step:1133/4740 train_time:146090ms step_avg:128.94ms
step:1134/4740 train_time:146333ms step_avg:129.04ms
step:1135/4740 train_time:146474ms step_avg:129.05ms
step:1136/4740 train_time:146713ms step_avg:129.15ms
step:1137/4740 train_time:146853ms step_avg:129.16ms
step:1138/4740 train_time:147096ms step_avg:129.26ms
step:1139/4740 train_time:147238ms step_avg:129.27ms
step:1140/4740 train_time:147480ms step_avg:129.37ms
step:1141/4740 train_time:147623ms step_avg:129.38ms
step:1142/4740 train_time:147865ms step_avg:129.48ms
step:1143/4740 train_time:148005ms step_avg:129.49ms
step:1144/4740 train_time:148248ms step_avg:129.59ms
step:1145/4740 train_time:148388ms step_avg:129.60ms
step:1146/4740 train_time:148631ms step_avg:129.70ms
step:1147/4740 train_time:148772ms step_avg:129.71ms
step:1148/4740 train_time:149011ms step_avg:129.80ms
step:1149/4740 train_time:149152ms step_avg:129.81ms
step:1150/4740 train_time:149391ms step_avg:129.90ms
step:1151/4740 train_time:149531ms step_avg:129.91ms
step:1152/4740 train_time:149775ms step_avg:130.01ms
step:1153/4740 train_time:149914ms step_avg:130.02ms
step:1154/4740 train_time:150153ms step_avg:130.12ms
step:1155/4740 train_time:150295ms step_avg:130.13ms
step:1156/4740 train_time:150535ms step_avg:130.22ms
step:1157/4740 train_time:150677ms step_avg:130.23ms
step:1158/4740 train_time:150920ms step_avg:130.33ms
step:1159/4740 train_time:151060ms step_avg:130.34ms
step:1160/4740 train_time:151301ms step_avg:130.43ms
step:1161/4740 train_time:151443ms step_avg:130.44ms
step:1162/4740 train_time:151688ms step_avg:130.54ms
step:1163/4740 train_time:151827ms step_avg:130.55ms
step:1164/4740 train_time:152068ms step_avg:130.64ms
step:1165/4740 train_time:152208ms step_avg:130.65ms
step:1166/4740 train_time:152451ms step_avg:130.75ms
step:1167/4740 train_time:152590ms step_avg:130.75ms
step:1168/4740 train_time:152833ms step_avg:130.85ms
step:1169/4740 train_time:152973ms step_avg:130.86ms
step:1170/4740 train_time:153218ms step_avg:130.96ms
step:1171/4740 train_time:153357ms step_avg:130.96ms
step:1172/4740 train_time:153597ms step_avg:131.06ms
step:1173/4740 train_time:153738ms step_avg:131.06ms
step:1174/4740 train_time:153981ms step_avg:131.16ms
step:1175/4740 train_time:154120ms step_avg:131.17ms
step:1176/4740 train_time:154395ms step_avg:131.29ms
step:1177/4740 train_time:154573ms step_avg:131.33ms
step:1178/4740 train_time:154890ms step_avg:131.49ms
step:1179/4740 train_time:155075ms step_avg:131.53ms
step:1180/4740 train_time:155393ms step_avg:131.69ms
step:1181/4740 train_time:155573ms step_avg:131.73ms
step:1182/4740 train_time:155891ms step_avg:131.89ms
step:1183/4740 train_time:156074ms step_avg:131.93ms
step:1184/4740 train_time:156394ms step_avg:132.09ms
step:1185/4740 train_time:156575ms step_avg:132.13ms
step:1186/4740 train_time:156895ms step_avg:132.29ms
step:1187/4740 train_time:157074ms step_avg:132.33ms
step:1188/4740 train_time:157390ms step_avg:132.48ms
step:1189/4740 train_time:157571ms step_avg:132.52ms
step:1190/4740 train_time:157890ms step_avg:132.68ms
step:1191/4740 train_time:158070ms step_avg:132.72ms
step:1192/4740 train_time:158388ms step_avg:132.88ms
step:1193/4740 train_time:158566ms step_avg:132.91ms
step:1194/4740 train_time:158885ms step_avg:133.07ms
step:1195/4740 train_time:159066ms step_avg:133.11ms
step:1196/4740 train_time:159382ms step_avg:133.26ms
step:1197/4740 train_time:159564ms step_avg:133.30ms
step:1198/4740 train_time:159885ms step_avg:133.46ms
step:1199/4740 train_time:160066ms step_avg:133.50ms
step:1200/4740 train_time:160386ms step_avg:133.66ms
step:1201/4740 train_time:160567ms step_avg:133.69ms
step:1202/4740 train_time:160882ms step_avg:133.85ms
step:1203/4740 train_time:161066ms step_avg:133.89ms
step:1204/4740 train_time:161382ms step_avg:134.04ms
step:1205/4740 train_time:161564ms step_avg:134.08ms
step:1206/4740 train_time:161881ms step_avg:134.23ms
step:1207/4740 train_time:162064ms step_avg:134.27ms
step:1208/4740 train_time:162382ms step_avg:134.42ms
step:1209/4740 train_time:162563ms step_avg:134.46ms
step:1210/4740 train_time:162880ms step_avg:134.61ms
step:1211/4740 train_time:163063ms step_avg:134.65ms
step:1212/4740 train_time:163382ms step_avg:134.80ms
step:1213/4740 train_time:163562ms step_avg:134.84ms
step:1214/4740 train_time:163883ms step_avg:134.99ms
step:1215/4740 train_time:164065ms step_avg:135.03ms
step:1216/4740 train_time:164384ms step_avg:135.18ms
step:1217/4740 train_time:164565ms step_avg:135.22ms
step:1218/4740 train_time:164885ms step_avg:135.37ms
step:1219/4740 train_time:165066ms step_avg:135.41ms
step:1220/4740 train_time:165385ms step_avg:135.56ms
step:1221/4740 train_time:165562ms step_avg:135.60ms
step:1222/4740 train_time:165881ms step_avg:135.75ms
step:1223/4740 train_time:166062ms step_avg:135.78ms
step:1224/4740 train_time:166383ms step_avg:135.93ms
step:1225/4740 train_time:166560ms step_avg:135.97ms
step:1226/4740 train_time:166880ms step_avg:136.12ms
step:1227/4740 train_time:167059ms step_avg:136.15ms
step:1228/4740 train_time:167380ms step_avg:136.30ms
step:1229/4740 train_time:167561ms step_avg:136.34ms
step:1230/4740 train_time:167880ms step_avg:136.49ms
step:1231/4740 train_time:168060ms step_avg:136.52ms
step:1232/4740 train_time:168376ms step_avg:136.67ms
step:1233/4740 train_time:168559ms step_avg:136.71ms
step:1234/4740 train_time:168878ms step_avg:136.85ms
step:1235/4740 train_time:169058ms step_avg:136.89ms
step:1236/4740 train_time:169375ms step_avg:137.04ms
step:1237/4740 train_time:169557ms step_avg:137.07ms
step:1238/4740 train_time:169878ms step_avg:137.22ms
step:1239/4740 train_time:170054ms step_avg:137.25ms
step:1240/4740 train_time:170374ms step_avg:137.40ms
step:1241/4740 train_time:170554ms step_avg:137.43ms
step:1242/4740 train_time:170876ms step_avg:137.58ms
step:1243/4740 train_time:171052ms step_avg:137.61ms
step:1244/4740 train_time:171373ms step_avg:137.76ms
step:1245/4740 train_time:171553ms step_avg:137.79ms
step:1246/4740 train_time:171868ms step_avg:137.94ms
step:1247/4740 train_time:172049ms step_avg:137.97ms
step:1248/4740 train_time:172369ms step_avg:138.12ms
step:1249/4740 train_time:172547ms step_avg:138.15ms
step:1250/4740 train_time:172867ms step_avg:138.29ms
step:1250/4740 val_loss:3.5120 train_time:172991ms step_avg:138.39ms
step:1251/4740 train_time:173046ms step_avg:138.33ms
step:1252/4740 train_time:173367ms step_avg:138.47ms
step:1253/4740 train_time:173552ms step_avg:138.51ms
step:1254/4740 train_time:173868ms step_avg:138.65ms
step:1255/4740 train_time:174051ms step_avg:138.69ms
step:1256/4740 train_time:174369ms step_avg:138.83ms
step:1257/4740 train_time:174555ms step_avg:138.87ms
step:1258/4740 train_time:174870ms step_avg:139.01ms
step:1259/4740 train_time:175049ms step_avg:139.04ms
step:1260/4740 train_time:175367ms step_avg:139.18ms
step:1261/4740 train_time:175551ms step_avg:139.22ms
step:1262/4740 train_time:175867ms step_avg:139.36ms
step:1263/4740 train_time:176047ms step_avg:139.39ms
step:1264/4740 train_time:176367ms step_avg:139.53ms
step:1265/4740 train_time:176546ms step_avg:139.56ms
step:1266/4740 train_time:176866ms step_avg:139.70ms
step:1267/4740 train_time:177047ms step_avg:139.74ms
step:1268/4740 train_time:177365ms step_avg:139.88ms
step:1269/4740 train_time:177546ms step_avg:139.91ms
step:1270/4740 train_time:177864ms step_avg:140.05ms
step:1271/4740 train_time:178044ms step_avg:140.08ms
step:1272/4740 train_time:178363ms step_avg:140.22ms
step:1273/4740 train_time:178544ms step_avg:140.25ms
step:1274/4740 train_time:178862ms step_avg:140.39ms
step:1275/4740 train_time:179042ms step_avg:140.42ms
step:1276/4740 train_time:179361ms step_avg:140.56ms
step:1277/4740 train_time:179541ms step_avg:140.60ms
step:1278/4740 train_time:179859ms step_avg:140.73ms
step:1279/4740 train_time:180040ms step_avg:140.77ms
step:1280/4740 train_time:180357ms step_avg:140.90ms
step:1281/4740 train_time:180538ms step_avg:140.93ms
step:1282/4740 train_time:180857ms step_avg:141.07ms
step:1283/4740 train_time:181037ms step_avg:141.10ms
step:1284/4740 train_time:181355ms step_avg:141.24ms
step:1285/4740 train_time:181535ms step_avg:141.27ms
step:1286/4740 train_time:181851ms step_avg:141.41ms
step:1287/4740 train_time:182032ms step_avg:141.44ms
step:1288/4740 train_time:182351ms step_avg:141.58ms
step:1289/4740 train_time:182531ms step_avg:141.61ms
step:1290/4740 train_time:182849ms step_avg:141.74ms
step:1291/4740 train_time:183031ms step_avg:141.77ms
step:1292/4740 train_time:183351ms step_avg:141.91ms
step:1293/4740 train_time:183531ms step_avg:141.94ms
step:1294/4740 train_time:183849ms step_avg:142.08ms
step:1295/4740 train_time:184031ms step_avg:142.11ms
step:1296/4740 train_time:184353ms step_avg:142.25ms
step:1297/4740 train_time:184531ms step_avg:142.28ms
step:1298/4740 train_time:184849ms step_avg:142.41ms
step:1299/4740 train_time:185030ms step_avg:142.44ms
step:1300/4740 train_time:185347ms step_avg:142.57ms
step:1301/4740 train_time:185529ms step_avg:142.61ms
step:1302/4740 train_time:185845ms step_avg:142.74ms
step:1303/4740 train_time:186027ms step_avg:142.77ms
step:1304/4740 train_time:186345ms step_avg:142.90ms
step:1305/4740 train_time:186528ms step_avg:142.93ms
step:1306/4740 train_time:186844ms step_avg:143.07ms
step:1307/4740 train_time:187026ms step_avg:143.10ms
step:1308/4740 train_time:187343ms step_avg:143.23ms
step:1309/4740 train_time:187523ms step_avg:143.26ms
step:1310/4740 train_time:187842ms step_avg:143.39ms
step:1311/4740 train_time:188021ms step_avg:143.42ms
step:1312/4740 train_time:188338ms step_avg:143.55ms
step:1313/4740 train_time:188518ms step_avg:143.58ms
step:1314/4740 train_time:188838ms step_avg:143.71ms
step:1315/4740 train_time:189016ms step_avg:143.74ms
step:1316/4740 train_time:189334ms step_avg:143.87ms
step:1317/4740 train_time:189515ms step_avg:143.90ms
step:1318/4740 train_time:189833ms step_avg:144.03ms
step:1319/4740 train_time:190014ms step_avg:144.06ms
step:1320/4740 train_time:190333ms step_avg:144.19ms
step:1321/4740 train_time:190512ms step_avg:144.22ms
step:1322/4740 train_time:190831ms step_avg:144.35ms
step:1323/4740 train_time:191012ms step_avg:144.38ms
step:1324/4740 train_time:191328ms step_avg:144.51ms
step:1325/4740 train_time:191509ms step_avg:144.53ms
step:1326/4740 train_time:191827ms step_avg:144.67ms
step:1327/4740 train_time:192007ms step_avg:144.69ms
step:1328/4740 train_time:192324ms step_avg:144.82ms
step:1329/4740 train_time:192505ms step_avg:144.85ms
step:1330/4740 train_time:192822ms step_avg:144.98ms
step:1331/4740 train_time:193000ms step_avg:145.00ms
step:1332/4740 train_time:193318ms step_avg:145.13ms
step:1333/4740 train_time:193496ms step_avg:145.16ms
step:1334/4740 train_time:193813ms step_avg:145.29ms
step:1335/4740 train_time:193994ms step_avg:145.31ms
step:1336/4740 train_time:194313ms step_avg:145.44ms
step:1337/4740 train_time:194491ms step_avg:145.47ms
step:1338/4740 train_time:194807ms step_avg:145.60ms
step:1339/4740 train_time:194990ms step_avg:145.62ms
step:1340/4740 train_time:195308ms step_avg:145.75ms
step:1341/4740 train_time:195488ms step_avg:145.78ms
step:1342/4740 train_time:195806ms step_avg:145.91ms
step:1343/4740 train_time:195985ms step_avg:145.93ms
step:1344/4740 train_time:196304ms step_avg:146.06ms
step:1345/4740 train_time:196482ms step_avg:146.08ms
step:1346/4740 train_time:196802ms step_avg:146.21ms
step:1347/4740 train_time:196981ms step_avg:146.24ms
step:1348/4740 train_time:197299ms step_avg:146.36ms
step:1349/4740 train_time:197478ms step_avg:146.39ms
step:1350/4740 train_time:197796ms step_avg:146.52ms
step:1351/4740 train_time:197975ms step_avg:146.54ms
step:1352/4740 train_time:198295ms step_avg:146.67ms
step:1353/4740 train_time:198477ms step_avg:146.69ms
step:1354/4740 train_time:198796ms step_avg:146.82ms
step:1355/4740 train_time:198973ms step_avg:146.84ms
step:1356/4740 train_time:199297ms step_avg:146.97ms
step:1357/4740 train_time:199478ms step_avg:147.00ms
step:1358/4740 train_time:199796ms step_avg:147.13ms
step:1359/4740 train_time:199976ms step_avg:147.15ms
step:1360/4740 train_time:200298ms step_avg:147.28ms
step:1361/4740 train_time:200475ms step_avg:147.30ms
step:1362/4740 train_time:200793ms step_avg:147.42ms
step:1363/4740 train_time:200972ms step_avg:147.45ms
step:1364/4740 train_time:201294ms step_avg:147.58ms
step:1365/4740 train_time:201472ms step_avg:147.60ms
step:1366/4740 train_time:201789ms step_avg:147.72ms
step:1367/4740 train_time:201971ms step_avg:147.75ms
step:1368/4740 train_time:202291ms step_avg:147.87ms
step:1369/4740 train_time:202470ms step_avg:147.90ms
step:1370/4740 train_time:202788ms step_avg:148.02ms
step:1371/4740 train_time:202967ms step_avg:148.04ms
step:1372/4740 train_time:203288ms step_avg:148.17ms
step:1373/4740 train_time:203464ms step_avg:148.19ms
step:1374/4740 train_time:203780ms step_avg:148.31ms
step:1375/4740 train_time:203961ms step_avg:148.34ms
step:1376/4740 train_time:204279ms step_avg:148.46ms
step:1377/4740 train_time:204458ms step_avg:148.48ms
step:1378/4740 train_time:204775ms step_avg:148.60ms
step:1379/4740 train_time:204955ms step_avg:148.63ms
step:1380/4740 train_time:205273ms step_avg:148.75ms
step:1381/4740 train_time:205455ms step_avg:148.77ms
step:1382/4740 train_time:205773ms step_avg:148.90ms
step:1383/4740 train_time:205953ms step_avg:148.92ms
step:1384/4740 train_time:206271ms step_avg:149.04ms
step:1385/4740 train_time:206451ms step_avg:149.06ms
step:1386/4740 train_time:206770ms step_avg:149.18ms
step:1387/4740 train_time:206950ms step_avg:149.21ms
step:1388/4740 train_time:207268ms step_avg:149.33ms
step:1389/4740 train_time:207448ms step_avg:149.35ms
step:1390/4740 train_time:207768ms step_avg:149.47ms
step:1391/4740 train_time:207950ms step_avg:149.50ms
step:1392/4740 train_time:208267ms step_avg:149.62ms
step:1393/4740 train_time:208447ms step_avg:149.64ms
step:1394/4740 train_time:208767ms step_avg:149.76ms
step:1395/4740 train_time:208946ms step_avg:149.78ms
step:1396/4740 train_time:209261ms step_avg:149.90ms
step:1397/4740 train_time:209442ms step_avg:149.92ms
step:1398/4740 train_time:209760ms step_avg:150.04ms
step:1399/4740 train_time:209940ms step_avg:150.06ms
step:1400/4740 train_time:210256ms step_avg:150.18ms
step:1401/4740 train_time:210436ms step_avg:150.20ms
step:1402/4740 train_time:210756ms step_avg:150.33ms
step:1403/4740 train_time:210936ms step_avg:150.35ms
step:1404/4740 train_time:211250ms step_avg:150.46ms
step:1405/4740 train_time:211431ms step_avg:150.48ms
step:1406/4740 train_time:211749ms step_avg:150.60ms
step:1407/4740 train_time:211928ms step_avg:150.62ms
step:1408/4740 train_time:212245ms step_avg:150.74ms
step:1409/4740 train_time:212426ms step_avg:150.76ms
step:1410/4740 train_time:212743ms step_avg:150.88ms
step:1411/4740 train_time:212924ms step_avg:150.90ms
step:1412/4740 train_time:213242ms step_avg:151.02ms
step:1413/4740 train_time:213425ms step_avg:151.04ms
step:1414/4740 train_time:213743ms step_avg:151.16ms
step:1415/4740 train_time:213919ms step_avg:151.18ms
step:1416/4740 train_time:214239ms step_avg:151.30ms
step:1417/4740 train_time:214422ms step_avg:151.32ms
step:1418/4740 train_time:214740ms step_avg:151.44ms
step:1419/4740 train_time:214921ms step_avg:151.46ms
step:1420/4740 train_time:215242ms step_avg:151.58ms
step:1421/4740 train_time:215419ms step_avg:151.60ms
step:1422/4740 train_time:215736ms step_avg:151.71ms
step:1423/4740 train_time:215918ms step_avg:151.73ms
step:1424/4740 train_time:216236ms step_avg:151.85ms
step:1425/4740 train_time:216415ms step_avg:151.87ms
step:1426/4740 train_time:216736ms step_avg:151.99ms
step:1427/4740 train_time:216914ms step_avg:152.01ms
step:1428/4740 train_time:217233ms step_avg:152.12ms
step:1429/4740 train_time:217414ms step_avg:152.14ms
step:1430/4740 train_time:217732ms step_avg:152.26ms
step:1431/4740 train_time:217913ms step_avg:152.28ms
step:1432/4740 train_time:218234ms step_avg:152.40ms
step:1433/4740 train_time:218416ms step_avg:152.42ms
step:1434/4740 train_time:218732ms step_avg:152.53ms
step:1435/4740 train_time:218913ms step_avg:152.55ms
step:1436/4740 train_time:219232ms step_avg:152.67ms
step:1437/4740 train_time:219414ms step_avg:152.69ms
step:1438/4740 train_time:219733ms step_avg:152.80ms
step:1439/4740 train_time:219913ms step_avg:152.82ms
step:1440/4740 train_time:220231ms step_avg:152.94ms
step:1441/4740 train_time:220415ms step_avg:152.96ms
step:1442/4740 train_time:220733ms step_avg:153.07ms
step:1443/4740 train_time:220914ms step_avg:153.09ms
step:1444/4740 train_time:221231ms step_avg:153.21ms
step:1445/4740 train_time:221413ms step_avg:153.23ms
step:1446/4740 train_time:221731ms step_avg:153.34ms
step:1447/4740 train_time:221912ms step_avg:153.36ms
step:1448/4740 train_time:222231ms step_avg:153.47ms
step:1449/4740 train_time:222415ms step_avg:153.50ms
step:1450/4740 train_time:222731ms step_avg:153.61ms
step:1451/4740 train_time:222914ms step_avg:153.63ms
step:1452/4740 train_time:223232ms step_avg:153.74ms
step:1453/4740 train_time:223412ms step_avg:153.76ms
step:1454/4740 train_time:223731ms step_avg:153.87ms
step:1455/4740 train_time:223912ms step_avg:153.89ms
step:1456/4740 train_time:224233ms step_avg:154.01ms
step:1457/4740 train_time:224414ms step_avg:154.03ms
step:1458/4740 train_time:224733ms step_avg:154.14ms
step:1459/4740 train_time:224914ms step_avg:154.16ms
step:1460/4740 train_time:225232ms step_avg:154.27ms
step:1461/4740 train_time:225412ms step_avg:154.29ms
step:1462/4740 train_time:225729ms step_avg:154.40ms
step:1463/4740 train_time:225909ms step_avg:154.41ms
step:1464/4740 train_time:226226ms step_avg:154.53ms
step:1465/4740 train_time:226408ms step_avg:154.54ms
step:1466/4740 train_time:226725ms step_avg:154.66ms
step:1467/4740 train_time:226906ms step_avg:154.67ms
