W0208 09:14:05.593000 1907465 torch/distributed/run.py:852] 
W0208 09:14:05.593000 1907465 torch/distributed/run.py:852] *****************************************
W0208 09:14:05.593000 1907465 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 09:14:05.593000 1907465 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66052.03it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 43129.09it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 11118.10it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 76260.07it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 63791.70it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 76608.29it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 62368.83it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 54471.48it/s]
logs/sweep_muon0.017_adam0.008.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8299 train_time:1ms step_avg:0.89ms
step:1/4740 train_time:95ms step_avg:95.30ms
step:3834/4740 train_time:821529ms step_avg:214.27ms
step:3835/4740 train_time:821715ms step_avg:214.27ms
step:3836/4740 train_time:822036ms step_avg:214.30ms
step:3837/4740 train_time:822220ms step_avg:214.29ms
step:3838/4740 train_time:822545ms step_avg:214.32ms
step:3839/4740 train_time:822723ms step_avg:214.31ms
step:3840/4740 train_time:823044ms step_avg:214.33ms
step:3841/4740 train_time:823231ms step_avg:214.33ms
step:3842/4740 train_time:823552ms step_avg:214.35ms
step:3843/4740 train_time:823731ms step_avg:214.35ms
step:3844/4740 train_time:824055ms step_avg:214.37ms
step:3845/4740 train_time:824238ms step_avg:214.37ms
step:3846/4740 train_time:824562ms step_avg:214.39ms
step:3847/4740 train_time:824745ms step_avg:214.39ms
step:3848/4740 train_time:825070ms step_avg:214.42ms
step:3849/4740 train_time:825248ms step_avg:214.41ms
step:3850/4740 train_time:825571ms step_avg:214.43ms
step:3851/4740 train_time:825753ms step_avg:214.43ms
step:3852/4740 train_time:826080ms step_avg:214.45ms
step:3853/4740 train_time:826260ms step_avg:214.45ms
step:3854/4740 train_time:826580ms step_avg:214.47ms
step:3855/4740 train_time:826764ms step_avg:214.47ms
step:3856/4740 train_time:827087ms step_avg:214.49ms
step:3857/4740 train_time:827267ms step_avg:214.48ms
step:3858/4740 train_time:827586ms step_avg:214.51ms
step:3859/4740 train_time:827773ms step_avg:214.50ms
step:3860/4740 train_time:828094ms step_avg:214.53ms
step:3861/4740 train_time:828279ms step_avg:214.52ms
step:3862/4740 train_time:828601ms step_avg:214.55ms
step:3863/4740 train_time:828785ms step_avg:214.54ms
step:3864/4740 train_time:829108ms step_avg:214.57ms
step:3865/4740 train_time:829292ms step_avg:214.56ms
step:3866/4740 train_time:829614ms step_avg:214.59ms
step:3867/4740 train_time:829795ms step_avg:214.58ms
step:3868/4740 train_time:830118ms step_avg:214.61ms
step:3869/4740 train_time:830299ms step_avg:214.60ms
step:3870/4740 train_time:830619ms step_avg:214.63ms
step:3871/4740 train_time:830804ms step_avg:214.62ms
step:3872/4740 train_time:831129ms step_avg:214.65ms
step:3873/4740 train_time:831314ms step_avg:214.64ms
step:3874/4740 train_time:831636ms step_avg:214.67ms
step:3875/4740 train_time:831823ms step_avg:214.66ms
step:3876/4740 train_time:832145ms step_avg:214.69ms
step:3877/4740 train_time:832326ms step_avg:214.68ms
step:3878/4740 train_time:832650ms step_avg:214.71ms
step:3879/4740 train_time:832830ms step_avg:214.70ms
step:3880/4740 train_time:833152ms step_avg:214.73ms
step:3881/4740 train_time:833339ms step_avg:214.72ms
step:3882/4740 train_time:833659ms step_avg:214.75ms
step:3883/4740 train_time:833845ms step_avg:214.74ms
step:3884/4740 train_time:834167ms step_avg:214.77ms
step:3885/4740 train_time:834347ms step_avg:214.76ms
step:3886/4740 train_time:834670ms step_avg:214.79ms
step:3887/4740 train_time:834849ms step_avg:214.78ms
step:3888/4740 train_time:835175ms step_avg:214.81ms
step:3889/4740 train_time:835353ms step_avg:214.80ms
step:3890/4740 train_time:835675ms step_avg:214.83ms
step:3891/4740 train_time:835859ms step_avg:214.82ms
step:3892/4740 train_time:836181ms step_avg:214.85ms
step:3893/4740 train_time:836363ms step_avg:214.84ms
step:3894/4740 train_time:836686ms step_avg:214.87ms
step:3895/4740 train_time:836869ms step_avg:214.86ms
step:3896/4740 train_time:837187ms step_avg:214.88ms
step:3897/4740 train_time:837369ms step_avg:214.88ms
step:3898/4740 train_time:837690ms step_avg:214.90ms
step:3899/4740 train_time:837873ms step_avg:214.89ms
step:3900/4740 train_time:838197ms step_avg:214.92ms
step:3901/4740 train_time:838379ms step_avg:214.91ms
step:3902/4740 train_time:838708ms step_avg:214.94ms
step:3903/4740 train_time:838891ms step_avg:214.93ms
step:3904/4740 train_time:839216ms step_avg:214.96ms
step:3905/4740 train_time:839400ms step_avg:214.96ms
step:3906/4740 train_time:839724ms step_avg:214.98ms
step:3907/4740 train_time:839907ms step_avg:214.97ms
step:3908/4740 train_time:840229ms step_avg:215.00ms
step:3909/4740 train_time:840409ms step_avg:214.99ms
step:3910/4740 train_time:840729ms step_avg:215.02ms
step:3911/4740 train_time:840911ms step_avg:215.01ms
step:3912/4740 train_time:841228ms step_avg:215.04ms
step:3913/4740 train_time:841414ms step_avg:215.03ms
step:3914/4740 train_time:841738ms step_avg:215.06ms
step:3915/4740 train_time:841920ms step_avg:215.05ms
step:3916/4740 train_time:842244ms step_avg:215.08ms
step:3917/4740 train_time:842429ms step_avg:215.07ms
step:3918/4740 train_time:842750ms step_avg:215.10ms
step:3919/4740 train_time:842936ms step_avg:215.09ms
step:3920/4740 train_time:843256ms step_avg:215.12ms
step:3921/4740 train_time:843439ms step_avg:215.11ms
step:3922/4740 train_time:843760ms step_avg:215.14ms
step:3923/4740 train_time:843945ms step_avg:215.13ms
step:3924/4740 train_time:844265ms step_avg:215.15ms
step:3925/4740 train_time:844446ms step_avg:215.15ms
step:3926/4740 train_time:844768ms step_avg:215.17ms
step:3927/4740 train_time:844952ms step_avg:215.16ms
step:3928/4740 train_time:845273ms step_avg:215.19ms
step:3929/4740 train_time:845451ms step_avg:215.18ms
step:3930/4740 train_time:845773ms step_avg:215.21ms
step:3931/4740 train_time:845959ms step_avg:215.20ms
step:3932/4740 train_time:846283ms step_avg:215.23ms
step:3933/4740 train_time:846464ms step_avg:215.22ms
step:3934/4740 train_time:846785ms step_avg:215.25ms
step:3935/4740 train_time:846974ms step_avg:215.24ms
step:3936/4740 train_time:847295ms step_avg:215.27ms
step:3937/4740 train_time:847476ms step_avg:215.26ms
step:3938/4740 train_time:847803ms step_avg:215.29ms
step:3939/4740 train_time:847983ms step_avg:215.28ms
step:3940/4740 train_time:848309ms step_avg:215.31ms
step:3941/4740 train_time:848490ms step_avg:215.30ms
step:3942/4740 train_time:848816ms step_avg:215.33ms
step:3943/4740 train_time:848998ms step_avg:215.32ms
step:3944/4740 train_time:849318ms step_avg:215.34ms
step:3945/4740 train_time:849499ms step_avg:215.34ms
step:3946/4740 train_time:849825ms step_avg:215.36ms
step:3947/4740 train_time:850009ms step_avg:215.36ms
step:3948/4740 train_time:850328ms step_avg:215.38ms
step:3949/4740 train_time:850509ms step_avg:215.37ms
step:3950/4740 train_time:850831ms step_avg:215.40ms
step:3951/4740 train_time:851013ms step_avg:215.39ms
step:3952/4740 train_time:851333ms step_avg:215.42ms
step:3953/4740 train_time:851516ms step_avg:215.41ms
step:3954/4740 train_time:851838ms step_avg:215.44ms
step:3955/4740 train_time:852019ms step_avg:215.43ms
step:3956/4740 train_time:852341ms step_avg:215.46ms
step:3957/4740 train_time:852528ms step_avg:215.45ms
step:3958/4740 train_time:852846ms step_avg:215.47ms
step:3959/4740 train_time:853030ms step_avg:215.47ms
step:3960/4740 train_time:853351ms step_avg:215.49ms
step:3961/4740 train_time:853535ms step_avg:215.48ms
step:3962/4740 train_time:853856ms step_avg:215.51ms
step:3963/4740 train_time:854040ms step_avg:215.50ms
step:3964/4740 train_time:854359ms step_avg:215.53ms
step:3965/4740 train_time:854545ms step_avg:215.52ms
step:3966/4740 train_time:854870ms step_avg:215.55ms
step:3967/4740 train_time:855050ms step_avg:215.54ms
step:3968/4740 train_time:855372ms step_avg:215.57ms
step:3969/4740 train_time:855553ms step_avg:215.56ms
step:3970/4740 train_time:855875ms step_avg:215.59ms
step:3971/4740 train_time:856063ms step_avg:215.58ms
step:3972/4740 train_time:856385ms step_avg:215.61ms
step:3973/4740 train_time:856564ms step_avg:215.60ms
step:3974/4740 train_time:856886ms step_avg:215.62ms
step:3975/4740 train_time:857072ms step_avg:215.62ms
step:3976/4740 train_time:857394ms step_avg:215.64ms
step:3977/4740 train_time:857573ms step_avg:215.63ms
step:3978/4740 train_time:857896ms step_avg:215.66ms
step:3979/4740 train_time:858078ms step_avg:215.65ms
step:3980/4740 train_time:858402ms step_avg:215.68ms
step:3981/4740 train_time:858583ms step_avg:215.67ms
step:3982/4740 train_time:858907ms step_avg:215.70ms
step:3983/4740 train_time:859086ms step_avg:215.69ms
step:3984/4740 train_time:859410ms step_avg:215.72ms
step:3985/4740 train_time:859589ms step_avg:215.71ms
step:3986/4740 train_time:859912ms step_avg:215.73ms
step:3987/4740 train_time:860092ms step_avg:215.72ms
step:3988/4740 train_time:860416ms step_avg:215.75ms
step:3989/4740 train_time:860603ms step_avg:215.74ms
step:3990/4740 train_time:860925ms step_avg:215.77ms
step:3991/4740 train_time:861108ms step_avg:215.76ms
step:3992/4740 train_time:861433ms step_avg:215.79ms
step:3993/4740 train_time:861612ms step_avg:215.78ms
step:3994/4740 train_time:861937ms step_avg:215.81ms
step:3995/4740 train_time:862119ms step_avg:215.80ms
step:3996/4740 train_time:862443ms step_avg:215.83ms
step:3997/4740 train_time:862625ms step_avg:215.82ms
step:3998/4740 train_time:862949ms step_avg:215.85ms
step:3999/4740 train_time:863126ms step_avg:215.84ms
step:4000/4740 train_time:863450ms step_avg:215.86ms
step:4000/4740 val_loss:3.0118 train_time:863576ms step_avg:215.89ms
step:4001/4740 train_time:863633ms step_avg:215.85ms
step:4002/4740 train_time:863960ms step_avg:215.88ms
step:4003/4740 train_time:864146ms step_avg:215.87ms
step:4004/4740 train_time:864466ms step_avg:215.90ms
step:4005/4740 train_time:864645ms step_avg:215.89ms
step:4006/4740 train_time:864972ms step_avg:215.92ms
step:4007/4740 train_time:865159ms step_avg:215.91ms
step:4008/4740 train_time:865481ms step_avg:215.94ms
step:4009/4740 train_time:865659ms step_avg:215.93ms
step:4010/4740 train_time:865982ms step_avg:215.96ms
step:4011/4740 train_time:866167ms step_avg:215.95ms
step:4012/4740 train_time:866489ms step_avg:215.97ms
step:4013/4740 train_time:866668ms step_avg:215.97ms
step:4014/4740 train_time:866995ms step_avg:215.99ms
step:4015/4740 train_time:867176ms step_avg:215.98ms
step:4016/4740 train_time:867498ms step_avg:216.01ms
step:4017/4740 train_time:867678ms step_avg:216.00ms
step:4018/4740 train_time:868004ms step_avg:216.03ms
step:4019/4740 train_time:868183ms step_avg:216.02ms
step:4020/4740 train_time:868508ms step_avg:216.05ms
step:4021/4740 train_time:868690ms step_avg:216.04ms
step:4022/4740 train_time:869013ms step_avg:216.06ms
step:4023/4740 train_time:869194ms step_avg:216.06ms
step:4024/4740 train_time:869514ms step_avg:216.08ms
step:4025/4740 train_time:869703ms step_avg:216.08ms
step:4026/4740 train_time:870022ms step_avg:216.10ms
step:4027/4740 train_time:870205ms step_avg:216.09ms
step:4028/4740 train_time:870525ms step_avg:216.12ms
step:4029/4740 train_time:870712ms step_avg:216.11ms
step:4030/4740 train_time:871033ms step_avg:216.14ms
step:4031/4740 train_time:871218ms step_avg:216.13ms
step:4032/4740 train_time:871543ms step_avg:216.16ms
step:4033/4740 train_time:871723ms step_avg:216.15ms
step:4034/4740 train_time:872043ms step_avg:216.17ms
step:4035/4740 train_time:872227ms step_avg:216.17ms
step:4036/4740 train_time:872548ms step_avg:216.19ms
step:4037/4740 train_time:872736ms step_avg:216.18ms
step:4038/4740 train_time:873057ms step_avg:216.21ms
step:4039/4740 train_time:873243ms step_avg:216.20ms
step:4040/4740 train_time:873564ms step_avg:216.23ms
step:4041/4740 train_time:873751ms step_avg:216.22ms
step:4042/4740 train_time:874074ms step_avg:216.25ms
step:4043/4740 train_time:874257ms step_avg:216.24ms
step:4044/4740 train_time:874579ms step_avg:216.27ms
step:4045/4740 train_time:874760ms step_avg:216.26ms
step:4046/4740 train_time:875079ms step_avg:216.28ms
step:4047/4740 train_time:875261ms step_avg:216.27ms
step:4048/4740 train_time:875582ms step_avg:216.30ms
step:4049/4740 train_time:875767ms step_avg:216.29ms
step:4050/4740 train_time:876089ms step_avg:216.32ms
step:4051/4740 train_time:876271ms step_avg:216.31ms
step:4052/4740 train_time:876593ms step_avg:216.34ms
step:4053/4740 train_time:876777ms step_avg:216.33ms
step:4054/4740 train_time:877097ms step_avg:216.35ms
step:4055/4740 train_time:877280ms step_avg:216.35ms
step:4056/4740 train_time:877601ms step_avg:216.37ms
step:4057/4740 train_time:877786ms step_avg:216.36ms
step:4058/4740 train_time:878111ms step_avg:216.39ms
step:4059/4740 train_time:878295ms step_avg:216.38ms
step:4060/4740 train_time:878618ms step_avg:216.41ms
step:4061/4740 train_time:878802ms step_avg:216.40ms
step:4062/4740 train_time:879122ms step_avg:216.43ms
step:4063/4740 train_time:879307ms step_avg:216.42ms
step:4064/4740 train_time:879630ms step_avg:216.44ms
step:4065/4740 train_time:879813ms step_avg:216.44ms
step:4066/4740 train_time:880138ms step_avg:216.46ms
step:4067/4740 train_time:880317ms step_avg:216.45ms
step:4068/4740 train_time:880637ms step_avg:216.48ms
step:4069/4740 train_time:880820ms step_avg:216.47ms
step:4070/4740 train_time:881141ms step_avg:216.50ms
step:4071/4740 train_time:881328ms step_avg:216.49ms
step:4072/4740 train_time:881651ms step_avg:216.52ms
step:4073/4740 train_time:881832ms step_avg:216.51ms
step:4074/4740 train_time:882155ms step_avg:216.53ms
step:4075/4740 train_time:882338ms step_avg:216.52ms
step:4076/4740 train_time:882660ms step_avg:216.55ms
step:4077/4740 train_time:882847ms step_avg:216.54ms
step:4078/4740 train_time:883173ms step_avg:216.57ms
step:4079/4740 train_time:883355ms step_avg:216.56ms
step:4080/4740 train_time:883674ms step_avg:216.59ms
step:4081/4740 train_time:883862ms step_avg:216.58ms
step:4082/4740 train_time:884180ms step_avg:216.60ms
step:4083/4740 train_time:884363ms step_avg:216.60ms
step:4084/4740 train_time:884686ms step_avg:216.62ms
step:4085/4740 train_time:884868ms step_avg:216.61ms
step:4086/4740 train_time:885194ms step_avg:216.64ms
step:4087/4740 train_time:885374ms step_avg:216.63ms
step:4088/4740 train_time:885697ms step_avg:216.66ms
step:4089/4740 train_time:885877ms step_avg:216.65ms
step:4090/4740 train_time:886200ms step_avg:216.67ms
step:4091/4740 train_time:886383ms step_avg:216.67ms
step:4092/4740 train_time:886706ms step_avg:216.69ms
step:4093/4740 train_time:886890ms step_avg:216.68ms
step:4094/4740 train_time:887213ms step_avg:216.71ms
step:4095/4740 train_time:887397ms step_avg:216.70ms
step:4096/4740 train_time:887726ms step_avg:216.73ms
step:4097/4740 train_time:887908ms step_avg:216.72ms
step:4098/4740 train_time:888228ms step_avg:216.75ms
step:4099/4740 train_time:888407ms step_avg:216.74ms
step:4100/4740 train_time:888733ms step_avg:216.76ms
step:4101/4740 train_time:888916ms step_avg:216.76ms
step:4102/4740 train_time:889236ms step_avg:216.78ms
step:4103/4740 train_time:889418ms step_avg:216.77ms
step:4104/4740 train_time:889741ms step_avg:216.80ms
step:4105/4740 train_time:889926ms step_avg:216.79ms
step:4106/4740 train_time:890244ms step_avg:216.82ms
step:4107/4740 train_time:890428ms step_avg:216.81ms
step:4108/4740 train_time:890751ms step_avg:216.83ms
step:4109/4740 train_time:890933ms step_avg:216.82ms
step:4110/4740 train_time:891254ms step_avg:216.85ms
step:4111/4740 train_time:891435ms step_avg:216.84ms
step:4112/4740 train_time:891758ms step_avg:216.87ms
step:4113/4740 train_time:891940ms step_avg:216.86ms
step:4114/4740 train_time:892263ms step_avg:216.88ms
step:4115/4740 train_time:892448ms step_avg:216.88ms
step:4116/4740 train_time:892768ms step_avg:216.90ms
step:4117/4740 train_time:892950ms step_avg:216.89ms
step:4118/4740 train_time:893272ms step_avg:216.92ms
step:4119/4740 train_time:893458ms step_avg:216.91ms
step:4120/4740 train_time:893779ms step_avg:216.94ms
step:4121/4740 train_time:893961ms step_avg:216.93ms
step:4122/4740 train_time:894284ms step_avg:216.95ms
step:4123/4740 train_time:894467ms step_avg:216.95ms
step:4124/4740 train_time:894787ms step_avg:216.97ms
step:4125/4740 train_time:894967ms step_avg:216.96ms
step:4126/4740 train_time:895291ms step_avg:216.99ms
step:4127/4740 train_time:895474ms step_avg:216.98ms
step:4128/4740 train_time:895793ms step_avg:217.00ms
step:4129/4740 train_time:895975ms step_avg:217.00ms
step:4130/4740 train_time:896300ms step_avg:217.02ms
step:4131/4740 train_time:896484ms step_avg:217.01ms
step:4132/4740 train_time:896803ms step_avg:217.04ms
step:4133/4740 train_time:896991ms step_avg:217.03ms
step:4134/4740 train_time:897314ms step_avg:217.06ms
step:4135/4740 train_time:897500ms step_avg:217.05ms
step:4136/4740 train_time:897819ms step_avg:217.07ms
step:4137/4740 train_time:898002ms step_avg:217.07ms
step:4138/4740 train_time:898320ms step_avg:217.09ms
step:4139/4740 train_time:898506ms step_avg:217.08ms
step:4140/4740 train_time:898829ms step_avg:217.11ms
step:4141/4740 train_time:899011ms step_avg:217.10ms
step:4142/4740 train_time:899334ms step_avg:217.13ms
step:4143/4740 train_time:899514ms step_avg:217.12ms
step:4144/4740 train_time:899833ms step_avg:217.14ms
step:4145/4740 train_time:900022ms step_avg:217.13ms
step:4146/4740 train_time:900341ms step_avg:217.16ms
step:4147/4740 train_time:900524ms step_avg:217.15ms
step:4148/4740 train_time:900845ms step_avg:217.18ms
step:4149/4740 train_time:901029ms step_avg:217.17ms
step:4150/4740 train_time:901353ms step_avg:217.19ms
step:4151/4740 train_time:901537ms step_avg:217.19ms
step:4152/4740 train_time:901858ms step_avg:217.21ms
step:4153/4740 train_time:902041ms step_avg:217.20ms
step:4154/4740 train_time:902366ms step_avg:217.23ms
step:4155/4740 train_time:902549ms step_avg:217.22ms
step:4156/4740 train_time:902873ms step_avg:217.25ms
step:4157/4740 train_time:903053ms step_avg:217.24ms
step:4158/4740 train_time:903376ms step_avg:217.26ms
step:4159/4740 train_time:903557ms step_avg:217.25ms
step:4160/4740 train_time:903882ms step_avg:217.28ms
step:4161/4740 train_time:904060ms step_avg:217.27ms
step:4162/4740 train_time:904386ms step_avg:217.30ms
step:4163/4740 train_time:904572ms step_avg:217.29ms
step:4164/4740 train_time:904894ms step_avg:217.31ms
step:4165/4740 train_time:905076ms step_avg:217.31ms
step:4166/4740 train_time:905401ms step_avg:217.33ms
step:4167/4740 train_time:905584ms step_avg:217.32ms
step:4168/4740 train_time:905907ms step_avg:217.35ms
step:4169/4740 train_time:906087ms step_avg:217.34ms
step:4170/4740 train_time:906408ms step_avg:217.36ms
step:4171/4740 train_time:906595ms step_avg:217.36ms
step:4172/4740 train_time:906919ms step_avg:217.38ms
step:4173/4740 train_time:907098ms step_avg:217.37ms
step:4174/4740 train_time:907422ms step_avg:217.40ms
step:4175/4740 train_time:907607ms step_avg:217.39ms
step:4176/4740 train_time:907931ms step_avg:217.42ms
step:4177/4740 train_time:908114ms step_avg:217.41ms
step:4178/4740 train_time:908438ms step_avg:217.43ms
step:4179/4740 train_time:908617ms step_avg:217.42ms
step:4180/4740 train_time:908941ms step_avg:217.45ms
step:4181/4740 train_time:909124ms step_avg:217.44ms
step:4182/4740 train_time:909446ms step_avg:217.47ms
step:4183/4740 train_time:909631ms step_avg:217.46ms
step:4184/4740 train_time:909955ms step_avg:217.48ms
step:4185/4740 train_time:910136ms step_avg:217.48ms
step:4186/4740 train_time:910459ms step_avg:217.50ms
step:4187/4740 train_time:910637ms step_avg:217.49ms
step:4188/4740 train_time:910960ms step_avg:217.52ms
step:4189/4740 train_time:911140ms step_avg:217.51ms
step:4190/4740 train_time:911463ms step_avg:217.53ms
step:4191/4740 train_time:911643ms step_avg:217.52ms
step:4192/4740 train_time:911961ms step_avg:217.55ms
step:4193/4740 train_time:912148ms step_avg:217.54ms
step:4194/4740 train_time:912470ms step_avg:217.57ms
step:4195/4740 train_time:912649ms step_avg:217.56ms
step:4196/4740 train_time:912972ms step_avg:217.58ms
step:4197/4740 train_time:913159ms step_avg:217.57ms
step:4198/4740 train_time:913480ms step_avg:217.60ms
step:4199/4740 train_time:913665ms step_avg:217.59ms
step:4200/4740 train_time:913985ms step_avg:217.62ms
step:4201/4740 train_time:914169ms step_avg:217.61ms
step:4202/4740 train_time:914489ms step_avg:217.63ms
step:4203/4740 train_time:914674ms step_avg:217.62ms
step:4204/4740 train_time:914999ms step_avg:217.65ms
step:4205/4740 train_time:915181ms step_avg:217.64ms
step:4206/4740 train_time:915500ms step_avg:217.67ms
step:4207/4740 train_time:915685ms step_avg:217.66ms
step:4208/4740 train_time:916011ms step_avg:217.68ms
step:4209/4740 train_time:916193ms step_avg:217.67ms
step:4210/4740 train_time:916519ms step_avg:217.70ms
step:4211/4740 train_time:916697ms step_avg:217.69ms
step:4212/4740 train_time:917017ms step_avg:217.72ms
step:4213/4740 train_time:917200ms step_avg:217.71ms
step:4214/4740 train_time:917525ms step_avg:217.73ms
step:4215/4740 train_time:917708ms step_avg:217.72ms
step:4216/4740 train_time:918028ms step_avg:217.75ms
step:4217/4740 train_time:918212ms step_avg:217.74ms
step:4218/4740 train_time:918537ms step_avg:217.77ms
step:4219/4740 train_time:918724ms step_avg:217.76ms
step:4220/4740 train_time:919043ms step_avg:217.78ms
step:4221/4740 train_time:919226ms step_avg:217.77ms
step:4222/4740 train_time:919549ms step_avg:217.80ms
step:4223/4740 train_time:919733ms step_avg:217.79ms
step:4224/4740 train_time:920055ms step_avg:217.82ms
step:4225/4740 train_time:920239ms step_avg:217.81ms
step:4226/4740 train_time:920561ms step_avg:217.83ms
step:4227/4740 train_time:920744ms step_avg:217.82ms
step:4228/4740 train_time:921066ms step_avg:217.85ms
step:4229/4740 train_time:921249ms step_avg:217.84ms
step:4230/4740 train_time:921571ms step_avg:217.87ms
step:4231/4740 train_time:921754ms step_avg:217.86ms
step:4232/4740 train_time:922075ms step_avg:217.88ms
step:4233/4740 train_time:922263ms step_avg:217.87ms
step:4234/4740 train_time:922583ms step_avg:217.90ms
step:4235/4740 train_time:922764ms step_avg:217.89ms
step:4236/4740 train_time:923082ms step_avg:217.91ms
step:4237/4740 train_time:923268ms step_avg:217.91ms
step:4238/4740 train_time:923587ms step_avg:217.93ms
step:4239/4740 train_time:923772ms step_avg:217.92ms
step:4240/4740 train_time:924098ms step_avg:217.95ms
step:4241/4740 train_time:924278ms step_avg:217.94ms
step:4242/4740 train_time:924599ms step_avg:217.96ms
step:4243/4740 train_time:924777ms step_avg:217.95ms
step:4244/4740 train_time:925098ms step_avg:217.98ms
step:4245/4740 train_time:925285ms step_avg:217.97ms
step:4246/4740 train_time:925607ms step_avg:218.00ms
step:4247/4740 train_time:925790ms step_avg:217.99ms
step:4248/4740 train_time:926113ms step_avg:218.01ms
step:4249/4740 train_time:926294ms step_avg:218.00ms
step:4250/4740 train_time:926617ms step_avg:218.03ms
step:4250/4740 val_loss:2.9834 train_time:926744ms step_avg:218.06ms
step:4251/4740 train_time:926799ms step_avg:218.02ms
step:4252/4740 train_time:927127ms step_avg:218.04ms
step:4253/4740 train_time:927321ms step_avg:218.04ms
step:4254/4740 train_time:927636ms step_avg:218.06ms
step:4255/4740 train_time:927820ms step_avg:218.05ms
step:4256/4740 train_time:928145ms step_avg:218.08ms
step:4257/4740 train_time:928327ms step_avg:218.07ms
step:4258/4740 train_time:928645ms step_avg:218.09ms
step:4259/4740 train_time:928826ms step_avg:218.09ms
step:4260/4740 train_time:929146ms step_avg:218.11ms
step:4261/4740 train_time:929334ms step_avg:218.10ms
step:4262/4740 train_time:929652ms step_avg:218.13ms
step:4263/4740 train_time:929833ms step_avg:218.12ms
step:4264/4740 train_time:930154ms step_avg:218.14ms
step:4265/4740 train_time:930340ms step_avg:218.13ms
step:4266/4740 train_time:930664ms step_avg:218.16ms
step:4267/4740 train_time:930841ms step_avg:218.15ms
step:4268/4740 train_time:931163ms step_avg:218.17ms
step:4269/4740 train_time:931347ms step_avg:218.17ms
step:4270/4740 train_time:931669ms step_avg:218.19ms
step:4271/4740 train_time:931849ms step_avg:218.18ms
step:4272/4740 train_time:932169ms step_avg:218.20ms
step:4273/4740 train_time:932356ms step_avg:218.20ms
step:4274/4740 train_time:932675ms step_avg:218.22ms
step:4275/4740 train_time:932859ms step_avg:218.21ms
step:4276/4740 train_time:933185ms step_avg:218.24ms
step:4277/4740 train_time:933365ms step_avg:218.23ms
step:4278/4740 train_time:933689ms step_avg:218.25ms
step:4279/4740 train_time:933871ms step_avg:218.25ms
step:4280/4740 train_time:934191ms step_avg:218.27ms
step:4281/4740 train_time:934373ms step_avg:218.26ms
step:4282/4740 train_time:934695ms step_avg:218.28ms
step:4283/4740 train_time:934878ms step_avg:218.28ms
step:4284/4740 train_time:935201ms step_avg:218.30ms
step:4285/4740 train_time:935384ms step_avg:218.29ms
step:4286/4740 train_time:935705ms step_avg:218.32ms
step:4287/4740 train_time:935891ms step_avg:218.31ms
step:4288/4740 train_time:936212ms step_avg:218.33ms
step:4289/4740 train_time:936394ms step_avg:218.32ms
step:4290/4740 train_time:936718ms step_avg:218.35ms
step:4291/4740 train_time:936900ms step_avg:218.34ms
step:4292/4740 train_time:937225ms step_avg:218.37ms
step:4293/4740 train_time:937410ms step_avg:218.36ms
step:4294/4740 train_time:937733ms step_avg:218.38ms
step:4295/4740 train_time:937914ms step_avg:218.37ms
step:4296/4740 train_time:938237ms step_avg:218.40ms
step:4297/4740 train_time:938420ms step_avg:218.39ms
step:4298/4740 train_time:938740ms step_avg:218.41ms
step:4299/4740 train_time:938927ms step_avg:218.41ms
step:4300/4740 train_time:939250ms step_avg:218.43ms
step:4301/4740 train_time:939430ms step_avg:218.42ms
step:4302/4740 train_time:939751ms step_avg:218.45ms
step:4303/4740 train_time:939936ms step_avg:218.44ms
step:4304/4740 train_time:940260ms step_avg:218.46ms
step:4305/4740 train_time:940442ms step_avg:218.45ms
step:4306/4740 train_time:940763ms step_avg:218.48ms
step:4307/4740 train_time:940950ms step_avg:218.47ms
step:4308/4740 train_time:941267ms step_avg:218.49ms
step:4309/4740 train_time:941450ms step_avg:218.48ms
step:4310/4740 train_time:941770ms step_avg:218.51ms
