W0208 10:21:44.641000 1932119 torch/distributed/run.py:852] 
W0208 10:21:44.641000 1932119 torch/distributed/run.py:852] *****************************************
W0208 10:21:44.641000 1932119 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 10:21:44.641000 1932119 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 29694.19it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 9516.29it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 71392.41it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66841.50it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 83468.74it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 64280.52it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14678.23it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65027.97it/s]
logs/sweep_muon0.019_adam0.008.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8308 train_time:0ms step_avg:0.06ms
step:1/4740 train_time:92ms step_avg:92.17ms
step:3707/4740 train_time:789625ms step_avg:213.01ms
step:3708/4740 train_time:789952ms step_avg:213.04ms
step:3709/4740 train_time:790132ms step_avg:213.03ms
step:3710/4740 train_time:790454ms step_avg:213.06ms
step:3711/4740 train_time:790635ms step_avg:213.05ms
step:3712/4740 train_time:790959ms step_avg:213.08ms
step:3713/4740 train_time:791141ms step_avg:213.07ms
step:3714/4740 train_time:791464ms step_avg:213.10ms
step:3715/4740 train_time:791642ms step_avg:213.09ms
step:3716/4740 train_time:791966ms step_avg:213.12ms
step:3717/4740 train_time:792149ms step_avg:213.12ms
step:3718/4740 train_time:792471ms step_avg:213.14ms
step:3719/4740 train_time:792655ms step_avg:213.14ms
step:3720/4740 train_time:792977ms step_avg:213.17ms
step:3721/4740 train_time:793160ms step_avg:213.16ms
step:3722/4740 train_time:793482ms step_avg:213.19ms
step:3723/4740 train_time:793665ms step_avg:213.18ms
step:3724/4740 train_time:793987ms step_avg:213.21ms
step:3725/4740 train_time:794168ms step_avg:213.20ms
step:3726/4740 train_time:794490ms step_avg:213.23ms
step:3727/4740 train_time:794678ms step_avg:213.22ms
step:3728/4740 train_time:794999ms step_avg:213.25ms
step:3729/4740 train_time:795179ms step_avg:213.24ms
step:3730/4740 train_time:795499ms step_avg:213.27ms
step:3731/4740 train_time:795686ms step_avg:213.26ms
step:3732/4740 train_time:796007ms step_avg:213.29ms
step:3733/4740 train_time:796190ms step_avg:213.28ms
step:3734/4740 train_time:796512ms step_avg:213.31ms
step:3735/4740 train_time:796695ms step_avg:213.31ms
step:3736/4740 train_time:797014ms step_avg:213.33ms
step:3737/4740 train_time:797197ms step_avg:213.33ms
step:3738/4740 train_time:797517ms step_avg:213.35ms
step:3739/4740 train_time:797698ms step_avg:213.35ms
step:3740/4740 train_time:798022ms step_avg:213.37ms
step:3741/4740 train_time:798203ms step_avg:213.37ms
step:3742/4740 train_time:798526ms step_avg:213.40ms
step:3743/4740 train_time:798710ms step_avg:213.39ms
step:3744/4740 train_time:799031ms step_avg:213.42ms
step:3745/4740 train_time:799215ms step_avg:213.41ms
step:3746/4740 train_time:799536ms step_avg:213.44ms
step:3747/4740 train_time:799723ms step_avg:213.43ms
step:3748/4740 train_time:800042ms step_avg:213.46ms
step:3749/4740 train_time:800223ms step_avg:213.45ms
step:3750/4740 train_time:800545ms step_avg:213.48ms
step:3750/4740 val_loss:3.0467 train_time:800674ms step_avg:213.51ms
step:3751/4740 train_time:800729ms step_avg:213.47ms
step:3752/4740 train_time:801055ms step_avg:213.50ms
step:3753/4740 train_time:801239ms step_avg:213.49ms
step:3754/4740 train_time:801555ms step_avg:213.52ms
step:3755/4740 train_time:801742ms step_avg:213.51ms
step:3756/4740 train_time:802064ms step_avg:213.54ms
step:3757/4740 train_time:802254ms step_avg:213.54ms
step:3758/4740 train_time:802576ms step_avg:213.56ms
step:3759/4740 train_time:802754ms step_avg:213.56ms
step:3760/4740 train_time:803078ms step_avg:213.58ms
step:3761/4740 train_time:803264ms step_avg:213.58ms
step:3762/4740 train_time:803585ms step_avg:213.61ms
step:3763/4740 train_time:803765ms step_avg:213.60ms
step:3764/4740 train_time:804088ms step_avg:213.63ms
step:3765/4740 train_time:804268ms step_avg:213.62ms
step:3766/4740 train_time:804590ms step_avg:213.65ms
step:3767/4740 train_time:804768ms step_avg:213.64ms
step:3768/4740 train_time:805092ms step_avg:213.67ms
step:3769/4740 train_time:805273ms step_avg:213.66ms
step:3770/4740 train_time:805598ms step_avg:213.69ms
step:3771/4740 train_time:805778ms step_avg:213.68ms
step:3772/4740 train_time:806096ms step_avg:213.71ms
step:3773/4740 train_time:806279ms step_avg:213.70ms
step:3774/4740 train_time:806602ms step_avg:213.73ms
step:3775/4740 train_time:806786ms step_avg:213.72ms
step:3776/4740 train_time:807108ms step_avg:213.75ms
step:3777/4740 train_time:807288ms step_avg:213.74ms
step:3778/4740 train_time:807613ms step_avg:213.77ms
step:3779/4740 train_time:807793ms step_avg:213.76ms
step:3780/4740 train_time:808118ms step_avg:213.79ms
step:3781/4740 train_time:808301ms step_avg:213.78ms
step:3782/4740 train_time:808622ms step_avg:213.81ms
step:3783/4740 train_time:808801ms step_avg:213.80ms
step:3784/4740 train_time:809123ms step_avg:213.83ms
step:3785/4740 train_time:809304ms step_avg:213.82ms
step:3786/4740 train_time:809625ms step_avg:213.85ms
step:3787/4740 train_time:809808ms step_avg:213.84ms
step:3788/4740 train_time:810130ms step_avg:213.87ms
step:3789/4740 train_time:810314ms step_avg:213.86ms
step:3790/4740 train_time:810640ms step_avg:213.89ms
step:3791/4740 train_time:810826ms step_avg:213.88ms
step:3792/4740 train_time:811146ms step_avg:213.91ms
step:3793/4740 train_time:811328ms step_avg:213.90ms
step:3794/4740 train_time:811650ms step_avg:213.93ms
step:3795/4740 train_time:811836ms step_avg:213.92ms
step:3796/4740 train_time:812155ms step_avg:213.95ms
step:3797/4740 train_time:812340ms step_avg:213.94ms
step:3798/4740 train_time:812662ms step_avg:213.97ms
step:3799/4740 train_time:812846ms step_avg:213.96ms
step:3800/4740 train_time:813166ms step_avg:213.99ms
step:3801/4740 train_time:813349ms step_avg:213.98ms
step:3802/4740 train_time:813670ms step_avg:214.01ms
step:3803/4740 train_time:813852ms step_avg:214.00ms
step:3804/4740 train_time:814174ms step_avg:214.03ms
step:3805/4740 train_time:814356ms step_avg:214.02ms
step:3806/4740 train_time:814678ms step_avg:214.05ms
step:3807/4740 train_time:814861ms step_avg:214.04ms
step:3808/4740 train_time:815187ms step_avg:214.07ms
step:3809/4740 train_time:815366ms step_avg:214.06ms
step:3810/4740 train_time:815690ms step_avg:214.09ms
step:3811/4740 train_time:815872ms step_avg:214.08ms
step:3812/4740 train_time:816192ms step_avg:214.11ms
step:3813/4740 train_time:816374ms step_avg:214.10ms
step:3814/4740 train_time:816697ms step_avg:214.13ms
step:3815/4740 train_time:816880ms step_avg:214.12ms
step:3816/4740 train_time:817199ms step_avg:214.15ms
step:3817/4740 train_time:817382ms step_avg:214.14ms
step:3818/4740 train_time:817706ms step_avg:214.17ms
step:3819/4740 train_time:817890ms step_avg:214.16ms
step:3820/4740 train_time:818211ms step_avg:214.19ms
step:3821/4740 train_time:818389ms step_avg:214.18ms
step:3822/4740 train_time:818712ms step_avg:214.21ms
step:3823/4740 train_time:818893ms step_avg:214.20ms
step:3824/4740 train_time:819215ms step_avg:214.23ms
step:3825/4740 train_time:819396ms step_avg:214.22ms
step:3826/4740 train_time:819719ms step_avg:214.25ms
step:3827/4740 train_time:819905ms step_avg:214.24ms
step:3828/4740 train_time:820226ms step_avg:214.27ms
step:3829/4740 train_time:820411ms step_avg:214.26ms
step:3830/4740 train_time:820729ms step_avg:214.29ms
step:3831/4740 train_time:820915ms step_avg:214.28ms
step:3832/4740 train_time:821237ms step_avg:214.31ms
step:3833/4740 train_time:821417ms step_avg:214.30ms
step:3834/4740 train_time:821735ms step_avg:214.33ms
step:3835/4740 train_time:821921ms step_avg:214.32ms
step:3836/4740 train_time:822244ms step_avg:214.35ms
step:3837/4740 train_time:822430ms step_avg:214.34ms
step:3838/4740 train_time:822754ms step_avg:214.37ms
step:3839/4740 train_time:822932ms step_avg:214.36ms
step:3840/4740 train_time:823251ms step_avg:214.39ms
step:3841/4740 train_time:823436ms step_avg:214.38ms
step:3842/4740 train_time:823757ms step_avg:214.41ms
step:3843/4740 train_time:823937ms step_avg:214.40ms
step:3844/4740 train_time:824263ms step_avg:214.43ms
step:3845/4740 train_time:824444ms step_avg:214.42ms
step:3846/4740 train_time:824766ms step_avg:214.45ms
step:3847/4740 train_time:824947ms step_avg:214.44ms
step:3848/4740 train_time:825270ms step_avg:214.47ms
step:3849/4740 train_time:825453ms step_avg:214.46ms
step:3850/4740 train_time:825772ms step_avg:214.49ms
step:3851/4740 train_time:825954ms step_avg:214.48ms
step:3852/4740 train_time:826279ms step_avg:214.51ms
step:3853/4740 train_time:826460ms step_avg:214.50ms
step:3854/4740 train_time:826782ms step_avg:214.53ms
step:3855/4740 train_time:826963ms step_avg:214.52ms
step:3856/4740 train_time:827286ms step_avg:214.55ms
step:3857/4740 train_time:827470ms step_avg:214.54ms
step:3858/4740 train_time:827788ms step_avg:214.56ms
step:3859/4740 train_time:827977ms step_avg:214.56ms
step:3860/4740 train_time:828298ms step_avg:214.58ms
step:3861/4740 train_time:828484ms step_avg:214.58ms
step:3862/4740 train_time:828802ms step_avg:214.60ms
step:3863/4740 train_time:828990ms step_avg:214.60ms
step:3864/4740 train_time:829312ms step_avg:214.63ms
step:3865/4740 train_time:829497ms step_avg:214.62ms
step:3866/4740 train_time:829818ms step_avg:214.65ms
step:3867/4740 train_time:829999ms step_avg:214.64ms
step:3868/4740 train_time:830319ms step_avg:214.66ms
step:3869/4740 train_time:830501ms step_avg:214.66ms
step:3870/4740 train_time:830820ms step_avg:214.68ms
step:3871/4740 train_time:831004ms step_avg:214.67ms
step:3872/4740 train_time:831326ms step_avg:214.70ms
step:3873/4740 train_time:831509ms step_avg:214.69ms
step:3874/4740 train_time:831831ms step_avg:214.72ms
step:3875/4740 train_time:832022ms step_avg:214.72ms
step:3876/4740 train_time:832340ms step_avg:214.74ms
step:3877/4740 train_time:832522ms step_avg:214.73ms
step:3878/4740 train_time:832845ms step_avg:214.76ms
step:3879/4740 train_time:833024ms step_avg:214.75ms
step:3880/4740 train_time:833345ms step_avg:214.78ms
step:3881/4740 train_time:833531ms step_avg:214.77ms
step:3882/4740 train_time:833853ms step_avg:214.80ms
step:3883/4740 train_time:834037ms step_avg:214.79ms
step:3884/4740 train_time:834361ms step_avg:214.82ms
step:3885/4740 train_time:834543ms step_avg:214.81ms
step:3886/4740 train_time:834864ms step_avg:214.84ms
step:3887/4740 train_time:835048ms step_avg:214.83ms
step:3888/4740 train_time:835371ms step_avg:214.86ms
step:3889/4740 train_time:835554ms step_avg:214.85ms
step:3890/4740 train_time:835873ms step_avg:214.88ms
step:3891/4740 train_time:836057ms step_avg:214.87ms
step:3892/4740 train_time:836383ms step_avg:214.90ms
step:3893/4740 train_time:836561ms step_avg:214.89ms
step:3894/4740 train_time:836884ms step_avg:214.92ms
step:3895/4740 train_time:837064ms step_avg:214.91ms
step:3896/4740 train_time:837387ms step_avg:214.94ms
step:3897/4740 train_time:837565ms step_avg:214.93ms
step:3898/4740 train_time:837891ms step_avg:214.95ms
step:3899/4740 train_time:838073ms step_avg:214.95ms
step:3900/4740 train_time:838397ms step_avg:214.97ms
step:3901/4740 train_time:838579ms step_avg:214.97ms
step:3902/4740 train_time:838908ms step_avg:214.99ms
step:3903/4740 train_time:839092ms step_avg:214.99ms
step:3904/4740 train_time:839415ms step_avg:215.01ms
step:3905/4740 train_time:839596ms step_avg:215.01ms
step:3906/4740 train_time:839921ms step_avg:215.03ms
step:3907/4740 train_time:840105ms step_avg:215.03ms
step:3908/4740 train_time:840424ms step_avg:215.05ms
step:3909/4740 train_time:840606ms step_avg:215.04ms
step:3910/4740 train_time:840928ms step_avg:215.07ms
step:3911/4740 train_time:841111ms step_avg:215.06ms
step:3912/4740 train_time:841430ms step_avg:215.09ms
step:3913/4740 train_time:841615ms step_avg:215.08ms
step:3914/4740 train_time:841937ms step_avg:215.11ms
step:3915/4740 train_time:842121ms step_avg:215.10ms
step:3916/4740 train_time:842445ms step_avg:215.13ms
step:3917/4740 train_time:842628ms step_avg:215.12ms
step:3918/4740 train_time:842950ms step_avg:215.15ms
step:3919/4740 train_time:843136ms step_avg:215.14ms
step:3920/4740 train_time:843457ms step_avg:215.17ms
step:3921/4740 train_time:843638ms step_avg:215.16ms
step:3922/4740 train_time:843960ms step_avg:215.19ms
step:3923/4740 train_time:844144ms step_avg:215.18ms
step:3924/4740 train_time:844465ms step_avg:215.21ms
step:3925/4740 train_time:844646ms step_avg:215.20ms
step:3926/4740 train_time:844966ms step_avg:215.22ms
step:3927/4740 train_time:845152ms step_avg:215.22ms
step:3928/4740 train_time:845475ms step_avg:215.24ms
step:3929/4740 train_time:845655ms step_avg:215.23ms
step:3930/4740 train_time:845979ms step_avg:215.26ms
step:3931/4740 train_time:846164ms step_avg:215.25ms
step:3932/4740 train_time:846485ms step_avg:215.28ms
step:3933/4740 train_time:846665ms step_avg:215.27ms
step:3934/4740 train_time:846989ms step_avg:215.30ms
step:3935/4740 train_time:847175ms step_avg:215.29ms
step:3936/4740 train_time:847498ms step_avg:215.32ms
step:3937/4740 train_time:847678ms step_avg:215.31ms
step:3938/4740 train_time:848005ms step_avg:215.34ms
step:3939/4740 train_time:848186ms step_avg:215.33ms
step:3940/4740 train_time:848509ms step_avg:215.36ms
step:3941/4740 train_time:848693ms step_avg:215.35ms
step:3942/4740 train_time:849015ms step_avg:215.38ms
step:3943/4740 train_time:849203ms step_avg:215.37ms
step:3944/4740 train_time:849521ms step_avg:215.40ms
step:3945/4740 train_time:849704ms step_avg:215.39ms
step:3946/4740 train_time:850029ms step_avg:215.42ms
step:3947/4740 train_time:850212ms step_avg:215.41ms
step:3948/4740 train_time:850533ms step_avg:215.43ms
step:3949/4740 train_time:850715ms step_avg:215.43ms
step:3950/4740 train_time:851038ms step_avg:215.45ms
step:3951/4740 train_time:851219ms step_avg:215.44ms
step:3952/4740 train_time:851539ms step_avg:215.47ms
step:3953/4740 train_time:851722ms step_avg:215.46ms
step:3954/4740 train_time:852041ms step_avg:215.49ms
step:3955/4740 train_time:852223ms step_avg:215.48ms
step:3956/4740 train_time:852546ms step_avg:215.51ms
step:3957/4740 train_time:852728ms step_avg:215.50ms
step:3958/4740 train_time:853051ms step_avg:215.53ms
step:3959/4740 train_time:853234ms step_avg:215.52ms
step:3960/4740 train_time:853556ms step_avg:215.54ms
step:3961/4740 train_time:853738ms step_avg:215.54ms
step:3962/4740 train_time:854059ms step_avg:215.56ms
step:3963/4740 train_time:854241ms step_avg:215.55ms
step:3964/4740 train_time:854562ms step_avg:215.58ms
step:3965/4740 train_time:854746ms step_avg:215.57ms
step:3966/4740 train_time:855067ms step_avg:215.60ms
step:3967/4740 train_time:855246ms step_avg:215.59ms
step:3968/4740 train_time:855570ms step_avg:215.62ms
step:3969/4740 train_time:855753ms step_avg:215.61ms
step:3970/4740 train_time:856074ms step_avg:215.64ms
step:3971/4740 train_time:856257ms step_avg:215.63ms
step:3972/4740 train_time:856578ms step_avg:215.65ms
step:3973/4740 train_time:856759ms step_avg:215.65ms
step:3974/4740 train_time:857077ms step_avg:215.67ms
step:3975/4740 train_time:857265ms step_avg:215.66ms
step:3976/4740 train_time:857588ms step_avg:215.69ms
step:3977/4740 train_time:857772ms step_avg:215.68ms
step:3978/4740 train_time:858094ms step_avg:215.71ms
step:3979/4740 train_time:858273ms step_avg:215.70ms
step:3980/4740 train_time:858595ms step_avg:215.73ms
step:3981/4740 train_time:858777ms step_avg:215.72ms
step:3982/4740 train_time:859094ms step_avg:215.74ms
step:3983/4740 train_time:859275ms step_avg:215.74ms
step:3984/4740 train_time:859596ms step_avg:215.76ms
step:3985/4740 train_time:859780ms step_avg:215.75ms
step:3986/4740 train_time:860101ms step_avg:215.78ms
step:3987/4740 train_time:860287ms step_avg:215.77ms
step:3988/4740 train_time:860610ms step_avg:215.80ms
step:3989/4740 train_time:860795ms step_avg:215.79ms
step:3990/4740 train_time:861117ms step_avg:215.82ms
step:3991/4740 train_time:861299ms step_avg:215.81ms
step:3992/4740 train_time:861625ms step_avg:215.84ms
step:3993/4740 train_time:861807ms step_avg:215.83ms
step:3994/4740 train_time:862128ms step_avg:215.86ms
step:3995/4740 train_time:862311ms step_avg:215.85ms
step:3996/4740 train_time:862632ms step_avg:215.87ms
step:3997/4740 train_time:862818ms step_avg:215.87ms
step:3998/4740 train_time:863140ms step_avg:215.89ms
step:3999/4740 train_time:863324ms step_avg:215.89ms
step:4000/4740 train_time:863646ms step_avg:215.91ms
step:4000/4740 val_loss:3.0142 train_time:863774ms step_avg:215.94ms
step:4001/4740 train_time:863830ms step_avg:215.90ms
step:4002/4740 train_time:864154ms step_avg:215.93ms
step:4003/4740 train_time:864342ms step_avg:215.92ms
step:4004/4740 train_time:864660ms step_avg:215.95ms
step:4005/4740 train_time:864841ms step_avg:215.94ms
step:4006/4740 train_time:865166ms step_avg:215.97ms
step:4007/4740 train_time:865351ms step_avg:215.96ms
step:4008/4740 train_time:865675ms step_avg:215.99ms
step:4009/4740 train_time:865851ms step_avg:215.98ms
step:4010/4740 train_time:866179ms step_avg:216.00ms
step:4011/4740 train_time:866361ms step_avg:216.00ms
step:4012/4740 train_time:866684ms step_avg:216.02ms
step:4013/4740 train_time:866866ms step_avg:216.01ms
step:4014/4740 train_time:867190ms step_avg:216.04ms
step:4015/4740 train_time:867375ms step_avg:216.03ms
step:4016/4740 train_time:867693ms step_avg:216.06ms
step:4017/4740 train_time:867875ms step_avg:216.05ms
step:4018/4740 train_time:868196ms step_avg:216.08ms
step:4019/4740 train_time:868383ms step_avg:216.07ms
step:4020/4740 train_time:868706ms step_avg:216.10ms
step:4021/4740 train_time:868886ms step_avg:216.09ms
step:4022/4740 train_time:869210ms step_avg:216.11ms
step:4023/4740 train_time:869390ms step_avg:216.10ms
step:4024/4740 train_time:869710ms step_avg:216.13ms
step:4025/4740 train_time:869891ms step_avg:216.12ms
step:4026/4740 train_time:870212ms step_avg:216.15ms
step:4027/4740 train_time:870391ms step_avg:216.14ms
step:4028/4740 train_time:870712ms step_avg:216.16ms
step:4029/4740 train_time:870900ms step_avg:216.16ms
step:4030/4740 train_time:871223ms step_avg:216.18ms
step:4031/4740 train_time:871407ms step_avg:216.18ms
step:4032/4740 train_time:871730ms step_avg:216.20ms
step:4033/4740 train_time:871911ms step_avg:216.19ms
step:4034/4740 train_time:872230ms step_avg:216.22ms
step:4035/4740 train_time:872413ms step_avg:216.21ms
step:4036/4740 train_time:872739ms step_avg:216.24ms
step:4037/4740 train_time:872924ms step_avg:216.23ms
step:4038/4740 train_time:873248ms step_avg:216.26ms
step:4039/4740 train_time:873432ms step_avg:216.25ms
step:4040/4740 train_time:873750ms step_avg:216.27ms
step:4041/4740 train_time:873940ms step_avg:216.27ms
step:4042/4740 train_time:874259ms step_avg:216.29ms
step:4043/4740 train_time:874444ms step_avg:216.29ms
step:4044/4740 train_time:874765ms step_avg:216.31ms
step:4045/4740 train_time:874948ms step_avg:216.30ms
step:4046/4740 train_time:875273ms step_avg:216.33ms
step:4047/4740 train_time:875452ms step_avg:216.32ms
step:4048/4740 train_time:875774ms step_avg:216.35ms
step:4049/4740 train_time:875960ms step_avg:216.34ms
step:4050/4740 train_time:876280ms step_avg:216.37ms
step:4051/4740 train_time:876464ms step_avg:216.36ms
step:4052/4740 train_time:876783ms step_avg:216.38ms
step:4053/4740 train_time:876968ms step_avg:216.38ms
step:4054/4740 train_time:877290ms step_avg:216.40ms
step:4055/4740 train_time:877472ms step_avg:216.39ms
step:4056/4740 train_time:877792ms step_avg:216.42ms
step:4057/4740 train_time:877979ms step_avg:216.41ms
step:4058/4740 train_time:878303ms step_avg:216.44ms
step:4059/4740 train_time:878485ms step_avg:216.43ms
step:4060/4740 train_time:878808ms step_avg:216.46ms
step:4061/4740 train_time:878989ms step_avg:216.45ms
step:4062/4740 train_time:879309ms step_avg:216.47ms
step:4063/4740 train_time:879495ms step_avg:216.46ms
step:4064/4740 train_time:879815ms step_avg:216.49ms
step:4065/4740 train_time:879997ms step_avg:216.48ms
step:4066/4740 train_time:880320ms step_avg:216.51ms
step:4067/4740 train_time:880500ms step_avg:216.50ms
step:4068/4740 train_time:880820ms step_avg:216.52ms
step:4069/4740 train_time:881003ms step_avg:216.52ms
step:4070/4740 train_time:881325ms step_avg:216.54ms
step:4071/4740 train_time:881508ms step_avg:216.53ms
step:4072/4740 train_time:881827ms step_avg:216.56ms
step:4073/4740 train_time:882008ms step_avg:216.55ms
step:4074/4740 train_time:882330ms step_avg:216.58ms
step:4075/4740 train_time:882515ms step_avg:216.57ms
step:4076/4740 train_time:882839ms step_avg:216.59ms
step:4077/4740 train_time:883024ms step_avg:216.59ms
step:4078/4740 train_time:883345ms step_avg:216.61ms
step:4079/4740 train_time:883527ms step_avg:216.60ms
step:4080/4740 train_time:883849ms step_avg:216.63ms
step:4081/4740 train_time:884033ms step_avg:216.62ms
step:4082/4740 train_time:884353ms step_avg:216.65ms
step:4083/4740 train_time:884534ms step_avg:216.64ms
step:4084/4740 train_time:884855ms step_avg:216.66ms
step:4085/4740 train_time:885038ms step_avg:216.66ms
step:4086/4740 train_time:885360ms step_avg:216.68ms
step:4087/4740 train_time:885542ms step_avg:216.67ms
step:4088/4740 train_time:885863ms step_avg:216.70ms
step:4089/4740 train_time:886046ms step_avg:216.69ms
step:4090/4740 train_time:886370ms step_avg:216.72ms
step:4091/4740 train_time:886550ms step_avg:216.71ms
step:4092/4740 train_time:886872ms step_avg:216.73ms
step:4093/4740 train_time:887056ms step_avg:216.73ms
step:4094/4740 train_time:887382ms step_avg:216.75ms
step:4095/4740 train_time:887561ms step_avg:216.74ms
step:4096/4740 train_time:887890ms step_avg:216.77ms
step:4097/4740 train_time:888071ms step_avg:216.76ms
step:4098/4740 train_time:888393ms step_avg:216.79ms
step:4099/4740 train_time:888571ms step_avg:216.78ms
step:4100/4740 train_time:888894ms step_avg:216.80ms
step:4101/4740 train_time:889077ms step_avg:216.80ms
step:4102/4740 train_time:889399ms step_avg:216.82ms
step:4103/4740 train_time:889580ms step_avg:216.81ms
step:4104/4740 train_time:889903ms step_avg:216.84ms
step:4105/4740 train_time:890086ms step_avg:216.83ms
step:4106/4740 train_time:890408ms step_avg:216.86ms
step:4107/4740 train_time:890587ms step_avg:216.85ms
step:4108/4740 train_time:890909ms step_avg:216.87ms
step:4109/4740 train_time:891094ms step_avg:216.86ms
step:4110/4740 train_time:891415ms step_avg:216.89ms
step:4111/4740 train_time:891595ms step_avg:216.88ms
step:4112/4740 train_time:891918ms step_avg:216.91ms
step:4113/4740 train_time:892102ms step_avg:216.90ms
step:4114/4740 train_time:892424ms step_avg:216.92ms
step:4115/4740 train_time:892609ms step_avg:216.92ms
step:4116/4740 train_time:892930ms step_avg:216.94ms
step:4117/4740 train_time:893113ms step_avg:216.93ms
step:4118/4740 train_time:893433ms step_avg:216.96ms
step:4119/4740 train_time:893619ms step_avg:216.95ms
step:4120/4740 train_time:893942ms step_avg:216.98ms
step:4121/4740 train_time:894125ms step_avg:216.97ms
step:4122/4740 train_time:894447ms step_avg:216.99ms
step:4123/4740 train_time:894627ms step_avg:216.98ms
step:4124/4740 train_time:894949ms step_avg:217.01ms
step:4125/4740 train_time:895130ms step_avg:217.00ms
step:4126/4740 train_time:895453ms step_avg:217.03ms
step:4127/4740 train_time:895635ms step_avg:217.02ms
step:4128/4740 train_time:895955ms step_avg:217.04ms
step:4129/4740 train_time:896138ms step_avg:217.04ms
step:4130/4740 train_time:896461ms step_avg:217.06ms
step:4131/4740 train_time:896645ms step_avg:217.05ms
step:4132/4740 train_time:896966ms step_avg:217.08ms
step:4133/4740 train_time:897151ms step_avg:217.07ms
step:4134/4740 train_time:897476ms step_avg:217.10ms
step:4135/4740 train_time:897659ms step_avg:217.09ms
step:4136/4740 train_time:897978ms step_avg:217.11ms
step:4137/4740 train_time:898163ms step_avg:217.10ms
step:4138/4740 train_time:898486ms step_avg:217.13ms
step:4139/4740 train_time:898668ms step_avg:217.12ms
step:4140/4740 train_time:898991ms step_avg:217.15ms
step:4141/4740 train_time:899170ms step_avg:217.14ms
step:4142/4740 train_time:899492ms step_avg:217.16ms
step:4143/4740 train_time:899673ms step_avg:217.16ms
step:4144/4740 train_time:899995ms step_avg:217.18ms
step:4145/4740 train_time:900179ms step_avg:217.17ms
step:4146/4740 train_time:900497ms step_avg:217.20ms
step:4147/4740 train_time:900681ms step_avg:217.19ms
step:4148/4740 train_time:901004ms step_avg:217.21ms
step:4149/4740 train_time:901187ms step_avg:217.21ms
step:4150/4740 train_time:901509ms step_avg:217.23ms
step:4151/4740 train_time:901695ms step_avg:217.22ms
step:4152/4740 train_time:902014ms step_avg:217.25ms
step:4153/4740 train_time:902199ms step_avg:217.24ms
step:4154/4740 train_time:902524ms step_avg:217.27ms
step:4155/4740 train_time:902708ms step_avg:217.26ms
step:4156/4740 train_time:903032ms step_avg:217.28ms
step:4157/4740 train_time:903214ms step_avg:217.28ms
step:4158/4740 train_time:903533ms step_avg:217.30ms
step:4159/4740 train_time:903716ms step_avg:217.29ms
step:4160/4740 train_time:904039ms step_avg:217.32ms
step:4161/4740 train_time:904221ms step_avg:217.31ms
step:4162/4740 train_time:904544ms step_avg:217.33ms
step:4163/4740 train_time:904731ms step_avg:217.33ms
step:4164/4740 train_time:905052ms step_avg:217.35ms
step:4165/4740 train_time:905236ms step_avg:217.34ms
step:4166/4740 train_time:905556ms step_avg:217.37ms
step:4167/4740 train_time:905741ms step_avg:217.36ms
step:4168/4740 train_time:906065ms step_avg:217.39ms
step:4169/4740 train_time:906244ms step_avg:217.38ms
step:4170/4740 train_time:906563ms step_avg:217.40ms
step:4171/4740 train_time:906748ms step_avg:217.39ms
step:4172/4740 train_time:907076ms step_avg:217.42ms
step:4173/4740 train_time:907255ms step_avg:217.41ms
step:4174/4740 train_time:907575ms step_avg:217.44ms
step:4175/4740 train_time:907762ms step_avg:217.43ms
step:4176/4740 train_time:908086ms step_avg:217.45ms
step:4177/4740 train_time:908268ms step_avg:217.45ms
step:4178/4740 train_time:908588ms step_avg:217.47ms
step:4179/4740 train_time:908768ms step_avg:217.46ms
step:4180/4740 train_time:909091ms step_avg:217.49ms
step:4181/4740 train_time:909276ms step_avg:217.48ms
step:4182/4740 train_time:909597ms step_avg:217.50ms
step:4183/4740 train_time:909782ms step_avg:217.50ms
